Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
your,134.12355,134.44308,0.559190000000001,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
kids,134.44308,134.60284,0.3195300000000145,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
in,134.60284,134.68272,0.1597599999999772,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
the,134.68272,135.00226,0.0798800000000028,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
future,135.00226,135.32181,0.3195400000000177,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
will,135.32181,135.48157,0.3195499999999924,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
get,135.48157,135.72122,0.1597600000000056,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
into,135.72122,135.96088,0.2396499999999832,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
pen,135.96088,136.20052,0.2396600000000148,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
a,136.20052,136.44017,0.2396400000000085,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
hundred,136.44017,136.67982,0.2396499999999832,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
percent,136.67982,136.99936,0.2396500000000117,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
acceptance,136.99936,137.39877,0.3195399999999893,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
rate,137.39877,137.55855,0.3994100000000173,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
guaranteed,138.59703,139.09703,1.1982599999999763,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
that's,140.29,140.53,1.6929700000000023,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
think,141.25,141.48999,0.960000000000008,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
about,141.48999,141.65,0.2399900000000059,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
the,141.65,141.81,0.1600099999999997,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
value,141.81,141.97,0.1599999999999966,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
of,141.97,142.12999,0.1599999999999966,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
that,142.12999,142.29,0.1599899999999934,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
plus,142.53,142.84999,0.4000100000000088,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
you,142.84999,143.09,0.31998999999999,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
have,143.09,143.48999,0.2400100000000122,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
your,143.48999,143.81,0.3999900000000025,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
append,143.81,144.04999,0.3200099999999963,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
faculty,144.04999,144.53,0.2399900000000059,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
seventy,145.09,145.40999,1.0400099999999952,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
five,145.40999,145.73,0.31998999999999,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
percent,145.73,145.97,0.3200099999999963,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
off,145.97,146.29,0.2400000000000091,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
for,146.29,146.37,0.3199999999999932,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
your,146.37,146.61,0.0800000000000125,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
kids,146.61,146.84999,0.2400000000000091,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
in,146.84999,146.93,0.2399899999999775,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
the,146.93,147.25,0.0800100000000156,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
future,147.25,147.40999,0.3199999999999932,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
that's,147.97,148.45,0.7199999999999989,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
essentially,148.45,148.95,0.4799999999999897,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
four,149.40999,149.73,0.9599900000000048,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
years,149.73,149.81,0.3200099999999963,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
right,150.04999,150.12999,0.3199900000000184,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
penn,150.45,150.84999,0.4000099999999804,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
tuition,150.84999,151.01,0.3999900000000025,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
inflation,151.56999,151.65,0.7199999999999989,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
in,151.65,151.81,0.0800100000000156,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
the,151.81,152.20999,0.1599999999999966,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
future,152.20999,152.37,0.3999900000000025,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
when,153.02403,153.34293,0.8140400000000056,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
you,153.34293,153.58209,0.3188999999999851,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
have,153.58209,153.82126,0.2391599999999982,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
kids,153.82126,154.2996,0.2391700000000014,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
probably,154.2996,154.77795,0.4783400000000029,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
gonna,154.77795,155.09685,0.478350000000006,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
be,155.09685,155.59685,0.3188999999999851,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,14,0,okay how about this how about we also guarantee that your kids in the future will get into pen a hundred percent acceptance rate guaranteed that's think about the value of that plus you have your append faculty seventy five percent off for your kids in the future that's essentially four years right penn tuition inflation in the future when you have kids probably gonna be a total of two hundred thousand tuition for one kid two hundred thousand tuition seventy five percent off that's i mean,128.53168,164.74342,0.05915178571428571,87,127.40159
