Word,Start Time,End Time,start_time_diff
ls,466.17502,466.575,0.40002000000004045
so,466.73502,466.815,0.5600000000000023
i'm,466.895,466.975,0.15997999999996182
i'm,467.055,467.215,0.160000000000025
in,467.215,467.375,0.15999999999996817
war,467.375,467.775,0.160000000000025
in,467.775,468.015,0.39999999999997726
the,468.015,468.255,0.2400000000000091
college,468.255,468.575,0.2400000000000091
yeah,470.815,471.055,2.5600000000000023
do,471.215,471.375,0.39999999999997726
you,471.375,471.45502,0.160000000000025
know,471.45502,471.535,0.08001999999999043
wanna,471.775,472.275,0.31997999999998683
or,472.495,472.655,0.7200000000000273
here,472.655,472.815,0.15999999999996817
oh,476.6699,476.74985,4.0149000000000115
yeah,476.9097,476.98965,0.23980000000000246
hannah,477.22946,477.46927,0.3197600000000307
yeah,477.78903,478.02884,0.5595700000000079
she's,478.50845,478.7483,0.7194199999999569
super,478.7483,479.06802,0.2398499999999899
nice,479.06802,479.2279,0.319720000000018
okay,494.17285,494.3321,15.104829999999993
i'm,494.49136,494.6506,0.3185100000000034
gonna,494.6506,494.80988,0.15924000000001115
just,494.80988,494.96912,0.15928000000002385
call,494.96912,495.04874,0.1592399999999543
on,495.04874,495.1284,0.079620000000034
my,495.1284,495.28763,0.07965999999998985
phone,495.28763,495.4469,0.15922999999997955
for,495.4469,495.60614,0.1592700000000491
a,495.60614,495.68576,0.1592399999999543
little,495.68576,496.00427,0.079620000000034
bit,496.00427,496.16354,0.3185100000000034
if,496.56168,496.72092,0.5574100000000044
oh,665.61957,665.7794,169.05788999999993
by,665.93933,666.0193,0.31976000000008753
the,666.0193,666.09924,0.07997000000000298
way,666.09924,666.25916,0.07993999999996504
i,666.419,666.49896,0.31975999999997384
think,666.49896,666.6589,0.07996000000002823
we,666.6589,666.73883,0.15994000000000597
can,666.73883,666.89874,0.07992999999999029
leave,666.89874,667.13855,0.15990999999996802
the,667.13855,667.63855,0.23981000000003405
negotiation,667.77814,668.018,0.6395899999999983
early,668.018,668.2578,0.2398600000000215
there's,668.4177,668.57764,0.3996999999999389
a,668.57764,668.6576,0.15994000000000597
little,668.6576,668.8974,0.07996000000002823
button,668.8974,669.13727,0.2397999999999456
on,669.13727,669.2971,0.23986999999999625
the,669.2971,669.45703,0.15983000000005632
side,669.45703,669.6969,0.1599300000000312
yeah,733.93,734.00995,64.47296999999992
i,734.17,734.32996,0.2400000000000091
think,734.32996,734.41,0.15996000000006916
so,734.56995,734.73,0.23998999999992066
just,736.6636,736.823,2.093650000000025
as,736.823,736.90265,0.1594000000000051
i,736.98236,737.0621,0.1593599999999924
can,737.0621,737.22144,0.07974000000001524
make,737.22144,737.30115,0.1593400000000429
sure,737.30115,737.3808,0.0797099999999773
we,737.3808,737.4605,0.0796500000000151
know,737.4605,737.5402,0.07970000000000255
everything,737.5402,737.7793,0.07970000000000255
on,737.7793,737.85895,0.23910000000000764
the,737.85895,737.93866,0.0796500000000151
geo,738.0184,738.17773,0.15944999999999254
so,738.3371,738.6559,0.3186999999999216
two,738.6559,738.73553,0.3188000000000102
hundred,738.73553,738.9746,0.07963000000006559
sixty,738.9746,739.2137,0.2390699999999697
k,739.2137,739.69183,0.23910000000000764
plus,739.69183,739.9309,0.47812999999996464
six,739.9309,740.17,0.2390699999999697
months,740.17,740.32935,0.23910000000000764
is,740.32935,740.5684,0.15935000000001764
back,740.5684,741.0684,0.2390500000000202
with,741.1263,741.44507,0.5579000000000178
ten,741.44507,741.60443,0.31876999999997224
k,741.60443,742.0826,0.1593599999999924
per,742.0826,742.32166,0.47816999999997734
month,742.32166,742.5607,0.23905999999999494
okay,745.9874,746.1468,3.665740000000028
cool,746.38586,746.5452,0.39846000000000004
alright,747.0234,747.34216,0.6375400000000582
nice,747.34216,747.58124,0.3187599999999975
feeling,747.58124,747.8203,0.23907999999994445
you,747.8203,747.9797,0.23905999999999494
bye,749.09534,749.4141,1.27503999999999
