Word,Start Time,End Time,start_time_diff
i,447.02246,447.1816,0.39789000000001806
don't,447.1816,447.3408,0.1591399999999794
know,447.3408,447.49994,0.15919999999999845
there,449.09155,449.25073,1.7507499999999823
are,449.25073,449.48947,0.1591799999999921
questions,449.48947,449.88736,0.23874000000000706
on,449.88736,450.04654,0.39789000000001806
my,450.04654,450.36487,0.1591799999999921
screen,450.36487,450.84235,0.3183300000000031
saying,450.84235,451.0015,0.4774800000000141
like,451.16068,451.24023,0.3183300000000031
how,451.479,451.71774,0.3183199999999715
much,451.71774,452.21774,0.23874000000000706
is,452.44922,452.60858,0.7314800000000332
the,452.60858,452.76797,0.1593599999999924
price,452.76797,453.00702,0.1593899999999735
of,453.00702,453.1664,0.2390500000000202
the,453.1664,453.56485,0.15937999999999874
portfolio,453.56485,454.06485,0.39844999999996844
any,454.5211,455.0211,0.9562500000000114
special,455.07892,455.39764,0.5578199999999924
terms,455.39764,455.63672,0.31872000000004164
and,455.63672,456.13672,0.2390800000000013
conditions,456.19452,456.59296,0.5577999999999861
okay,459.86017,460.0992,3.665649999999971
i'm,461.3742,461.5336,1.514029999999991
probably,461.5336,461.85236,0.1594000000000051
gonna,461.85236,462.35236,0.3187599999999975
take,462.56952,462.8086,0.7171600000000353
notes,462.8086,463.04767,0.2390800000000013
on,463.04767,463.20703,0.2390699999999697
that,463.20703,463.5258,0.1593599999999924
right,463.5258,463.68515,0.3187700000000291
now,463.68515,463.84454,0.15935000000001764
yeah,472.3881,472.54752,8.702949999999987
nope,472.78668,472.8664,0.3985799999999813
sounds,473.10556,473.34473,0.3188800000000356
good,473.34473,473.50415,0.23917000000000144
me,473.90277,474.22165,0.5580399999999486
yeah,475.9755,476.13492,2.0727300000000355
you,476.45383,476.61325,0.4783299999999713
do,476.61325,476.7727,0.15942000000001144
