Word,Start Time,End Time,start_time_diff
fund,476.69766,476.93674,0.2390399999999886
okay,485.40356,485.6428,8.705900000000042
right,490.76324,490.84314,5.359679999999969
okay,491.24258,491.40234,0.4793399999999792
so,491.88168,492.361,0.6391000000000417
if,492.361,492.4409,0.4793199999999729
i,492.60068,492.76044,0.2396800000000212
could,492.76044,492.92023,0.15976000000000568
take,492.92023,493.15988,0.15978999999998678
that,493.15988,493.31967,0.23964999999998327
one,493.31967,493.55933,0.15978999999998678
hundred,493.55933,493.7191,0.23966000000001486
and,493.7191,493.87888,0.15977000000003727
twenty,493.87888,494.19843,0.15977999999995518
five,494.19843,494.43808,0.31954999999999245
k,494.43808,494.59787,0.2396500000000401
for,494.59787,494.67773,0.15978999999998678
the,494.67773,494.99728,0.07985999999999649
return,494.99728,495.23697,0.31954999999999245
fund,495.23697,495.47662,0.23968999999999596
and,496.03583,496.35538,0.7988599999999906
be,496.35538,496.59506,0.3195500000000493
promised,496.59506,496.9146,0.23967999999996437
to,496.9146,497.07437,0.3195400000000177
come,497.07437,497.23416,0.15976999999998043
back,497.23416,497.39392,0.15978999999998678
to,497.39392,497.5537,0.15976000000000568
the,497.5537,497.63358,0.15978000000001202
university,497.63358,498.13358,0.07988000000000284
still,498.9118,499.07156,1.278220000000033
in,499.07156,499.23135,0.15975999999994883
good,499.23135,499.471,0.15979000000004362
standing,499.471,499.79056,0.23964999999998327
but,500.0302,500.34976,0.5591999999999757
have,500.34976,500.6693,0.31956000000002405
that,500.6693,501.14865,0.3195400000000177
six,501.14865,501.64865,0.479349999999954
months,501.9475,502.4475,0.7988500000000158
paid,502.6665,502.98605,0.7189999999999941
time,502.98605,503.2257,0.31954999999999245
off,503.2257,503.7257,0.2396500000000401
with,504.67932,504.8392,1.4536200000000008
my,504.8392,505.15897,0.15987999999998692
general,505.15897,505.5587,0.31977000000000544
salary,505.5587,505.87845,0.3997299999999768
then,506.03833,506.1183,0.479629999999986
i,506.27817,506.3581,0.23984000000001515
think,506.3581,506.51797,0.07992999999999029
i,506.59793,506.7578,0.2398300000000404
could,506.7578,506.9177,0.15986999999995533
take,506.9177,506.99762,0.1599000000000501
the,506.99762,507.1575,0.07991999999995869
deal,507.1575,507.31738,0.15988000000004376
with,507.31738,507.47726,0.15987999999998692
you,507.47726,507.7171,0.15987999999998692
guys,507.7171,507.9569,0.23984000000001515
yeah,515.3915,515.55133,7.674399999999935
yeah,515.71124,515.79114,0.31974000000002434
sure,516.031,516.19086,0.31975999999997384
so,517.88434,518.2039,1.8533400000000029
if,518.2039,518.2838,0.31956000000002405
i,518.3637,518.6034,0.15980000000001837
could,518.6034,518.7632,0.23969999999997071
have,518.7632,519.00287,0.15980000000001837
you,519.2426,519.7426,0.4794000000000551
you,520.8406,521.00037,1.5979999999999563
said,521.00037,521.24005,0.15976999999998043
one,521.24005,521.39984,0.2396800000000212
hundred,521.39984,521.6395,0.15979000000004362
and,521.6395,521.7993,0.23965999999995802
twenty,521.7993,522.1189,0.15980000000001837
five,522.1189,522.6189,0.31960000000003674
k,523.0777,523.4772,0.9587999999999965
for,523.4772,523.79675,0.3994999999999891
the,523.79675,524.0365,0.3195499999999356
return,524.0365,524.3561,0.23975000000007185
fund,524.3561,524.75555,0.31959999999992306
to,524.75555,524.91534,0.39945000000000164
a,524.91534,525.41534,0.15979000000004362
academic,525.71436,526.03394,0.7990200000000414
life,526.03394,526.2736,0.31957999999997355
that,527.4721,527.7118,1.4381599999999253
would,527.7118,527.8716,0.2397000000000844
be,527.8716,528.11127,0.15979999999990468
great,528.11127,528.35095,0.23967000000004646
as,528.7504,529.07007,0.6391300000000228
long,529.07007,529.22986,0.3196699999999737
as,529.22986,529.38965,0.15979000000004362
i,529.46954,529.62933,0.2396800000000212
also,529.62933,530.0288,0.15978999999992993
have,530.0288,530.5288,0.39947000000006483
six,530.5881,530.9077,0.5593000000000075
months,530.9077,531.4077,0.31959999999992306
paid,531.5469,531.86646,0.6392000000000735
time,531.86646,532.10614,0.31955999999991036
off,532.10614,532.4258,0.2396800000000212
and,534.5176,535.0176,2.4114600000000337
that,535.07666,535.3961,0.5590599999999313
rate,535.3961,535.87537,0.31944000000009964
is,537.95197,538.11176,2.5558699999999135
it,538.11176,538.3513,0.15979000000004362
possible,538.3513,538.7507,0.23954000000003361
to,538.7507,538.91046,0.3994000000000142
have,538.91046,539.0702,0.159759999999892
that,539.0702,539.30975,0.15974000000005617
rate,539.30975,539.789,0.23955000000000837
like,539.789,540.0286,0.4792499999999791
about,541.46625,541.78577,1.6772499999999582
fifty,541.78577,542.1851,0.31952000000001135
k,542.1851,542.5046,0.39933000000007723
a,542.5046,542.6643,0.31949999999994816
month,542.6643,542.90393,0.15970000000004347
okay,566.3089,566.4684,23.64459999999997
no,566.70764,566.8671,0.3987399999999752
i've,567.1063,567.1861,0.3986600000000635
i'd,567.3456,567.50507,0.23929999999995744
still,567.50507,567.7443,0.15947000000005573
take,567.7443,567.9038,0.2392299999999068
the,567.9038,567.9836,0.15950000000009368
six,567.9836,568.2228,0.07979999999997744
months,568.2228,568.5418,0.23919999999998254
off,568.5418,568.78107,0.31899999999996
okay,571.8114,571.9709,3.269600000000082
so,572.38495,572.62476,0.5735499999999547
at,572.62476,572.78467,0.23981000000003405
this,572.78467,573.02454,0.15990999999996802
point,573.02454,573.1844,0.23986999999999625
i,573.42426,573.5841,0.3997200000000021
still,573.5841,573.90393,0.15984000000003107
am,573.90393,574.14374,0.3198299999999108
in,574.14374,574.3836,0.23981000000003405
debt,574.3836,574.46356,0.2398600000000215
and,574.6235,574.70337,0.2399000000000342
i,574.8633,574.94324,0.2397999999999456
still,574.94324,575.10315,0.07993999999996504
won't,575.10315,575.34296,0.1599100000000817
be,575.34296,575.4229,0.23980999999992036
able,575.4229,575.5828,0.07994000000007873
to,575.5828,575.6628,0.15989999999999327
go,575.6628,575.82263,0.07999999999992724
on,575.82263,575.98254,0.15983000000005632
my,575.98254,576.2224,0.15990999999996802
trip,576.2224,576.38226,0.2398600000000215
and,577.5815,577.7414,1.3591000000000122
so,577.7414,577.9812,0.15989999999999327
at,577.9812,578.3809,0.2397999999999456
six,578.3809,578.6208,0.39970000000005257
months,578.6208,578.94055,0.2399000000000342
out,578.94055,579.2604,0.3197499999999991
over,579.2604,579.5002,0.319849999999974
his,579.5002,579.58014,0.2397999999999456
the,579.58014,579.82,0.07994000000007873
twenty,579.82,579.97986,0.2398600000000215
month,579.97986,580.2997,0.15985999999998057
months,580.2997,580.5395,0.31983999999999924
medical,580.5395,580.9393,0.2397999999999456
of,580.9393,581.0991,0.39980000000002747
course,581.0991,581.25903,0.15980000000001837
is,581.25903,581.339,0.1599300000000312
the,581.339,581.4989,0.07997000000000298
big,581.4989,581.7387,0.15989999999999327
deficit,581.7387,582.1384,0.2397999999999456
that,582.1384,582.29834,0.39970000000005257
i'm,582.3783,582.6181,0.2398999999999205
you,582.69806,582.858,0.31976000000008753
know,582.858,582.9379,0.15993999999989228
i'm,583.17773,583.33765,0.3197300000000496
losing,583.33765,583.73737,0.15992000000005646
so,584.6967,585.1967,1.359049999999911
besides,586.1358,586.45557,1.4391000000000531
like,586.6155,586.7754,0.4796999999999798
maybe,587.9895,588.3893,1.3740000000000236
pay,588.3893,588.54913,0.39980000000002747
time,588.54913,588.789,0.15982999999994263
off,588.789,589.0288,0.23986999999999625
what,589.0288,589.1887,0.2398000000000593
other,589.1887,589.5085,0.15989999999999327
benefits,589.5085,589.9082,0.31979999999998654
would,589.9082,590.0681,0.3996999999999389
you,590.0681,590.22797,0.15989999999999327
have,590.22797,590.46783,0.159870000000069
that,590.46783,590.5478,0.2398600000000215
would,590.5478,590.70764,0.07997000000000298
be,590.70764,591.20764,0.15983999999991738
comparable,591.58704,592.08704,0.8794000000000324
to,592.14667,592.64667,0.5596299999999701
my,592.86615,593.106,0.7194799999999759
twenty,593.106,593.3458,0.23985000000004675
one,593.3458,593.50574,0.2398000000000593
months,593.50574,593.8255,0.15993999999989228
article,593.8255,594.3052,0.31976000000008753
okay,624.3695,624.60846,30.543999999999983
i,625.00665,625.1659,0.6371500000000196
think,625.1659,625.40485,0.15924999999992906
my,625.40485,625.64374,0.2389500000000453
one,625.64374,626.14374,0.2388899999999694
condition,626.20123,626.3605,0.5574900000000298
so,626.5994,626.8383,0.3981699999999364
you,626.8383,626.9976,0.23890000000005784
said,626.9976,627.1569,0.1593000000000302
i'm,627.2365,627.3958,0.23889999999994416
getting,627.3958,627.87366,0.1593000000000302
one,627.87366,628.11255,0.4778599999999642
seventy,628.11255,628.61255,0.2388900000000831
one,628.67004,628.9886,0.5574899999999161
seventy,628.9886,629.3868,0.3185600000000477
five,629.3868,629.62573,0.39819999999997435
plus,629.62573,629.785,0.2389299999999821
one,629.785,630.0239,0.15926999999999225
twenty,630.0239,630.2628,0.23890000000005784
five,630.2628,630.5018,0.23889999999994416
plus,630.5018,630.74066,0.23900000000003274
sixty,630.74066,631.0592,0.23886000000004515
is,631.29816,631.4574,0.5575000000000045
that,631.4574,631.69635,0.1592399999999543
correct,631.69635,631.8556,0.2389500000000453
okay,639.4401,639.5995,7.743749999999977
so,641.5917,642.0917,2.1515999999999167
in,642.38855,642.6276,0.7968500000000631
total,642.6276,642.8667,0.2390500000000202
that's,643.02606,643.34485,0.39846000000000004
about,643.34485,643.6636,0.31878999999992175
four,643.6636,643.9823,0.31875000000002274
sixty,643.9823,644.4823,0.3187000000000353
k,644.54016,644.7792,0.5578600000000051
i,647.01044,647.2495,2.4702800000000025
think,647.2495,647.64795,0.23905999999999494
that,647.64795,648.14795,0.3984500000000253
yeah,648.859,648.93884,1.2110500000000002
so,649.0985,649.33795,0.23949999999990723
total,649.33795,649.57745,0.23945000000003347
last,649.57745,649.73706,0.23950000000002092
four,649.73706,649.8967,0.15961000000004333
sixty,649.8967,650.1362,0.15963999999996759
k,650.1362,650.21606,0.23950000000002092
i,650.3757,650.4555,0.23950000000002092
think,650.4555,650.6152,0.07979999999997744
that's,650.6152,651.0941,0.1596999999999298
great,651.0941,651.33356,0.47890000000006694
my,651.6529,651.8125,0.5588000000000193
one,651.8125,652.3125,0.1595999999999549
condition,652.4511,652.9511,0.6385999999999967
for,653.16956,653.409,0.7184600000000501
taking,653.409,653.72833,0.23943999999994503
this,653.72833,653.9678,0.3193300000000363
off,653.9678,654.2073,0.23946999999998297
and,654.2073,654.3669,0.23950000000002092
not,654.3669,654.6064,0.1595999999999549
turning,654.6064,654.92566,0.23950000000002092
to,654.92566,655.0853,0.31925999999998567
another,655.0853,655.4046,0.15963999999996759
firm,655.4046,655.9046,0.31929999999999836
is,656.0432,656.52216,0.6385999999999967
instead,656.52216,656.9213,0.47896000000002914
of,656.9213,657.4213,0.3991399999999885
instead,659.1564,659.31604,2.2350999999999885
of,659.31604,659.4757,0.15964000000008127
working,659.4757,659.8748,0.1596599999999171
fourteen,659.8748,660.2739,0.3991000000000895
hours,660.2739,660.5134,0.3990999999999758
a,660.5134,660.67303,0.23950000000002092
day,660.67303,660.8327,0.15962999999999283
i,661.2318,661.4713,0.5587699999999813
work,661.4713,661.9713,0.23950000000002092
eight,662.28503,662.60504,0.8137299999999641
hours,662.60504,662.84503,0.3200100000000248
a,662.84503,663.005,0.23998999999992066
day,663.005,663.245,0.1599700000000439
and,663.965,664.445,0.9600000000000364
i,664.60504,664.84503,0.640039999999999
still,664.84503,665.16504,0.23998999999992066
have,665.16504,665.66504,0.3200100000000248
all,666.125,666.28503,0.9599600000000237
the,666.28503,666.525,0.1600300000000061
students,666.525,666.685,0.23996999999997115
and,666.84503,666.92505,0.3200299999999743
i,667.085,667.245,0.23997000000008484
still,667.245,667.405,0.15999999999996817
have,667.405,667.645,0.15999999999996817
the,667.645,668.125,0.2400000000000091
current,668.125,668.445,0.4800000000000182
faculty,668.445,668.945,0.32000000000005
standing,669.005,669.505,0.5599999999999454
title,670.125,670.445,1.1200000000000045
that,670.445,670.525,0.32000000000005
i,670.685,670.84503,0.2399999999998954
have,670.84503,671.005,0.1600300000000061
and,671.565,671.965,0.719970000000103
so,671.965,672.465,0.39999999999997726
that,672.685,673.005,0.7199999999999136
you,673.16504,673.245,0.4800400000000309
know,673.245,673.405,0.07996000000002823
six,673.645,673.885,0.39999999999997726
hours,673.885,674.385,0.2400000000000091
would,674.685,675.005,0.7999999999999545
go,675.005,675.505,0.32000000000005
towards,675.565,676.02,0.5600000000000591
maybe,676.6185,677.1185,1.0534999999999854
better,677.1771,677.5761,0.5585999999999558
post,677.5761,677.8155,0.3990000000000009
docs,677.8155,678.1347,0.23940000000004602
or,678.1347,678.21454,0.3191999999999098
phd,678.2943,678.5337,0.15960000000006858
two,678.5337,678.6933,0.23939999999993233
students,678.6933,678.8529,0.15960000000006858
so,679.0125,679.1721,0.31920000000002346
the,679.1721,679.2519,0.1595999999999549
university,679.3317,679.81055,0.1595999999999549
will,679.81055,680.0499,0.4788500000000795
help,680.0499,680.20953,0.23934999999994488
me,680.20953,680.4489,0.15962999999999283
train,680.4489,680.9489,0.23937000000000808
such,681.08734,681.24695,0.6384400000000596
that,681.24695,681.4065,0.15960999999992964
all,681.4065,681.5661,0.15955000000008113
that,681.5661,681.7257,0.1595999999999549
burden,681.7257,681.96515,0.1595999999999549
is,681.96515,682.1247,0.23945000000003347
not,682.1247,682.36414,0.15954999999996744
following,682.36414,682.68335,0.23944000000005872
on,682.68335,682.9227,0.3192099999999982
me,682.9227,683.08234,0.23934999999994488
okay,707.17786,707.33746,24.255160000000046
yeah,707.8961,708.0558,0.7182400000000371
that's,708.2952,708.45483,0.3990999999999758
absolutely,708.45483,708.61444,0.15962999999999283
completely,708.61444,708.9337,0.15960999999992964
fine,708.9337,709.1731,0.31926000000009935
so,730.81067,731.12976,21.876969999999915
as,731.12976,731.2893,0.3190900000000738
you,731.2893,731.3691,0.1595399999999927
know,731.3691,731.44885,0.07979999999997744
i,731.6084,731.76794,0.23929999999995744
published,731.76794,732.087,0.1595399999999927
a,732.087,732.2465,0.31906000000003587
lot,732.2465,732.48584,0.15949999999998
and,733.0594,733.5383,0.8129000000000133
a,733.5383,733.69794,0.47890000000006694
lot,733.69794,733.8576,0.15963999999996759
of,733.8576,734.0172,0.15966000000003078
that,734.0172,734.25665,0.1595999999999549
grant,734.25665,734.5759,0.23945000000003347
writing,734.5759,735.0759,0.3192500000000109
costs,735.13464,735.2943,0.5587399999999434
a,735.2943,735.4539,0.15966000000003078
lot,735.4539,735.6136,0.1595999999999549
of,735.6136,735.7732,0.15970000000004347
money,735.7732,736.0127,0.1595999999999549
for,736.0127,736.25214,0.23950000000002092
me,736.25214,736.731,0.23944000000005872
to,736.731,737.20996,0.47885999999994056
conduct,737.20996,737.4494,0.47896000000002914
my,737.4494,737.609,0.23943999999994503
own,737.609,737.8485,0.15960000000006858
studies,737.8485,738.24756,0.23949999999990723
is,738.8063,738.96594,0.9578000000000202
there,738.96594,739.12555,0.15964000000008127
a,739.12555,739.2054,0.15960999999992964
way,739.2054,739.52466,0.07985000000007858
that,739.52466,739.6843,0.31925999999998567
there,739.6843,740.0834,0.15963999999996759
could,740.0834,740.24304,0.3990999999999758
be,740.24304,740.4825,0.15963999999996759
a,740.4825,740.9825,0.23946000000000822
research,741.9192,742.23846,1.4367000000000871
fund,742.23846,742.7174,0.31925999999998567
just,742.7174,743.11646,0.47893999999996595
for,743.11646,743.4357,0.3990599999999631
like,743.5954,743.67523,0.47894000000007964
grant,743.83484,744.0743,0.23943999999994503
writing,744.0743,744.4734,0.23946000000000822
that,744.4734,744.5532,0.3990999999999758
i,744.7128,744.8725,0.23940000000004602
can,744.8725,745.0321,0.1596999999999298
kind,745.0321,745.11194,0.15960000000006858
of,745.11194,745.27155,0.07983999999999014
pick,745.27155,745.51105,0.15961000000004333
at,745.51105,745.965,0.23949999999990723
that's,746.64307,746.96216,1.1320200000000114
separate,746.96216,747.46216,0.3190900000000738
to,747.5205,748.0205,0.5583399999999301
my,748.0789,748.3182,0.558400000000006
salary,748.3182,748.7968,0.23930000000007112
and,749.5945,749.754,1.276299999999992
that's,749.754,750.0731,0.15949999999998
separate,750.0731,750.472,0.3190999999999349
to,750.472,750.972,0.398900000000026
the,751.03033,751.1899,0.558330000000069
four,751.1899,751.4292,0.15956999999991694
sixty,751.4292,751.9078,0.23930000000007112
k,751.9078,752.0673,0.47859999999991487
bed,752.0673,752.54596,0.15950000000009368
received,752.54596,752.7853,0.47865999999999076
sure,756.3749,756.53436,3.8289399999999887
so,756.9332,757.17255,0.5583000000000311
as,757.7309,757.81067,0.7976999999999634
you,757.81067,757.9702,0.0797699999999395
know,757.9702,758.12976,0.15953000000001794
grant,758.12976,758.3691,0.15956000000005588
writing,758.3691,758.84766,0.23933999999997013
takes,758.84766,759.0072,0.47856000000001586
a,759.0072,759.16675,0.1595399999999927
lot,759.16675,759.3263,0.15954999999996744
of,759.3263,759.78,0.15954999999996744
kind,759.98004,760.14,0.6537400000000844
of,760.14,760.38,0.15995999999995547
time,760.38,760.54004,0.2400000000000091
and,760.54004,760.7,0.16003999999998086
money,760.7,761.02,0.15996000000006916
out,761.02,761.18005,0.31999999999993634
of,761.18005,761.34,0.1600500000000693
my,761.34,761.84,0.15994999999998072
bank,762.46,762.78,1.1200000000000045
out,762.78,762.94,0.31999999999993634
and,762.94,763.10004,0.16000000000008185
day,763.10004,763.18005,0.16003999999998086
so,763.42004,763.5,0.31999999999993634
is,763.5,763.66003,0.07996000000002823
there,763.66003,764.06006,0.1600300000000061
some,764.06006,764.22003,0.4000300000000152
is,764.62006,764.78,0.5599999999999454
there,764.78,764.94,0.15994000000000597
some,764.94,765.10004,0.16000000000008185
way,765.10004,765.26,0.16003999999998086
that,765.26,765.42004,0.15995999999995547
we,765.42004,765.5,0.16003999999998086
could,765.5,765.66003,0.07996000000002823
have,765.66003,765.98004,0.1600300000000061
a,765.98004,766.30005,0.3200100000000248
research,766.30005,766.54004,0.3200100000000248
fund,766.54004,766.94,0.23998999999992066
just,766.94,767.34,0.39996000000007825
grant,767.34,767.58,0.39999999999997726
rating,767.58,768.08,0.2400000000000091
since,768.30005,768.46,0.7200500000000147
i,768.54004,768.62006,0.23998999999992066
do,768.62006,768.86005,0.08001999999999043
publish,768.86005,769.02,0.23999000000003434
a,769.02,769.18005,0.15994999999998072
lot,769.18005,769.26,0.1600500000000693
and,769.42004,769.5,0.23998999999992066
i,769.58,769.74005,0.15996000000006916
do,769.74005,770.14,0.16004999999995562
a,770.14,770.30005,0.3999499999999898
lot,770.30005,770.46,0.1600500000000693
of,770.46,770.62006,0.15994999999998072
new,770.62006,770.94,0.16005999999993037
control,770.94,771.26,0.3199400000000878
experiments,771.26,771.74005,0.31999999999993634
and,773.10004,773.34,1.8400400000000445
that,773.34,773.82,0.2399599999999964
grant,773.82,774.14,0.4800000000000182
money,774.14,774.64,0.31999999999993634
wouldn't,775.355,775.83496,1.2150000000000318
be,775.83496,776.07495,0.4799600000000055
separate,776.07495,776.57495,0.23998999999992066
from,776.63495,777.13495,0.5600000000000591
the,777.595,778.095,0.9600500000000238
reduction,779.51495,779.755,1.9199499999999716
and,779.755,779.995,0.24004999999999654
how,779.995,780.15497,0.2400000000000091
many,780.15497,780.39496,0.1599700000000439
hours,780.39496,780.555,0.23998999999992066
a,780.555,780.71497,0.16003999999998086
day,780.71497,780.875,0.1599700000000439
i,780.95496,781.115,0.23999000000003434
work,781.115,781.51495,0.16003999999998086
and,781.51495,781.83496,0.3999499999999898
the,781.83496,782.07495,0.3200100000000248
four,782.07495,782.235,0.23998999999992066
sixty,782.235,782.71497,0.1600500000000693
k,782.71497,782.875,0.47996999999998025
that,782.875,783.035,0.1600300000000061
i,783.035,783.115,0.15999999999996817
be,783.115,783.435,0.08000000000004093
receiving,783.435,783.755,0.31999999999993634
okay,824.41925,824.65875,40.98425000000009
okay,826.81433,826.974,2.395080000000007
is,827.3732,827.61273,0.5588699999999562
there,827.61273,827.69257,0.23953000000005886
a,827.69257,827.85223,0.07983999999999014
way,827.85223,828.2514,0.1596599999999171
that,828.2514,828.7514,0.39917000000002645
if,829.7006,829.85974,1.449200000000019
i,829.9393,830.0983,0.23869999999999436
help,830.0983,830.2574,0.15899999999999181
with,830.2574,830.337,0.1590999999999667
a,830.337,830.57556,0.07960000000002765
search,830.57556,830.89374,0.23856000000000677
and,830.89374,831.0528,0.3181799999999839
i,831.1323,831.4505,0.23856000000000677
screen,831.4505,831.7687,0.3182000000000471
their,831.7687,832.2687,0.3181999999999334
resumes,832.32544,832.82544,0.5567399999999907
and,832.96173,833.2004,0.6362900000000309
transcripts,833.2004,833.7004,0.23866999999995642
could,834.3139,834.7116,1.1135000000000446
the,834.7116,834.8707,0.3976999999999862
university,834.8707,835.3707,0.1591000000000804
conduct,835.6661,835.8252,0.7953999999999724
with,835.8252,836.3024,0.1590999999999667
interviews,836.3024,836.541,0.4772000000000389
for,836.541,836.77966,0.23860000000001946
me,836.77966,836.9387,0.23865999999998166
okay,842.2891,842.529,5.509439999999927
i,847.0858,847.3257,4.796699999999987
think,847.3257,847.5655,0.2399000000000342
those,847.5655,847.7254,0.2398000000000593
my,862.2902,862.61005,14.724699999999984
love,862.61005,862.9298,0.319849999999974
is,862.9298,863.2496,0.3197499999999991
a,863.2496,863.4894,0.31979999999998654
lot,863.4894,863.6493,0.2398000000000593
of,863.6493,864.049,0.15989999999999327
phd,864.3688,864.8688,0.7194999999999254
students,864.92834,865.32806,0.5595400000000836
and,865.80774,865.96765,0.8793999999999187
so,865.96765,866.20746,0.1599100000000817
they,866.20746,866.44727,0.23980999999992036
are,866.44727,866.6072,0.23981000000003405
working,866.6072,866.92694,0.1599300000000312
on,866.92694,867.08685,0.31973999999991065
their,867.08685,867.32666,0.1599100000000817
own,867.32666,867.4866,0.23980999999992036
projects,867.4866,867.80634,0.15994000000000597
so,867.9662,868.04614,0.4796000000000049
i'm,868.20605,868.286,0.23985000000004675
not,868.286,868.44586,0.07994999999993979
sure,868.44586,868.6857,0.15986000000009426
that,868.6857,869.1857,0.2398399999999583
anyone,869.2453,869.4052,0.5596000000000458
would,869.4052,869.7,0.15989999999999327
be,869.8996,870.05927,0.4943999999999278
willing,870.05927,870.37866,0.15967000000000553
to,870.37866,870.61816,0.3193899999999985
kinda,870.61816,870.85767,0.23950000000002092
carve,870.85767,871.01733,0.23950999999999567
out,871.01733,871.33673,0.15966000000003078
that,871.33673,871.4964,0.31939999999997326
sequencing,871.4964,871.65607,0.15967000000000553
significant,871.65607,871.89557,0.15967000000000553
in,871.89557,872.1351,0.23950000000002092
chunk,872.1351,872.2948,0.23952999999994518
of,872.2948,872.5343,0.15970000000004347
time,872.5343,872.694,0.23950000000002092
however,873.173,873.41254,0.6386999999999716
i,873.65204,873.8117,0.47904000000005453
can,873.8117,874.0512,0.1596599999999171
have,874.0512,874.2907,0.23950000000002092
someone,874.2907,874.7907,0.23950000000002092
write,875.72784,875.8875,1.4371399999999994
up,875.8875,876.127,0.15966000000003078
a,876.127,876.2867,0.23949999999990723
quick,876.2867,876.6061,0.15970000000004347
paragraph,876.6061,876.9254,0.31939999999997326
as,876.9254,877.1649,0.31929999999999836
to,877.1649,877.4044,0.23950000000002092
what,877.4044,877.9044,0.23950000000002092
the,878.04315,878.28265,0.6387499999999591
lab,878.28265,878.60205,0.23950000000002092
role,878.60205,878.9214,0.31939999999997326
is,878.9214,879.4214,0.3193499999999858
just,879.4802,879.87946,0.5588000000000193
to,879.87946,880.37946,0.3992600000000266
have,881.077,881.15686,1.1975400000000036
the,881.15686,881.3165,0.07986000000005333
university,881.3165,881.7956,0.15963999999996759
to,881.7956,881.8754,0.47910000000001673
decide,881.8754,882.1149,0.07979999999997744
underneath,882.1149,882.35443,0.23950000000002092
that,882.35443,882.5141,0.23952999999994518
okay,885.5625,885.7221,3.2080700000000206
the,895.2183,895.5375,9.6558
jab,895.5375,895.9365,0.31920000000002346
would,895.9365,896.0961,0.3990000000000009
be,896.0961,896.4153,0.1595999999999549
yeah,898.0113,898.1709,1.915200000000027
someone,898.4103,898.7295,0.3990000000000009
writing,898.8093,899.1285,0.3990000000000009
good,899.1285,899.4477,0.31920000000002346
proposals,899.4477,899.8467,0.31920000000002346
yeah,903.60645,903.8454,4.158749999999941
i,905.67737,906.17737,2.070920000000001
don't,906.4738,906.71277,0.7964299999999866
really,906.71277,907.0314,0.2389699999999948
have,907.0314,907.2703,0.31862999999998465
any,907.2703,907.4296,0.23890000000005784
other,907.4296,907.90753,0.1593000000000302
conditions,907.90753,908.1465,0.47792999999990116
anything,908.1465,908.6465,0.2389699999999948
that,908.70404,908.94293,0.5575400000000172
i'm,909.89874,910.05804,1.1947000000000116
just,910.05804,910.21735,0.1593000000000302
making,910.21735,910.4563,0.15931000000000495
sure,910.4563,910.69525,0.2389500000000453
that,910.69525,910.7749,0.2389499999999316
i,910.85455,911.01385,0.1593000000000302
get,911.01385,911.2528,0.1593000000000302
kind,911.2528,911.4121,0.2389499999999316
of,911.4121,911.49176,0.1593000000000302
the,911.49176,911.651,0.07965999999998985
most,911.651,911.9696,0.1592399999999543
amount,911.9696,912.2882,0.3186000000000604
of,912.2882,912.7882,0.3185999999999467
like,915.0919,915.17163,2.803700000000049
how,915.4906,915.65,0.39869999999996253
to,915.65,916.1284,0.1594000000000051
try,916.1284,916.2879,0.47840000000007876
to,916.2879,916.3676,0.15949999999998
figure,916.3676,916.5271,0.07970000000000255
out,916.5271,916.6866,0.15949999999998
how,916.6866,916.846,0.15949999999998
i,916.9258,917.0852,0.23919999999998254
can,917.0852,917.165,0.1594000000000051
basically,917.165,917.6434,0.07979999999997744
reduce,919.79614,920.03534,2.631140000000073
that,920.03534,920.1948,0.23919999999998254
burnout,920.1948,920.59344,0.1594599999999673
in,920.59344,920.6732,0.3986400000000003
the,920.6732,920.9124,0.07975999999996475
future,920.9124,921.1516,0.23920000000009622
just,921.1516,921.3908,0.23919999999998254
because,921.3908,921.4705,0.23919999999998254
i,921.55023,921.63,0.15943000000004304
as,921.7097,921.7894,0.15946999999994205
i,921.8692,921.9489,0.15949999999998
said,921.9489,922.0286,0.07970000000000255
i,922.1881,922.2678,0.23919999999998254
won't,922.2678,922.3476,0.07970000000000255
be,922.3476,922.4273,0.07980000000009113
able,922.4273,922.5868,0.07969999999988886
to,922.5868,922.6665,0.15950000000009368
take,922.6665,922.826,0.07970000000000255
my,922.826,922.9854,0.15949999999998
sa,922.9854,923.1449,0.1594000000000051
mathematical,923.1449,923.5436,0.15949999999998
now,923.5436,923.70306,0.39869999999996253
in,929.5394,929.6992,5.995800000000031
those,929.6992,930.0987,0.15980000000001837
six,930.0987,930.4183,0.3994999999999891
months,930.4183,930.65796,0.31960000000003674
that,930.65796,930.73785,0.23965999999995802
i,930.89764,931.05743,0.2396800000000212
have,931.05743,931.377,0.15978999999992993
paid,931.377,931.6966,0.3195699999999988
time,931.6966,931.9363,0.31960000000003674
off,931.9363,932.17596,0.23969999999997071
after,933.9337,934.4131,1.9974000000000842
that,934.4131,934.6528,0.47939999999994143
is,934.89246,935.05225,0.4793600000000424
there,935.05225,935.3718,0.15978999999992993
any,935.3718,935.6115,0.3195500000000493
way,935.6115,935.9311,0.23969999999997071
that,935.9311,936.011,0.31960000000003674
i,936.1708,936.3306,0.23969999999997071
can,936.3306,936.8306,0.15980000000001837
work,938.7275,938.96716,2.3968999999999596
closely,938.96716,939.44653,0.2396600000000717
with,939.44653,939.6862,0.47937000000001717
different,939.6862,940.08575,0.23966999999993277
professors,940.08575,940.58575,0.39954999999997654
and,941.2043,941.444,1.1185500000000275
pen,941.444,941.76355,0.23969999999997071
have,941.76355,941.92334,0.3195500000000493
like,942.0831,942.163,0.3195499999999356
