Word,Start Time,End Time,start_time_diff
and,401.3213,401.48065,0.15933999999998605
seventy,401.48065,401.71967,0.15935000000001764
five,401.71967,401.95868,0.23901999999998225
thousand,401.95868,402.27737,0.2390100000000075
dollars,402.27737,402.4367,0.3186900000000037
which,402.5164,402.67572,0.239029999999957
is,402.67572,403.17572,0.15932000000003654
a,403.47244,403.71146,0.7967199999999934
lot,403.71146,404.10983,0.23901999999998225
almost,404.7472,404.90656,1.0357400000000325
all,404.90656,405.0659,0.1593599999999924
over,405.0659,405.14557,0.15933999999998605
our,405.14557,405.46426,0.07967000000002145
all,405.46426,405.5439,0.3186900000000037
over,405.5439,405.6236,0.0796399999999835
our,405.6236,405.78293,0.07970000000000255
fund,405.78293,406.02197,0.1593300000000113
actually,406.02197,406.10162,0.2390399999999886
sorry,406.261,406.34064,0.23903000000001384
a,406.5,406.57965,0.2389999999999759
hundred,406.57965,406.81866,0.0796500000000151
percent,406.81866,407.0577,0.2390100000000075
refund,407.0577,407.21704,0.2390399999999886
towards,408.25278,408.57147,1.1950799999999617
keeping,408.57147,408.89017,0.3186900000000037
you,408.89017,409.0495,0.3187000000000353
here,409.0495,409.2885,0.1593300000000113
and,409.84622,410.34622,0.7967199999999934
what,410.64294,410.88196,0.7967199999999934
we,410.88196,410.96164,0.23901999999998225
hope,410.96164,411.12097,0.0796799999999962
to,411.12097,411.28033,0.1593300000000113
offer,411.28033,411.43967,0.1593599999999924
you,411.43967,411.599,0.15933999999998605
is,411.599,411.67868,0.1593300000000113
the,411.67868,411.9177,0.0796799999999962
ten,411.9177,412.07703,0.2390200000000391
year,412.07703,412.39572,0.15932999999995445
plan,412.39572,412.89572,0.3186900000000037
of,413.0331,413.5331,0.6373800000000074
increasing,414.1641,414.56308,1.1310000000000286
patent,414.56308,414.8823,0.39897999999999456
and,414.8823,415.0419,0.31921999999997297
license,415.0419,415.5207,0.15960000000001173
activities,415.5207,415.99948,0.47879999999997835
for,415.99948,416.3187,0.47878000000002885
your,416.3187,416.4783,0.31921999999997297
ip,416.71768,416.8773,0.39897999999999456
your,417.0369,417.43588,0.3192200000000298
intellectual,417.43588,417.5955,0.39897999999999456
property,417.5955,417.9945,0.15962000000001808
in,418.9521,419.43088,1.3565999999999576
addition,419.43088,419.59048,0.47878000000002885
we,420.3087,420.6279,0.8778199999999856
do,420.6279,420.94708,0.31920000000002346
offer,420.94708,421.2663,0.3191800000000171
a,421.2663,421.4259,0.31921999999997297
max,421.4259,421.66528,0.15960000000001173
of,421.66528,421.9047,0.23937999999998283
twenty,421.9047,422.1441,0.23941999999999553
four,422.1441,422.30368,0.23939999999998918
months,422.30368,422.7027,0.15958000000000538
the,422.7027,422.8623,0.39902000000000726
one,422.8623,423.10168,0.15960000000001173
paid,423.10168,423.2613,0.23937999999998283
leave,423.2613,423.4209,0.15962000000001808
so,423.5805,423.74008,0.3191999999999666
if,423.74008,423.8997,0.15958000000000538
you,423.8997,424.0593,0.15962000000001808
want,424.0593,424.2987,0.15960000000001173
to,424.2987,424.37848,0.23939999999998918
take,424.37848,424.6179,0.07978000000002794
even,424.6179,424.9371,0.23941999999999553
more,424.9371,425.09668,0.3191999999999666
months,425.09668,425.4159,0.15958000000000538
off,425.4159,425.5755,0.3192200000000298
we,425.9745,426.1341,0.5585999999999558
are,426.1341,426.45328,0.15960000000001173
willing,426.45328,426.8523,0.3191800000000171
to,426.8523,427.3523,0.39902000000000726
take,427.4109,427.6503,0.5586000000000126
that,427.6503,427.8099,0.23939999999998918
as,427.8099,427.88968,0.15960000000001173
well,427.88968,427.96948,0.0797799999999711
i,428.2089,428.2887,0.3192200000000298
know,428.2887,428.4483,0.07979999999997744
you're,428.4483,428.52808,0.15960000000001173
offering,428.52808,428.8473,0.0797799999999711
twenty,428.8473,429.0867,0.3192200000000298
one,429.0867,429.24628,0.23939999999998918
i,429.98,430.13998,0.8933000000000106
don't,430.13998,430.22,0.15997999999996182
know,430.22,430.46,0.08002000000004728
exactly,430.46,430.78,0.23999999999995225
what,430.78,430.94,0.3199999999999932
were,430.94,431.02,0.160000000000025
like,431.1,431.18,0.160000000000025
the,431.26,431.42,0.15999999999996817
reasons,431.42,431.74,0.160000000000025
for,431.74,432.24,0.3199999999999932
keeping,432.7,432.94,0.9599999999999795
that,432.94,433.18,0.2400000000000091
exact,433.18,433.42,0.2400000000000091
number,433.42,433.58,0.2400000000000091
of,433.58,433.74,0.15999999999996817
twenty,433.74,433.98,0.160000000000025
one,433.98,434.3,0.2400000000000091
is,434.3,434.46,0.3199999999999932
but,434.7,435.2,0.39999999999997726
we,435.42,435.58,0.7200000000000273
can,435.58,435.74,0.15999999999996817
keep,435.74,435.9,0.160000000000025
that,435.9,436.13998,0.15999999999996817
higher,436.13998,436.38,0.23998000000000275
and,436.78,437.28,0.6400199999999927
yeah,437.58,437.66,0.8000000000000114
just,437.9,438.13998,0.3199999999999932
keeping,438.13998,438.38,0.23998000000000275
that,438.38,438.62,0.24002000000001544
same,438.62,439.12,0.2400000000000091
relationship,439.18,439.41998,0.5600000000000023
cultivated,439.41998,439.91998,0.23998000000000275
for,439.98,440.38,0.5600200000000086
ten,440.38,440.54,0.39999999999997726
over,440.7,441.18,0.3199999999999932
ten,441.18,441.34,0.4800000000000182
years,441.34,441.5,0.15999999999996817
like,441.74,441.82,0.4000000000000341
over,441.9,442.06,0.15999999999996817
a,442.06,442.22,0.160000000000025
decade,442.22,442.62,0.160000000000025
we've,442.94,443.18,0.7199999999999704
work,443.18,443.34,0.2400000000000091
with,443.34,443.66,0.15999999999996817
another,443.66,443.82,0.32000000000005
i,443.98,444.13998,0.3199999999999932
wouldn't,444.13998,444.38,0.15997999999996182
want,444.38,444.62,0.24002000000001544
to,444.62,445.12,0.2400000000000091
lose,445.3547,445.59433,0.7346999999999753
that,445.59433,445.83398,0.23963000000003376
and,446.31326,446.81326,0.7189300000000003
we're,447.19193,447.43158,0.8786699999999996
happy,447.43158,447.6712,0.23964999999998327
to,447.6712,447.99072,0.23962000000000216
see,447.99072,448.15048,0.31952000000001135
how,448.15048,448.31024,0.15976000000000568
you're,448.31024,448.3901,0.15976000000000568
grow,448.3901,448.47,0.07985999999999649
in,448.47,448.54987,0.07990000000000919
the,448.54987,448.8694,0.07986999999997124
future,448.8694,449.02914,0.3195299999999861
yes,473.40933,473.72818,24.539930000000027
that,474.44556,474.60498,1.036229999999989
is,474.60498,474.7644,0.15942000000001144
not,474.7644,474.92383,0.15942000000001144
a,474.92383,475.08325,0.1594299999999862
tangible,475.08325,475.58325,0.15942000000001144
amount,475.6412,475.88034,0.5579500000000053
and,476.67743,477.17743,1.036229999999989
the,477.3948,477.63394,0.7173699999999599
max,477.63394,478.13394,0.23914000000002034
paid,478.35132,478.85132,0.7173799999999915
that,479.30783,479.78607,0.956510000000037
we,479.78607,479.9455,0.47823999999997113
can,479.9455,480.10492,0.1594299999999862
offer,480.10492,480.5832,0.15942000000001144
is,480.5832,481.0832,0.47827999999998383
six,481.38028,481.6991,0.7970800000000509
months,481.6991,481.93823,0.3188199999999597
that,482.09766,482.25708,0.3985600000000318
is,482.25708,482.75708,0.1594199999999546
completely,482.97446,483.2136,0.7173800000000483
against,483.5324,483.61212,0.5579399999999737
our,483.61212,483.85126,0.0797200000000089
policy,483.85126,484.1701,0.23914000000002034
to,484.1701,484.32953,0.31883999999996604
pay,484.32953,484.48892,0.1594299999999862
for,484.48892,484.64835,0.15939000000003034
more,484.64835,484.80777,0.1594299999999862
than,484.80777,484.9672,0.15942000000001144
that,484.9672,485.12662,0.1594299999999862
however,486.01794,486.25684,1.0507400000000189
i'm,486.49573,486.655,0.4777899999999704
still,486.655,486.9735,0.15926999999999225
willing,486.9735,487.29202,0.31850000000002865
to,487.29202,487.5309,0.31851999999997815
pay,487.5309,488.0309,0.23887999999999465
two,488.48648,488.64572,0.9555799999999977
hundred,488.64572,488.8846,0.15924000000001115
seven,488.8846,489.20312,0.23887999999999465
five,489.20312,489.3624,0.318520000000035
thousand,489.3624,489.6809,0.159279999999967
dollars,489.6809,490.07907,0.31850000000002865
for,490.07907,490.39758,0.39816999999999325
your,490.39758,490.87537,0.3185100000000034
intellectual,490.87537,491.11426,0.4777899999999704
property,491.11426,491.35315,0.23889000000002625
you're,491.5124,492.0124,0.39814000000001215
maintaining,492.0698,492.46796,0.5573999999999728
relationships,492.46796,492.70685,0.3981600000000185
with,492.70685,492.8661,0.2388899999999694
us,492.8661,493.02536,0.15925000000004275
that,493.26425,493.4235,0.3981499999999869
is,493.4235,493.58276,0.1592499999999859
a,493.58276,493.74203,0.1592600000000175
hundred,493.74203,494.06055,0.15926999999999225
percent,494.06055,494.2198,0.31851999999997815
of,494.2198,494.29944,0.15925000000004275
our,494.29944,494.61795,0.0796399999999835
portfolio,494.61795,495.0161,0.3185100000000034
we,495.25497,495.49387,0.6370200000000068
cannot,495.49387,495.89203,0.238900000000001
offer,495.89203,496.3698,0.39815999999996166
anymore,496.3698,496.6087,0.4777700000000209
and,499.17456,499.67456,2.8047599999999875
we,500.2139,500.37378,1.0393400000000383
really,500.37378,500.61362,0.15987999999998692
do,500.61362,500.77353,0.23984000000001515
wanna,500.77353,501.01337,0.15990999999996802
keep,501.01337,501.17328,0.23984000000001515
you,501.17328,501.33316,0.15990999999996802
so,501.573,501.7329,0.3997200000000021
if,501.7329,501.81287,0.15989999999999327
there's,501.81287,501.97275,0.07997000000000298
anything,501.97275,502.29254,0.15988000000004376
else,502.29254,502.53238,0.31978999999995494
we,502.53238,502.6923,0.23984000000001515
can,502.6923,503.09204,0.15991999999999962
negotiate,503.09204,503.57172,0.3997400000000084
regarding,503.57172,503.97147,0.4796800000000303
growth,504.93085,505.41052,1.3591299999999933
opportunities,505.41052,505.6504,0.4796699999999987
that,505.6504,505.73032,0.239879999999971
are,505.73032,505.89023,0.07992000000001553
not,505.89023,506.3699,0.15990999999996802
financial,506.3699,506.52982,0.4796699999999987
i'm,506.6897,506.8496,0.3198000000000434
open,506.8496,507.08945,0.15989999999999327
to,507.08945,507.32928,0.2398499999999899
considering,507.32928,507.56915,0.23982999999998356
and,507.56915,507.72903,0.23986999999999625
talking,507.72903,507.96887,0.15988000000004376
about,507.96887,508.12878,0.2398399999999583
but,508.2887,508.76837,0.3198300000000245
financially,508.76837,509.0082,0.4796699999999987
that,509.0082,509.16812,0.23982999999998356
is,509.16812,509.24805,0.15991999999999962
the,509.24805,509.40796,0.07992999999999029
max,509.40796,509.56787,0.15991000000002487
that,509.56787,509.72775,0.15991000000002487
we,509.72775,509.88763,0.15987999999998692
can,509.88763,510.04755,0.15987999999998692
reach,510.04755,510.20746,0.15991999999999962
okay,552.6931,552.9329,42.64554999999996
well,554.3719,554.53174,1.6788000000000238
we,554.53174,555.0114,0.15984000000003107
appreciate,555.0114,555.3312,0.4796599999999671
your,555.3312,555.571,0.31979999999998654
time,555.571,555.81085,0.2398000000000593
however,556.05066,556.4504,0.4796599999999671
i,557.16986,557.3297,1.119199999999978
will,557.3297,557.64954,0.15984000000003107
now,557.64954,557.9693,0.31983999999999924
offer,557.9693,558.4693,0.31975999999997384
that,559.24835,559.48816,1.2790499999999838
six,559.48816,559.728,0.23981000000003405
months,559.728,559.96783,0.2398399999999583
of,559.96783,560.1277,0.23983000000009724
paid,560.1277,560.2876,0.15986999999995533
to,560.2876,560.4475,0.15989999999999327
medical,560.4475,560.9475,0.15989999999999327
we're,561.6466,561.72656,1.199100000000044
the,561.9664,562.1263,0.31979999999998654
two,562.1263,562.28613,0.15989999999999327
hundred,562.28613,562.44604,0.15982999999994263
seventy,562.44604,562.7658,0.1599100000000817
five,562.7658,563.0056,0.31975999999997384
thousand,563.0056,563.3254,0.2397999999999456
dollars,563.3254,563.6452,0.31979999999998654
is,563.6452,563.94,0.3198000000001002
buying,564.1399,564.45966,0.49469999999996617
out,564.45966,564.69946,0.31975999999997384
your,564.69946,565.17914,0.2398000000000593
intellectual,565.17914,565.419,0.4796799999999166
property,565.419,565.5789,0.2398600000000215
that,565.7388,565.8987,0.31979999999998654
is,565.8987,565.97864,0.15989999999999327
something,565.97864,566.37836,0.07994000000007873
you,566.37836,566.53827,0.3997200000000021
gonna,566.53827,566.938,0.15990999999996802
take,566.938,567.438,0.3997299999999768
all,567.8174,568.0572,0.8794000000000324
that,568.0572,568.2171,0.2397999999999456
money,568.2171,568.53687,0.15989999999999327
for,568.53687,568.8567,0.3197700000000623
your,568.8567,569.17645,0.3198300000000245
research,569.17645,569.33636,0.3197499999999991
you've,569.33636,569.4962,0.15990999999996802
done,569.4962,569.7361,0.15984000000003107
however,570.2957,570.69543,0.7994999999999663
we,570.85535,571.0152,0.5596500000000333
can,571.0152,571.1751,0.15985000000000582
offer,571.1751,571.6548,0.15989999999999327
still,571.6548,571.89465,0.4796999999999798
that,571.89465,572.0545,0.23984999999993306
six,572.0545,572.2944,0.15985000000000582
months,572.2944,572.4542,0.2399000000000342
of,572.4542,572.61414,0.15980000000001837
pay,572.61414,572.9339,0.15994000000000597
apple,572.9339,573.0938,0.31975999999997384
so,573.2537,573.4935,0.31979999999998654
adding,573.4935,573.81335,0.2398000000000593
fifty,573.81335,574.1331,0.319849999999974
thousand,574.1331,574.6331,0.3197499999999991
to,575.3323,575.4922,1.199200000000019
that,575.4922,575.6521,0.15989999999999327
number,575.6521,576.0518,0.15989999999999327
that,576.0518,576.1318,0.3996999999999389
is,576.1318,576.3716,0.08000000000004093
three,576.3716,576.61145,0.2397999999999456
hundred,576.61145,576.7713,0.23985000000004675
and,576.7713,576.9312,0.15985000000000582
thirty,576.9312,577.251,0.15989999999999327
five,577.251,577.49084,0.31979999999998654
thousand,577.49084,577.89056,0.239840000000072
dollars,577.89056,578.2103,0.3997200000000021
so,579.1826,579.4214,1.292039999999929
that,579.4214,579.5805,0.23879999999996926
is,579.5805,579.9784,0.1591000000000804
making,579.9784,580.2171,0.39789999999993597
a,580.2171,580.4558,0.23869999999999436
huge,580.4558,580.9558,0.23869999999999436
concession,581.0128,581.2515,0.5570000000000164
but,581.729,582.229,0.7162000000000717
i,583.1613,583.4796,1.432299999999941
understand,583.4796,583.63873,0.318300000000022
that,583.63873,583.7979,0.15913000000000466
is,583.7979,583.95703,0.15917000000001735
not,583.95703,584.0366,0.15913000000000466
in,584.0366,584.1162,0.0795699999999897
your,584.1162,584.2753,0.07960000000002765
target,584.2753,584.6732,0.1590999999999667
range,584.6732,584.9119,0.39789999999993597
i,610.30524,610.7843,25.632040000000075
understand,610.7843,610.944,0.47906000000000404
that,610.944,611.1037,0.1596999999999298
and,611.26337,611.42303,0.319370000000049
that,611.42303,611.5029,0.15966000000003078
is,611.5029,611.58276,0.0798699999999144
a,611.58276,611.74243,0.07986000000005333
twenty,611.74243,612.0618,0.15967000000000553
thousand,612.0618,612.3812,0.3193699999999353
dollar,612.3812,612.7006,0.31940000000008695
difference,612.7006,613.01996,0.31939999999997326
however,613.2595,613.4192,0.5588999999999942
are,613.5789,613.65875,0.31939999999997326
you,613.65875,613.8184,0.07985000000007858
not,613.8184,614.1378,0.15964999999994234
considering,614.1378,614.6378,0.31939999999997326
the,615.0161,615.2557,0.8783000000000811
three,615.2557,615.5751,0.23959999999999582
months,615.5751,615.8945,0.31939999999997326
of,615.8945,616.2937,0.31939999999997326
additional,616.2937,616.77277,0.3991999999999507
paid,616.77277,617.01227,0.4790700000000925
lead,617.01227,617.172,0.23949999999990723
that,617.172,617.33167,0.15973000000008142
we,617.33167,617.4115,0.15967000000000553
could,617.4115,617.5712,0.07983000000001539
offer,617.5712,617.7309,0.1596999999999298
you,617.7309,618.0503,0.15970000000004347
that,618.0503,618.28986,0.31939999999997326
twenty,618.28986,618.52936,0.23955999999998312
four,618.52936,618.7689,0.23950000000002092
months,618.7689,619.0883,0.23954000000003361
article,619.0883,619.5883,0.31939999999997326
compared,619.6472,619.8069,0.5588999999999942
to,619.8069,619.8868,0.15970000000004347
the,619.8868,620.04645,0.07989999999995234
twenty,620.04645,620.286,0.15965000000005602
one,620.286,620.5255,0.23954999999989468
and,621.0996,621.25934,0.8136000000000649
also,621.25934,621.33923,0.15973999999994248
may,621.57886,621.65875,0.31952000000001135
i,621.73865,621.89844,0.15979000000004362
ask,621.89844,622.21796,0.15979000000004362
why,622.21796,622.5375,0.31951999999989766
you,622.5375,622.6972,0.31954000000007454
want,622.6972,623.0966,0.1596999999999298
twenty,623.0966,623.3363,0.3994000000000142
one,623.3363,623.5759,0.2397000000000844
months,623.5759,623.81555,0.23959999999999582
off,623.81555,623.97534,0.23964999999998327
i,668.2197,668.61896,44.40414999999996
understand,668.61896,668.9383,0.3992600000000266
that,668.9383,669.09796,0.31934000000001106
okay,671.17377,671.2536,2.235469999999964
so,671.4931,671.89233,0.3193300000000363
considering,671.89233,672.2117,0.39922999999998865
that,672.2117,672.4512,0.3193699999999353
you,672.4512,672.531,0.23950000000002092
are,672.531,672.77057,0.07979999999997744
taking,672.77057,673.2496,0.23957000000007156
nine,673.2496,673.4891,0.4790299999999661
months,673.4891,673.96814,0.23950000000002092
for,673.96814,674.44714,0.47903999999994085
academic,674.44714,674.8464,0.47900000000004184
reasons,674.8464,675.1657,0.3992600000000266
and,675.81915,676.2179,0.9727500000000191
an,676.85596,677.175,1.0368099999999458
additional,677.175,677.5737,0.3190399999999727
twelve,677.5737,677.89276,0.3987000000000762
for,677.89276,678.1321,0.3190599999999222
personal,678.1321,678.6321,0.23934000000008382
vacation,678.84985,678.9296,0.71774999999991
i'm,679.0891,679.1689,0.23925000000008367
guessing,679.1689,679.4879,0.07979999999997744
we,680.2057,680.6045,1.036799999999971
are,680.6045,680.84375,0.3988000000000511
willing,680.84375,681.34375,0.23924999999997
to,681.72107,682.0401,0.8773200000000543
we,683.39594,683.5555,1.6748699999999417
don't,683.5555,683.6352,0.15956000000005588
we,683.79474,683.8745,0.23923999999999523
cannot,683.8745,684.1138,0.07975999999996475
offer,684.1138,684.353,0.23929999999995744
anything,684.353,684.67206,0.23919999999998254
else,684.67206,684.9113,0.31906000000003587
monet,684.9113,685.1506,0.23923999999999523
momentarily,685.1506,685.38983,0.23930000000007112
they,685.5494,685.78864,0.3987999999999374
truly,685.78864,686.10767,0.23923999999999523
three,686.10767,686.4267,0.3190299999999979
thirty,686.4267,686.66595,0.3190299999999979
five,686.66595,686.9052,0.23924999999997
thousand,686.9052,687.1445,0.23925000000008367
dollars,687.1445,687.5433,0.23929999999995744
all,687.5433,687.70276,0.3988000000000511
that,687.70276,687.8623,0.1594599999999673
we,687.8623,687.9421,0.1595399999999927
can,687.9421,688.10156,0.07979999999997744
offer,688.10156,688.3408,0.1594599999999673
how,688.7546,688.99365,0.6530400000000327
brad,688.99365,689.153,0.2390500000000202
would,689.153,689.39215,0.15935000000001764
like,689.39215,689.5515,0.2391499999999951
to,689.5515,689.71094,0.15935000000001764
re,689.71094,689.95,0.1594400000000178
ask,689.95,690.1891,0.23905999999999494
you,690.1891,690.3485,0.23910000000000764
if,690.3485,690.5079,0.1593999999998914
that,690.5079,690.82666,0.1594000000000051
twenty,690.82666,691.14545,0.3187599999999975
thousand,691.14545,691.54395,0.31879000000003543
dollar,691.54395,691.86273,0.39850000000001273
difference,691.86273,692.1815,0.3187800000000607
is,692.1815,692.4206,0.31876999999997224
so,692.4206,692.9206,0.23910000000000764
substantial,692.9785,693.2176,0.5579000000000178
that,693.2176,693.2973,0.23909999999989395
you're,693.2973,693.5364,0.07970000000000255
willing,693.5364,694.0364,0.23910000000000764
to,694.25366,694.75366,0.7172600000000102
kind,694.89124,695.0506,0.6375800000000709
of,695.0506,695.3694,0.1593599999999924
change,695.3694,695.6882,0.3188000000000102
this,695.6882,695.7679,0.3188000000000102
like,695.9273,696.00696,0.23909999999989395
and,696.1664,696.6664,0.23910000000000764
relationship,696.88367,697.043,0.7172700000000987
we've,697.043,697.20245,0.15932999999995445
had,697.20245,697.3618,0.15944999999999254
for,697.3618,697.52124,0.15935000000001764
over,697.52124,697.6806,0.1594400000000178
a,697.6806,697.9197,0.1593599999999924
decade,697.9197,698.2385,0.23910000000000764
and,698.63696,698.8761,0.7172600000000102
also,698.8761,699.1949,0.23913999999990665
the,699.67303,699.9121,0.7969300000000885
fact,699.9121,700.07153,0.2390699999999697
that,700.07153,700.3106,0.15943000000004304
we,700.3106,700.5497,0.2390699999999697
are,700.5497,700.86847,0.23910000000000764
buying,700.86847,701.18726,0.31876999999997224
out,701.18726,701.4264,0.31879000000003543
your,701.4264,701.90454,0.23913999999990665
intellectual,701.90454,702.06396,0.4781400000000531
property,702.06396,702.46246,0.1594199999999546
as,702.46246,702.5421,0.39850000000001273
a,702.5421,702.78125,0.07964000000004035
researcher,702.78125,702.9406,0.2391499999999951
that,703.10004,703.2594,0.31879000000003543
is,703.2594,703.4188,0.1593599999999924
something,703.4188,703.897,0.1594000000000051
that,703.897,704.397,0.4782000000000153
you're,704.86896,705.1084,0.9719599999999673
not,705.1084,705.26807,0.23943999999994503
gonna,705.26807,705.5075,0.15967000000000553
see,705.5075,705.74695,0.23943000000008396
very,705.74695,705.90656,0.23944999999991978
often,705.90656,706.2258,0.15961000000004333
people,706.4653,706.78455,0.5587399999999434
so,706.78455,707.024,0.3192500000000109
willing,707.024,707.34326,0.23945000000003347
to,707.34326,707.7423,0.31925999999998567
invest,707.7423,708.2423,0.3990400000000136
in,708.301,708.6203,0.5587000000000444
your,708.6203,709.01935,0.31929999999999836
future,709.01935,709.2588,0.39904999999998836
also,710.05695,710.456,1.0375999999999976
considering,710.456,710.77527,0.39904999999998836
the,710.77527,710.9349,0.3192699999999604
fact,710.9349,711.1743,0.15962999999999283
that,711.1743,711.4138,0.23940000000004602
we,711.4138,711.65326,0.23950000000002092
want,711.65326,711.81287,0.23946000000000822
you,711.81287,711.9725,0.15960999999992964
to,711.9725,712.13214,0.15962999999999283
have,712.13214,712.63214,0.15964000000008127
to,712.7706,713.0101,0.6384599999998954
stand,713.0101,713.32935,0.23950000000002092
alone,713.32935,713.5688,0.3192500000000109
from,713.5688,713.8082,0.23945000000003347
university,713.8082,714.3082,0.23940000000004602
in,714.52655,714.6064,0.7183499999999867
your,714.6064,714.92566,0.0798499999999649
success,714.92566,715.1651,0.31925999999998567
this,715.4844,715.644,0.5587400000000571
is,715.644,715.8036,0.1595999999999549
not,715.8036,715.96326,0.1595999999999549
something,715.96326,716.2825,0.15966000000003078
we're,716.2825,716.44214,0.31924000000003616
hoping,716.44214,716.8412,0.15963999999996759
to,716.8412,717.3412,0.3990599999999631
keep,717.89465,718.05457,1.053449999999998
you,718.05457,718.2144,0.15992000000005646
two,718.2144,718.6142,0.15982999999994263
that,718.6142,718.77405,0.39980000000002747
ten,718.77405,719.0139,0.15985000000000582
years,719.0139,719.4936,0.23985000000004675
here,719.4936,719.81335,0.4796999999999798
and,719.81335,720.0532,0.3197499999999991
wanting,720.0532,720.293,0.23984999999993306
to,720.293,720.45294,0.2398000000000593
keeping,720.45294,720.5329,0.15994000000000597
in,720.5329,720.6928,0.07996000000002823
that,720.6928,720.85266,0.15989999999999327
same,720.85266,721.25244,0.15985999999998057
position,721.25244,721.4123,0.3997799999999643
and,721.4123,721.5722,0.15985999999998057
not,721.5722,721.7321,0.15989999999999327
wanting,721.7321,721.9719,0.15989999999999327
you,721.9719,722.0519,0.2398000000000593
to,722.0519,722.2118,0.08000000000004093
grow,722.2118,722.29175,0.15989999999999327
we,722.4516,722.6115,0.2397999999999456
want,722.6115,722.7714,0.15989999999999327
to,722.7714,722.8514,0.15989999999999327
see,722.8514,723.0912,0.08000000000004093
you,723.0912,723.33105,0.2397999999999456
flourish,723.33105,723.6508,0.23985000000004675
and,725.4896,725.72943,2.158549999999991
truly,727.08856,727.2484,1.5989600000000337
like,727.4083,727.4883,0.31974000000002434
you,727.6482,727.888,0.2398999999999205
are,727.888,728.12787,0.2398000000000593
one,729.0872,729.2471,1.199200000000019
our,729.407,729.48694,0.31979999999998654
like,729.5669,729.64685,0.15989999999999327
the,729.9666,730.0466,0.3996999999999389
most,730.0466,730.1265,0.08000000000004093
one,730.36633,730.52625,0.3197299999999359
are,730.52625,730.6062,0.15992000000005646
the,730.6062,730.68616,0.07994999999993979
most,730.68616,731.0059,0.07996000000002823
incredible,731.0059,731.32574,0.31974000000002434
reasons,731.32574,731.72546,0.31983999999999924
we've,731.72546,731.8854,0.3997200000000021
had,731.8854,732.0452,0.15994000000000597
so,732.6193,732.9383,0.7338999999999487
we,732.9383,733.0978,0.31900000000007367
really,733.0978,733.57623,0.15949999999998
appreciate,733.57623,733.7357,0.478430000000003
your,733.7357,733.8952,0.15946999999994205
time,733.8952,734.13446,0.15950000000009368
with,734.13446,734.29395,0.23925999999994474
us,734.29395,734.6129,0.15949000000000524
and,734.6129,734.9318,0.31894999999997253
hope,734.9318,735.0913,0.3188999999999851
that,735.0913,735.2508,0.15950000000009368
you,735.2508,735.49005,0.15949999999998
consider,735.49005,735.809,0.23924999999997
that,735.809,736.0482,0.31894999999997253
twenty,736.0482,736.2875,0.23919999999998254
thousand,736.2875,736.68616,0.23930000000007112
dollar,736.68616,737.0051,0.39865999999994983
difference,737.0051,737.3241,0.3189399999999978
as,737.3241,737.4836,0.31900000000007367
a,737.4836,737.80255,0.15949999999998
very,737.80255,737.96204,0.31894999999997253
very,738.1215,738.4405,0.31894999999997253
minute,738.4405,738.83923,0.31900000000007367
part,738.83923,739.33923,0.3987300000000005
in,739.63666,740.13666,0.797429999999963
this,740.83276,741.33276,1.1961000000000013
negotiation,741.94916,742.44916,1.1163999999999987
that,742.5073,742.6668,0.5581399999999803
is,742.6668,742.9858,0.15949999999998
really,742.9858,743.46423,0.31900000000007367
not,743.46423,743.863,0.478430000000003
a,743.863,744.1022,0.39877000000001317
huge,744.1022,744.6022,0.23919999999998254
concession,745.315,745.475,1.2128000000000156
that,745.475,745.635,0.15999999999996817
we're,745.635,745.795,0.15999999999996817
making,745.795,746.035,0.15999999999996817
so,746.195,746.695,0.40000000000009095
yeah,747.95496,748.035,1.7599599999999782
like,748.355,748.51495,0.40003999999998996
that,748.755,748.915,0.39999999999997726
is,748.915,749.075,0.15999999999996817
all,749.075,749.15497,0.16000000000008185
that,749.15497,749.315,0.07997000000000298
we,749.315,749.475,0.1600300000000061
can,749.475,749.635,0.15999999999996817
offer,749.635,750.035,0.15999999999996817
truly,751.075,751.575,1.4400000000000546
that,752.035,752.355,0.9599999999999227
is,752.355,752.755,0.32000000000005
including,752.755,753.075,0.39999999999997726
that,753.075,753.315,0.32000000000005
our,753.315,753.71497,0.2400000000000091
maximum,753.71497,754.21497,0.3999699999999393
for,754.435,754.675,0.7200299999999515
six,754.675,754.995,0.2400000000000091
months,754.995,755.315,0.32000000000005
of,755.315,755.815,0.32000000000005
page,755.875,756.27496,0.5599999999999454
matter,756.27496,756.355,0.39995999999996457
if,756.51495,756.595,0.23999000000003434
we,756.595,756.675,0.08005000000002838
can,756.675,756.83496,0.07999999999992724
only,756.83496,757.075,0.15996000000006916
offer,757.075,757.315,0.2400400000000218
six,757.315,757.475,0.2400000000000091
months,757.475,757.635,0.15999999999996817
of,757.635,757.795,0.15999999999996817
paid,757.795,758.035,0.15999999999996817
medical,758.035,758.535,0.2400000000000091
anyways,758.755,758.915,0.7200000000000273
is,759.40924,759.8077,0.6542399999999589
ten,759.8077,760.04675,0.39846000000000004
thousand,760.04675,760.4452,0.2390500000000202
dollars,760.4452,760.7639,0.3984500000000253
per,760.7639,761.003,0.3187000000000353
month,761.003,761.24207,0.23910000000000764
for,761.24207,761.74207,0.2390699999999697
you,762.1983,762.35767,0.956230000000005
doing,762.35767,762.67645,0.15936999999996715
whatever,762.67645,762.91547,0.3187800000000607
you,762.91547,762.9952,0.23901999999998225
