Word,Start Time,End Time,start_time_diff
forever,698.225,698.725,0.4000500000000784
various,699.50494,700.00494,1.2799400000000105
collaboration,700.70496,701.20496,1.200019999999995
opportunities,701.345,701.845,0.640039999999999
and,701.985,702.46497,0.6399999999999864
continued,702.46497,702.96497,0.47996999999998025
support,703.02496,703.345,0.5599899999999707
i,706.07837,706.31824,3.0534099999999853
hope,706.31824,706.79785,0.23986999999999625
this,706.79785,706.9577,0.47961000000009335
isn't,706.9577,707.27747,0.15985000000000582
sorry,707.5972,707.6771,0.6394999999999982
give,707.917,707.9969,0.31979999999998654
me,707.9969,708.31665,0.07989999999995234
one,708.31665,708.55646,0.3197499999999991
second,708.55646,708.9562,0.23981000000003405
sorry,735.24146,735.4803,26.684999999999945
about,735.4803,735.7987,0.23884000000009564
that,735.7987,735.95795,0.3183999999999969
yes,753.11566,753.3554,17.316959999999995
we,753.675,753.99457,0.5593399999999065
actually,753.99457,754.39404,0.3195699999999988
can,754.39404,754.6338,0.39947000000006483
yeah,756.7911,757.03076,2.3970600000000104
i'm,757.43024,757.59,0.6391399999999976
willing,757.59,757.8298,0.15976000000000568
to,757.8298,757.98956,0.2397999999999456
do,757.98956,758.14935,0.15976000000000568
that,758.14935,758.38904,0.15979000000004362
for,758.38904,758.6287,0.23968999999999596
nine,758.6287,758.86847,0.23965999999995802
months,758.86847,759.18805,0.23977000000002135
yeah,767.76,768.0,8.891529999999989
yeah,774.5716,774.81067,6.8115999999999985
so,775.12946,775.3685,0.5578600000000051
normally,776.00616,776.40466,0.876700000000028
you,776.564,776.72345,0.5578399999999419
know,776.72345,776.80316,0.15944999999999254
being,776.9625,777.2813,0.2390500000000202
a,777.2813,777.44073,0.3188000000000102
scientist,777.44073,777.94073,0.15943000000004304
and,778.0783,778.23773,0.6375699999999824
a,778.23773,778.3971,0.15943000000004304
faculty,778.3971,778.7956,0.15936999999996715
member,778.7956,779.03467,0.39850000000001273
at,779.03467,779.1941,0.2390699999999697
the,779.1941,779.43317,0.15943000000004304
university,779.43317,779.83167,0.2390699999999697
you,779.9114,780.15045,0.47822999999993954
get,780.15045,780.62866,0.2390500000000202
that,780.62866,781.1069,0.47820999999999003
unpaid,781.1069,781.34595,0.478240000000028
leave,781.34595,781.5054,0.2390500000000202
but,781.66473,782.16473,0.318779999999947
we,782.22266,782.46173,0.5579300000000558
can,782.46173,782.96173,0.2390699999999697
extend,783.01965,783.33844,0.5579199999999673
that,783.33844,783.41815,0.31879000000003543
normally,783.976,784.476,0.6375600000000077
let,785.1715,785.33093,1.1955000000000382
me,785.33093,785.57,0.15942999999992935
check,785.57,785.8091,0.23907000000008338
oh,799.305,799.465,13.7349999999999
it's,799.625,800.025,0.32000000000005
normally,800.025,800.425,0.39999999999997726
like,800.505,800.665,0.4800000000000182
eighteen,801.065,801.385,0.5600000000000591
months,801.385,801.625,0.31999999999993634
but,801.865,802.185,0.4800000000000182
we,802.665,802.825,0.7999999999999545
can,802.825,802.985,0.16000000000008185
even,802.985,803.485,0.15999999999996817
extend,803.705,803.865,0.7200000000000273
that,803.865,804.025,0.15999999999996817
to,804.025,804.185,0.15999999999996817
twenty,804.185,804.425,0.15999999999996817
four,804.425,804.665,0.2400000000000091
months,804.665,805.165,0.2400000000000091
totaling,805.22504,805.625,0.5600400000000718
up,805.625,805.78503,0.39995999999996457
to,805.78503,806.025,0.1600300000000061
year,806.025,806.185,0.23996999999997115
yeah,814.92004,815.24005,8.895039999999995
yeah,822.92004,823.24005,8.0
so,824.13446,824.5342,1.2144200000000183
one,824.5342,824.93384,0.39974000000006527
year,824.93384,825.33356,0.3996399999999767
or,825.33356,825.57336,0.3997200000000021
twenty,825.57336,825.7333,0.2397999999999456
four,825.7333,825.9731,0.15994000000000597
months,825.9731,826.2129,0.2398000000000593
will,826.2129,826.37274,0.2397999999999456
be,826.37274,826.53265,0.15984000000003107
like,826.61255,826.77246,0.23981000000003405
the,827.01227,827.33203,0.3997199999998884
the,827.33203,827.4919,0.31976000000008753
limit,827.4919,827.89154,0.15986999999995533
and,828.53107,828.6909,1.0391700000000128
then,828.6909,828.9308,0.15983000000005632
after,828.9308,829.09064,0.2398999999999205
that,829.09064,829.2505,0.15984000000003107
it,829.33044,829.4104,0.2397999999999456
will,829.4104,829.49036,0.07996000000002823
be,829.49036,829.97,0.07996000000002823
unpaid,829.97,830.2098,0.4796400000000176
yeah,838.4498,838.68866,8.479799999999955
oh,838.8479,839.00714,0.39809999999999945
i,839.1664,839.3256,0.3184999999999718
said,839.3256,839.48486,0.1592000000000553
one,839.48486,839.64404,0.1592600000000175
year,839.64404,839.9625,0.1591799999999921
in,839.9625,840.12177,0.3184599999999591
two,840.12177,840.281,0.15926999999999225
years,840.281,840.3606,0.15922999999997955
sorry,840.5994,840.75867,0.3183999999999969
and,842.1121,842.6121,1.512700000000109
yeah,851.7603,851.99915,9.648199999999974
so,853.03406,853.2729,1.2737599999999247
we,853.2729,853.43207,0.23884000000009564
wouldn't,853.43207,853.5913,0.15916999999990367
be,853.5913,853.6709,0.15923000000009324
able,853.6709,853.83014,0.07959999999991396
to,853.83014,853.9893,0.159240000000068
compensate,853.9893,854.14856,0.15915999999992891
and,854.14856,854.5466,0.1592600000000175
you,854.5466,854.7854,0.39804000000003725
after,854.7854,855.1038,0.23879999999996926
those,855.1038,855.5019,0.3183999999999969
two,855.5019,855.7407,0.39809999999999945
years,855.7407,855.97955,0.23879999999996926
wait,864.2777,864.4371,8.537000000000035
six,864.6762,864.91534,0.39850000000001273
months,864.91534,865.23413,0.23914000000002034
for,865.23413,865.553,0.31879000000003543
the,865.553,865.9515,0.31886999999994714
sa,866.5891,866.82825,1.036100000000033
cervical,866.82825,867.22675,0.2391499999999951
mh,875.2126,875.7126,8.384349999999927
right,883.58606,883.905,8.373460000000023
mh,885.0215,885.4202,1.4354399999999714
yeah,892.39,892.63,7.36850000000004
yeah,901.365,901.605,8.975000000000023
let,934.24506,934.325,32.88005999999996
me,934.325,934.645,0.07994000000007873
see,934.645,935.04504,0.31999999999993634
a,937.84503,938.005,3.2000299999999697
hundred,938.005,938.325,0.1599700000000439
and,938.325,938.565,0.32000000000005
twenty,938.565,938.80505,0.2400000000000091
five,938.80505,939.205,0.24004999999999654
thousand,939.205,939.705,0.3999499999999898
right,951.28455,951.604,12.079549999999927
i,959.3684,959.68805,8.083849999999984
think,959.68805,960.0076,0.3196500000000242
may,965.281,965.3609,5.592949999999973
i,965.5207,965.6805,0.2397000000000844
ask,965.6805,965.92017,0.15980000000001837
do,966.4795,966.6393,0.7989999999999782
you,966.6393,966.7991,0.15980000000001837
happen,966.7991,967.11865,0.15979999999990468
to,967.11865,967.2785,0.3195500000000493
know,967.2785,967.4383,0.15985000000000582
like,967.5182,967.678,0.23969999999997071
where,967.83777,968.07745,0.3195699999999988
you,968.07745,968.23724,0.2396800000000212
plan,968.23724,968.3971,0.15979000000004362
to,968.3971,968.5569,0.15985999999998057
relocate,968.5569,969.0569,0.15980000000001837
is,971.2883,971.52795,2.731400000000008
it,971.52795,972.02795,0.23964999999998327
within,972.1671,972.6671,0.6391499999999724
close,972.7263,973.2263,0.5592000000000326
proximity,973.3655,973.8655,0.6391999999999598
of,974.8035,974.9633,1.4379999999999882
the,974.9633,975.1231,0.15980000000001837
university,975.1231,975.6231,0.15980000000001837
or,977.28015,977.43994,2.1570500000000266
is,977.43994,977.6796,0.15978999999992993
it,977.6796,977.9193,0.2396600000000717
mh,988.16504,988.565,10.485439999999926
right,992.565,992.805,4.399960000000078
okay,1001.54004,1001.7,8.975039999999922
we,1001.94,1002.02,0.39996000000007825
can,1002.02,1002.18005,0.07999999999992724
do,1002.18005,1002.34,0.1600500000000693
a,1002.34,1002.42004,0.15994999999998072
hundred,1002.42004,1002.74005,0.08003999999993994
twenty,1002.74005,1002.98004,0.3200100000000248
five,1002.98004,1003.22003,0.23999000000003434
thousand,1003.22003,1003.54004,0.23998999999992066
yeah,1004.18005,1004.34,0.9600200000000996
that,1004.74005,1004.9,0.5599999999999454
shouldn't,1004.9,1005.14,0.15994999999998072
be,1005.14,1005.22003,0.2400000000000091
a,1005.22003,1005.30005,0.08002999999996518
problem,1005.30005,1005.54004,0.08002000000010412
same,1046.6176,1046.9369,41.31754999999998
yeah,1147.24,1147.48,100.62239999999997
i'm,1147.72,1147.7999,0.4800000000000182
i,1148.12,1148.2799,0.3999999999998636
apologize,1148.2799,1148.6799,0.15990000000010696
for,1148.6799,1148.7599,0.40000000000009095
that,1148.7599,1148.9199,0.07999999999992724
that's,1149.08,1149.24,0.32009999999991123
a,1149.24,1149.3999,0.16000000000008185
non,1149.3999,1149.88,0.15989999999987958
negotiable,1149.88,1150.36,0.48010000000022046
university,1150.36,1150.86,0.4799999999997908
policy,1151.08,1151.58,0.7200000000000273
that's,1152.6799,1152.9199,1.5999000000001615
the,1152.9199,1153.1599,0.2400000000000091
max,1153.1599,1153.48,0.2400000000000091
we,1153.48,1153.6399,0.32009999999991123
can,1153.6399,1154.0399,0.15989999999987958
do,1154.0399,1154.2799,0.40000000000009095
but,1156.5343,1156.6938,2.4944000000000415
i,1156.7736,1156.9331,0.23929999999995744
hope,1156.9331,1157.0128,0.15949999999998
like,1157.1724,1157.2521,0.23929999999995744
the,1157.7306,1157.8901,0.5582000000001699
other,1157.8901,1158.2888,0.15949999999998
incentives,1158.2888,1158.7888,0.39869999999996253
makeup,1160.1232,1160.6017,1.8343999999999596
for,1160.6017,1160.6814,0.47849999999994
like,1160.7612,1160.9207,0.15949999999998
the,1161.0802,1161.2396,0.31900000000018736
missing,1161.2396,1161.7396,0.1594000000000051
or,1162.5157,1163.0157,1.2760999999998148
the,1163.7917,1163.9513,1.2760000000000673
low,1163.9513,1164.1904,0.1595999999999549
cost,1164.1904,1164.4297,0.23910000000000764
of,1164.4297,1164.5095,0.23929999999995744
the,1164.5095,1164.669,0.07979999999997744
ip,1164.9082,1165.1475,0.3987000000001899
i,1182.4448,1182.6837,17.536599999999908
think,1182.6837,1183.0021,0.23890000000005784
i'm,1184.2139,1184.4535,1.5301999999999225
actually,1184.4535,1184.7731,0.2396000000001095
not,1184.7731,1184.9329,0.31960000000003674
sure,1184.9329,1185.0927,0.15979999999990468
hold,1185.3323,1185.4921,0.3994000000000142
on,1185.4921,1185.6519,0.15979999999990468
it,1189.087,1189.2468,3.5949000000000524
is,1189.2468,1189.4066,0.15979999999990468
a,1189.4066,1189.5664,0.15980000000013206
salaries,1189.5664,1190.0664,0.15979999999990468
i,1190.3652,1190.525,0.7988000000000284
mean,1190.525,1190.6049,0.15980000000013206
sorry,1190.8446,1190.9244,0.31959999999980937
not,1191.0842,1191.244,0.2396000000001095
a,1191.244,1191.4038,0.15979999999990468
salary,1191.4038,1191.7233,0.15980000000013206
well,1191.7233,1191.883,0.31950000000006185
i,1193.401,1193.4808,1.677699999999959
guess,1193.4808,1193.7205,0.07979999999997744
it,1193.7205,1193.8802,0.23969999999985703
can,1193.8802,1194.04,0.15970000000015716
be,1194.04,1194.3596,0.15979999999990468
distributed,1194.3596,1194.8596,0.31960000000003674
in,1198.2877,1198.766,3.928100000000086
increments,1198.766,1199.2441,0.4782999999999902
like,1202.273,1202.4324,3.5069999999998345
quarterly,1202.6715,1203.1715,0.39850000000001273
does,1205.6205,1205.8596,2.949000000000069
that,1205.8596,1206.019,0.23910000000000764
work,1206.019,1206.2582,0.1594000000000051
okay,1221.375,1221.615,15.355999999999995
okay,1236.7648,1236.9247,15.389799999999923
yeah,1237.0846,1237.2445,0.31979999999998654
we,1237.4044,1237.5643,0.31979999999998654
can,1237.5643,1237.6442,0.15990000000010696
do,1237.6442,1237.8041,0.07989999999995234
that,1237.8041,1237.964,0.15990000000010696
mh,1248.8369,1249.3165,11.032799999999952
yeah,1276.365,1276.525,27.528099999999995
that,1276.845,1277.005,0.4800000000000182
works,1277.005,1277.245,0.16000000000008185
yeah,1285.1527,1285.2324,8.147699999999986
quarterly,1285.5513,1286.0295,0.39859999999998763
i'm,1286.5875,1286.8267,1.036200000000008
under,1286.8267,1286.9861,0.23919999999998254
the,1286.9861,1287.1455,0.1594000000000051
two,1287.1455,1287.3846,0.1594000000000051
hundred,1287.3846,1287.7832,0.23910000000000764
six,1287.7832,1288.2615,0.39859999999998763
thousand,1288.2615,1288.7615,0.4782999999999902
upfront,1288.9788,1289.2179,0.7173000000000229
yes,1327.9175,1328.2368,38.938699999999926
yeah,1329.0353,1329.195,1.1177999999999884
i,1337.3458,1337.4254,8.310500000000047
guess,1337.4254,1337.5847,0.07960000000002765
like,1337.7439,1337.9032,0.3184999999998581
we,1339.5754,1339.7346,1.8315000000000055
just,1339.7346,1339.8939,0.1592000000000553
we,1340.1328,1340.2921,0.39820000000008804
will,1340.2921,1340.531,0.15929999999980282
sign,1340.531,1340.7699,0.23890000000005784
a,1340.7699,1341.168,0.23890000000005784
contract,1341.168,1341.4865,0.39809999999988577
or,1341.4865,1341.5662,0.3185000000000855
whatever,1341.5662,1342.0662,0.07970000000000255
to,1343.0791,1343.2384,1.512899999999945
ensure,1343.2384,1343.3976,0.1593000000000302
like,1343.5569,1343.6365,0.3185000000000855
you,1343.7162,1343.7958,0.1593000000000302
know,1343.7958,1343.9551,0.07960000000002765
you,1344.0347,1344.2736,0.23889999999983047
agree,1344.2736,1344.4329,0.23890000000005784
to,1344.4329,1344.592,0.1593000000000302
everything,1344.592,1345.0698,0.1591000000000804
and,1347.6328,1347.9512,3.04079999999999
you,1347.9512,1348.1104,0.3183999999998832
also,1348.1104,1348.5084,0.1592000000000553
agree,1348.5084,1348.9064,0.39799999999991087
to,1348.9064,1349.4064,0.39800000000013824
remaining,1350.2596,1350.578,1.3532000000000153
with,1350.578,1350.6576,0.3183999999998832
the,1350.6576,1350.8169,0.07960000000002765
university,1350.8169,1351.3169,0.1593000000000302
as,1352.8069,1352.9661,1.990000000000009
long,1352.9661,1353.1254,0.1592000000000553
as,1353.1254,1353.3641,0.15929999999980282
we,1353.3641,1353.8641,0.23870000000010805
agree,1354.1602,1354.4785,0.796100000000024
to,1354.4785,1354.797,0.3182999999999083
everything,1354.797,1355.297,0.3185000000000855
outline,1355.4338,1355.6726,0.6367999999999938
in,1355.6726,1355.7522,0.23880000000008295
this,1355.7522,1356.2522,0.07959999999980027
negotiation,1356.7074,1356.8666,0.9552000000001044
yep,1365.0905,1365.3298,8.383100000000013
okay,1369.0009,1369.2402,3.9103999999999814
yeah,1374.7649,1375.1649,5.763999999999896
or,1375.725,1375.965,0.9601000000000113
yeah,1376.2849,1376.445,0.5599000000001979
right,1376.6849,1376.845,0.3999999999998636
yeah,1377.085,1377.245,0.40010000000006585
okay,1379.6449,1379.8049,2.5598999999999705
i,1381.565,1381.725,1.9201000000000477
i,1381.8849,1382.125,0.31989999999996144
it,1382.125,1382.365,0.240099999999984
to,1382.365,1382.5249,0.2400000000000091
it,1382.5249,1382.605,0.15989999999987958
have,1382.845,1382.9249,0.3201000000001386
a,1382.9249,1383.085,0.07989999999995234
good,1383.085,1383.245,0.16010000000005675
day,1383.245,1383.565,0.15999999999985448
