Word,Start Time,End Time,start_time_diff
i,590.19806,590.27765,0.23866000000009535
come,590.27765,590.5163,0.07958999999993921
back,590.5163,590.91406,0.2386500000000069
i,592.7439,592.903,2.227600000000052
was,592.903,593.14166,0.1590999999999667
wondering,593.14166,593.64166,0.23865999999998166
in,594.1759,594.5737,1.0342399999999543
addition,594.5737,594.8124,0.39780000000007476
to,594.8124,594.89197,0.23869999999999436
the,594.89197,595.051,0.0795699999999897
salaries,595.051,595.36926,0.15903000000002976
raise,595.36926,595.5284,0.3182600000000093
if,595.9262,596.08527,0.5569399999999405
there,596.08527,596.2444,0.15907000000004246
was,596.2444,596.4831,0.15913000000000466
any,596.4831,596.88086,0.23869999999999436
way,596.88086,597.38086,0.3977599999999484
to,597.43774,597.93774,0.5568799999999783
get,599.20404,599.3636,1.766300000000001
a,599.3636,599.5232,0.15956000000005588
bonus,599.5232,599.9221,0.1595999999999549
on,599.9221,600.0817,0.398900000000026
their,600.0817,600.4009,0.1595999999999549
research,600.4009,600.9009,0.31920000000002346
beforehand,600.9594,601.4594,0.5584999999999809
or,602.0765,602.5765,1.1171000000000504
have,603.2734,603.4329,1.1969000000000278
it,603.4329,603.6723,0.15949999999998
be,603.6723,603.99146,0.23939999999993233
split,603.99146,604.39044,0.31916000000001077
apart,604.39044,604.78937,0.3989800000000514
in,604.78937,605.1883,0.39892999999995027
maybe,605.1883,605.5873,0.39893000000006396
months,605.5873,605.82666,0.3990000000000009
and,607.8214,608.14056,2.234100000000012
depending,608.14056,608.37994,0.31916000000001077
on,608.37994,608.6193,0.23937999999998283
what,608.6193,608.6991,0.23935999999991964
the,608.6991,608.8587,0.07980000000009113
university,608.8587,608.9385,0.1595999999999549
universities,608.9385,609.2576,0.07979999999997744
is,609.2576,609.497,0.31910000000004857
comfortable,609.497,609.997,0.23939999999993233
like,610.3747,610.6141,0.8777000000000044
comfortable,611.2524,611.65137,0.8777000000000044
doing,611.65137,612.0503,0.39897000000007665
depending,636.50275,636.9821,24.85137999999995
on,636.9821,637.3017,0.479349999999954
if,637.3017,637.6213,0.31960000000003674
it's,637.6213,637.86096,0.31960000000003674
gonna,637.86096,638.18054,0.23965999999995802
be,638.18054,638.34033,0.31957999999997355
given,638.34033,638.6599,0.15979000000004362
to,638.6599,638.8197,0.3195699999999988
me,638.8197,639.0594,0.15980000000001837
out,639.0594,639.2991,0.23969999999997071
all,639.2991,639.45886,0.23969999999997071
at,639.45886,639.69855,0.15976000000000568
once,639.69855,640.19855,0.23968999999999596
or,640.2578,640.7578,0.55925000000002
if,640.8171,640.97687,0.5593000000000075
it's,640.97687,641.13666,0.15976999999998043
gonna,641.13666,641.45624,0.15979000000004362
be,641.45624,641.6959,0.31957999999997355
spaced,641.6959,642.0155,0.2396600000000717
out,642.0155,642.2552,0.31959999999992306
i,642.50934,642.66846,0.4938399999999774
think,642.66846,642.8276,0.1591200000000299
that'd,642.8276,643.22534,0.1591399999999794
depends,643.22534,643.30493,0.39773999999999887
so,643.5436,643.7027,0.3182600000000093
what,643.7027,643.8618,0.1591000000000804
were,643.8618,643.94135,0.1590999999999667
you,643.94135,644.3392,0.0795500000000402
thinking,644.3392,644.6574,0.3978499999999485
okay,650.5446,650.78326,6.2053999999999405
i,652.85175,653.09045,2.3071500000000924
think,653.09045,653.59045,0.23869999999999436
maybe,654.1247,654.6247,1.034249999999929
close,655.8144,656.3144,1.6897000000000162
to,656.5339,657.0339,0.7195000000000391
seventy,657.17346,657.5732,0.6395599999999604
if,657.73303,657.9729,0.5595700000000079
that's,657.9729,658.4729,0.23986999999999625
what,658.77234,659.27234,0.7994400000000041
the,659.3319,659.4918,0.5595600000000331
university,659.4918,659.9918,0.15989999999999327
it's,661.3305,661.5704,1.838700000000017
close,661.5704,661.9701,0.2398999999999205
to,661.9701,662.2099,0.39970000000005257
okay,667.2464,667.4862,5.276299999999992
mh,711.3821,711.8821,44.13570000000004
i,713.1353,713.2947,1.7531999999999925
think,713.2947,713.3744,0.1594000000000051
i,713.4541,713.53375,0.1594000000000051
i'll,713.53375,713.61346,0.0796500000000151
be,713.61346,714.0119,0.0797099999999773
saying,714.0119,714.251,0.39843999999993684
it,714.251,714.4104,0.23910000000000764
i,736.75543,736.9151,22.50443000000007
think,736.9151,737.394,0.15967000000000553
and,737.394,737.894,0.47889999999995325
that,738.0325,738.35175,0.6385000000000218
is,738.35175,738.671,0.3192500000000109
great,738.671,738.91046,0.3192500000000109
i,739.88214,739.9618,1.2111400000000003
was,739.9618,740.1212,0.07965999999998985
just,740.1212,740.2806,0.1594000000000051
wondering,740.2806,740.6791,0.1594000000000051
so,740.91815,741.0776,0.6375499999999192
in,741.0776,741.1573,0.15944999999999254
for,741.5558,741.71515,0.4782000000000153
the,741.71515,741.79486,0.15935000000001764
bonus,741.79486,742.29486,0.0797099999999773
instead,742.43243,742.5918,0.6375699999999824
of,742.5918,742.7512,0.15937000000008084
it,742.7512,742.9106,0.1594000000000051
being,742.9106,743.2294,0.1594000000000051
after,743.2294,743.7294,0.3188000000000102
medical,743.86694,744.1857,0.6375399999999445
would,744.5045,744.66394,0.6375600000000077
it,744.66394,744.74365,0.1594400000000178
be,744.74365,744.9827,0.0797099999999773
possible,744.9827,745.4827,0.2390500000000202
to,745.6203,746.1203,0.6376000000000204
have,746.17816,746.3376,0.5578600000000051
it,746.3376,746.8376,0.1594399999999041
before,746.89545,747.1345,0.5578500000000304
maybe,748.1706,748.4894,1.2751500000000533
signing,748.4894,748.7285,0.3188000000000102
a,748.7285,749.12695,0.23910000000000764
contract,749.12695,749.62695,0.3984499999999116
stating,749.6849,750.00366,0.5579500000000053
that,750.00366,750.4021,0.3187599999999975
this,750.4021,750.64124,0.39844000000005053
that,751.67725,751.9164,1.2751499999999396
when,751.9164,752.07574,0.2391499999999951
i,752.15546,752.23517,0.23905999999999494
do,752.23517,752.47424,0.07971000000009099
come,752.47424,752.63367,0.2390699999999697
back,752.63367,753.13367,0.15943000000004304
that,753.6697,753.9088,1.0360299999999825
the,756.0,756.32,2.3302999999999656
research,756.32,756.48,0.32000000000005
i,756.88,757.04,0.5599999999999454
would,757.04,757.2,0.15999999999996817
be,757.2,757.36,0.16000000000008185
doing,757.36,757.51996,0.15999999999996817
the,757.51996,757.76,0.15995999999995547
research,757.76,758.0,0.2400400000000218
for,758.0,758.07996,0.2400000000000091
the,758.07996,758.16,0.07996000000002823
university,758.16,758.66,0.08003999999993994
mh,798.5936,798.8335,40.43360000000007
okay,798.8335,798.9134,0.2398999999999205
okay,799.2332,799.3931,0.39970000000005257
yeah,799.63293,799.79285,0.3997299999999768
i,800.1127,800.2726,0.47977000000003045
think,800.2726,800.59235,0.15989999999999327
this,800.59235,800.8322,0.3197499999999991
was,800.8322,801.23193,0.23984999999993306
this,801.6317,801.79156,0.79950000000008
is,801.79156,802.03143,0.15985999999998057
great,802.03143,802.2713,0.23986999999999625
yeah,803.15076,803.39056,1.1193299999999908
okay,804.98956,805.1495,1.838799999999992
okay,813.54895,813.78705,8.559390000000008
thank,818.39044,818.5492,4.841490000000022
you,818.5492,818.6286,0.15876000000002932
was,818.8667,818.94604,0.31749999999999545
great,818.94604,819.18414,0.07934000000000196
talking,819.18414,819.3429,0.2380999999999176
to,819.3429,819.50165,0.15876000000002932
you,819.50165,819.6604,0.15875000000005457
so,819.8191,819.8985,0.317450000000008
i,819.97784,820.1366,0.15873999999996613
think,820.1366,820.3747,0.15876000000002932
