Word,Start Time,End Time,start_time_diff
to,659.93207,660.0918,0.3193399999998974
you,660.0918,660.57086,0.15973000000008142
because,660.57086,661.07086,0.47906000000000404
i,662.8863,663.12585,2.315439999999967
want,663.12585,663.36536,0.23955000000000837
you,663.36536,663.525,0.23950999999999567
to,663.525,663.68475,0.15963999999996759
be,663.68475,663.7646,0.15975000000003092
able,663.7646,664.0041,0.0798499999999649
to,664.0041,664.1638,0.23950000000002092
sail,664.1638,664.4033,0.15970000000004347
around,664.4033,664.56305,0.23949999999990723
with,664.56305,664.7227,0.15975000000003092
your,664.7227,664.8824,0.15965000000005602
family,664.8824,665.0421,0.1596999999999298
i,665.2018,665.2816,0.31940000000008695
think,665.2816,665.36145,0.07979999999997744
that,665.36145,665.5211,0.0798499999999649
sounds,665.5211,666.0211,0.15965000000005602
like,666.25464,666.49384,0.7335399999999481
it,666.49384,666.6533,0.23919999999998254
would,666.6533,666.7331,0.1594599999999673
be,666.7331,667.1318,0.07980000000009113
great,667.1318,667.29126,0.39869999999996253
for,667.29126,667.45074,0.1594599999999673
your,667.45074,667.68994,0.1594800000000305
health,667.68994,668.0887,0.23919999999998254
and,668.0887,668.48737,0.3987600000000384
for,668.48737,668.98737,0.39867000000003827
your,669.524,669.9227,1.0366299999999455
future,669.9227,670.1619,0.39869999999996253
work,670.1619,670.3214,0.23919999999998254
here,670.3214,670.4809,0.15950000000009368
as,670.4809,670.6404,0.15949999999998
well,670.6404,670.95935,0.15949999999998
i'm,673.11237,673.51105,2.4719700000000557
wondering,673.51105,674.01105,0.39867999999989934
if,674.3085,674.8085,0.7974500000000262
we,675.1856,675.5046,0.8771000000000413
found,675.5046,675.66406,0.31899999999996
a,675.66406,675.90326,0.1594599999999673
way,675.90326,676.302,0.23920000000009622
to,676.302,676.621,0.3987399999999752
put,676.621,677.121,0.31899999999996
maybe,677.41833,677.7373,0.7973299999999881
money,677.7373,678.13605,0.3189700000000357
towards,678.13605,678.63605,0.39874999999995
better,679.0132,679.33215,0.8771500000000287
lab,679.33215,679.6511,0.31894999999997253
equipment,679.6511,679.9701,0.3189500000000862
for,679.9701,680.1295,0.31899999999996
you,680.1295,680.4485,0.1594000000000051
or,680.4485,680.68774,0.31899999999996
maybe,680.68774,681.18774,0.23923999999999523
like,683.09247,683.3313,2.404730000000086
any,683.49054,683.809,0.3980699999999615
are,684.2071,684.36633,0.7165599999999586
there,684.36633,684.5256,0.15922999999997955
any,684.5256,684.844,0.15927000000010594
particular,684.844,685.1625,0.3183999999999969
like,685.24207,685.3217,0.3980699999999615
researchers,685.6402,685.9586,0.3981300000000374
that,685.9586,686.11786,0.3183999999999969
you,686.11786,686.19745,0.1592599999999038
would,686.19745,686.43634,0.0795900000000529
want,686.43634,686.5159,0.2388899999999694
to,686.5159,686.75476,0.07956000000001495
have,686.75476,686.914,0.23886000000004515
like,686.99365,687.2325,0.2388899999999694
on,688.0286,688.26746,1.0349499999999807
your,688.26746,688.58594,0.23886000000004515
team,688.58594,688.7452,0.3184800000000223
we,688.9044,689.06366,0.3184599999999591
could,689.06366,689.22284,0.1592600000000175
try,689.22284,689.3025,0.1591799999999921
to,689.3025,689.46173,0.07965999999998985
work,689.46173,689.6209,0.15922999999997955
something,689.6209,689.8598,0.15917000000001735
out,689.8598,690.09863,0.23889999999994416
there,690.09863,690.4967,0.2388300000000072
right,707.45825,707.69775,17.359620000000064
okay,707.93726,708.0171,0.4790100000000166
i,708.2566,708.41626,0.31934000000001106
see,708.41626,708.5759,0.1596599999999171
what,708.5759,708.65576,0.15964000000008127
you,708.65576,708.7356,0.07985999999993965
what,708.9751,709.13477,0.31934000000001106
you're,709.13477,709.29443,0.15967000000000553
saying,709.29443,709.6138,0.15966000000003078
in,710.9709,711.37006,1.6764699999999948
that,711.37006,711.84906,0.399159999999938
case,711.84906,712.2482,0.47900000000004184
i,712.72723,713.0466,0.8781699999999546
think,713.0466,713.5466,0.319370000000049
we,713.8449,714.0046,0.7983000000000402
would,714.0046,714.16425,0.1596999999999298
be,714.16425,714.3239,0.15965000000005602
able,714.3239,714.5634,0.15964999999994234
to,714.5634,714.8029,0.23950000000002092
add,714.8029,715.0424,0.23950000000002092
that,715.0424,715.36176,0.23950000000002092
on,715.36176,715.86176,0.31935999999996056
maybe,717.7567,718.1559,2.3949400000000196
after,718.1559,718.55505,0.3991999999999507
you,718.55505,718.9542,0.39915000000007694
returned,718.9542,719.1139,0.39914999999996326
from,719.1139,719.27356,0.1596999999999298
the,719.27356,719.5929,0.15966000000003078
cervical,719.5929,720.0719,0.31934000000001106
maybe,722.645,722.885,3.052099999999996
a,722.885,723.125,0.2400000000000091
pay,723.125,723.445,0.2400000000000091
raise,723.445,723.945,0.32000000000005
upon,724.645,725.045,1.1999999999999318
your,725.045,725.525,0.39999999999997726
return,725.525,726.025,0.4800000000000182
to,726.245,726.325,0.7200000000000273
make,726.325,726.485,0.08000000000004093
up,726.485,726.645,0.15999999999996817
the,726.645,726.805,0.15999999999996817
difference,726.805,727.205,0.15999999999996817
could,747.5719,747.73114,20.766900000000078
you,747.73114,747.89044,0.1592399999999543
remind,747.89044,748.04974,0.1593000000000302
me,748.04974,748.20905,0.1593000000000302
what,748.20905,748.36835,0.15931000000000495
your,748.36835,748.6073,0.1592999999999165
current,748.6073,749.00555,0.2389500000000453
salary,749.00555,749.48346,0.3982499999999618
is,749.48346,749.80206,0.47791000000006534
no,775.77905,776.0978,26.295589999999947
worries,776.0978,776.5978,0.31875000000002274
in,779.6199,779.93884,3.522100000000023
that,779.93884,780.3375,0.3189399999999978
case,780.3375,780.5767,0.39865999999994983
let's,780.8956,781.2146,0.5580999999999676
just,781.2146,781.7146,0.31900000000007367
call,781.77277,782.09174,0.5581700000000183
it,782.09174,782.59174,0.31896999999992204
a,785.042,785.3609,2.950260000000071
fifty,785.3609,785.8609,0.3188999999999851
k,785.99884,786.49884,0.6379399999999578
raise,786.71643,787.1151,0.7175899999999729
to,787.1151,787.2746,0.39867000000003827
the,787.2746,787.5138,0.15949999999998
salary,787.5138,787.75305,0.23919999999998254
how,787.9125,788.07196,0.3987000000000762
does,788.07196,788.23145,0.1594599999999673
that,788.23145,788.47064,0.15949000000000524
sound,788.47064,788.8693,0.23919000000000779
yes,794.23,794.47,5.759360000000015
yes,827.1784,827.4174,32.94839999999999
let,847.7158,848.0356,20.537399999999934
me,848.0356,848.1955,0.3198000000001002
and,851.4803,851.56,3.4447000000000116
sorry,851.7991,851.8787,0.3187999999998965
i,852.03815,852.1975,0.2390500000000202
didn't,852.1975,852.2772,0.15935000000001764
need,852.2772,852.3569,0.07970000000000255
to,852.3569,852.5163,0.07970000000000255
cut,852.5163,852.67566,0.1594000000000051
you,852.67566,852.7554,0.1593599999999924
off,852.7554,852.99445,0.07974000000001524
what,852.99445,853.0741,0.2390500000000202
were,853.0741,853.2335,0.0796500000000151
you,853.2335,853.3929,0.1594000000000051
yes,873.26434,873.424,20.0308399999999
that,873.6634,873.82306,0.3990600000000768
would,873.82306,873.98267,0.15966000000003078
be,873.98267,874.1423,0.15960999999992964
possible,874.1423,874.6423,0.15962999999999283
yes,882.45605,882.6156,8.313750000000027
okay,883.0145,883.17413,0.5584499999999935
and,885.40814,885.56775,2.393640000000005
was,885.56775,885.7273,0.15961000000004333
there,885.7273,885.8869,0.15954999999996744
anything,885.8869,886.3656,0.1595999999999549
else,886.3656,886.605,0.47870000000000346
that,886.605,886.7645,0.23940000000004602
you,886.7645,887.2645,0.15949999999998
would,887.80176,888.04114,1.0372599999999466
want,888.04114,888.3603,0.23938000000009652
upon,888.3603,888.5199,0.31916000000001077
your,888.5199,888.9188,0.1595999999999549
return,888.9188,889.15814,0.398900000000026
based,901.885,902.205,12.966199999999958
on,902.205,902.365,0.32000000000005
the,902.365,902.765,0.15999999999996817
specifics,902.765,903.265,0.39999999999997726
of,903.325,903.485,0.5600000000000591
your,903.485,903.805,0.15999999999996817
lab,903.805,904.045,0.31999999999993634
it,904.205,904.445,0.40000000000009095
could,904.445,904.685,0.2400000000000091
be,904.685,905.185,0.2399999999998954
better,906.9373,907.0969,2.2523000000001048
are,907.0969,907.5969,0.1595999999999549
imaging,907.6557,908.0548,0.5588000000000193
equipment,908.0548,908.5548,0.3990999999999758
or,908.77325,909.27325,0.7184499999999616
specialized,909.8908,910.36975,1.1175500000000511
types,910.36975,910.60925,0.4789499999999407
of,910.60925,911.10925,0.23950000000002092
microscopes,911.96625,912.46625,1.356999999999971
if,913.16364,913.4031,1.1973900000000413
that's,913.4031,913.6426,0.23946000000000822
if,914.36096,914.5206,0.9578599999999824
that,914.5206,914.6803,0.15963999999996759
would,914.6803,914.8399,0.15970000000004347
be,914.8399,915.15924,0.1595999999999549
of,915.15924,915.31885,0.31934000000001106
use,915.31885,915.718,0.15961000000004333
to,915.718,915.7978,0.39914999999996326
you,915.7978,916.1171,0.07980000000009113
yes,919.96185,920.20056,4.164049999999975
i,920.9168,920.9964,0.9549499999999398
would,920.9964,921.1556,0.07960000000002765
have,921.1556,921.3147,0.1592000000000553
to,921.3147,921.4739,0.1590999999999667
get,921.4739,921.95135,0.1591999999999416
specifics,921.95135,922.34924,0.47745000000008986
from,922.34924,922.6676,0.3978899999999612
the,922.6676,922.9063,0.3183599999999842
science,922.9063,923.38385,0.23869999999999436
department,923.38385,923.70215,0.47755000000006476
or,923.70215,923.8613,0.3182999999999083
from,923.8613,924.02045,0.15915000000006785
you,924.02045,924.4184,0.15914999999995416
specifically,924.4184,924.9184,0.3979500000000371
to,925.1346,925.6346,0.716199999999958
know,925.8508,926.3283,0.7162000000000717
what,926.3283,926.5671,0.4774999999999636
to,926.5671,926.7262,0.23879999999996926
get,926.7262,927.04456,0.1590999999999667
or,927.04456,927.54456,0.3183600000000979
but,928.3974,928.8974,1.352839999999901
possibility,929.43195,929.93195,1.0345500000000811
yes,950.1113,950.3506,20.67935
that,950.58984,950.7493,0.47853999999995267
would,950.7493,950.9088,0.1594599999999673
be,950.9088,951.4088,0.15950000000009368
sure,957.4482,957.7672,6.5394000000000005
i,958.0065,958.16595,0.5582999999999174
think,958.16595,958.4849,0.15944999999999254
it,958.4849,958.6444,0.3189500000000862
would,958.6444,958.80396,0.15949999999998
have,958.80396,958.96344,0.1595599999999422
to,958.96344,959.1229,0.1594800000000305
be,959.1229,959.6229,0.1594599999999673
dependent,960.31915,960.81915,1.1962500000000773
on,960.8774,961.3774,0.55824999999993
the,962.33,962.83,1.452600000000075
pieces,964.41003,964.81,2.080029999999965
of,964.81,965.13,0.3999699999999393
like,965.29004,965.37,0.4800400000000309
technology,965.53,966.01,0.2399599999999964
that,966.01,966.17004,0.4800000000000182
you,966.17004,966.33,0.16003999999998086
were,966.33,966.41003,0.15996000000006916
looking,966.41003,966.73004,0.08002999999996518
for,966.73004,966.97003,0.3200100000000248
but,968.57,969.07,1.8399600000000191
set,969.29004,969.61005,0.7200399999999263
aside,969.61005,969.85004,0.3200100000000248
a,969.85004,970.09,0.23999000000003434
budget,970.09,970.41003,0.2399599999999964
for,970.41003,970.65,0.3200299999999743
that,970.65,970.89,0.23996999999997115
as,970.89,971.13,0.2400000000000091
well,971.13,971.45,0.2400000000000091
right,984.0807,984.5807,12.950699999999983
yes,985.2777,985.4373,1.1970000000000027
makes,985.6767,985.91614,0.3990000000000009
total,985.91614,986.2353,0.23944000000005872
sense,986.2353,986.5545,0.31916000000001077
alright,991.35535,991.59424,5.120049999999992
so,991.83307,991.9924,0.4777199999999766
are,992.23126,992.3905,0.3981899999999996
we,992.3905,992.54974,0.1592399999999543
good,992.54974,992.8683,0.159240000000068
to,992.8683,993.18677,0.318559999999934
maybe,993.18677,993.5849,0.31847000000004755
schedule,993.5849,993.8238,0.3981299999999237
that,993.8238,994.0627,0.23890000000005784
meeting,994.0627,994.4608,0.23889999999994416
upon,994.4608,994.62006,0.39809999999999945
your,994.62006,994.9386,0.1592600000000175
return,994.9386,995.0182,0.3185399999999845
and,995.1774,995.2571,0.23880000000008295
then,995.2571,995.4163,0.07970000000000255
we,995.4163,995.5756,0.1591999999999416
can,995.5756,995.73486,0.1593000000000302
talk,995.73486,995.8941,0.1592600000000175
about,995.8941,996.05334,0.1592399999999543
it,996.05334,996.21265,0.159240000000068
then,996.21265,996.3719,0.15931000000000495
yes,1008.9803,1009.37976,12.767650000000003
in,1010.5782,1010.89777,1.5978999999999814
terms,1010.89777,1011.39777,0.3195699999999988
of,1011.5369,1011.9364,0.6391299999999092
let,1012.7354,1012.8952,1.198500000000081
me,1012.8952,1013.2148,0.15980000000001837
check,1013.2148,1013.45447,0.31959999999992306
my,1013.45447,1013.69415,0.23967000000004646
notes,1013.69415,1014.19415,0.2396800000000212
in,1014.4132,1014.6529,0.7190499999999247
terms,1014.6529,1015.05237,0.2397000000000844
of,1015.05237,1015.55237,0.39946999999995114
technology,1017.2096,1017.7096,2.157230000000027
technological,1018.08844,1018.58844,0.8788399999999683
budget,1018.8075,1019.1271,0.7190600000000131
we,1019.28687,1019.44666,0.47937000000001717
can,1019.44666,1019.68634,0.15978999999992993
do,1019.68634,1020.18634,0.2396800000000212
one,1022.3381,1022.57776,2.651760000000081
hundred,1022.57776,1023.07776,0.23965999999995802
k,1023.1371,1023.3768,0.5593400000000202
awesome,1029.2095,1029.7095,6.072399999999902
okay,1038.7311,1038.9706,9.521600000000035
so,1039.3698,1039.8698,0.6386999999999716
was,1040.4078,1040.5675,1.038000000000011
there,1040.5675,1040.7272,0.15970000000015716
anything,1040.7272,1041.0465,0.1596999999999298
else,1041.0465,1041.1265,0.3192999999998847
or,1041.2861,1041.7861,0.2396000000001095
can,1041.9249,1042.0846,0.6387999999999465
we,1042.0846,1042.2443,0.1596999999999298
start,1042.2443,1042.4039,0.15970000000015716
to,1042.4039,1042.7234,0.1595999999999549
review,1042.7234,1042.9629,0.31950000000006185
what,1044.48,1044.7993,1.7565999999999349
okay,1047.1149,1047.2745,2.634900000000016
bruce,1048.3925,1048.7118,1.277599999999893
thank,1048.9513,1049.1909,0.5588000000000193
you,1049.1909,1049.3506,0.2396000000001095
and,1049.5901,1050.0901,0.399199999999837
best,1050.2289,1050.3885,0.6388000000001739
of,1050.3885,1050.5482,0.1595999999999549
luck,1050.5482,1050.7079,0.1596999999999298
on,1050.7079,1050.8677,0.15970000000015716
your,1050.8677,1051.0273,0.15979999999990468
sa,1051.0273,1051.1072,0.1595999999999549
cervical,1051.1072,1051.6072,0.07989999999995234
yes,1068.1241,1068.3639,17.016900000000078
that'll,1068.6837,1068.9236,0.5596000000000458
be,1068.9236,1069.4236,0.2399000000000342
so,1069.4833,1069.803,0.5597000000000207
important,1069.803,1070.1228,0.31970000000001164
for,1070.1228,1070.2827,0.31979999999998654
you,1070.2827,1070.5226,0.15989999999987958
okay,1074.3601,1074.8601,4.077400000000125
okay,1078.6774,1078.8373,4.317299999999932
cool,1079.0771,1079.317,0.3996999999999389
do,1080.836,1080.996,1.7589000000000397
we,1080.996,1081.1558,0.16000000000008185
just,1081.1558,1081.3956,0.15979999999990468
wait,1081.3956,1081.8754,0.2398000000000593
until,1081.8754,1082.3754,0.479799999999841
oh,1091.57,1091.8099,9.694600000000037
okay,1097.4249,1097.505,5.854900000000043
k,1097.745,1098.145,0.32009999999991123
oh,1318.8336,1318.9928,221.08860000000004
okay,1320.5051,1320.5848,1.671500000000151
awesome,1320.9032,1321.142,0.39809999999988577
yes,1321.4603,1321.6991,0.5570999999999913
okay,1322.8931,1323.132,1.432800000000043
meeting,1324.9626,1325.2014,2.069500000000062
with,1325.2014,1325.3606,0.23879999999985557
you,1325.3606,1325.679,0.1592000000000553
too,1325.679,1325.9974,0.3184000000001106
have,1326.3158,1326.3954,0.6367999999999938
a,1326.3954,1326.5546,0.07960000000002765
good,1326.5546,1326.7933,0.15919999999982792
day,1326.7933,1327.1118,0.23870000000010805
