Word,Start Time,End Time,start_time_diff
we,624.284,624.44336,0.1594000000000051
do,624.44336,624.68243,0.1593599999999924
this,624.68243,624.9215,0.2390699999999697
you,625.79816,625.9575,1.1157300000000987
can,625.9575,626.1966,0.1593399999999292
give,626.1966,626.43567,0.23910000000000764
me,626.43567,626.67474,0.2390699999999697
the,626.67474,626.9138,0.23907000000008338
lump,626.9138,627.1529,0.23905999999999494
sum,627.1529,627.3123,0.23910000000000764
of,627.3123,627.4717,0.1594000000000051
money,627.4717,627.8701,0.1594000000000051
of,627.8701,628.1092,0.39839999999992415
the,628.1092,628.2686,0.23910000000000764
two,628.2686,628.5077,0.1594000000000051
hundred,628.5077,628.66705,0.23910000000000764
and,628.66705,628.9061,0.15935000000001764
fifty,628.9061,629.3046,0.2390500000000202
for,629.3046,629.464,0.39850000000001273
the,629.464,629.62335,0.1594000000000051
ip,629.94214,630.4203,0.4781399999999394
plus,630.4203,630.65936,0.4781600000000026
the,630.65936,630.89844,0.23905999999999494
sixty,630.89844,631.29694,0.23908000000005813
thousand,631.29694,631.7751,0.39849999999989905
for,631.7751,632.01416,0.4781600000000026
the,632.01416,632.25323,0.23905999999999494
six,632.25323,632.57196,0.23907000000008338
months,632.57196,632.81104,0.31872999999995955
of,633.4647,633.6246,0.8927400000000034
sub,633.7045,633.86444,0.2398000000000593
cervical,633.86444,634.36444,0.15993999999989228
that,634.58386,634.7438,0.7194200000000137
is,634.7438,635.06354,0.15994000000000597
ten,635.06354,635.30334,0.31974000000002434
thousand,635.30334,635.80334,0.2398000000000593
dollars,636.0228,636.5228,0.7194599999999127
per,636.7423,636.90216,0.7195000000000391
month,636.90216,637.142,0.15985999999998057
and,637.62164,637.86145,0.7194799999999759
then,637.86145,638.26117,0.23981000000003405
when,638.26117,638.4211,0.3997200000000021
i,638.50104,638.6609,0.23986999999999625
come,638.6609,638.8208,0.15985999999998057
back,638.8208,638.98065,0.15989999999999327
you,639.14056,639.3004,0.31976000000008753
can,639.3004,639.4603,0.15983999999991738
give,639.4603,639.6202,0.15989999999999327
me,639.6202,639.7801,0.15989999999999327
the,639.7801,639.93994,0.15989999999999327
other,639.93994,640.2597,0.15984000000003107
forty,640.2597,640.57947,0.31975999999997384
five,640.57947,640.89923,0.3197700000000623
thousand,640.89923,641.29895,0.31975999999997384
i'm,641.69867,641.8585,0.7994400000000041
shirley,641.8585,642.01843,0.15983000000005632
university,642.1783,642.6783,0.31979999999998654
will,642.8178,642.9777,0.6394999999999982
have,642.9777,643.1376,0.15989999999999327
it,643.1376,643.37744,0.15989999999999327
by,643.37744,643.5373,0.2398399999999583
then,643.5373,643.7771,0.15985999999998057
so,647.5487,647.70844,4.011400000000094
it,647.70844,647.8682,0.15973999999994248
doesn't,647.8682,648.10785,0.15976000000000568
have,648.10785,648.1877,0.23964999999998327
to,648.1877,648.3475,0.0798499999999649
be,648.3475,648.5072,0.15980000000001837
all,648.5072,649.0072,0.15970000000004347
immediately,649.06635,649.56635,0.5591500000000451
paid,650.10474,650.34436,1.0383899999999358
especially,650.90344,651.22296,0.7987000000000535
for,651.22296,651.6223,0.31951999999989766
the,651.6223,652.1223,0.399340000000052
return,652.3412,652.6607,0.7188999999999623
money,652.6607,652.9802,0.31950000000006185
but,653.21985,653.71985,0.5591499999999314
i,653.9387,654.17834,0.7188500000000886
can,654.17834,654.67834,0.2396400000000085
you,654.8972,655.05695,0.7188599999999497
know,655.05695,655.21674,0.15975000000003092
deal,655.45636,655.9356,0.39940999999998894
with,655.9356,656.17523,0.47924000000000433
the,656.17523,656.6545,0.23963000000003376
three,656.6545,656.8941,0.4792699999999286
hundred,656.8941,657.1337,0.23959999999999582
and,657.1337,657.37335,0.23959999999999582
ten,657.37335,657.613,0.23964999999998327
thousand,657.613,657.93243,0.23965000000009695
dollars,657.93243,658.43243,0.3194299999998975
at,658.4916,658.6513,0.5591699999999946
the,658.6513,658.8111,0.15970000000004347
moment,658.8111,659.1306,0.15980000000001837
and,659.7043,659.8637,0.8931999999999789
then,659.8637,660.18256,0.1594000000000051
i,660.342,660.5014,0.4782999999999902
can,660.5014,660.5812,0.1594000000000051
be,660.5812,660.8203,0.07979999999997744
given,660.8203,661.2986,0.23910000000000764
the,661.2986,661.69714,0.4782999999999902
forty,661.69714,662.016,0.39854000000002543
five,662.016,662.2551,0.3188599999999724
thousand,662.2551,662.65375,0.23910000000000764
dollars,662.65375,663.15375,0.3986499999999751
at,663.69,664.00885,1.0362500000001091
the,664.00885,664.1683,0.31884999999999764
end,664.1683,664.4871,0.15944999999999254
of,664.4871,664.806,0.3188000000000102
my,664.806,665.04517,0.3188999999999851
sa,665.04517,665.54517,0.2391699999999446
or,666.5597,666.7989,1.5145300000000361
it,666.7989,666.9583,0.23919999999998254
can,666.9583,667.038,0.1594000000000051
be,667.038,667.27716,0.07970000000000255
spread,667.27716,667.5163,0.23915999999996984
out,667.5163,668.0163,0.23914000000002034
during,668.2337,668.55255,0.7173999999999978
my,668.55255,668.9512,0.31884999999999764
research,668.9512,669.1903,0.3986499999999751
okay,748.6767,748.8363,79.72550000000001
just,749.3949,749.7141,0.7182000000000244
like,749.7141,749.9535,0.31920000000002346
we're,749.9535,750.2727,0.23939999999993233
clear,750.2727,750.5121,0.31920000000002346
on,750.5121,750.6717,0.23940000000004602
the,750.6717,750.9111,0.1595999999999549
terms,750.9111,751.2303,0.23940000000004602
i,751.6293,751.7889,0.7181999999999107
would,751.7889,751.9485,0.15960000000006858
be,751.9485,752.1081,0.1595999999999549
given,752.1081,752.6081,0.15960000000006858
three,752.74646,752.9859,0.6383599999999205
hundred,752.9859,753.1455,0.23944000000005872
and,753.1455,753.3051,0.1595999999999549
ten,753.3051,753.5445,0.15960000000006858
thousand,753.5445,753.9435,0.23939999999993233
dollars,753.9435,754.4435,0.3990000000000009
right,755.7789,756.0183,1.8354000000000497
now,756.0183,756.4971,0.23939999999993233
to,756.4971,756.8961,0.47880000000009204
cover,756.8961,757.2153,0.3990000000000009
the,757.2153,757.5345,0.3191999999999098
expenses,757.5345,758.0345,0.31920000000002346
of,758.2527,758.4123,0.7182000000000244
the,758.4123,758.6517,0.1595999999999549
boat,758.6517,758.8113,0.23940000000004602
and,758.9709,759.1305,0.31920000000002346
then,759.1305,759.4497,0.1595999999999549
after,759.4497,759.76886,0.31920000000002346
my,759.76886,760.0083,0.31916000000001077
twelve,760.0083,760.2477,0.23943999999994503
months,760.2477,760.4073,0.23940000000004602
of,760.4073,760.64667,0.1595999999999549
sailing,760.64667,760.9659,0.23937000000000808
i,761.7,761.86005,1.0533300000000736
will,761.86005,762.02,0.16004999999995562
be,762.02,762.26,0.15994999999998072
given,762.26,762.76,0.2400000000000091
the,763.22003,763.46,0.9600299999999606
forty,763.46,763.78,0.23997000000008484
five,763.78,764.02,0.31999999999993634
thousand,764.02,764.42004,0.2400000000000091
dollars,764.42004,764.82,0.40003999999998996
could,765.38,765.62006,0.9599600000000237
be,765.62006,765.86005,0.2400599999999713
spread,765.86005,766.10004,0.23999000000003434
out,766.10004,766.34,0.23999000000003434
during,766.34,766.74005,0.2399599999999964
like,766.9,767.06,0.5599999999999454
throughout,767.62006,767.78,0.7200599999999895
the,767.78,768.10004,0.15994000000000597
nine,768.10004,768.34,0.3200400000000627
months,768.34,768.58,0.2399599999999964
of,768.58,768.98004,0.2400000000000091
research,768.98004,769.22003,0.40003999999998996
would,769.22003,769.38,0.23998999999992066
be,769.38,769.46,0.1599700000000439
which,769.7,769.86005,0.32000000000005
would,769.86005,770.10004,0.16004999999995562
be,770.10004,770.18005,0.23999000000003434
like,770.34,770.42004,0.2399599999999964
five,770.9,771.22003,0.5599999999999454
thousand,771.22003,771.7,0.3200299999999743
per,771.7,771.86005,0.47997000000009393
month,771.86005,772.10004,0.16004999999995562
but,772.98004,773.22003,1.1199900000000298
that,773.22003,773.54004,0.23998999999992066
be,773.54004,773.94,0.3200100000000248
to,773.94,774.18005,0.39996000000007825
cover,774.18005,774.5,0.24004999999999654
my,774.5,774.82,0.3199499999999489
expenses,774.82,775.32,0.32000000000005
once,775.46,775.755,0.6399999999999864
i,775.9547,776.2742,0.49469999999996617
return,776.2742,776.5937,0.31949999999994816
from,776.5937,776.7534,0.31950000000006185
the,776.7534,776.99304,0.15970000000004347
twenty,776.99304,777.3125,0.23963999999989483
one,777.3125,777.7119,0.31946000000004915
months,777.7119,778.0314,0.3994000000000142
and,778.59045,778.75024,0.8785500000000184
i,778.91,779.0697,0.3195499999999356
don't,779.0697,779.1496,0.15970000000004347
have,779.1496,779.3892,0.07989999999995234
any,779.3892,779.7087,0.23959999999999582
preference,779.7087,780.2087,0.31950000000006185
in,780.2678,780.42755,0.559099999999944
terms,780.42755,780.6672,0.15975000000003092
of,780.6672,780.7471,0.23964999999998327
like,780.9068,781.1464,0.23959999999999582
how,782.5042,783.0042,1.5973999999999933
it's,783.14325,783.64325,0.6390499999999975
done,783.70233,784.20233,0.5590799999999945
if,784.2614,784.4212,0.5590700000000197
it's,784.4212,784.6608,0.15980000000001837
either,784.6608,785.14,0.23959999999999582
present,785.14,785.64,0.47919999999999163
from,785.8589,786.3589,0.7188999999999623
the,786.41797,786.6576,0.5590700000000197
provost,786.6576,787.1576,0.23963000000003376
or,787.2966,787.7966,0.63900000000001
just,787.93555,788.31,0.6389500000000226
directly,788.66974,788.9895,0.7341900000000123
from,788.9895,789.14935,0.31975999999997384
the,789.14935,789.30927,0.15985000000000582
university,789.30927,789.80927,0.15991999999994277
as,790.42847,790.5883,1.119199999999978
long,790.5883,790.7482,0.15983000000005632
as,790.7482,790.8281,0.15989999999999327
i,790.98804,791.1479,0.2398399999999583
can,791.1479,791.22784,0.15986000000009426
get,791.22784,791.46765,0.07993999999996504
my,791.46765,791.62756,0.23981000000003405
money,791.62756,791.8674,0.15990999999996802
to,791.8674,792.1072,0.2398399999999583
fund,792.1072,792.58685,0.2398000000000593
both,792.58685,793.06647,0.47964999999999236
my,793.06647,793.56647,0.4796199999999544
and,794.0258,794.4255,0.9593300000000227
the,794.4255,794.9255,0.39970000000005257
research,794.9851,795.4851,0.5595999999999322
experience,795.7845,796.1842,0.7993999999999915
oh,805.14417,805.3036,9.359670000000051
no,805.7023,805.86176,0.5581300000000056
i'm,806.18066,806.34015,0.4783599999999524
sorry,806.34015,806.49963,0.15949000000000524
no,806.65906,806.81854,0.31890999999995984
i,807.05774,807.2172,0.398680000000013
like,807.4564,807.61584,0.3986600000000635
like,808.0145,808.09424,0.5580999999999676
i,808.2537,808.4132,0.23919999999998254
said,808.4132,808.6524,0.15949999999998
before,808.6524,808.7321,0.23919999999998254
i,808.9713,809.1308,0.31890000000009877
really,809.1308,809.2902,0.15949999999998
need,809.2902,809.4497,0.1594000000000051
the,809.4497,809.6889,0.15949999999998
time,809.6889,810.0078,0.23919999999998254
for,810.0078,810.1673,0.3188999999999851
personal,810.1673,810.6673,0.15949999999998
reasons,810.7254,810.9646,0.5581000000000813
i've,811.20386,811.28357,0.4784599999999273
been,811.28357,811.68225,0.07971000000009099
extremely,811.68225,812.00116,0.39867999999989934
burned,812.00116,812.24036,0.3189100000000735
out,812.24036,812.47955,0.23919999999998254
like,812.79846,813.03766,0.5580999999999676
i,813.11743,813.27686,0.3189700000000357
said,813.27686,813.43634,0.15943000000004304
i,813.5958,813.75525,0.3189399999999978
worked,813.75525,814.23364,0.15944999999999254
fourteen,814.23364,814.6323,0.4783899999999903
hour,814.6323,814.95123,0.39865999999994983
yeah,815.5094,815.6689,0.8771000000000413
but,815.9081,816.1473,0.39869999999996253
also,816.1473,816.3067,0.23919999999998254
like,816.3865,816.5459,0.23919999999998254
the,817.0399,817.3597,0.6534000000000333
twelve,817.3597,817.5995,0.31979999999998654
months,817.5995,817.83936,0.2398000000000593
are,817.83936,817.9992,0.2398600000000215
for,817.9992,818.2391,0.15983999999991738
me,818.2391,818.4789,0.2399000000000342
personally,818.4789,818.9789,0.2397999999999456
to,819.3583,819.8583,0.8794000000000324
rest,819.99786,820.49786,0.6395599999999604
and,820.5575,820.9572,0.5596400000000585
recuperate,820.9572,821.4572,0.3996999999999389
after,821.59674,822.09674,0.6395400000000109
such,822.1564,822.3962,0.559660000000008
a,822.3962,822.63605,0.2398000000000593
you,822.716,822.87585,0.31979999999998654
know,822.87585,823.03577,0.15985000000000582
ten,823.2756,823.4355,0.39975000000004
years,823.4355,823.75525,0.15989999999999327
working,823.75525,823.9951,0.3197499999999991
at,823.9951,824.155,0.23984999999993306
the,824.155,824.39484,0.15989999999999327
university,824.39484,824.89484,0.239840000000072
nonstop,825.27423,825.43414,0.8793899999999439
and,825.83386,826.07367,0.5596299999999701
then,826.07367,826.39343,0.23981000000003405
other,826.39343,826.71326,0.31975999999997384
nine,826.71326,826.95306,0.3198300000000245
months,826.95306,827.19293,0.2398000000000593
are,827.19293,827.3528,0.23986999999999625
not,827.3528,827.59265,0.15986999999995533
only,827.59265,827.83246,0.23985000000004675
for,827.83246,828.0723,0.23980999999992036
my,828.0723,828.31213,0.239840000000072
benefit,828.31213,828.81213,0.23982999999998356
in,828.87177,829.0316,0.5596399999999448
terms,829.0316,829.1915,0.15983000000005632
of,829.1915,829.2715,0.15989999999999327
like,829.35144,829.4314,0.15994000000000597
getting,829.59125,829.8311,0.23980999999992036
fresh,829.8311,830.3108,0.23985000000004675
ideas,830.3108,830.47064,0.4796999999999798
but,830.63055,830.79047,0.3197499999999991
also,830.79047,831.29047,0.15992000000005646
getting,831.84296,832.34296,1.0524899999999207
fresh,832.4003,832.7984,0.5573400000000674
ideas,832.7984,833.2761,0.39809999999999945
for,833.2761,833.515,0.4777000000000271
the,833.515,833.8335,0.23889999999994416
research,833.8335,834.0723,0.3184999999999718
that,834.0723,834.152,0.23880000000008295
i'm,834.3112,834.5501,0.23889999999994416
conducting,834.5501,834.9482,0.23890000000005784
at,834.9482,835.26666,0.39809999999999945
university,835.26666,835.76666,0.3184599999999591
and,836.30176,836.461,1.035099999999943
then,836.461,836.7795,0.159240000000068
bringing,836.7795,837.09796,0.3184999999999718
back,837.09796,837.33685,0.3184599999999591
new,837.33685,837.65533,0.2388900000000831
skills,837.65533,838.0534,0.3184800000000223
perhaps,838.6904,838.92926,1.0350699999999051
new,838.92926,839.0885,0.23886000000004515
technology,839.0885,839.5885,0.1592399999999543
and,839.8847,839.96436,0.7961999999999989
like,840.1236,840.28284,0.23890000000005784
also,840.5217,841.0217,0.39809999999999945
teaching,841.07904,841.2383,0.5573399999999538
it,841.2383,841.4772,0.1592600000000175
to,841.4772,841.716,0.23890000000005784
other,841.716,842.216,0.23879999999996926
professors,843.70654,844.1047,1.99054000000001
and,844.1047,844.34357,0.39815999999996166
students,844.34357,844.8213,0.2388700000000199
at,844.8213,844.9805,0.47772999999995136
the,844.9805,845.0601,0.1592000000000553
university,845.1398,845.6398,0.1593000000000302
so,846.27,846.51,1.1301999999999452
it's,846.51,846.67004,0.2400000000000091
not,846.67004,846.99005,0.16003999999998086
just,846.99005,847.39,0.3200100000000248
for,847.39,847.71,0.3999499999999898
me,847.71,848.03,0.32000000000005
the,848.03,848.27,0.31999999999993634
nine,848.27,848.43005,0.2400000000000091
months,848.43005,848.59,0.1600500000000693
it's,848.75,849.15,0.3199499999999489
you,849.23004,849.39,0.4800400000000309
know,849.39,849.55005,0.15995999999995547
for,849.71,850.03,0.32000000000005
the,850.03,850.27,0.31999999999993634
greater,850.27,850.67004,0.2400000000000091
good,850.67004,850.75,0.40003999999998996
of,850.75,850.91003,0.07996000000002823
the,850.91003,850.99005,0.1600300000000061
university,851.07,851.57,0.1599700000000439
and,851.71,851.79004,0.6399999999999864
like,851.87,852.03,0.15999999999996817
improving,852.43005,852.93005,0.5600500000000466
research,852.99005,853.23004,0.5599999999999454
but,887.2008,887.3603,34.21074999999996
i,887.5198,887.59955,0.31900000000007367
i'm,887.75903,887.9185,0.23923000000002048
just,887.9185,887.9982,0.15946999999994205
a,887.9982,888.1577,0.07970000000000255
little,888.1577,888.6362,0.15949999999998
confused,888.6362,888.8754,0.47850000000005366
so,889.1147,889.1944,0.47849999999994
like,889.35394,889.5134,0.23923999999999523
my,890.0716,890.2311,0.7176600000000235
ips,890.5501,890.7096,0.47850000000005366
are,890.7096,890.8691,0.15949999999998
worth,890.8691,891.3691,0.15949999999998
two,891.90576,892.14496,1.0366599999999835
hundred,892.14496,892.30444,0.23919999999998254
and,892.30444,892.5437,0.1594800000000305
fifty,892.5437,892.78296,0.23925999999994474
thousand,892.78296,893.1019,0.23926000000005843
dollars,893.1019,893.5804,0.3189399999999978
and,894.2183,894.7183,1.1163999999999987
i,895.1753,895.6753,0.9569999999999936
am,895.81323,896.212,0.637929999999983
like,896.37146,896.45123,0.5582299999999805
entitled,896.7702,897.24866,0.3987400000000889
to,897.24866,897.74866,0.4784599999999273
sixty,898.12585,898.5246,0.8771900000000414
thousand,898.5246,898.84357,0.39874999999995
when,899.00305,899.16254,0.4784500000000662
it,899.16254,899.322,0.15949000000000524
comes,899.322,899.4815,0.1594599999999673
to,899.4815,899.641,0.15949999999998
my,899.641,899.88025,0.15949999999998
like,900.1992,900.279,0.5582000000000562
six,900.5182,900.83716,0.31899999999996
months,900.83716,901.33716,0.318960000000061
of,901.80896,902.30896,0.9717999999999165
sub,902.4464,902.60583,0.6374400000000833
cervical,902.60583,903.10583,0.15942999999992935
to,903.323,903.48236,0.7171700000000101
say,903.48236,903.6417,0.1593599999999924
like,903.80115,903.8808,0.31879000000003543
the,903.9605,904.1199,0.15935000000001764
least,904.1199,904.4386,0.1594000000000051
in,904.4386,904.598,0.3186999999999216
terms,904.598,904.83704,0.1594000000000051
of,904.83704,904.91675,0.23904000000004544
like,904.99646,905.1558,0.1594199999999546
monthly,905.47455,905.79333,0.47809000000006563
payments,905.79333,906.1918,0.318779999999947
then,907.148,907.648,1.3546700000000556
that,907.9449,908.18396,0.7968999999999369
would,908.18396,908.3433,0.23905999999999494
mean,908.3433,908.5824,0.1593400000000429
that,908.5824,908.9011,0.23910000000000764
for,908.9011,909.1402,0.3187000000000353
those,909.1402,909.4589,0.23910000000000764
twelve,909.4589,909.7777,0.3186999999999216
months,909.7777,909.85736,0.3188000000000102
i,910.09644,910.17615,0.318740000000048
would,910.17615,910.3355,0.0797099999999773
get,910.3355,910.65424,0.15935000000001764
three,910.65424,910.8933,0.3187399999999343
hundred,910.8933,911.1324,0.23905999999999494
and,911.1324,911.29175,0.23910000000000764
ten,911.29175,911.5308,0.15935000000001764
thousand,911.5308,911.84955,0.2390500000000202
dollars,911.84955,912.0886,0.31875000000002274
however,912.3277,912.8058,0.47815000000002783
i'm,913.28394,913.523,0.9562399999999798
only,913.523,913.92145,0.23905999999999494
asking,913.92145,914.42145,0.3984500000000253
for,914.47925,914.7183,0.5577999999999292
forty,914.7183,915.1964,0.2390500000000202
five,915.1964,915.67456,0.4781000000000404
thousand,915.67456,916.1527,0.4781600000000026
dollars,916.1527,916.6527,0.4781399999999394
extra,917.28467,917.60443,1.131970000000024
for,917.60443,917.76434,0.31975999999997384
the,917.76434,918.00415,0.15990999999996802
nine,918.00415,918.3239,0.23981000000003405
months,918.3239,918.8239,0.3197499999999991
that,919.12335,919.28326,0.7994499999999789
i'll,919.36316,919.5231,0.23981000000003405
be,919.5231,919.7629,0.15994000000000597
doing,919.7629,920.2629,0.2397999999999456
research,920.40247,920.8022,0.6395700000000488
at,920.8022,921.12195,0.3997299999999768
another,921.12195,921.4417,0.3197499999999991
university,921.4417,921.9417,0.3197499999999991
so,922.5609,922.64087,1.119199999999978
i'm,922.8007,922.96063,0.2398000000000593
failing,922.96063,923.2804,0.1599300000000312
to,923.2804,923.7601,0.3197699999999486
understand,923.7601,924.1598,0.4796999999999798
how,924.1598,924.47955,0.39970000000005257
like,924.6394,924.8793,0.4796000000000049
it's,925.279,925.59875,0.6395999999999731
all,925.59875,925.83856,0.3197499999999991
possible,925.83856,926.31824,0.23981000000003405
to,926.31824,926.47815,0.4796799999999166
cover,926.47815,926.7979,0.1599100000000817
that,926.7979,927.19763,0.3197499999999991
after,927.19763,927.69763,0.3997299999999768
the,927.9171,928.1569,0.7194700000000012
year,928.1569,928.4767,0.2397999999999456
is,928.4767,928.71655,0.3198000000001002
done,928.71655,928.8764,0.23984999999993306
especially,929.19617,929.3561,0.4796200000000681
if,929.3561,929.5959,0.15992999999991753
it's,929.5959,929.9956,0.2398000000000593
spread,929.9956,930.2355,0.3996999999999389
out,930.2355,930.55524,0.2399000000000342
as,931.13,931.29,0.8944999999999936
a,931.29,931.61,0.15999999999996817
monthly,931.61,932.01,0.32000000000005
payments,932.01,932.51,0.39999999999997726
rather,932.81,933.21,0.7999999999999545
than,933.21,933.71,0.40000000000009095
one,934.33,934.64996,1.1200000000000045
big,934.64996,934.89,0.31995999999992364
payment,934.89,935.21,0.2400400000000218
it,1059.5055,1059.7449,124.6155
makes,1059.7449,1060.0641,0.23939999999993233
sense,1060.0641,1060.3036,0.31920000000013715
but,1060.543,1060.942,0.47889999999983957
regardless,1060.942,1061.2614,0.3990000000001146
if,1061.4209,1061.5007,0.47890000000006694
i,1061.6604,1061.7401,0.23949999999990723
come,1061.7401,1061.9796,0.07970000000000255
back,1061.9796,1062.1392,0.23949999999990723
at,1062.1392,1062.2988,0.15960000000018226
the,1062.2988,1062.5383,0.1595999999999549
twelve,1062.5383,1062.8575,0.23949999999990723
months,1062.8575,1063.2566,0.31920000000013715
or,1063.2566,1063.4163,0.3990999999998621
at,1063.4163,1063.7355,0.15970000000015716
the,1063.7355,1064.1345,0.3191999999999098
twenty,1064.1345,1064.4537,0.3989999999998872
one,1064.4537,1064.6932,0.31920000000013715
months,1064.6932,1064.8528,0.23949999999990723
i,1065.172,1065.3317,0.47880000000009204
will,1065.3317,1065.5712,0.1596999999999298
still,1065.5712,1065.8105,0.2395000000001346
need,1065.8105,1065.9702,0.23929999999995744
the,1065.9702,1066.1298,0.1596999999999298
ninety,1066.1298,1066.5288,0.1595999999999549
five,1066.5288,1066.8481,0.3990000000001146
thousand,1066.8481,1067.3269,0.3192999999998847
total,1067.3269,1067.7261,0.47880000000009204
to,1068.4587,1068.7772,1.1317999999998847
cover,1068.7772,1069.2772,0.3185000000000855
my,1069.4141,1069.8917,0.6368999999999687
expenses,1069.8917,1070.3917,0.4775999999999385
for,1070.6083,1070.8472,0.7166000000001986
the,1070.8472,1071.1656,0.23889999999983047
return,1071.1656,1071.4044,0.3184000000001106
i,1072.3599,1072.5988,1.1942999999998847
did,1072.5988,1072.9968,0.23890000000005784
sell,1072.9968,1073.4745,0.39799999999991087
my,1073.4745,1073.9745,0.4777000000001408
apartment,1074.0317,1074.5317,0.5571999999999662
to,1074.6687,1074.9076,0.6369999999999436
put,1074.9076,1075.0668,0.23890000000005784
the,1075.0668,1075.2261,0.1592000000000553
down,1075.2261,1075.4648,0.1593000000000302
payment,1075.4648,1075.9425,0.23869999999988067
on,1075.9425,1076.1018,0.4777000000001408
the,1076.1018,1076.261,0.15929999999980282
boat,1076.261,1076.5795,0.1592000000000553
and,1077.1368,1077.3756,0.8758000000000266
i'm,1077.5349,1077.8533,0.39810000000011314
using,1077.8533,1078.2513,0.3183999999998832
that,1078.2513,1078.5698,0.39799999999991087
to,1078.5698,1078.8087,0.3185000000000855
fund,1078.8087,1079.2068,0.23890000000005784
the,1079.2068,1079.6049,0.39809999999988577
beginning,1079.6049,1080.0825,0.39810000000011314
of,1080.0825,1080.3214,0.4775999999999385
the,1080.3214,1080.4806,0.23890000000005784
trip,1080.4806,1080.6399,0.1592000000000553
however,1080.7991,1081.1176,0.3184999999998581
i,1081.3564,1081.436,0.5572999999999411
don't,1081.436,1081.5952,0.07960000000002765
have,1081.5952,1081.7545,0.1592000000000553
the,1081.7545,1081.9137,0.1593000000000302
funds,1081.9137,1082.1526,0.1592000000000553
like,1082.3118,1082.4711,0.39809999999988577
even,1083.0442,1083.5442,0.7324000000000979
return,1083.6027,1083.7623,0.5584999999998672
to,1083.7623,1083.9219,0.15960000000018226
the,1083.9219,1084.0017,0.1595999999999549
university,1084.0017,1084.5017,0.07979999999997744
and,1084.7996,1084.8794,0.7979000000000269
like,1084.9592,1085.1188,0.1595999999999549
find,1085.2783,1085.5177,0.3190999999999349
a,1085.5177,1085.7571,0.2394000000001597
place,1085.7571,1086.1561,0.23939999999993233
so,1086.555,1086.7146,0.7979000000000269
i,1086.8743,1087.0338,0.3192999999998847
do,1087.0338,1087.4327,0.15949999999998
still,1087.4327,1087.9327,0.3989000000001397
need,1088.0712,1088.5499,0.6385000000000218
the,1088.5499,1089.0499,0.47869999999988977
ninety,1089.4276,1089.8267,0.8777000000000044
five,1089.8267,1090.066,0.3991000000000895
thousand,1090.066,1090.3851,0.23929999999995744
regardless,1090.9437,1091.4437,0.8777000000000044
regardless,1091.9012,1092.38,0.9574999999999818
if,1092.38,1092.6194,0.47880000000009204
it's,1092.6194,1092.9386,0.23939999999993233
twelve,1092.9386,1093.178,0.3191999999999098
months,1093.178,1093.6567,0.2394000000001597
or,1093.6567,1094.1567,0.47869999999988977
twenty,1094.4546,1094.7738,0.7979000000000269
one,1094.7738,1094.9333,0.3191999999999098
months,1094.9333,1095.2526,0.15949999999998
okay,1150.3455,1150.5045,55.412199999999984
okay,1153.7062,1153.8657,3.360700000000179
i,1154.1849,1154.3445,0.47869999999988977
think,1154.3445,1154.6637,0.1595999999999549
the,1154.6637,1154.9829,0.31920000000013715
main,1154.9829,1155.4617,0.3191999999999098
concern,1155.4617,1155.7809,0.47880000000009204
here,1155.7809,1156.0203,0.3191999999999098
is,1156.0203,1156.2598,0.23939999999993233
that,1156.2598,1156.7598,0.2395000000001346
i,1157.4567,1157.7759,1.1968999999999141
should,1157.7759,1158.0154,0.31920000000013715
come,1158.0154,1158.1749,0.23949999999990723
back,1158.1749,1158.4941,0.15949999999998
after,1158.4941,1158.7335,0.3191999999999098
the,1158.7335,1158.9729,0.2394000000001597
twelve,1158.9729,1159.2921,0.23939999999993233
months,1159.2921,1159.4518,0.3191999999999098
however,1159.6912,1160.1699,0.3991000000000895
i,1161.6862,1162.1649,1.9950000000001182
like,1162.3245,1162.4043,0.6382999999998447
have,1162.6437,1162.8832,0.31920000000013715
spent,1162.8832,1163.2821,0.23949999999990723
enough,1163.2821,1163.5215,0.3988999999999123
time,1163.5215,1163.8407,0.2394000000001597
at,1163.8407,1164.0004,0.3191999999999098
the,1164.0004,1164.1599,0.1596999999999298
university,1164.1599,1164.6599,0.15950000000020736
that,1164.8782,1165.1973,0.7182999999999993
after,1165.1973,1165.6761,0.3190999999999349
my,1165.6761,1166.1761,0.47879999999986467
spectacle,1166.3146,1166.7933,0.6385000000000218
i,1166.9529,1167.1125,0.638300000000072
think,1167.1125,1167.2721,0.1595999999999549
that,1167.2721,1167.3519,0.1595999999999549
i,1167.5115,1167.5913,0.2394000000001597
need,1167.5913,1167.751,0.07979999999997744
to,1167.751,1167.8307,0.1596999999999298
like,1167.9105,1167.9904,0.15949999999998
conduct,1168.8813,1169.1998,0.9708000000000538
some,1169.1998,1169.6775,0.3185000000000855
research,1169.6775,1169.996,0.4776999999999134
elsewhere,1169.996,1170.496,0.3185000000000855
to,1170.5532,1170.6329,0.5571999999999662
like,1170.7125,1170.8717,0.1593000000000302
prevent,1171.5883,1171.8271,0.8757999999997992
me,1171.8271,1171.9863,0.23880000000008295
from,1171.9863,1172.2252,0.1592000000000553
doing,1172.2252,1172.464,0.23890000000005784
the,1172.464,1172.6233,0.23879999999985557
same,1172.6233,1172.862,0.1593000000000302
thing,1172.862,1173.1805,0.23870000000010805
over,1173.1805,1173.4194,0.3184999999998581
and,1173.4194,1173.5786,0.23890000000005784
over,1173.5786,1173.9767,0.1592000000000553
