Word,Start Time,End Time,start_time_diff
on,572.9157,573.155,0.23937000000000808
my,573.155,573.39435,0.23929999999995744
status,573.39435,573.7932,0.23935000000005857
at,573.7932,573.873,0.3988499999999249
the,573.873,573.95276,0.07980000000009113
university,574.03253,574.53253,0.15952999999990425
i'm,575.40393,575.88275,1.3713999999999942
aware,575.88275,576.12213,0.47882000000004155
that,576.12213,576.28174,0.23937999999998283
i'm,576.44135,576.7605,0.31922000000008666
one,576.7605,576.84033,0.31914999999992233
of,576.84033,576.99994,0.07983000000001539
the,576.99994,577.15955,0.15961000000004333
top,577.15955,577.3989,0.15960999999992964
scholars,577.3989,577.6383,0.23935000000005857
in,577.6383,577.7979,0.23939999999993233
this,577.7979,578.03735,0.15960000000006858
field,578.03735,578.27673,0.23944999999991978
and,578.8353,578.9151,0.7979500000000144
i,579.0747,579.5747,0.23940000000004602
you,580.03235,580.19196,0.9576499999999442
know,580.19196,580.43134,0.15961000000004333
losing,580.9899,581.30914,0.7979400000000396
me,581.30914,581.5485,0.3192399999999225
will,581.5485,581.7879,0.23936000000003332
hurt,581.7879,581.9475,0.23940000000004602
the,581.9475,582.02734,0.1595999999999549
universities,582.2667,582.7667,0.31920000000002346
research,583.0647,583.46375,0.7980000000000018
standing,583.46375,583.86273,0.39904999999998836
in,583.86273,584.02234,0.3989800000000514
this,584.02234,584.2617,0.15960999999992964
field,584.2617,584.5011,0.23936000000003332
and,584.90015,585.05975,0.6384500000000344
i,585.1395,585.2193,0.23934999999994488
know,585.2193,585.3789,0.07979999999997744
there,585.3789,585.45874,0.15960000000006858
are,585.45874,585.61835,0.07983999999999014
plenty,585.61835,585.9375,0.15960999999992964
other,585.9375,586.4375,0.319150000000036
universities,586.49615,586.8153,0.5586499999999432
that,586.8153,587.05475,0.319150000000036
have,587.05475,587.2941,0.23945000000003347
offers,587.2941,587.77295,0.23934999999994488
available,587.77295,588.27295,0.4788500000000795
for,588.65076,589.1295,0.877809999999954
top,589.1295,589.3689,0.47874000000001615
scholars,589.3689,589.6881,0.23940000000004602
in,589.6881,589.76794,0.3191999999999098
this,589.76794,590.0073,0.07983999999999014
field,590.0073,590.2467,0.23936000000003332
that,628.5919,628.9109,38.58460000000002
would,628.9109,629.0704,0.31899999999996
sorry,629.3096,629.62854,0.3987000000000762
i,680.3051,680.5447,50.99549999999999
i,680.70435,681.1036,0.39924999999993815
understand,681.1036,681.6036,0.39925000000005184
where,681.7424,681.9819,0.6387999999999465
you're,681.9819,682.22144,0.23950000000002092
coming,682.22144,682.461,0.23954000000003361
from,682.461,682.7005,0.23955999999998312
i,683.17957,683.3393,0.7185699999999997
think,683.3393,683.8393,0.15972999999996773
one,684.9362,685.1757,1.596900000000005
thing,685.1757,685.4153,0.23950000000002092
that,685.4153,685.9153,0.23959999999999582
might,687.0122,687.2518,1.596900000000005
be,687.2518,687.41144,0.23959999999999582
easier,687.41144,687.91144,0.15963999999996759
for,688.3848,688.5447,0.9733600000000706
both,688.5447,688.7046,0.15989999999999327
of,688.7046,688.86444,0.15989999999999327
us,688.86444,689.2641,0.15983999999991738
is,689.2641,689.7641,0.3996600000000399
if,690.5431,691.0227,1.2789999999999964
i,691.18256,691.2625,0.6394599999999855
were,691.2625,691.42236,0.07994000000007873
to,691.42236,691.5823,0.15985999999998057
sell,691.5823,691.6622,0.15994000000000597
you,691.6622,691.8221,0.07989999999995234
my,691.8221,692.0619,0.15989999999999327
entire,692.0619,692.46155,0.2398000000000593
portfolio,692.46155,692.96155,0.39964999999995143
at,693.0211,693.2609,0.5595500000000584
three,693.2609,693.50073,0.2397999999999456
hundred,693.50073,693.9004,0.23982999999998356
thousand,693.9004,694.30005,0.3996700000000146
and,694.8596,695.0195,0.9592000000000098
then,695.0195,695.4991,0.15989999999999327
with,695.4991,695.81885,0.4796000000000049
the,695.81885,696.31885,0.3197499999999991
understanding,696.6981,696.858,0.8792499999999563
like,697.0179,697.17773,0.3198000000001002
contractual,697.4975,697.9975,0.4795999999998912
understanding,698.2169,698.7169,0.7194000000000642
that,698.7764,698.93634,0.5594999999999573
i,700.8696,701.349,2.0932000000000244
would,701.349,701.8283,0.4794000000000551
continue,701.8283,702.1479,0.47929999999996653
to,702.1479,702.3077,0.31960000000003674
work,702.3077,702.4674,0.15979999999990468
on,702.4674,702.6272,0.15970000000004347
this,702.6272,703.1272,0.15980000000001837
on,703.18646,703.3462,0.5592599999999948
these,703.3462,703.506,0.15973999999994248
patents,703.506,704.006,0.15980000000001837
for,704.06525,704.225,0.55925000000002
the,704.225,704.38477,0.15975000000003092
university,704.38477,704.86414,0.15976999999998043
it,705.02386,705.10376,0.6390900000000101
would,705.10376,705.26355,0.07989999999995234
still,705.26355,705.42334,0.15979000000004362
be,705.42334,705.50323,0.15979000000004362
the,705.50323,705.5831,0.07988999999997759
university,705.5831,705.7429,0.0798699999999144
universities,705.7429,706.2429,0.15980000000001837
intellectual,706.3021,706.4619,0.5592000000000326
property,706.4619,706.78143,0.15980000000001837
and,707.101,707.3407,0.6390999999999849
when,707.3407,707.4206,0.23969999999997071
i,707.5005,707.7401,0.15980000000001837
return,707.7401,707.8999,0.23959999999999582
i,708.0597,708.1396,0.31960000000003674
would,708.1396,708.3793,0.07989999999995234
continue,708.3793,708.53906,0.23969999999997071
to,708.53906,708.6988,0.15976000000000568
work,708.6988,708.7787,0.15974000000005617
on,708.7787,709.0184,0.07989999999995234
these,709.0184,709.25806,0.2397000000000844
or,709.25806,709.33795,0.23965999999995802
what,709.33795,709.4977,0.07988999999997759
the,709.4977,709.5776,0.15975000000003092
university,709.5776,710.0776,0.07989999999995234
would,710.13684,710.29663,0.5592400000000453
like,710.29663,710.37646,0.15979000000004362
me,710.37646,710.53625,0.0798299999999017
to,710.53625,710.77594,0.15979000000004362
continue,710.77594,711.1754,0.23968999999999596
research,711.1754,711.25525,0.3994599999999764
on,711.41504,711.5748,0.2396400000000085
i'm,711.9743,712.13403,0.5592599999999948
in,712.13403,712.2938,0.15973000000008142
this,712.2938,712.5335,0.15976999999998043
field,712.5335,712.7732,0.23969999999997071
and,713.3324,713.4123,0.7989000000000033
you,713.5721,713.652,0.23969999999997071
once,713.81177,713.9715,0.23967000000004646
again,713.9715,714.0514,0.15972999999996773
i,714.371,714.45087,0.3994999999999891
would,714.45087,714.95087,0.07987000000002809
contractually,715.98425,716.3839,1.5333799999999655
be,716.3839,716.7037,0.3996500000000651
obligated,716.7037,716.8635,0.31979999999998654
to,716.8635,717.10333,0.15980000000001837
return,717.10333,717.26324,0.23982999999998356
to,717.26324,717.4231,0.15990999999996802
this,717.4231,717.58295,0.15985999999998057
university,717.58295,718.08295,0.15985000000000582
after,718.7021,718.9419,1.1191499999999905
bi,718.9419,719.4419,0.2398000000000593
unfortunately,736.58734,737.0651,17.645440000000008
i,737.3836,737.54285,0.7962599999999611
wouldn't,737.54285,737.8614,0.15925000000004275
have,737.8614,738.3392,0.31854999999995925
the,738.3392,738.8169,0.477800000000002
funding,738.8169,739.215,0.4777000000000271
to,739.215,739.2947,0.39809999999999945
take,739.2947,739.4539,0.07970000000000255
the,739.4539,739.61316,0.1591999999999416
twenty,739.61316,739.85205,0.1592600000000175
four,739.85205,740.01135,0.2388899999999694
months,740.01135,740.51135,0.1593000000000302
because,740.72797,741.0465,0.7166200000000345
i,742.7348,743.2348,2.0068299999999226
would,743.45435,743.7741,0.7195500000000266
still,743.7741,743.934,0.3197499999999991
need,743.934,744.1738,0.15989999999999327
three,744.1738,744.33374,0.2398000000000593
hundred,744.33374,744.6535,0.15994000000000597
thousand,744.6535,745.0532,0.31975999999997384
dollars,745.0532,745.45294,0.3996999999999389
pro,747.21173,747.71173,2.1585300000000416
which,749.6101,749.77,2.39837
is,749.77,750.0098,0.15989999999999327
where,750.0098,750.3296,0.2398000000000593
i,750.4895,750.56946,0.4796999999999798
think,750.56946,750.7293,0.07996000000002823
the,750.7293,750.9692,0.15983999999991738
problem,750.9692,751.209,0.2399000000000342
is,751.209,751.44885,0.2397999999999456
arising,751.44885,751.8486,0.23985000000004675
yeah,769.1233,769.363,17.67444999999998
yeah,787.3795,787.6193,18.256200000000035
so,788.4187,788.6585,1.039199999999937
unfortunately,789.05817,789.5378,0.6394700000000739
my,789.6977,790.09735,0.6395300000000361
lower,790.09735,790.497,0.39964999999995143
the,790.497,790.997,0.39964999999995143
is,791.13654,791.63654,0.6395400000000109
three,791.776,792.0158,0.6394599999999855
hundred,792.0158,792.5158,0.2398000000000593
sixty,792.5754,792.8951,0.5595999999999322
three,793.1349,793.2948,0.5595000000000709
hundred,793.2948,793.5346,0.15989999999999327
fifty,793.5346,793.8543,0.2397999999999456
five,793.8543,794.0941,0.31970000000001164
thousand,794.0941,794.4938,0.2398000000000593
dollars,794.4938,794.8935,0.3996999999999389
to,796.57214,797.07214,2.0783400000000256
be,797.13165,797.2116,0.5595100000000457
able,797.2116,797.37146,0.07994999999993979
to,797.37146,797.61127,0.15985999999998057
fund,797.61127,798.11127,0.23981000000003405
to,799.7825,800.1011,2.171230000000037
find,800.1011,800.1808,0.3185999999999467
my,800.1808,800.3401,0.07970000000000255
living,800.3401,800.7384,0.1593000000000302
expenses,800.7384,801.057,0.39829999999994925
during,801.057,801.296,0.3186000000000604
my,801.296,801.4553,0.23900000000003274
sa,801.4553,801.535,0.1592999999999165
medical,801.535,802.035,0.07970000000000255
and,802.5706,802.8096,1.035600000000045
to,802.8096,802.9689,0.23900000000003274
be,802.9689,803.12823,0.1592999999999165
able,803.12823,803.52655,0.15933000000006814
to,803.52655,804.02655,0.39832000000001244
for,804.24347,804.4825,0.7169199999999591
for,804.4825,804.6418,0.239029999999957
me,804.6418,804.72144,0.1593000000000302
to,804.72144,804.88074,0.07964000000004035
have,804.88074,804.96045,0.1592999999999165
a,804.96045,805.27905,0.07971000000009099
restart,805.27905,805.4384,0.3185999999999467
phone,805.4384,805.67737,0.15935000000001764
so,805.67737,805.757,0.2389699999999948
i,805.8367,805.9164,0.15932999999995445
can,805.9164,806.15533,0.07970000000000255
restart,806.15533,806.31464,0.2389300000000958
my,806.31464,806.71295,0.15931000000000495
academic,806.71295,807.11127,0.398309999999924
life,807.11127,807.3503,0.39832000000001244
if,811.8113,812.3113,4.70002999999997
but,813.65967,813.8995,1.8483700000000454
part,813.8995,814.0594,0.23982999999998356
of,814.0594,814.21924,0.15989999999999327
the,814.21924,814.45905,0.15984000000003107
the,814.45905,814.7788,0.23981000000003405
restart,814.7788,814.93866,0.3197499999999991
fund,814.93866,815.2584,0.15985999999998057
is,815.2584,815.4982,0.31974000000002434
so,815.4982,815.6581,0.2397999999999456
i,815.73804,815.81793,0.2398399999999583
would,815.81793,815.97784,0.07989000000009128
be,815.97784,816.05774,0.15990999999996802
able,816.05774,816.3775,0.07989999999995234
to,816.3775,816.6173,0.31976000000008753
have,816.6173,816.8571,0.2397999999999456
wait,817.1769,817.2568,0.5596000000000458
to,817.33673,817.4167,0.15982999999994263
it,817.4167,817.57654,0.07997000000000298
support,817.57654,817.8963,0.15984000000003107
myself,817.8963,818.216,0.31975999999997384
while,818.216,818.4558,0.31970000000001164
i,818.6157,819.09534,0.3996999999999389
you,819.17523,819.33514,0.5595300000001089
know,819.33514,819.41504,0.15990999999996802
reenter,819.495,819.995,0.15985999999998057
myself,820.05457,820.2944,0.5595700000000079
back,820.2944,820.4542,0.23982999999998356
in,820.4542,820.5342,0.15980000000001837
the,820.5342,820.6141,0.08000000000004093
field,820.6141,820.7739,0.07989999999995234
of,820.7739,821.17365,0.15980000000001837
academia,821.17365,821.49335,0.39974999999992633
so,822.0529,822.3727,0.87925000000007
i,822.53253,822.6125,0.47962999999992917
think,822.6125,822.8523,0.07997000000000298
one,822.8523,823.0921,0.2398000000000593
way,823.0921,823.172,0.2397999999999456
i,823.4118,823.5717,0.31970000000001164
could,823.5717,824.0717,0.15989999999999327
accept,824.37103,824.53094,0.7993300000000545
your,824.53094,824.6908,0.15990999999996802
offer,824.6908,825.1908,0.15985999999998057
is,825.25037,825.705,0.5595700000000079
if,825.82477,825.9844,0.5743999999999687
there,825.9844,826.144,0.15963000000010652
was,826.144,826.2238,0.1595999999999549
like,826.30365,826.3834,0.15964999999994234
a,826.46326,826.7027,0.15961000000004333
contractual,826.7027,827.1018,0.23944000000005872
thing,827.1018,827.34125,0.3990999999999758
that,827.34125,827.5807,0.23944999999991978
said,827.5807,827.8201,0.23945000000003347
i,827.8999,828.0596,0.31920000000002346
would,828.0596,828.299,0.15970000000004347
guarantee,828.299,828.799,0.23939999999993233
have,828.9375,829.4375,0.6385000000000218
a,829.8155,830.05493,0.8780000000000427
place,830.05493,830.3742,0.23942999999997028
back,830.3742,830.5338,0.3192699999999604
for,830.5338,830.6934,0.15960000000006858
me,830.6934,830.93286,0.1595999999999549
after,830.93286,831.25214,0.23946000000000822
my,831.25214,831.4118,0.31928000000004886
sa,831.4118,831.5714,0.1596599999999171
tobacco,831.5714,831.81085,0.15960000000006858
is,831.81085,832.0503,0.23944999999991978
over,832.0503,832.36957,0.23945000000003347
then,833.6466,833.8062,1.596300000000042
i,833.9658,834.04565,0.3191999999999098
would,834.04565,834.2851,0.07985000000007858
need,834.2851,834.52454,0.23945000000003347
less,834.52454,834.6842,0.23943999999994503
for,834.6842,834.764,0.15966000000003078
my,834.764,835.08325,0.07979999999997744
restart,835.08325,835.24286,0.3192500000000109
fund,835.24286,835.56213,0.15960999999992964
because,835.56213,835.7218,0.3192700000000741
i,835.8016,835.96124,0.23946999999998297
would,835.96124,836.12085,0.15963999999996759
already,836.12085,836.3603,0.15961000000004333
have,836.3603,836.67957,0.23945000000003347
my,836.67957,836.99884,0.3192699999999604
career,836.99884,837.31805,0.3192699999999604
you,838.76996,838.84985,1.7711199999999963
know,838.84985,839.00977,0.07988999999997759
secured,839.4095,839.6493,0.5596500000000333
yeah,867.268,867.4275,27.85850000000005
so,867.74646,867.98566,0.4784599999999273
part,869.2614,869.4209,1.5149400000000242
of,869.4209,869.5006,0.15949999999998
the,869.5006,869.6601,0.07970000000000255
funds,869.6601,869.89935,0.15950000000009368
that,869.89935,869.97906,0.23924999999997
i,870.13855,870.21826,0.23919999999998254
put,870.21826,870.45746,0.0797099999999773
up,870.45746,870.53723,0.23919999999998254
of,870.53723,870.61694,0.07977000000005319
my,870.61694,870.85614,0.0797099999999773
medical,870.85614,871.3346,0.23919999999998254
is,871.3346,871.7333,0.47846000000004096
this,871.7333,872.2333,0.39869999999996253
restart,872.29144,872.4509,0.5581399999999803
fund,872.4509,872.6901,0.15946000000008098
that,872.6901,872.8496,0.23919999999998254
would,872.8496,873.00903,0.15949999999998
basically,873.00903,873.4078,0.15943000000004304
allow,873.4078,873.5672,0.3987699999998995
me,873.5672,873.7267,0.1594000000000051
to,873.7267,873.9659,0.15950000000009368
you,874.6038,874.68353,0.8770999999999276
know,874.68353,874.76324,0.07973000000004049
find,874.9227,875.0822,0.2391699999999446
a,875.0822,875.2417,0.15949999999998
place,875.2417,875.4012,0.15950000000009368
to,875.4012,875.4809,0.15949999999998
live,875.4809,875.7201,0.07970000000000255
again,875.7201,875.95935,0.23919999999998254
after,875.95935,876.03906,0.23924999999997
i,876.19855,876.35803,0.23919999999998254
return,876.35803,876.51746,0.1594800000000305
to,876.51746,876.67694,0.15943000000004304
my,876.67694,876.7567,0.1594799999999168
sa,876.7567,877.2567,0.07976000000007843
and,877.71356,878.0325,0.956860000000006
to,878.0325,878.5325,0.3189399999999978
be,878.9247,879.00446,0.8922000000000025
able,879.00446,879.24384,0.07975999999996475
to,879.24384,879.40344,0.23937999999998283
have,879.40344,879.80237,0.15960000000006858
enough,879.80237,879.962,0.39892999999995027
funding,879.962,880.20135,0.15962999999999283
to,880.20135,880.4407,0.23935000000005857
support,880.4407,880.7599,0.23934999999994488
myself,880.7599,881.2599,0.31920000000002346
before,881.3184,881.6376,0.5584999999999809
i'm,881.71735,881.9567,0.39895000000001346
able,881.9567,882.2759,0.23934999999994488
to,882.2759,882.4355,0.31920000000002346
you,882.51526,882.59503,0.23936000000003332
know,882.59503,882.67487,0.0797699999999395
return,883.0738,883.3132,0.4787700000000541
to,883.3132,883.7121,0.23940000000004602
an,883.7121,884.03125,0.3988999999999123
actual,884.03125,884.35046,0.319150000000036
career,884.35046,884.7494,0.3192099999999982
with,884.7494,884.909,0.3989400000000387
a,884.909,885.22815,0.1595999999999549
you,885.3079,885.4675,0.398900000000026
know,885.4675,885.5473,0.1595999999999549
annual,885.70685,886.20685,0.23935000000005857
income,886.26544,886.425,0.558589999999981
so,886.9835,887.3027,0.7180600000000368
what,887.3027,887.4623,0.3191999999999098
that,887.4623,887.6218,0.15960000000006858
would,887.6218,887.78143,0.15949999999998
help,887.78143,887.94104,0.15962999999999283
me,887.94104,888.0208,0.15961000000004333
with,888.0208,888.33997,0.07975999999996475
is,888.33997,888.6591,0.3191699999999855
if,888.6591,888.8187,0.3191299999999728
i,888.8985,889.0581,0.23940000000004602
was,889.0581,889.37726,0.1595999999999549
to,889.37726,889.87726,0.31916000000001077
have,890.1752,890.4943,0.7979400000000396
that,890.4943,890.89325,0.3190999999999349
career,890.89325,891.39325,0.39895000000001346
guarantee,891.4518,891.9518,0.558550000000082
when,892.0103,892.09015,0.5584999999999809
i,892.1699,892.4093,0.1595999999999549
return,892.4093,892.6487,0.23940000000004602
i,893.2072,893.7072,0.7978999999999132
would,894.2597,894.4994,1.052500000000009
still,894.4994,894.6592,0.2397000000000844
of,894.739,894.8189,0.23959999999999582
course,894.8189,894.8988,0.07989999999995234
need,895.0586,895.2983,0.23969999999997071
some,895.2983,895.5379,0.2397000000000844
funding,895.5379,895.8575,0.23959999999999582
probably,896.0173,896.4167,0.47939999999994143
fifty,896.4167,896.6564,0.3994000000000142
thousand,896.6564,897.0558,0.23969999999997071
dollars,897.0558,897.3753,0.3994000000000142
for,897.3753,897.5351,0.31950000000006185
me,897.5351,897.615,0.15980000000001837
to,897.615,898.0943,0.07989999999995234
you,898.1742,898.2541,0.5592000000000326
know,898.2541,898.4938,0.07989999999995234
we,898.9731,899.4731,0.7190000000000509
find,899.5323,899.93176,0.5591999999999189
myself,899.93176,900.0116,0.3994600000000901
a,900.0116,900.1714,0.07983999999999014
place,900.1714,900.4111,0.15979999999990468
to,900.4111,900.57086,0.2397000000000844
live,900.57086,900.7306,0.15976000000000568
but,901.0502,901.20996,0.4793399999999792
i,901.28986,901.4496,0.23965999999995802
would,901.4496,901.6094,0.15974000000005617
have,901.6094,901.6893,0.15980000000001837
to,901.6893,901.84906,0.07989999999995234
worry,901.84906,902.0887,0.15976000000000568
less,902.0887,902.32837,0.2396400000000085
about,902.32837,902.82837,0.23966999999993277
sustaining,903.3669,903.84625,1.038530000000037
myself,903.84625,904.24567,0.47935000000006767
since,904.24567,904.32556,0.3994199999999637
i,904.40546,904.56525,0.15978999999992993
know,904.56525,904.725,0.15979000000004362
i,904.8049,904.88477,0.23964999999998327
would,904.88477,905.04456,0.07987000000002809
have,905.04456,905.2842,0.15979000000004362
that,905.2842,905.444,0.2396400000000085
i,906.6423,906.80206,1.3580999999999221
don't,906.80206,906.88196,0.15976000000000568
know,906.88196,906.96185,0.07990000000006603
i'd,907.12164,907.2814,0.23967999999990752
have,907.2814,907.44116,0.15976000000000568
my,907.44116,907.60095,0.15976000000000568
job,907.60095,907.84064,0.15979000000004362
ready,907.84064,908.00037,0.23968999999999596
so,909.0537,909.53296,1.2130600000000413
i,909.6128,909.8524,0.559099999999944
would,909.8524,909.93225,0.23959999999999582
be,909.93225,910.092,0.0798499999999649
able,910.092,910.3316,0.15975000000003092
to,910.3316,910.8316,0.23959999999999582
accept,910.8907,911.29004,0.5591000000000577
the,911.29004,911.44977,0.3993399999999383
other,911.44977,911.6095,0.15972999999996773
one,911.6095,911.84906,0.15973000000008142
hundred,911.84906,912.1686,0.23955999999998312
percent,912.1686,912.40814,0.31953999999996086
total,912.40814,912.72766,0.23954000000003361
they,912.72766,912.9672,0.31952000000001135
got,912.9672,913.20685,0.23954000000003361
two,913.20685,913.3666,0.23964999999998327
hundred,913.3666,913.6062,0.15974999999991724
seventy,913.6062,914.0055,0.23959999999999582
five,914.0055,914.325,0.3993000000000393
k,914.325,914.48474,0.31950000000006185
yes,928.79626,929.0359,14.471259999999916
that's,929.43524,929.595,0.6389800000000605
what,929.595,929.67487,0.15976000000000568
i,929.8346,929.9145,0.23959999999999582
have,929.9145,929.9943,0.07989999999995234
in,929.9943,930.1541,0.07979999999997744
mind,930.1541,930.31384,0.15980000000001837
it,930.31384,930.3937,0.15974000000005617
perfect,934.005,934.40497,3.691159999999968
alright,1040.6027,1040.7626,106.59769999999992
i,1041.2422,1041.4021,0.6394999999999982
think,1041.4021,1041.9021,0.15990000000010696
is,1042.1216,1042.2815,0.7194999999999254
that,1042.2815,1042.5214,0.15990000000010696
good,1042.5214,1043.0214,0.2399000000000342
yeah,1043.9604,1044.2003,1.4389999999998508
alright,1045.2513,1045.4103,1.290899999999965
nice,1045.8075,1045.9664,0.5561999999999898
to,1045.9664,1046.0458,0.1589000000001306
meet,1046.0458,1046.2842,0.07940000000007785
you,1046.2842,1046.443,0.23839999999995598
