Word,Start Time,End Time,start_time_diff
a,423.195,423.355,0.49450000000001637
minority,423.355,423.855,0.160000000000025
left,423.99503,424.075,0.6400299999999675
in,424.075,424.155,0.07997000000000298
it,424.23502,424.39502,0.16002000000003136
would,424.39502,424.475,0.15999999999996817
also,424.475,424.795,0.07998000000003458
be,424.795,425.035,0.3199999999999932
good,425.035,425.11502,0.2400000000000091
and,425.755,425.915,0.7199999999999704
in,425.915,426.075,0.160000000000025
terms,426.075,426.23502,0.15999999999996817
of,426.23502,426.315,0.16002000000003136
like,426.39502,426.475,0.15999999999996817
the,426.55502,426.71503,0.160000000000025
monetary,426.71503,427.195,0.16000999999999976
values,427.195,427.595,0.47996999999998025
placed,427.595,427.755,0.4000000000000341
on,427.755,427.99503,0.15999999999996817
it,427.99503,428.075,0.2400299999999902
i,430.23502,430.315,2.2399900000000343
think,430.315,430.55502,0.07997999999997774
roughly,430.55502,430.71503,0.24002000000001544
like,430.795,430.875,0.23998000000000275
seventy,431.035,431.435,0.2400000000000091
five,431.435,431.595,0.39999999999997726
eighty,431.83502,432.315,0.4000199999999836
percent,432.315,432.475,0.47998000000001184
would,432.475,432.55502,0.160000000000025
be,432.55502,432.71503,0.08001999999999043
looking,432.71503,432.95502,0.16000999999999976
at,432.95502,433.035,0.2399899999999775
like,433.11502,433.27502,0.160000000000025
two,433.595,433.755,0.47998000000001184
zero,433.755,433.915,0.15999999999996817
five,433.915,434.23502,0.160000000000025
k,434.23502,434.39502,0.3200199999999995
to,434.39502,434.635,0.15999999999996817
ten,434.635,434.875,0.23998000000000275
k,434.875,435.11502,0.2400000000000091
i'm,511.55017,511.7892,76.67516999999998
sorry,511.7892,512.0283,0.23903000000001384
so,513.78143,513.8611,1.9922300000000064
i,514.0205,514.1799,0.2390699999999697
think,514.1799,514.33923,0.1594000000000051
like,514.41895,514.7377,0.2390500000000202
the,514.7377,515.0564,0.31875000000002274
internal,515.7888,516.2888,1.0511000000000195
committee,516.34705,516.666,0.55824999999993
more,517.5432,517.7825,1.1961499999999887
so,517.7825,517.94196,0.23930000000007112
value,517.94196,518.1812,0.1594599999999673
of,518.1812,518.2609,0.23923999999999523
the,518.2609,518.65967,0.07970000000000255
portfolio,518.65967,518.8989,0.39877000000001317
at,518.8989,519.1381,0.23923000000002048
two,519.1381,519.2976,0.23919999999998254
seventy,519.2976,519.6166,0.15949999999998
five,519.6166,519.9356,0.31899999999996
k,519.9356,520.0951,0.31900000000007367
right,520.0951,520.3343,0.15949999999998
now,520.3343,520.4938,0.23919999999998254
so,521.6102,521.8495,1.2758999999999787
i'm,522.009,522.16846,0.3988000000000511
not,522.16846,522.24817,0.1594599999999673
really,522.24817,522.56714,0.0797099999999773
sure,522.56714,523.04565,0.3189700000000357
aren't,523.04565,523.20514,0.4785100000000284
too,523.20514,523.5241,0.15949000000000524
familiar,523.5241,523.7633,0.3189599999999473
with,523.7633,523.8431,0.23919999999998254
like,523.92285,524.00256,0.15955000000008113
other,524.08234,524.32153,0.15949000000000524
faculties,524.32153,524.82153,0.23919000000000779
portfolios,525.119,525.5177,0.7974699999999757
but,525.6772,525.9962,0.5581999999999425
our,525.9962,526.4962,0.31900000000007367
evaluation,526.63416,527.13416,0.6379599999999073
your,527.1924,527.35187,0.5582400000000689
current,527.35187,527.8303,0.15946999999994205
portfolio,527.8303,528.1493,0.478430000000003
was,528.1493,528.38855,0.31900000000007367
around,528.38855,528.62775,0.23924999999997
two,528.62775,528.7873,0.23919999999998254
seventy,528.7873,529.10626,0.15954999999996744
five,529.10626,529.42523,0.318960000000061
so,534.6321,535.1321,5.5258400000000165
that,535.911,536.0709,1.2788999999999078
is,536.0709,536.2308,0.15990000000010696
for,536.2308,536.3906,0.15989999999999327
a,536.3906,536.5505,0.15979999999990468
hundred,536.5505,536.9502,0.15990000000010696
percent,536.9502,537.11005,0.3996999999999389
stake,537.11005,537.34985,0.15985000000000582
in,537.34985,537.4298,0.2397999999999456
the,537.4298,537.7495,0.07995000000005348
portfolio,537.7495,538.1492,0.31970000000001164
so,539.18835,539.588,1.4388500000000022
based,539.588,539.74786,0.39964999999995143
on,539.74786,539.9877,0.15985999999998057
that,539.9877,540.4877,0.239840000000072
valuation,540.7071,540.78705,0.7193999999999505
like,541.0268,541.10675,0.31970000000001164
our,543.9966,544.4966,2.969799999999964
calculation,544.554,544.7133,0.5574000000000296
of,544.7133,544.79297,0.1593000000000302
like,544.9522,545.03186,0.23889999999994416
we,545.3504,545.5097,0.39820000000008804
could,545.5097,545.7486,0.1592999999999165
take,545.7486,545.98755,0.23890000000005784
a,545.98755,546.4654,0.2389500000000453
more,546.4654,546.9654,0.47784999999998945
significant,547.1025,547.6025,0.6370999999999185
share,547.66,547.89886,0.5575000000000045
so,548.9342,549.09344,1.2742000000000644
that,549.09344,549.25275,0.1592399999999543
it,549.25275,549.41205,0.15931000000000495
could,549.41205,549.5713,0.1593000000000302
have,549.5713,549.7306,0.15924999999992906
better,549.7306,550.04913,0.1593000000000302
help,550.04913,550.2881,0.31853000000000975
fund,550.2881,550.527,0.2389699999999948
your,550.527,550.8455,0.23890000000005784
or,551.0048,551.48267,0.477800000000002
help,551.48267,551.6419,0.47786999999993895
fund,551.6419,551.8012,0.15922999999997955
your,551.8012,552.11975,0.1593000000000302
tobacco,552.11975,552.51794,0.31854999999995925
but,553.5533,553.7125,1.433550000000082
that,553.7125,553.8718,0.1591999999999416
is,553.8718,554.0311,0.1593000000000302
kind,554.0311,554.1107,0.1593000000000302
of,554.1107,554.3497,0.07959999999991396
our,554.3497,554.6682,0.23900000000003274
upward,554.6682,554.98676,0.3184999999999718
limit,554.98676,555.48676,0.3185600000000477
based,556.261,556.4203,1.2742399999999634
on,556.4203,556.5795,0.1593000000000302
our,556.5795,557.0795,0.1592000000000553
evaluation,557.137,557.2963,0.5574999999998909
so,594.89417,594.97406,37.75717000000009
yes,595.1339,595.2138,0.23973000000000866
totally,595.4535,595.9535,0.31959999999992306
understandable,596.01276,596.4922,0.5592599999999948
this,597.85046,598.01025,1.8377000000000407
isn't,598.01025,598.3299,0.15979000000004362
like,598.3299,598.6495,0.3196499999999105
diminish,598.6495,599.04895,0.31960000000003674
any,599.04895,599.28864,0.39945000000000164
bit,599.28864,599.4485,0.23968999999999596
of,599.4485,599.6083,0.15985999999998057
your,599.6083,600.1083,0.15980000000001837
really,600.4872,600.647,0.8789000000000442
meaningful,600.647,601.04645,0.15980000000001837
and,601.04645,601.20624,0.39945000000000164
helpful,601.20624,601.70624,0.15978999999992993
research,601.76556,601.92535,0.5593200000000706
it,602.89996,602.98,1.1343999999999141
is,602.98,603.22,0.08004000000005362
just,603.22,603.54,0.2400000000000091
with,603.54,603.69995,0.31999999999993634
our,603.69995,604.19995,0.15994999999998072
limitations,604.25995,604.5,0.5600000000000591
on,604.5,604.74,0.24004999999999654
funding,604.74,605.06,0.2400000000000091
also,605.37994,605.45996,0.6399400000000242
i,605.69995,605.77997,0.3200099999999111
think,605.77997,606.18,0.08002000000010412
just,606.18,606.5,0.4000299999999015
one,606.5,606.89996,0.32000000000005
point,606.89996,607.13995,0.39995999999996457
is,607.13995,607.3,0.23999000000003434
i,607.93994,608.1,0.7999899999999798
think,608.1,608.25995,0.16006000000004406
i,608.33997,608.5,0.23996999999997115
said,608.5,608.74,0.1600300000000061
a,609.54,609.69995,1.0399999999999636
thousand,609.69995,610.01996,0.15994999999998072
per,610.01996,610.18,0.3200100000000248
month,610.18,610.5,0.16003999999998086
previously,610.5,610.98,0.32000000000005
for,610.98,611.06,0.4800000000000182
the,611.06,611.22,0.07999999999992724
i,611.45996,611.54,0.39996000000007825
think,611.54,611.69995,0.08003999999993994
it,611.69995,611.77997,0.15994999999998072
was,611.77997,612.01996,0.08002000000010412
ten,612.01996,612.25995,0.23998999999992066
k,612.25995,612.75995,0.23999000000003434
per,612.89996,613.06,0.6400099999999611
month,613.06,613.3,0.16003999999998086
so,613.3,613.54,0.2400000000000091
that,613.54,613.69995,0.2400000000000091
helps,613.69995,613.93994,0.15994999999998072
with,613.93994,614.01996,0.23999000000003434
the,614.01996,614.33997,0.08001999999999043
adequate,614.33997,614.83997,0.3200100000000248
understanding,614.89996,615.22,0.5599899999999707
i,615.7933,615.8729,0.8933400000000802
believe,615.8729,616.11176,0.07959999999991396
that's,616.11176,616.4303,0.23886000000004515
a,616.4303,616.6691,0.3185399999999845
mistake,616.6691,616.82837,0.23879999999996926
on,616.82837,616.9876,0.15926999999999225
my,616.9876,617.14685,0.15923000000009324
part,617.14685,617.2265,0.15924999999992906
we,617.38574,617.46533,0.2388900000000831
may,617.46533,617.7838,0.07958999999993921
remember,617.7838,618.26154,0.31847000000004755
incorrectly,618.26154,618.5801,0.4777399999999261
so,619.4559,619.69476,1.1943600000000743
hopefully,619.69476,619.854,0.23885999999993146
that,619.854,620.01324,0.159240000000068
helps,620.01324,620.1725,0.1592399999999543
a,620.1725,620.2521,0.1592600000000175
bit,620.2521,620.4114,0.07960000000002765
more,620.4114,620.6502,0.1592999999999165
to,620.6502,620.72986,0.23880000000008295
some,620.72986,620.8891,0.07965999999998985
medical,620.8891,621.2872,0.1592399999999543
funding,621.2872,621.60565,0.39809999999999945
and,632.62,632.77997,11.33280000000002
then,632.77997,633.26,0.1599700000000439
just,633.26,633.5,0.48002999999994245
for,633.5,633.66,0.2400000000000091
the,633.66,634.14,0.15999999999996817
portfolio,634.14,634.62,0.4800000000000182
that's,640.38,640.88,6.240000000000009
so,642.395,642.47504,2.0149999999999864
like,642.555,642.635,0.15999999999996817
the,642.715,642.875,0.16000000000008185
two,642.875,643.03503,0.15999999999996817
seventy,643.03503,643.275,0.1600300000000061
five,643.275,643.515,0.23996999999997115
k,643.515,643.835,0.2400000000000091
our,643.835,644.335,0.32000000000005
evaluation,644.395,644.555,0.5599999999999454
for,644.555,644.715,0.15999999999996817
the,644.715,644.875,0.16000000000008185
total,644.875,645.355,0.15999999999996817
portfolio,645.355,645.675,0.4800000000000182
what,646.47504,646.635,1.1200400000000172
we,646.635,646.795,0.15995999999995547
could,646.795,646.955,0.15999999999996817
do,646.955,647.115,0.16000000000008185
is,647.115,647.275,0.15999999999996817
like,647.355,647.515,0.2400000000000091
not,648.315,648.635,0.9600000000000364
make,648.635,648.795,0.31999999999993634
it,648.795,649.195,0.15999999999996817
that,649.195,649.695,0.40000000000009095
it's,651.755,651.915,2.5599999999999454
super,651.915,652.315,0.15999999999996817
linear,652.315,652.715,0.40000000000009095
of,652.715,652.955,0.39999999999997726
a,652.955,653.195,0.2400000000000091
value,653.195,653.515,0.2400000000000091
but,654.235,654.735,1.0399999999999636
instead,654.795,654.875,0.5599999999999454
if,654.955,655.03503,0.16000000000008185
we,655.03503,655.195,0.08002999999996518
took,655.195,655.275,0.1599700000000439
like,655.355,655.435,0.15999999999996817
a,655.59503,656.075,0.24002999999993335
seventy,656.075,656.47504,0.47997000000009393
seventy,656.47504,656.795,0.40003999999998996
five,656.795,657.115,0.31995999999992364
percent,657.115,657.355,0.32000000000005
stake,657.355,657.59503,0.2400000000000091
at,658.80536,659.30536,1.4503599999999324
maybe,659.4424,659.8406,0.63704000000007
not,659.8406,660.07947,0.39819999999997435
two,660.07947,660.5572,0.2388700000000199
ten,660.5572,660.9554,0.47772999999995136
of,660.9554,661.1146,0.39820000000008804
its,661.1146,661.1943,0.1591999999999416
like,661.27386,661.43317,0.1592600000000175
direct,661.8313,662.3313,0.5574400000000423
multiplication,662.548,662.62756,0.7166999999999462
but,662.86646,663.02576,0.3184599999999591
rather,663.02576,663.185,0.1593000000000302
like,663.34424,663.4239,0.3184800000000223
two,663.50354,663.6628,0.1593000000000302
twenty,663.6628,663.9017,0.1592599999999038
five,663.9017,664.22015,0.23890000000005784
k,664.22015,664.2998,0.31844999999998436
that,665.0165,665.1757,0.7963499999999613
could,665.1757,665.4146,0.1592000000000553
also,665.4146,665.8128,0.23889999999994416
work,665.8128,665.97205,0.39820000000008804
just,666.5294,666.6887,0.7165999999999713
within,666.6887,667.0072,0.1593000000000302
our,667.0072,667.08685,0.3184999999999718
like,667.1665,667.2461,0.1593000000000302
evaluation,667.6443,667.8035,0.477800000000002
of,667.8035,667.96277,0.1591999999999416
everything,667.96277,668.3609,0.15926999999999225
we,668.8387,668.998,0.8759300000000394
still,668.998,669.0776,0.1593000000000302
won't,669.0776,669.2369,0.07959999999991396
really,669.2369,669.3961,0.1593000000000302
want,669.3961,669.635,0.1592000000000553
to,669.635,669.7146,0.23889999999994416
like,669.8739,669.9535,0.23890000000005784
retain,671.165,671.665,1.2910999999999149
your,671.725,671.96497,0.5600000000000591
talents,671.96497,672.285,0.23996999999997115
and,672.285,672.44495,0.3200299999999743
your,672.44495,672.94495,0.15994999999998072
expertise,673.005,673.245,0.5600500000000466
so,673.88495,674.125,0.879950000000008
that's,674.125,674.285,0.24004999999999654
something,674.285,674.52496,0.15999999999996817
that,674.52496,674.685,0.2399599999999964
we,674.685,674.76495,0.16003999999998086
could,674.76495,674.925,0.07995000000005348
also,674.925,675.165,0.16004999999995562
offer,675.165,675.565,0.2400000000000091
that,675.565,675.805,0.40000000000009095
helps,675.805,675.96497,0.2399999999998954
a,675.96497,676.125,0.1599700000000439
bit,676.125,676.285,0.1600300000000061
more,676.285,676.44495,0.15999999999996817
would,722.0683,722.3072,45.783300000000054
you,722.3072,722.70544,0.23889999999994416
consider,722.70544,723.20544,0.39823999999998705
the,723.3426,723.8426,0.6371599999999944
still,724.29834,724.4576,0.9557400000001053
a,724.4576,724.6169,0.1592599999999038
hundred,724.6169,725.01514,0.1593000000000302
percent,725.01514,725.254,0.39823999999998705
stake,725.254,725.493,0.23886000000004515
in,725.493,725.57263,0.23900000000003274
the,725.57263,725.9709,0.0796299999999519
portfolio,725.9709,726.2894,0.398270000000025
but,726.2894,726.4487,0.3184999999999718
at,726.4487,726.60803,0.1593000000000302
two,726.60803,726.76733,0.15932999999995445
seventy,726.76733,727.0859,0.1593000000000302
five,727.0859,727.3248,0.31857000000002245
k,727.3248,727.48413,0.23889999999994416
but,727.6434,727.8027,0.3186000000000604
then,727.8027,728.3027,0.1592999999999165
offering,728.855,729.355,1.0523000000000593
the,729.495,729.735,0.6399999999999864
entire,729.735,729.975,0.2400000000000091
twenty,729.975,730.21497,0.2400000000000091
four,730.21497,730.375,0.23996999999997115
months,730.375,730.695,0.1600300000000061
of,730.695,730.935,0.32000000000005
medical,730.935,731.33496,0.2399999999998954
instead,731.33496,731.415,0.39996000000007825
of,731.415,731.57495,0.08003999999993994
the,731.57495,731.65497,0.15994999999998072
twenty,731.65497,731.89496,0.08002000000010412
one,731.89496,732.055,0.23998999999992066
that,732.055,732.13495,0.16003999999998086
you,732.13495,732.45496,0.07995000000005348
initially,732.45496,732.695,0.3200100000000248
working,732.695,733.01495,0.2400400000000218
at,733.01495,733.175,0.3199499999999489
so,756.1617,756.56006,23.146749999999997
monet,756.56006,757.06006,0.39836000000002514
momentarily,757.11786,757.4366,0.5577999999999292
is,757.59595,757.7553,0.47809000000006563
it,757.7553,757.9943,0.15935000000001764
because,759.4286,759.5083,1.6732999999999265
like,759.58795,759.66766,0.15935000000001764
what,759.66766,759.827,0.0797099999999773
i,759.9067,759.9864,0.23904000000004544
can,759.9864,760.06604,0.07970000000000255
offer,760.06604,760.3051,0.07964000000004035
for,760.3051,760.4645,0.23905999999999494
a,760.4645,760.5441,0.1594000000000051
hundred,760.5441,760.86285,0.07959999999991396
percent,760.86285,761.0222,0.31875000000002274
stake,761.0222,761.2613,0.15935000000001764
the,761.2613,761.5003,0.23910000000000764
portfolio,761.5003,761.81903,0.23900000000003274
is,761.81903,761.89874,0.31872999999995955
at,761.89874,762.0581,0.0797099999999773
two,762.0581,762.21747,0.1593599999999924
seventy,762.21747,762.4565,0.15937000000008084
five,762.4565,762.7752,0.239029999999957
and,763.2533,763.41266,0.796799999999962
then,763.41266,763.65173,0.1593599999999924
for,763.65173,763.7314,0.23907000000008338
the,763.7314,763.97046,0.0796699999999646
six,763.97046,764.2095,0.23905999999999494
months,764.2095,764.7095,0.23904000000004544
of,765.1657,765.48444,0.9561999999999671
paid,765.48444,765.72345,0.3187399999999343
sa,765.72345,765.8828,0.2390100000000075
about,765.8828,766.1219,0.15935000000001764
that's,766.28125,766.4406,0.3984500000000253
a,766.4406,766.6,0.15935000000001764
ten,766.6,766.75934,0.1594000000000051
k,766.75934,766.99835,0.1593399999999292
per,766.99835,767.07806,0.2390100000000075
a,767.07806,767.2374,0.07971000000009099
month,767.2374,767.47644,0.1593399999999292
i,769.80505,769.96466,2.5676500000000715
don't,769.96466,770.0445,0.15960999999992964
know,770.0445,770.2041,0.07983999999999014
what,770.2041,770.2839,0.15960000000006858
it,770.2839,770.4435,0.07979999999997744
evens,770.4435,770.7627,0.1595999999999549
out,770.7627,770.9223,0.31920000000002346
on,770.9223,771.08185,0.1595999999999549
your,771.08185,771.3213,0.15955000000008113
side,771.3213,771.8213,0.23944999999991978
necessarily,771.95966,772.4385,0.6383600000000342
but,772.83746,773.33746,0.8777999999999793
that's,773.55566,773.7951,0.7182000000000244
kind,773.7951,773.95465,0.23944000000005872
of,773.95465,774.0345,0.15954999999996744
like,774.1941,774.27386,0.23945000000003347
my,775.0719,775.4709,0.8777999999999793
upward,775.4709,775.6305,0.3990000000000009
limit,775.6305,776.10925,0.1595999999999549
as,776.10925,776.26886,0.4787499999999909
of,776.26886,776.42847,0.15961000000004333
right,776.42847,776.66785,0.15960999999992964
now,776.66785,776.7477,0.23938000000009652
based,777.14667,777.3063,0.47881999999992786
on,777.3063,777.38605,0.15962999999999283
like,777.54565,777.6255,0.23935000000005857
our,777.7851,778.2851,0.23945000000003347
evaluation,778.3437,778.6629,0.5585999999999558
of,778.6629,778.9023,0.31920000000002346
your,779.4609,779.7801,0.7980000000000018
research,779.7801,779.9397,0.3191999999999098
and,779.9397,780.0993,0.15960000000006858
you're,780.0993,780.25885,0.1595999999999549
working,780.25885,780.57806,0.15955000000008113
also,780.57806,780.8175,0.3192099999999982
the,780.8175,780.8973,0.23943999999994503
ip,781.13666,781.29626,0.31916000000001077
value,781.29626,781.53564,0.1595999999999549
of,781.53564,781.69525,0.23937999999998283
everything,781.69525,782.1741,0.15961000000004333
and,782.1741,782.25385,0.4788499999999658
also,782.25385,782.57306,0.07975000000010368
what,782.57306,782.73267,0.3192099999999982
we,782.73267,782.8125,0.15960999999992964
can,782.8125,783.0519,0.07983000000001539
approve,783.0519,783.29126,0.23940000000004602
for,783.29126,783.6105,0.23935999999991964
us,783.6105,783.69025,0.31924000000003616
within,784.265,784.66504,0.6544999999999845
this,784.66504,784.985,0.40003999999998996
hepatic,784.985,785.485,0.3199600000000373
yeah,834.2689,834.7689,49.28390000000002
okay,839.53796,839.69763,5.269059999999968
yeah,839.8573,839.93713,0.31934000000001106
no,840.0968,840.1766,0.23950000000002092
that,840.33624,840.4959,0.23943999999994503
makes,840.4959,840.6556,0.15966000000003078
sense,840.6556,840.81525,0.15970000000004347
i,841.29425,841.4539,0.6386499999999842
mean,841.4539,841.53375,0.15964999999994234
for,841.6934,841.8531,0.23950000000002092
sure,841.8531,842.01276,0.15970000000004347
i,842.3321,842.4119,0.47899999999992815
think,842.4119,842.6514,0.07979999999997744
it,842.6514,842.8111,0.23950000000002092
is,842.8111,843.3111,0.15970000000004347
our,843.6236,844.0216,0.8125
wish,844.0216,844.2604,0.39800000000002456
to,844.2604,844.34,0.23879999999996926
also,844.34,844.73804,0.07960000000002765
had,844.73804,844.8972,0.39803999999992357
you,844.8972,845.0564,0.1591600000000426
back,845.0564,845.21564,0.1592000000000553
so,845.2952,845.4544,0.23879999999996926
i,845.53406,845.61365,0.23885999999993146
think,845.61365,845.7728,0.0795900000000529
that,845.7728,846.09125,0.15914999999995416
contractual,846.09125,846.48926,0.31844999999998436
group,846.48926,846.88727,0.3980099999999993
would,849.2753,849.4346,2.786040000000071
definitely,849.4346,849.67334,0.1593000000000302
work,849.67334,849.8326,0.23874000000000706
in,849.8326,849.9122,0.1592599999999038
like,849.99176,850.07135,0.1591600000000426
both,850.15094,850.3102,0.1591799999999921
of,850.3102,850.46936,0.1592600000000175
our,850.46936,850.7082,0.1591600000000426
favors,850.7082,851.0266,0.23883999999998196
just,851.9022,852.22064,1.19399999999996
because,852.22064,852.61865,0.3184400000000096
we,852.61865,852.69824,0.3980099999999993
also,852.69824,852.9371,0.0795900000000529
want,852.9371,853.09625,0.23885999999993146
to,853.09625,853.3351,0.15915000000006785
retain,853.3351,853.57385,0.2388499999999567
our,853.57385,853.65344,0.2387499999999818
like,853.8127,853.8923,0.2388499999999567
top,853.97186,854.44946,0.1591600000000426
and,854.44946,854.6087,0.4776000000000522
our,854.6087,855.0067,0.1592399999999543
research,855.0067,855.1659,0.39800000000002456
how,858.4482,858.608,3.441500000000019
does,858.608,859.08716,0.15979999999990468
the,859.08716,859.4865,0.4791600000000926
contractual,859.4865,859.8858,0.3993399999999383
agreement,859.8858,860.3858,0.3993000000000393
aid,860.84424,861.08386,0.958439999999996
kind,861.08386,861.2436,0.23961999999994532
of,861.2436,861.3234,0.15974000000005617
your,861.3234,861.48315,0.07979999999997744
like,861.6429,861.8027,0.31950000000006185
your,863.47986,863.7993,1.8369599999999764
your,864.75775,864.9974,1.2778899999999567
funding,864.9974,865.39667,0.23964999999998327
needs,865.39667,865.6363,0.39927000000000135
okay,908.8942,908.9738,43.49752999999998
got,909.29224,909.4514,0.39804000000003725
it,909.4514,909.53107,0.1591600000000426
so,909.69025,909.9291,0.2388499999999567
then,909.9291,910.08826,0.2388499999999567
okay,915.342,915.5012,5.412900000000036
so,915.74,915.9788,0.39800000000002456
you're,915.9788,916.21765,0.23879999999996926
saying,916.21765,916.4564,0.2388500000000704
that,916.4564,916.69525,0.2387499999999818
the,916.69525,916.9341,0.2388499999999567
hundred,916.9341,917.17285,0.2388499999999567
percent,917.17285,917.4913,0.2387500000000955
stake,917.4913,917.65045,0.31844999999998436
got,917.65045,917.8097,0.15914999999995416
two,917.8097,917.8893,0.15925000000004275
hundred,917.8893,918.1281,0.07960000000002765
seventy,918.1281,918.4465,0.23879999999996926
five,918.4465,918.6853,0.3183999999999969
k,918.6853,919.1853,0.23879999999996926
plus,919.40173,919.72015,0.7164300000000594
the,919.72015,919.9589,0.3184199999999464
six,919.9589,920.19775,0.2387499999999818
months,920.19775,920.35693,0.2388500000000704
of,920.35693,920.85693,0.1591799999999921
article,920.9142,921.4142,0.5572700000000168
what,921.88477,922.0444,0.9705699999999524
a,922.0444,922.2839,0.15962999999999283
total,922.2839,922.683,0.23950000000002092
twenty,922.683,922.84265,0.3990999999999758
one,922.84265,923.0023,0.15965000000005602
months,923.0023,923.24176,0.15964999999994234
of,923.24176,923.4014,0.23946000000000822
sa,923.4014,923.5611,0.15963999999996759
medical,923.5611,923.9602,0.15970000000004347
picking,924.2795,924.5988,0.7183999999999742
those,924.5988,925.07776,0.31929999999999836
unpaid,925.07776,925.3172,0.47896000000002914
plus,925.3172,925.47687,0.23943999999994503
the,925.47687,925.79614,0.15967000000000553
contractual,925.79614,926.19525,0.3192700000000741
agreement,926.19525,926.5944,0.39910999999995056
would,926.5944,927.07336,0.39914999999996326
work,927.07336,927.39264,0.47896000000002914
okay,930.66547,930.7453,3.592110000000048
okay,930.9049,931.0646,0.23942999999997028
i,931.3041,931.38385,0.3991999999999507
think,931.38385,931.62335,0.07975000000010368
that,931.62335,931.7032,0.23949999999990723
works,931.7032,931.8628,0.07985000000007858
on,931.8628,932.02246,0.1595999999999549
my,932.02246,932.26196,0.15966000000003078
side,932.26196,932.5014,0.23950000000002092
too,932.5014,932.6611,0.23943999999994503
then,932.6611,932.7409,0.15970000000004347
okay,933.3795,933.5391,0.7183999999999742
let,933.6988,933.7786,0.31929999999999836
me,933.7786,933.93823,0.07979999999997744
write,933.93823,934.0979,0.15962999999999283
that,934.0979,934.25757,0.15967000000000553
down,934.25757,934.75757,0.15967000000000553
okay,1037.825,1037.985,103.56743000000006
awesome,1038.225,1038.625,0.3999999999998636
i,1041.985,1042.0651,3.759999999999991
think,1042.0651,1042.305,0.08010000000012951
we're,1042.305,1042.385,0.2399000000000342
a,1042.385,1042.465,0.07999999999992724
good,1042.465,1042.625,0.07999999999992724
then,1042.625,1042.785,0.16000000000008185
okay,1044.0651,1044.225,1.4401000000000295
perfect,1044.465,1044.945,0.3998999999998887
close,1045.425,1045.665,0.9600000000000364
an,1045.905,1045.985,0.4800000000000182
am,1046.145,1046.225,0.2400000000000091
yes,1046.465,1046.625,0.31999999999993634
alright,1046.865,1047.025,0.40000000000009095
bye,1047.265,1047.425,0.40000000000009095
