Word,Start Time,End Time,start_time_diff
allowing,411.9369,412.33582,0.8776299999999537
different,412.33582,412.73474,0.39892000000003236
pharmaceutical,412.73474,413.21344,0.3989199999999755
companies,413.21344,413.53256,0.47870000000000346
to,413.53256,413.69214,0.31911999999999807
use,413.69214,413.8517,0.15958000000000538
these,413.8517,414.09106,0.15955999999999904
patents,414.09106,414.49,0.23936000000003332
in,414.49,414.64954,0.39893999999998186
their,414.64954,414.8889,0.1595399999999927
work,414.8889,415.12827,0.23935999999997648
so,415.52716,415.60696,0.6382600000000025
i,415.7665,415.9261,0.23934000000002698
think,415.9261,416.08566,0.15960000000001173
in,416.325,416.56436,0.39889999999996917
that,416.56436,416.72394,0.23936000000003332
way,416.72394,416.8037,0.15958000000000538
i,416.9633,417.04306,0.23935999999997648
am,417.04306,417.12283,0.07976000000002159
you,417.20264,417.2824,0.15957999999994854
know,417.2824,417.36218,0.07976000000002159
trying,417.60156,417.7611,0.31916000000001077
to,417.7611,418.00046,0.1595399999999927
provide,418.00046,418.3196,0.23935999999997648
value,418.3196,418.7983,0.3191400000000044
and,418.7983,418.9579,0.47870000000000346
making,418.9579,419.277,0.15960000000001173
sure,419.277,419.59613,0.3190999999999917
that,419.59613,419.91528,0.31913000000002967
you,420.07486,420.15463,0.47872999999998456
know,420.15463,420.3142,0.07976999999999634
i'm,421.03226,421.19183,0.8776300000000106
not,421.19183,421.35138,0.1595699999999738
here,421.35138,421.67053,0.15955000000002428
just,421.67053,421.83008,0.3191499999999792
with,421.83008,421.98965,0.15955000000002428
lot,421.98965,422.46835,0.1595699999999738
publications,422.46835,422.62793,0.47870000000000346
but,422.7077,422.86728,0.23935000000000173
i'm,422.94705,423.02686,0.23935000000000173
also,423.02686,423.52686,0.07981000000000904
on,423.8394,423.99857,0.8125400000000127
a,423.99857,424.15775,0.1591699999999605
bring,424.15775,424.31693,0.15918000000004895
in,424.31693,424.55566,0.1591799999999921
new,424.55566,424.9536,0.23872999999997546
technologies,424.9536,425.4536,0.3979400000000055
into,425.51074,425.66992,0.557140000000004
this,425.66992,425.9087,0.1591799999999921
space,425.9087,426.14743,0.23878000000001975
as,426.14743,426.3066,0.23872999999997546
well,426.3066,426.54538,0.15917000000001735
yeah,458.84384,459.00348,32.53724
so,459.16312,459.4026,0.319279999999992
you're,459.4026,459.72186,0.23948000000001457
you're,459.72186,460.04117,0.31925999999998567
asking,460.04117,460.54117,0.31931000000002996
for,460.5999,460.99902,0.5587299999999686
thirty,462.4358,462.91473,1.835899999999981
percent,462.91473,463.07437,0.47893000000004804
of,463.07437,463.234,0.15963999999996759
my,463.234,463.47348,0.15962999999999283
patent,463.47348,463.79276,0.23948000000001457
so,466.765,466.92502,3.2915199999999913
like,467.08502,467.165,0.3200199999999995
what,467.405,467.48502,0.31997999999998683
if,467.48502,467.565,0.08002000000004728
i,467.725,467.80502,0.23998000000000275
just,467.80502,468.045,0.08001999999999043
sold,468.045,468.36502,0.23998000000000275
my,468.36502,468.52502,0.3200199999999995
patent,468.52502,468.765,0.15999999999996817
two,468.765,469.24503,0.23998000000000275
completely,469.24503,469.74503,0.4800299999999993
would,470.125,470.285,0.8799700000000144
that,470.285,470.68503,0.160000000000025
increase,470.68503,470.845,0.40002999999995836
the,470.845,471.08502,0.1599700000000439
price,471.08502,471.325,0.2400199999999586
because,478.7742,479.01328,7.689180000000022
if,479.01328,479.25232,0.2390800000000013
you,479.25232,479.4914,0.2390399999999886
because,480.52734,480.84607,1.2750199999999836
if,480.84607,481.08514,0.3187300000000164
you,481.08514,481.16483,0.23907000000002654
were,481.16483,481.32422,0.07968999999997095
to,481.32422,481.56326,0.15939000000003034
own,481.56326,481.72266,0.2390399999999886
the,481.72266,482.04138,0.1594000000000051
entire,482.04138,482.28046,0.3187199999999848
patent,482.28046,482.36014,0.2390800000000013
you,482.51953,482.6789,0.2390699999999697
have,482.6789,482.91797,0.159370000000024
whatever,482.91797,483.3961,0.23907000000002654
flexibility,483.3961,483.8961,0.47812999999996464
to,485.06952,485.3086,1.6734200000000214
do,485.3086,485.46796,0.2390800000000013
whatever,485.46796,485.7867,0.1593599999999924
you,485.7867,485.8664,0.31873999999999114
want,485.8664,486.02576,0.07970000000000255
with,486.02576,486.18515,0.1593599999999924
it,486.18515,486.26483,0.15939000000003034
and,486.4242,486.5836,0.23904999999996335
you're,486.5836,486.74295,0.1594000000000051
able,486.74295,487.0617,0.15935000000001764
to,487.0617,487.30078,0.3187499999999659
know,487.30078,487.46014,0.2390800000000013
raise,487.46014,487.85858,0.15936000000004924
prices,487.85858,488.35858,0.3984399999999937
yourself,488.41638,488.57578,0.5577999999999861
in,488.57578,488.73514,0.1594000000000051
terms,488.73514,488.89453,0.1593599999999924
of,488.89453,489.0539,0.1593899999999735
how,489.0539,489.13358,0.159370000000024
much,489.13358,489.29297,0.0796799999999962
you,489.29297,489.37265,0.15939000000003034
wanna,489.37265,489.6117,0.0796799999999962
sell,489.6117,489.7711,0.23904999999996335
it,489.7711,489.85077,0.1594000000000051
but,490.08984,490.48828,0.31873999999999114
if,490.48828,490.56796,0.3984399999999937
you're,490.56796,490.807,0.07968000000005304
only,490.807,491.04608,0.2390399999999886
getting,491.04608,491.28516,0.2390800000000013
thirty,491.28516,491.76328,0.2390800000000013
percent,491.76328,492.00232,0.4781199999999899
then,492.00232,492.50232,0.2390399999999886
i'm,493.13498,493.215,1.1326599999999871
not,493.215,493.535,0.08001999999999043
sure,493.535,494.035,0.32000000000005
how,494.735,494.895,1.1999999999999886
much,494.895,495.055,0.15999999999996817
you'll,495.055,495.375,0.160000000000025
actually,495.375,495.535,0.3199999999999932
be,495.535,495.69498,0.160000000000025
generating,495.69498,496.175,0.15997999999996182
from,496.175,496.335,0.48002000000002454
that,496.335,496.57498,0.15999999999996817
you,496.895,497.055,0.5600000000000023
don't,497.055,497.215,0.160000000000025
have,497.215,497.375,0.15999999999996817
full,497.375,497.775,0.160000000000025
control,497.775,498.01498,0.39999999999997726
yeah,511.94058,512.2597,14.165580000000034
i,513.1373,513.29694,1.1967199999999707
would,513.29694,513.4565,0.15963999999996759
kinda,513.4565,513.616,0.15956000000005588
of,513.616,513.77563,0.15949999999998
disagree,513.77563,514.25433,0.15962999999999283
so,514.49365,514.73303,0.7180200000000241
this,514.73303,514.97235,0.23937999999998283
patent,514.97235,515.2915,0.23932000000002063
hasn't,515.2915,515.6904,0.319150000000036
is,515.6904,516.0096,0.3988999999999123
has,516.0096,516.2489,0.31920000000002346
been,516.2489,516.56805,0.23930000000007112
around,516.56805,516.80743,0.31914999999992233
for,516.80743,516.8872,0.23937999999998283
a,516.8872,517.04675,0.07977000000005319
minute,517.04675,517.4457,0.15954999999996744
i,518.2435,518.3233,1.1967500000000655
think,518.3233,518.64246,0.07979999999997744
two,518.64246,518.802,0.31916000000001077
or,518.802,519.0414,0.1595399999999927
three,519.0414,519.2807,0.23939999999993233
years,519.2807,519.7807,0.23930000000007112
and,520.2381,520.7381,0.9574000000000069
has,520.7966,521.1157,0.5584999999999809
been,521.1157,521.6157,0.3190999999999349
approved,521.6742,522.1742,0.5585000000000946
by,522.3125,522.8125,0.6382999999999583
the,524.0033,524.1629,1.6907999999999674
nih,524.3226,524.8226,0.31929999999999836
and,524.8813,525.0409,0.5587000000000444
a,525.0409,525.20056,0.1595999999999549
lot,525.20056,525.36017,0.15966000000003078
of,525.36017,525.5996,0.15961000000004333
federal,525.5996,526.0996,0.23942999999997028
on,526.1584,526.6584,0.5588000000000193
agencies,526.7171,526.8767,0.5586999999999307
as,526.8767,527.0364,0.15960000000006858
well,527.0364,527.2758,0.1596999999999298
it's,527.51526,527.83453,0.47886000000005424
actually,527.83453,527.9942,0.3192699999999604
a,527.9942,528.1538,0.15967000000000553
cancer,528.1538,528.6538,0.15960000000006858
drug,528.79236,529.11163,0.638559999999984
treatment,529.11163,529.61163,0.3192699999999604
patent,529.83,530.22906,0.7183700000000499
so,530.6282,530.78784,0.7981999999999516
i,530.8676,531.0273,0.23940000000004602
really,531.0273,531.2667,0.1596999999999298
think,531.2667,531.50616,0.23940000000004602
it,531.50616,531.66583,0.23946000000000822
will,531.66583,532.0649,0.15967000000000553
produce,532.0649,532.22455,0.39906999999993786
a,532.22455,532.3044,0.15965000000005602
lot,532.3044,532.464,0.0798499999999649
of,532.464,532.62366,0.15960000000006858
value,532.62366,532.8631,0.1596599999999171
there,533.2622,533.4218,0.6385400000000345
has,533.4218,533.66125,0.1595999999999549
been,533.66125,533.7411,0.23945000000003347
a,533.7411,533.9007,0.0798499999999649
lot,533.9007,534.06036,0.15960000000006858
of,534.06036,534.37964,0.1596599999999171
interest,534.37964,534.53925,0.31928000000004886
from,534.53925,534.6989,0.15961000000004333
private,534.6989,535.0182,0.15964999999994234
companies,535.0182,535.4971,0.31929999999999836
as,535.4971,535.7365,0.47890000000006694
well,535.7365,535.976,0.23939999999993233
so,536.5493,536.6289,0.8128000000000384
i,536.788,536.86755,0.23869999999999436
think,536.86755,537.3449,0.0795500000000402
you,537.82227,537.9813,0.954719999999952
know,537.9813,538.14044,0.15903000000002976
private,538.37915,538.4587,0.3978499999999485
of,538.4587,538.6974,0.0795500000000402
companies,538.6974,538.93604,0.23869999999999436
can,538.93604,539.09515,0.23864000000003216
do,539.09515,539.4929,0.15910999999994146
what,539.4929,539.81116,0.3977499999999736
they,539.81116,539.9703,0.3182600000000093
want,539.9703,540.2089,0.1591399999999794
with,540.2089,540.36804,0.23860000000001946
this,540.36804,540.52716,0.1591399999999794
if,540.76587,540.8454,0.397829999999999
i,540.925,541.0045,0.15913000000000466
were,541.0045,541.08405,0.07950000000005275
to,541.08405,541.24316,0.0795500000000402
sell,541.24316,541.4023,0.15910999999994146
it,541.4023,541.5614,0.1591399999999794
but,541.641,541.7205,0.23869999999999436
i,541.8001,541.87964,0.1591000000000804
feel,541.87964,542.03876,0.07953999999995176
like,542.03876,542.53876,0.1591200000000299
you,542.75476,542.9139,0.7160000000000082
guys,542.9139,543.4139,0.1591399999999794
would,543.7095,543.9481,0.7956000000000358
have,543.9481,544.4255,0.23859999999990578
more,544.4255,544.9255,0.4774000000001024
opportunity,544.98236,545.3801,0.5568599999999151
to,545.3801,545.53925,0.39773999999999887
use,545.53925,545.77795,0.15915000000006785
it,545.77795,546.1757,0.23869999999999436
and,546.1757,546.49396,0.3977499999999736
actually,546.49396,546.7326,0.3182600000000093
make,546.7326,546.9713,0.23864000000003216
revenue,546.9713,547.2895,0.23869999999999436
i,547.5282,547.6077,0.5568999999999278
know,547.6077,548.1077,0.07950000000005275
you,549.1347,549.2145,1.52699999999993
know,549.2145,549.2943,0.07980000000009113
the,549.45386,549.773,0.23935999999991964
the,549.773,549.9326,0.31914000000006126
university,549.9326,550.4326,0.1595999999999549
endowment,550.5709,550.8901,0.638300000000072
is,550.8901,551.0497,0.3191999999999098
something,551.0497,551.28906,0.15960000000006858
up,551.28906,551.36884,0.23935999999991964
i've,551.36884,551.52844,0.07978000000002794
been,551.52844,551.688,0.15960000000006858
thinking,551.688,552.087,0.1595599999999422
about,552.087,552.4859,0.3990000000000009
as,552.4859,552.7253,0.398900000000026
well,552.7253,553.04443,0.23939999999993233
and,554.2413,554.72003,1.5160000000000764
you,554.72003,554.87964,0.4787299999999277
guys,554.87964,555.0392,0.15961000000004333
are,555.0392,555.1988,0.15956000000005588
always,555.1988,555.67755,0.1595999999999549
trying,555.67755,555.7573,0.4787499999999909
to,555.7573,555.9169,0.07974999999999
you,555.9169,555.9967,0.15960000000006858
know,555.9967,556.0765,0.07979999999997744
grow,556.2361,556.31586,0.23939999999993233
your,556.31586,556.635,0.07976000000007843
endowment,556.635,556.95416,0.3191399999999476
grow,556.95416,557.1138,0.31916000000001077
your,557.1138,557.35315,0.15963999999996759
investment,557.35315,557.5925,0.23935000000005857
so,557.7521,557.83185,0.39895000000001346
i,557.9117,557.99146,0.1595999999999549
think,557.99146,558.15106,0.07975999999996475
this,558.15106,558.23083,0.15960000000006858
is,558.23083,558.3904,0.0797699999999395
something,558.3904,558.62976,0.15957000000003063
that,558.62976,558.78937,0.23936000000003332
could,558.78937,558.9489,0.15960999999992964
definitely,558.9489,559.4489,0.15953000000001794
help,559.50745,560.00745,0.5585499999999683
boost,560.1458,560.3852,0.6383500000000595
your,560.3852,560.7841,0.23940000000004602
portfolio,560.7841,561.1831,0.3988999999999123
fifty,572.2247,572.7247,11.440600000000018
percent,572.78424,573.0241,0.55953999999997
so,574.1434,574.3832,1.359160000000088
fifty,574.3832,574.7829,0.2397999999999456
percent,574.7829,575.02277,0.39970000000005257
of,575.02277,575.1826,0.23986999999999625
like,575.2626,575.3425,0.23982999999998356
how,575.50244,575.5824,0.2398399999999583
much,575.5824,575.90216,0.07996000000002823
i,575.9821,576.14197,0.3996999999999389
would,576.14197,576.38184,0.159870000000069
sell,576.38184,576.54175,0.23986999999999625
the,576.54175,576.7016,0.15990999999996802
patent,576.7016,577.0214,0.15985000000000582
for,577.0214,577.1813,0.31979999999998654
correct,577.42114,577.581,0.39974000000006527
okay,579.75287,579.9921,2.331729999999993
and,581.6669,581.82635,1.9140300000000252
this,581.82635,581.98584,0.15944999999999254
is,581.98584,582.2251,0.15949000000000524
on,582.2251,582.54407,0.23925999999994474
top,582.54407,582.8631,0.3189700000000357
of,582.8631,583.34155,0.3190299999999979
how,583.34155,583.5808,0.4784499999999525
much,583.5808,583.97955,0.23924999999997
i'll,584.0593,584.2188,0.47850000000005366
be,584.2188,584.45807,0.15949999999998
getting,584.45807,584.95807,0.23927000000003318
in,585.8138,586.05304,1.355729999999994
terms,586.05304,586.4518,0.23923999999999523
of,586.4518,586.9518,0.3987600000000384
my,587.01,587.4885,0.5581999999999425
kind,587.648,587.8075,0.6380000000000337
of,587.8075,587.967,0.15949999999998
pays,587.967,588.3657,0.15949999999998
about,588.3657,588.52527,0.39869999999996253
a,588.52527,588.68475,0.15957000000003063
covid,588.68475,589.0037,0.1594800000000305
for,589.0037,589.1632,0.31894999999997253
a,589.1632,589.32275,0.15949999999998
year,589.32275,589.48224,0.15955000000008113
yeah,600.18695,600.42633,10.864199999999983
so,600.74554,601.24554,0.558589999999981
if,601.5435,601.7031,0.7979599999999891
my,601.7031,601.9425,0.1595999999999549
pot,601.9425,602.1021,0.23940000000004602
so,602.3415,602.74054,0.3990000000000009
six,602.74054,602.90015,0.3990400000000136
so,603.29913,603.45874,0.558589999999981
if,603.45874,603.6981,0.15961000000004333
my,603.6981,603.8577,0.23935999999991964
patent,603.8577,604.3577,0.15960000000006858
was,604.4163,604.9163,0.5585999999999558
roughly,605.05475,605.55475,0.6384500000000344
around,605.61334,605.9325,0.558589999999981
like,606.0921,606.33154,0.47875999999996566
four,606.89014,607.1295,0.7980400000000145
hundred,607.1295,607.5285,0.23936000000003332
fifty,607.5285,608.0073,0.3990000000000009
k,608.0073,608.32654,0.47879999999997835
and,608.48615,608.7255,0.4788499999999658
you're,608.7255,608.88513,0.23935000000005857
taking,608.88513,609.1245,0.15962999999999283
fifty,609.1245,609.60333,0.23937000000000808
percent,609.60333,609.76294,0.4788300000000163
of,609.76294,609.92255,0.15960999999992964
that,609.92255,610.0821,0.15961000000004333
right,610.2417,610.48114,0.319150000000036
so,613.695,614.175,3.453300000000013
that,614.175,614.415,0.4799999999999045
would,614.415,614.575,0.2400000000000091
be,614.575,614.735,0.16000000000008185
like,614.895,614.975,0.31999999999993634
two,615.135,615.375,0.2400000000000091
hundred,615.375,615.695,0.2400000000000091
twenty,615.695,615.935,0.32000000000005
five,615.935,616.335,0.2399999999998954
k,616.335,616.575,0.40000000000009095
right,618.175,618.495,1.8399999999999181
and,619.215,619.455,1.0400000000000773
then,619.455,619.695,0.2400000000000091
i,619.855,620.355,0.39999999999997726
do,620.495,620.815,0.6399999999999864
have,620.815,621.315,0.32000000000005
these,621.455,621.935,0.6399999999999864
monthly,621.935,622.435,0.4799999999999045
payments,624.735,625.235,2.800000000000068
as,625.295,625.535,0.5599999999999454
well,625.535,625.695,0.2400000000000091
yeah,665.87,666.03,40.335000000000036
i,667.07,667.47003,1.2000000000000455
actually,667.47003,667.87,0.4000299999999015
let's,669.07,669.31,1.5999700000000985
say,669.31,669.55005,0.2399999999998954
that,669.55005,669.79004,0.24005000000011023
those,669.79004,670.29004,0.23998999999992066
valuations,670.91003,671.31,1.1199900000000298
are,671.31,671.81,0.3999699999999393
fairly,672.284,672.784,0.9740000000000464
conservative,672.9222,673.4222,0.6381999999999834
and,673.5604,673.72,0.6381999999999834
do,673.72,673.8795,0.15960000000006858
not,673.8795,674.1986,0.15949999999998
actually,674.7571,675.15594,0.8776000000000295
reflect,675.15594,675.3155,0.3988399999999501
the,675.3155,675.5548,0.15956000000005588
true,675.5548,675.8739,0.23929999999995744
value,675.8739,676.3739,0.31910000000004857
of,676.5919,677.0919,0.7179999999999609
your,677.629,677.9481,1.0371000000000095
of,678.7459,678.90546,1.116899999999987
the,678.9852,679.22455,0.23929999999995744
patent,679.22455,679.7032,0.23935000000005857
itself,679.7032,679.86273,0.478650000000016
i,680.1819,680.26166,0.47870000000000346
was,680.26166,680.4212,0.07975999999996475
actually,680.4212,680.6605,0.1595399999999927
talking,680.6605,680.89984,0.23929999999995744
to,680.89984,680.9796,0.23934000000008382
a,680.9796,681.13916,0.07975999999996475
colleague,681.13916,681.63916,0.1595599999999422
few,682.0167,682.1763,0.8775400000000673
months,682.1763,682.4156,0.1595999999999549
ago,682.4156,682.57513,0.23930000000007112
who,682.7347,682.8943,0.3190999999999349
actually,682.8943,683.2134,0.15960000000006858
stole,683.2134,683.29315,0.3190999999999349
their,683.29315,683.5325,0.07974999999999
patent,683.5325,683.85156,0.23935000000005857
and,684.0111,684.1707,0.47860000000002856
they,684.1707,684.41003,0.1595999999999549
sold,684.41003,684.5696,0.23932999999999538
it,684.5696,685.0696,0.15957000000003063
for,685.20776,685.5269,0.6381599999999708
much,685.5269,686.0269,0.3191399999999476
their,686.5788,686.97754,1.051900000000046
problem,686.97754,687.137,0.3987399999999752
was,687.137,687.2965,0.1594599999999673
they,687.53577,687.775,0.39877000000001317
told,687.775,687.85474,0.23923000000002048
me,687.85474,688.094,0.07974000000001524
that,688.094,688.3332,0.23926000000005843
was,688.3332,688.41296,0.23919999999998254
like,688.4927,688.65216,0.15949999999998
not,688.8117,689.1307,0.31899999999996
as,689.1307,689.6307,0.31900000000007367
of,689.9281,690.2471,0.7973999999999251
high,690.2471,690.40656,0.31900000000007367
quality,690.40656,690.8851,0.1594599999999673
as,690.8851,691.04456,0.47853999999995267
they,691.04456,691.20404,0.15946000000008098
told,691.20404,691.28375,0.1594799999999168
me,691.28375,691.44324,0.07971000000009099
and,691.6027,691.76227,0.31894999999997253
they,691.76227,691.92175,0.15956999999991694
were,691.92175,692.08124,0.1594800000000305
able,692.08124,692.32043,0.15949000000000524
to,692.32043,692.4799,0.23919000000000779
sell,692.4799,692.6394,0.15947000000005573
it,692.6394,692.79895,0.15949999999998
to,692.79895,692.87866,0.15954999999996744
a,692.87866,693.03815,0.0797099999999773
private,693.03815,693.3571,0.15949000000000524
company,693.3571,693.8571,0.31894999999997253
for,694.3141,694.8141,0.9570000000001073
quadrupled,696.22797,696.72797,1.9138699999999744
at,696.8659,697.10516,0.637929999999983
price,697.10516,697.34436,0.23925999999994474
so,697.5836,697.6634,0.47844000000009146
i,697.8229,697.9026,0.23929999999995744
feel,697.9026,698.0621,0.07970000000000255
like,698.0621,698.22156,0.15949999999998
it's,698.22156,698.30133,0.1594599999999673
a,698.30133,698.4608,0.07977000000005319
bit,698.4608,698.85956,0.15946999999994205
unfair,698.85956,699.09875,0.3987600000000384
that,699.09875,699.25824,0.23919000000000779
i'm,699.4177,699.657,0.31894999999997253
kind,699.657,699.97595,0.23930000000007112
you're,699.97595,700.2152,0.31894999999997253
kind,700.2152,700.3747,0.23924999999997
of,700.3747,700.61395,0.15949999999998
under,700.61395,701.01263,0.23925000000008367
selling,701.01263,701.3316,0.39867999999989934
me,701.3316,701.4911,0.3189700000000357
that,701.9848,702.3044,0.6531999999999698
amount,702.3044,702.8044,0.31960000000003674
to,703.02344,703.18317,0.7190400000000636
one,703.18317,703.34296,0.15972999999996773
hundred,703.34296,703.74243,0.15978999999992993
k,703.74243,703.9821,0.39947000000006483
maybe,746.01434,746.51434,42.271909999999934
maybe,747.2086,747.7086,1.1942600000000994
kind,748.0845,748.2437,0.8759000000000015
we,748.40295,748.5622,0.31844999999998436
me,748.5622,748.8807,0.15924999999992906
maybe,748.8807,749.19916,0.3185000000000855
out,749.19916,749.43805,0.3184599999999591
two,749.43805,749.67694,0.2388899999999694
hundred,749.67694,750.075,0.2388899999999694
thousand,750.075,750.575,0.39806000000010044
since,750.7916,751.2916,0.7165999999999713
oh,758.935,759.015,8.143399999999929
hello,759.09503,759.255,0.1600300000000061
can,759.335,759.655,0.23997000000008484
hear,759.655,759.73505,0.31999999999993634
me,759.73505,759.895,0.08005000000002838
yes,763.335,763.41504,3.5999500000000353
two,763.655,763.815,0.31999999999993634
hundred,763.815,764.135,0.16000000000008185
thousand,764.135,764.53503,0.31999999999993634
like,768.29504,768.455,4.160039999999981
so,769.015,769.47,0.7199600000000146
i,769.66943,769.829,0.6544300000000476
would,769.829,769.90875,0.15956999999991694
be,769.90875,770.14813,0.07975000000010368
selling,770.14813,770.3875,0.23937999999998283
for,770.3875,770.54706,0.23937000000000808
four,770.54706,770.7066,0.1595599999999422
like,770.8662,770.946,0.31914000000006126
the,771.02576,771.2651,0.1595599999999422
the,771.2651,771.50446,0.23933999999997013
true,771.50446,771.74384,0.23936000000003332
value,771.74384,772.1427,0.23937999999998283
of,772.1427,772.3023,0.3988600000000133
the,772.3023,772.46185,0.1595999999999549
patents,772.46185,772.781,0.15955000000008113
four,772.781,773.0203,0.31914999999992233
hundred,773.0203,773.5203,0.23930000000007112
and,773.57886,774.07886,0.5585599999999431
be,774.37665,774.616,0.7977900000000773
four,774.616,774.7756,0.23934999999994488
hundred,774.7756,775.2543,0.15960000000006858
and,775.2543,775.49365,0.47869999999988977
you,775.49365,775.6532,0.23935000000005857
guys,775.6532,775.8926,0.15954999999996744
would,775.8926,776.2915,0.23940000000004602
getting,776.2915,776.6106,0.398900000000026
fifty,776.6106,777.0893,0.3190999999999349
percent,777.0893,777.1691,0.47870000000000346
so,777.40845,777.6478,0.319150000000036
two,777.6478,777.8074,0.23934999999994488
hundred,777.8074,778.1265,0.15960000000006858
k,778.1265,778.2861,0.3190999999999349
and,778.52545,778.6052,0.39895000000001346
if,778.6052,778.685,0.07974999999999
you're,778.685,778.7648,0.07979999999997744
between,778.7648,779.00415,0.07980000000009113
fifty,779.00415,779.1637,0.23934999999994488
fifty,779.1637,779.48285,0.15954999999996744
percent,779.48285,779.72217,0.319150000000036
that's,779.72217,779.8818,0.23932000000002063
that's,780.20087,780.2807,0.47870000000000346
you,780.3605,780.44025,0.15962999999999283
know,780.44025,780.5998,0.07974999999999
you,780.67957,780.8392,0.23932000000002063
hasn't,780.8392,781.1583,0.15962999999999283
have,781.1583,781.4774,0.31910000000004857
a,781.4774,781.637,0.3190999999999349
lot,781.637,781.7966,0.1595999999999549
of,781.7966,781.9561,0.15960000000006858
you,782.1157,782.1955,0.3190999999999349
know,782.1955,782.27527,0.07980000000009113
steak,782.4348,782.75397,0.23929999999995744
in,782.75397,782.9135,0.3191699999999855
the,782.9135,783.0731,0.15953000000001794
patent,783.0731,783.31244,0.1595999999999549
as,783.31244,783.47205,0.23934000000008382
well,783.47205,783.6316,0.15960999999992964
so,783.871,784.245,0.39895000000001346
you,784.3645,784.44415,0.49350000000004
know,784.44415,784.6035,0.0796500000000151
in,784.7628,784.8425,0.31864999999993415
the,784.8425,785.1612,0.07970000000000255
future,785.1612,785.3205,0.3187000000000353
when,785.47986,785.6392,0.3186600000000226
we're,785.6392,785.87823,0.1593399999999292
generating,785.87823,786.1969,0.23903000000007069
revenue,786.1969,786.5952,0.31866999999999734
given,786.5952,786.7546,0.39829999999994925
that,786.7546,786.9936,0.1594000000000051
this,786.9936,787.07324,0.23900000000003274
is,787.07324,787.1529,0.07964000000004035
you,787.2326,787.31226,0.1593599999999924
know,787.31226,787.3919,0.07965999999998985
a,787.5513,787.7106,0.23903999999993175
very,787.7106,788.10895,0.1593000000000302
valuable,788.10895,788.60895,0.3983500000000504
patent,788.6666,789.06494,0.5576499999999669
they,789.782,789.94135,1.1154000000000224
will,789.94135,790.021,0.15935000000001764
be,790.021,790.1803,0.07964999999990141
i,790.499,790.5787,0.4780000000000655
will,790.5787,790.8177,0.07970000000000255
help,790.8177,791.3177,0.23899999999991905
bring,791.37537,791.87537,0.5576700000000301
additional,791.93304,792.17206,0.5576700000000301
revenue,792.17206,792.5704,0.23901999999998225
to,792.5704,792.72974,0.39833999999996195
the,792.72974,792.88904,0.1593400000000429
university,792.88904,793.38904,0.1593000000000302
as,794.2434,794.4028,1.3543599999999287
well,794.4028,794.72144,0.1594000000000051
if,794.72144,794.80115,0.3186400000000731
you,794.80115,794.96045,0.0797099999999773
think,794.96045,795.19946,0.1593000000000302
about,795.19946,795.2791,0.2390100000000075
it,795.2791,795.4385,0.07963999999992666
right,795.59784,795.75714,0.318740000000048
i,796.4897,796.5696,0.8918599999999515
means,796.5696,796.6495,0.07990000000006603
fifty,796.88916,797.28864,0.31955999999991036
percent,797.28864,797.5283,0.3994800000000396
of,797.5283,797.6881,0.23965999999995802
the,797.6881,797.9278,0.15980000000001837
profit,797.9278,798.2474,0.2397000000000844
will,798.2474,798.48706,0.31959999999992306
also,798.48706,798.72675,0.2396600000000717
go,798.72675,798.80664,0.23968999999999596
to,798.80664,798.88654,0.07988999999997759
the,798.88654,799.0463,0.07989999999995234
university,799.0463,799.4458,0.15976000000000568
and,799.6056,799.8453,0.5593000000000075
that,799.8453,800.00507,0.23969999999997071
will,800.00507,800.32465,0.15977000000009411
help,800.32465,800.7241,0.31957999999997355
increase,800.7241,800.9638,0.39945000000000164
the,800.9638,801.1236,0.23969999999997071
size,801.1236,801.4432,0.15980000000001837
university,801.5231,802.0231,0.3994999999999891
endowment,802.08234,802.4019,0.5592400000000453
the,802.6416,802.8813,0.5592599999999948
investments,802.8813,803.36066,0.23969999999997071
so,803.68024,803.9998,0.798940000000016
it,803.9998,804.0797,0.31956000000002405
is,804.0797,804.4792,0.07989999999995234
you,804.639,804.79877,0.5593000000000075
know,804.79877,804.95856,0.15976999999998043
something,805.35803,805.6776,0.5592599999999948
with,805.6776,805.9173,0.3195699999999988
probable,805.9173,806.3168,0.23969999999997071
future,806.3168,806.47656,0.3994999999999891
benefit,806.47656,806.79614,0.15976000000000568
it's,806.95593,807.1157,0.47937000000001717
in,807.1157,807.1956,0.15976999999998043
the,807.1956,807.4353,0.07990000000006603
best,807.4353,807.8348,0.23969999999997071
interest,807.8348,808.07446,0.3994999999999891
of,808.07446,808.15436,0.2396600000000717
the,808.15436,808.31415,0.07989999999995234
university,808.31415,808.81415,0.15979000000004362
as,808.8734,809.1131,0.5592499999999063
well,809.1131,809.3528,0.2397000000000844
are,846.135,846.295,37.02189999999996
used,846.295,846.695,0.15999999999996817
are,846.775,846.935,0.4800000000000182
you,846.935,847.09503,0.15999999999996817
sure,847.09503,847.255,0.1600300000000061
there's,847.255,847.575,0.1599700000000439
no,847.575,847.735,0.32000000000005
way,847.735,847.895,0.15999999999996817
i,847.975,848.055,0.2400000000000091
can,848.055,848.135,0.07999999999992724
go,848.135,848.215,0.08000000000004093
over,848.215,848.455,0.08000000000004093
two,848.455,848.615,0.2400000000000091
hundred,848.615,848.935,0.15999999999996817
if,849.815,850.315,1.2000000000000455
if,850.695,850.855,0.8799999999999955
i'm,850.935,851.09503,0.2399999999998954
