Word,Start Time,End Time,start_time_diff
you,821.2368,821.7368,0.23955000000000837
as,821.7957,822.19495,0.5588999999999942
far,822.19495,822.3547,0.39924999999993815
as,822.3547,822.51434,0.15975000000003092
like,822.6741,822.83374,0.31939999999997326
cash,823.39264,823.89264,0.7185400000000755
assistance,824.11127,824.61127,0.7186299999999619
beyond,824.75006,825.25006,0.6387899999999718
beyond,826.50665,826.7462,1.7565900000000738
the,826.7462,826.9059,0.23955000000000837
offer,826.9059,827.4059,0.1596999999999298
that,827.46484,827.96484,0.5589400000000069
that's,829.06177,829.3811,1.596930000000043
already,829.3811,829.62067,0.3193299999999226
on,829.62067,829.78033,0.23957000000007156
the,829.78033,829.94006,0.15966000000003078
table,829.94006,830.3393,0.15972999999996773
yeah,847.90094,848.21985,17.960879999999975
the,848.21985,848.71985,0.31890999999995984
the,849.9885,850.2276,1.7686500000000933
benefits,850.2276,850.7056,0.23910000000000764
that,850.7056,850.9447,0.4779999999999518
you,850.9447,851.4447,0.23910000000000764
enjoy,852.21954,852.5382,1.2748400000000402
just,852.5382,852.6976,0.3186599999999089
from,852.6976,853.17566,0.1594000000000051
working,853.17566,853.4944,0.4780600000000277
at,853.4944,853.6537,0.318740000000048
the,853.6537,854.0521,0.1592999999999165
the,854.0521,854.4505,0.39840000000003783
university,854.4505,854.9505,0.39840000000003783
your,855.24725,855.74725,0.7967499999999745
insurance,856.7611,857.15955,1.5138500000000477
and,857.15955,857.4782,0.3984499999999116
and,857.4782,857.9782,0.31865000000004784
rather,860.1076,860.3466,2.6294000000000324
full,860.3466,860.58563,0.23899999999991905
time,860.58563,860.8247,0.23903000000007069
benefits,860.8247,861.3247,0.2390699999999697
four,862.4182,862.5776,1.593499999999949
zero,862.5776,862.73694,0.1594000000000051
one,862.73694,863.05566,0.1593400000000429
k,863.05566,863.2947,0.3187199999999848
okay,895.655,895.815,32.599339999999984
that's,898.61505,898.775,2.960050000000024
yeah,899.17505,899.335,0.5600000000000591
it,899.49506,899.575,0.3200099999999111
definitely,899.575,899.815,0.07994000000007873
has,899.815,899.97504,0.2400000000000091
to,899.97504,900.05505,0.16003999999998086
be,900.05505,900.215,0.08001000000001568
the,900.215,900.375,0.15994999999998072
cap,900.375,900.455,0.15999999999996817
i'm,900.61505,900.695,0.24004999999999654
i,901.015,901.09503,0.3999499999999898
wasn't,901.09503,901.335,0.08002999999996518
even,901.335,901.73505,0.23997000000008484
supposed,901.73505,901.97504,0.4000499999999647
to,901.97504,902.47504,0.23999000000003434
extend,903.4257,903.66437,1.4506599999999708
that,903.66437,903.8234,0.23866999999995642
offer,903.8234,904.1416,0.15903000000002976
in,904.1416,904.2212,0.3182000000000471
the,904.2212,904.38025,0.07959999999991396
first,904.38025,904.6985,0.15905000000009295
place,904.6985,904.93713,0.3182499999999209
but,905.4144,905.9144,0.7159000000000333
it,906.1303,906.36896,0.7159000000000333
really,906.36896,906.6076,0.23865999999998166
is,906.6076,906.92584,0.23864000000003216
important,906.92584,907.244,0.3182399999999461
that,907.244,907.744,0.3181600000000344
that,908.0395,908.1986,0.7954999999999472
we,908.1986,908.5963,0.1591000000000804
have,908.5963,908.75543,0.3976999999999862
you,908.75543,908.91455,0.15913000000000466
come,908.91455,909.1532,0.15911999999991622
back,909.1532,909.39185,0.2386500000000069
after,909.39185,909.89185,0.2386500000000069
after,911.0623,911.38055,1.6704500000000735
your,911.38055,911.77826,0.3182499999999209
vacation,911.77826,911.9374,0.3977100000000746
so,912.176,912.676,0.39773999999999887
so,913.051,913.1306,0.875
i,913.2897,913.36926,0.23869999999999436
went,913.36926,913.68744,0.07956000000001495
ahead,913.68744,913.76697,0.3181799999999839
and,913.76697,914.0056,0.07952999999997701
approved,914.0056,914.24426,0.23862999999994372
it,914.24426,914.32385,0.23866000000009535
but,914.4829,914.9829,0.23863999999991847
that,915.8524,916.33093,1.3695000000000164
is,916.33093,916.83093,0.4785299999999779
that,917.44745,917.60693,1.1165200000000368
is,917.60693,917.7664,0.1594800000000305
as,917.7664,918.0057,0.15946999999994205
as,918.0057,918.1652,0.23930000000007112
high,918.1652,918.4045,0.15949999999998
as,918.4045,918.56396,0.23929999999995744
we,918.56396,918.64374,0.1594599999999673
can,918.64374,918.88293,0.07978000000002794
go,918.88293,919.1222,0.23919000000000779
we,946.7553,946.8351,27.872370000000046
can,946.8351,947.1543,0.07979999999997744
set,947.1543,947.3139,0.31920000000002346
you,947.3139,947.4735,0.1595999999999549
up,947.4735,947.6331,0.1595999999999549
with,947.6331,948.0321,0.15960000000006858
on,948.0321,948.3513,0.3990000000000009
campus,948.3513,948.5109,0.31920000000002346
as,948.5109,948.7503,0.1595999999999549
housing,948.7503,949.2291,0.23940000000004602
temporarily,949.54834,950.04834,0.7980400000000145
if,950.1867,950.3463,0.6383599999999205
that's,950.3463,950.5059,0.15960000000006858
what,950.5059,950.6655,0.1595999999999549
if,950.6655,950.7453,0.1595999999999549
you,950.7453,951.0645,0.07980000000009113
just,951.0645,951.2241,0.3191999999999098
need,951.2241,951.3039,0.15960000000006858
a,951.3039,951.4635,0.07979999999997744
place,951.4635,951.6231,0.1595999999999549
to,951.6231,951.7827,0.15960000000006858
come,951.7827,951.8625,0.1595999999999549
back,951.8625,952.0221,0.07979999999997744
to,952.0221,952.26154,0.15960000000006858
until,952.26154,952.4211,0.23943999999994503
you,952.4211,952.5807,0.15956000000005588
get,952.5807,952.8201,0.1595999999999549
settled,952.8201,953.3201,0.23940000000004602
and,954.0969,954.5969,1.2767999999999802
and,955.3737,955.6131,1.2767999999999802
find,955.6131,955.7727,0.23940000000004602
a,955.7727,956.0121,0.1595999999999549
a,956.0121,956.1717,0.23940000000004602
new,956.1717,956.3313,0.1595999999999549
permanent,956.3313,956.5707,0.15960000000006858
in,956.5707,956.8101,0.23939999999993233
place,956.8101,957.0495,0.23940000000004602
need,969.1984,969.4379,12.388299999999958
could,969.4379,969.5976,0.23950000000002092
do,969.5976,969.91693,0.15970000000004347
as,969.91693,970.07654,0.3193299999999226
much,970.07654,970.2362,0.15961000000004333
as,970.2362,970.7362,0.15966000000003078
three,972.23206,972.47156,1.9958599999999933
months,972.47156,972.97156,0.23949999999990723
that,973.925,974.085,1.4534400000000005
should,974.085,974.245,0.16000000000008185
be,974.245,974.40497,0.15999999999996817
enough,974.40497,974.565,0.1599700000000439
time,974.565,974.96497,0.1600300000000061
for,974.96497,975.045,0.3999699999999393
you,975.045,975.205,0.08002999999996518
to,975.205,975.365,0.16000000000008185
figure,975.365,975.605,0.15999999999996817
out,975.605,976.005,0.2400000000000091
something,976.005,976.325,0.39999999999997726
more,976.325,976.485,0.32000000000005
permanent,976.485,976.96497,0.15999999999996817
financially,1033.0922,1033.4908,56.607200000000034
we,1034.2085,1034.368,1.1162999999999101
are,1034.368,1034.868,0.15949999999998
really,1035.1655,1035.5642,0.7975000000001273
at,1035.5642,1035.7238,0.39869999999996253
our,1035.7238,1035.9629,0.1595999999999549
cap,1035.9629,1036.2021,0.23910000000000764
we,1037.2389,1037.4781,1.2760000000000673
can,1037.4781,1037.7173,0.23919999999998254
set,1037.7173,1037.8768,0.23919999999998254
you,1037.8768,1038.0363,0.15949999999998
up,1038.0363,1038.3553,0.15949999999998
with,1038.3553,1038.8553,0.31899999999996
the,1042.8367,1043.1559,4.4814000000001215
behavioral,1043.1559,1043.6345,0.3191999999999098
health,1043.6345,1044.1345,0.47859999999991487
center,1045.6293,1046.1293,1.9948000000001684
on,1046.9856,1047.225,1.3562999999999192
at,1047.9431,1048.1027,0.9574999999999818
the,1048.1027,1048.2622,0.1595999999999549
university,1048.2622,1048.7622,0.15949999999998
can,1048.9005,1049.2196,0.638300000000072
help,1049.9377,1050.1771,1.0371999999999844
you,1050.1771,1050.3367,0.2394000000001597
with,1050.3367,1050.8367,0.1595999999999549
counseling,1052.6505,1053.1293,2.313799999999901
or,1053.1293,1053.2888,0.47880000000009204
anything,1053.2888,1053.6079,0.15949999999998
like,1053.6079,1053.6877,0.3190999999999349
that,1053.6877,1053.9271,0.07979999999997744
if,1053.9271,1054.0867,0.2394000000001597
you're,1054.0867,1054.2462,0.1595999999999549
having,1054.2462,1054.5654,0.15949999999998
a,1054.5654,1054.725,0.3191999999999098
difficult,1054.725,1055.1239,0.1595999999999549
time,1055.1239,1055.5228,0.3989000000001397
with,1055.5228,1055.6824,0.3988999999999123
your,1055.6824,1055.842,0.1595999999999549
mental,1055.842,1056.241,0.15960000000018226
health,1056.241,1056.4005,0.3989999999998872
when,1057.5328,1057.6924,1.2917999999999665
you,1057.6924,1057.852,0.1595999999999549
get,1057.852,1058.0116,0.15960000000018226
back,1058.0116,1058.5116,0.1595999999999549
or,1058.8097,1059.1289,0.7980999999999767
before,1059.1289,1059.3684,0.3191999999999098
you,1059.3684,1059.528,0.2395000000001346
leave,1059.528,1059.8472,0.1595999999999549
we,1060.4857,1060.5654,0.9576999999999316
can,1060.5654,1060.8049,0.07970000000000255
offer,1060.8049,1061.2837,0.2395000000001346
those,1061.2837,1061.5232,0.47879999999986467
services,1061.5232,1062.002,0.2395000000001346
for,1062.002,1062.2415,0.47879999999986467
free,1062.2415,1062.5607,0.2395000000001346
if,1063.2789,1063.4386,1.0373999999999342
you'd,1063.4386,1063.678,0.1596999999999298
like,1063.678,1063.9174,0.2394000000001597
that,1137.0544,1137.5544,73.37639999999988
rooms,1138.6472,1138.9658,1.5928000000001248
the,1138.9658,1139.1251,0.318599999999833
most,1139.1251,1139.4437,0.1593000000000302
i'm,1139.603,1140.0808,0.4779000000000906
authorized,1140.0808,1140.479,0.4777999999998883
to,1140.479,1140.979,0.39820000000008804
approve,1142.2312,1142.5498,1.7521999999999025
if,1142.7091,1142.8684,0.4779000000000906
i,1143.0276,1143.1073,0.3184999999998581
go,1143.1073,1143.2666,0.07970000000000255
any,1143.2666,1143.5851,0.1593000000000302
higher,1143.5851,1143.8241,0.3185000000000855
that's,1144.063,1144.563,0.4779000000000906
that's,1145.3373,1145.4966,1.274299999999812
gonna,1145.4966,1145.7355,0.1593000000000302
be,1145.7355,1145.8948,0.23890000000005784
my,1145.8948,1146.1337,0.1593000000000302
job,1146.1337,1146.4523,0.23890000000005784
that's,1146.7709,1147.1691,0.6371999999998934
they're,1147.1691,1147.6691,0.39820000000008804
they're,1148.2999,1148.46,1.1307999999999083
gonna,1148.46,1148.7,0.16010000000005675
come,1148.7,1148.94,0.2400000000000091
down,1148.94,1149.1,0.2400000000000091
on,1149.1,1149.1799,0.15999999999985448
me,1149.1799,1149.34,0.07990000000017972
i,1149.5,1149.58,0.32009999999991123
i,1149.66,1149.82,0.16000000000008185
really,1149.82,1150.0599,0.15999999999985448
can't,1150.0599,1150.2999,0.2399000000000342
approve,1150.2999,1150.5399,0.2400000000000091
any,1150.5399,1150.78,0.2400000000000091
more,1150.78,1150.94,0.240099999999984
than,1150.94,1151.1,0.16000000000008185
that,1151.1,1151.34,0.15999999999985448
okay,1164.7133,1164.8732,13.613299999999981
but,1165.0331,1165.193,0.3198000000002139
you,1165.2728,1165.3528,0.23969999999985703
know,1165.3528,1165.5127,0.07999999999992724
you,1165.6726,1165.7526,0.3198000000002139
can,1165.7526,1165.9125,0.07999999999992724
take,1165.9125,1165.9924,0.15989999999987958
we,1166.2323,1166.552,0.31979999999998654
we,1166.552,1166.7919,0.31970000000001164
offer,1166.7919,1167.2919,0.2399000000000342
this,1167.3514,1167.5913,0.5595000000000709
sa,1169.2703,1169.43,1.9188999999998941
article,1169.43,1169.9098,0.15970000000015716
but,1171.9084,1171.9884,2.478399999999965
you,1172.0684,1172.1483,0.16000000000008185
know,1172.1483,1172.2283,0.07989999999995234
this,1172.7079,1172.8678,0.5596000000000458
doesn't,1172.8678,1173.1077,0.15989999999987958
have,1173.1077,1173.1876,0.2399000000000342
to,1173.1876,1173.2676,0.07989999999995234
be,1173.2676,1173.4275,0.07999999999992724
the,1173.4275,1173.6672,0.15990000000010696
only,1173.6672,1173.9071,0.2397000000000844
time,1173.9071,1173.987,0.23989999999980682
you,1174.147,1174.3069,0.2399000000000342
know,1174.3069,1174.3868,0.15990000000010696
you,1174.5468,1174.7065,0.2399000000000342
can,1174.7065,1174.9464,0.1596999999999298
you,1174.9464,1175.0264,0.2399000000000342
can,1175.0264,1175.1863,0.07999999999992724
take,1175.1863,1175.4261,0.15990000000010696
this,1175.4261,1175.746,0.23979999999983193
again,1175.746,1175.9857,0.3199000000001888
in,1177.2799,1177.44,1.5338999999999032
a,1177.44,1177.6,0.16010000000005675
few,1177.6,1177.9199,0.15999999999985448
years,1177.9199,1178.24,0.3199000000001888
it's,1179.76,1180.0,1.840099999999893
important,1180.0,1180.24,0.2400000000000091
to,1180.24,1180.32,0.2400000000000091
us,1180.32,1180.5599,0.07999999999992724
that,1180.5599,1180.72,0.2399000000000342
we,1180.72,1180.88,0.16010000000005675
build,1180.88,1181.2799,0.16000000000008185
a,1181.2799,1181.7799,0.3998999999998887
relationship,1181.9199,1182.32,0.6400000000001
with,1182.32,1182.48,0.4000999999998385
our,1182.48,1182.72,0.16000000000008185
faculty,1182.72,1183.12,0.2400000000000091
like,1183.36,1183.44,0.6399999999998727
you're,1183.5199,1183.76,0.15990000000010696
very,1183.76,1184.08,0.240099999999984
important,1184.08,1184.3999,0.31999999999993634
here,1184.3999,1184.64,0.31989999999996144
so,1185.36,1185.86,0.9601000000000113
yeah,1188.08,1188.24,2.7200000000000273
if,1188.3999,1188.64,0.31989999999996144
we,1188.64,1189.095,0.24010000000021137
if,1190.1727,1190.3324,1.532699999999977
we,1190.3324,1190.4122,0.1596999999999298
can,1190.4122,1190.5718,0.07979999999997744
make,1190.5718,1190.7314,0.1595999999999549
this,1190.7314,1190.971,0.1595999999999549
deal,1190.971,1191.2903,0.2396000000001095
now,1191.2903,1191.5298,0.3192999999998847
i,1192.0886,1192.1685,0.7983000000001539
think,1192.1685,1192.3281,0.07989999999995234
that,1192.3281,1192.5676,0.1595999999999549
it'll,1192.5676,1192.8071,0.2395000000001346
be,1192.8071,1192.9668,0.23949999999990723
better,1192.9668,1193.1265,0.1596999999999298
for,1193.1265,1193.2861,0.15970000000015716
both,1193.2861,1193.4457,0.1595999999999549
of,1193.4457,1193.6053,0.1595999999999549
us,1193.6053,1193.8448,0.1595999999999549
in,1193.8448,1194.0045,0.2395000000001346
the,1194.0045,1194.4037,0.1596999999999298
future,1194.4037,1194.4835,0.3992000000000644
i,1194.723,1194.8827,0.3192999999998847
know,1194.8827,1195.3827,0.15970000000015716
i,1196.0004,1196.1599,1.117699999999786
know,1196.1599,1196.3196,0.15950000000020736
money,1196.3196,1196.6389,0.1596999999999298
seems,1196.6389,1196.9583,0.3192999999998847
important,1196.9583,1197.2776,0.31940000000008695
in,1197.2776,1197.3574,0.3192999999998847
the,1197.3574,1197.5171,0.07980000000020482
moment,1197.5171,1197.7566,0.1596999999999298
but,1197.9163,1198.0759,0.3992000000000644
i,1198.2356,1198.3154,0.3192999999998847
think,1198.3154,1198.7944,0.07979999999997744
this,1198.7944,1199.0338,0.47900000000004184
our,1200.6305,1200.87,1.8360999999999876
faculty,1200.87,1201.1893,0.23949999999990723
is,1201.1893,1201.349,0.31930000000011205
very,1201.349,1201.5885,0.1596999999999298
important,1201.5885,1201.8279,0.2395000000001346
to,1201.8279,1201.9077,0.23939999999993233
us,1201.9077,1201.9875,0.07979999999997744
you're,1202.1472,1202.3069,0.2395000000001346
very,1202.3069,1202.5464,0.1596999999999298
important,1202.5464,1202.7859,0.23949999999990723
to,1202.7859,1202.8657,0.2395000000001346
us,1202.8657,1203.24,0.07979999999997744
and,1203.9979,1204.4979,1.1322000000000116
i,1205.3541,1205.434,1.3561999999999443
think,1205.434,1205.5935,0.07989999999995234
we,1205.5935,1205.6733,0.15949999999998
have,1205.6733,1205.753,0.07979999999997744
a,1205.753,1205.9126,0.07970000000000255
good,1205.9126,1206.2317,0.15960000000018226
future,1206.2317,1206.5509,0.3190999999999349
together,1206.5509,1207.0509,0.3191999999999098
if,1207.4285,1207.588,0.8776000000000295
we,1207.588,1207.6678,0.15949999999998
can,1207.6678,1207.8274,0.07979999999997744
make,1207.8274,1207.9869,0.1595999999999549
this,1207.9869,1208.2262,0.15950000000020736
deal,1208.2262,1208.4656,0.23929999999995744
let,1287.1921,1287.3519,78.96589999999992
me,1287.3519,1287.5916,0.15979999999990468
think,1287.5916,1287.991,0.2397000000000844
what,1287.991,1288.1508,0.3994000000000142
i,1288.2307,1288.3904,0.2397000000000844
can,1288.3904,1288.5502,0.1596999999999298
do,1288.5502,1288.7899,0.15979999999990468
well,1326.3646,1326.4443,37.814400000000205
i'll,1326.6036,1326.7631,0.23899999999980537
tell,1326.7631,1326.8428,0.15949999999998
you,1326.8428,1327.0022,0.07970000000000255
what,1327.0022,1327.1616,0.1594000000000051
when,1327.1616,1327.321,0.1594000000000051
you,1327.321,1327.4803,0.1594000000000051
come,1327.4803,1327.7992,0.1593000000000302
back,1327.7992,1328.1179,0.3188999999999851
we,1329.4729,1329.6322,1.6737000000000535
can,1329.6322,1329.7916,0.1593000000000302
keep,1329.7916,1330.0308,0.1594000000000051
you,1330.0308,1330.5308,0.23919999999998254
on,1331.2262,1331.4653,1.1954000000000633
full,1331.4653,1331.784,0.23910000000000764
salary,1331.784,1332.284,0.3187000000000353
but,1333.139,1333.4578,1.3549999999997908
we,1335.6096,1336.0082,2.470600000000104
can,1336.0082,1336.5082,0.39859999999998763
work,1337.3793,1337.6189,1.3711000000000695
out,1337.6189,1337.8585,0.23959999999988213
some,1337.8585,1338.0983,0.2396000000001095
arrangement,1338.0983,1338.5775,0.2398000000000593
where,1338.5775,1338.8171,0.47919999999999163
you,1338.8171,1339.3171,0.23959999999988213
where,1340.8143,1341.054,1.9972000000000207
you,1341.054,1341.1339,0.2397000000000844
can,1341.1339,1341.3735,0.07989999999995234
spend,1341.3735,1341.8735,0.23959999999988213
less,1342.5718,1342.9712,1.1983000000000175
time,1342.9712,1343.3707,0.3994000000000142
on,1346.7258,1347.0454,3.754599999999982
campus,1347.0454,1347.5454,0.31960000000003674
maybe,1348.8828,1349.3828,1.837400000000116
half,1349.7615,1350.0012,0.8786999999999807
of,1350.0012,1350.161,0.23969999999985703
your,1350.161,1350.661,0.15980000000013206
half,1351.6943,1351.8541,1.5333000000000538
of,1351.8541,1352.014,0.15979999999990468
your,1352.014,1352.2538,0.15989999999987958
normal,1352.2538,1352.7334,0.2398000000000593
full,1352.7334,1353.0532,0.4796000000001186
time,1353.0532,1353.293,0.31979999999998654
hours,1353.293,1353.793,0.23979999999983193
so,1354.0123,1354.1722,0.719300000000203
that,1354.1722,1354.4121,0.15989999999987958
you,1354.4121,1354.492,0.2399000000000342
can,1354.492,1354.6519,0.07989999999995234
have,1354.6519,1354.8916,0.15990000000010696
more,1354.8916,1355.1315,0.23969999999985703
time,1355.1315,1355.6111,0.2399000000000342
to,1355.6111,1355.7709,0.4796000000001186
figure,1355.7709,1356.0907,0.15979999999990468
out,1356.0907,1356.3304,0.31979999999998654
to,1356.3304,1356.7301,0.2397000000000844
settle,1356.7301,1357.0499,0.3996999999999389
back,1357.0499,1357.3696,0.31979999999998654
into,1357.3696,1357.4496,0.31970000000001164
your,1357.4496,1357.6893,0.07999999999992724
life,1357.6893,1357.9292,0.2397000000000844
we,1358.3289,1358.4886,0.6395999999999731
can,1358.4886,1358.6486,0.1596999999999298
do,1358.6486,1358.8884,0.16000000000008185
that,1358.8884,1359.1282,0.2398000000000593
for,1359.1282,1359.6282,0.2398000000000593
the,1360.0074,1360.5074,0.8791999999998552
first,1360.567,1360.8867,0.5596000000000458
three,1360.8867,1361.2064,0.31970000000001164
months,1361.2064,1361.4463,0.31970000000001164
so,1363.5387,1363.6185,2.332300000000032
that,1363.6185,1363.7781,0.07979999999997744
you,1363.9377,1364.0973,0.3191999999999098
know,1364.0973,1364.257,0.1595999999999549
not,1365.2145,1365.3741,1.117200000000139
only,1365.3741,1365.6135,0.1595999999999549
can,1365.6135,1365.6934,0.23939999999993233
you,1365.6934,1365.8529,0.07990000000017972
settle,1365.8529,1366.0923,0.15949999999998
back,1366.0923,1366.4115,0.23939999999993233
into,1366.4115,1366.4913,0.3191999999999098
your,1366.4913,1366.6509,0.07979999999997744
life,1366.6509,1366.8105,0.15960000000018226
but,1366.8903,1367.1298,0.23939999999993233
you,1367.1298,1367.2893,0.23949999999990723
can,1367.2893,1367.7893,0.15949999999998
find,1368.8055,1369.0449,1.5162000000000262
your,1369.0449,1369.2843,0.2394000000001597
peace,1369.2843,1369.7843,0.23939999999993233
and,1370.0026,1370.4015,0.7182999999999993
everything,1370.4015,1370.8804,0.3988999999999123
you,1371.1198,1371.1995,0.7182999999999993
know,1371.1995,1371.3591,0.07970000000000255
don't,1371.5187,1371.6783,0.31920000000013715
you,1371.8379,1371.9177,0.3191999999999098
don't,1371.9177,1372.0773,0.07979999999997744
have,1372.0773,1372.2369,0.1595999999999549
to,1372.2369,1372.3965,0.15960000000018226
jump,1372.3965,1372.6359,0.1595999999999549
back,1372.6359,1373.1147,0.23939999999993233
into,1373.1147,1373.6147,0.47880000000009204
the,1373.9926,1374.2319,0.8778999999999542
stressful,1374.2319,1374.7319,0.23929999999995744
life,1375.8279,1376.1471,1.5960000000000036
that,1376.1471,1376.3865,0.3191999999999098
you,1376.3865,1376.5461,0.2394000000001597
were,1376.5461,1377.0249,0.1595999999999549
living,1377.3441,1377.8229,0.7980000000000018
before,1377.8229,1378.3229,0.47879999999986467
vacation,1378.4613,1378.9613,0.6384000000000469
you,1379.5137,1379.6733,1.0524000000000342
can,1379.6733,1379.753,0.1595999999999549
have,1379.753,1379.9926,0.07970000000000255
three,1379.9926,1380.2319,0.2396000000001095
months,1380.2319,1380.7319,0.23929999999995744
at,1381.748,1382.0673,1.5161000000000513
full,1382.0673,1382.3066,0.3192999999998847
salary,1382.3066,1382.8066,0.23929999999995744
with,1382.8652,1383.1844,0.5586000000000695
yeah,1383.9027,1384.1421,1.0375000000001364
with,1384.3016,1384.6208,0.3988999999999123
with,1384.6208,1385.1208,0.3191999999999098
the,1387.0947,1387.2543,2.473900000000185
half,1387.2543,1387.5735,0.1595999999999549
of,1387.5735,1387.7332,0.3191999999999098
your,1387.7332,1387.8927,0.1596999999999298
full,1387.8927,1388.1321,0.15950000000020736
time,1388.1321,1388.3715,0.23939999999993233
hours,1388.3715,1388.7705,0.23939999999993233
i,1389.8877,1390.0472,1.5162000000000262
think,1390.0472,1390.2867,0.15949999999998
that,1390.2867,1390.4463,0.2395000000001346
would,1390.4463,1390.6058,0.1595999999999549
be,1390.6058,1391.1058,0.15949999999998
pretty,1391.4039,1391.7231,0.7980999999999767
helpful,1391.7231,1392.0422,0.3191999999999098
to,1392.0422,1392.2817,0.31910000000016225
to,1392.2817,1392.601,0.23949999999990723
settle,1392.601,1392.92,0.31930000000011205
back,1392.92,1393.1595,0.31899999999996
in,1393.1595,1393.3989,0.23949999999990723
yes,1397.0884,1397.4081,3.9289000000001124
is,1410.9272,1411.4272,13.838799999999992
oh,1413.8799,1413.9597,2.9526999999998225
it's,1414.1193,1414.3586,0.2394000000001597
one,1415.3961,1415.6355,1.2767999999998665
hundred,1415.6355,1415.8749,0.2394000000001597
and,1415.8749,1416.0344,0.23939999999993233
twenty,1416.0344,1416.5344,0.15949999999998
thousand,1417.0719,1417.5719,1.037499999999909
a,1417.6305,1417.9497,0.5586000000000695
year,1417.9497,1418.4497,0.3191999999999098
is,1418.5881,1418.8275,0.6384000000000469
it's,1419.3063,1419.6255,0.7182000000000244
it's,1419.6255,1419.9447,0.31920000000013715
ten,1419.9447,1420.1841,0.3191999999999098
thousand,1420.1841,1420.4235,0.23939999999993233
a,1420.4235,1420.5831,0.2394000000001597
month,1420.5831,1420.8225,0.1595999999999549
yep,1423.2164,1423.4559,2.633299999999963
so,1425.1462,1425.4653,1.9297999999998865
essentially,1425.4653,1425.7844,0.31910000000016225
yeah,1425.9441,1426.0238,0.47879999999986467
thirty,1426.5024,1426.9014,0.5583000000001448
thousand,1426.9014,1427.4014,0.3989999999998872
for,1428.816,1428.8958,1.914600000000064
you,1429.0553,1429.1351,0.23929999999995744
know,1429.1351,1429.2148,0.07979999999997744
those,1429.3744,1429.6138,0.23929999999995744
three,1429.6138,1429.9329,0.2394000000001597
months,1429.9329,1430.1722,0.3190999999999349
you'll,1430.8104,1430.97,0.8775000000000546
be,1430.97,1431.2092,0.1595999999999549
paid,1431.2092,1431.5284,0.23919999999998254
thirty,1431.5284,1431.8475,0.3191999999999098
thousand,1431.8475,1432.2463,0.31910000000016225
your,1432.4857,1432.6453,0.6381999999998698
full,1432.6453,1432.8846,0.1595999999999549
salary,1432.8846,1433.3846,0.2393000000001848
yeah,1436.8734,1437.1128,3.9887999999998556
with,1438.5636,1439.0636,1.6902000000000044
you,1439.9194,1440.2384,1.3558000000000447
okay,1442.4714,1442.631,2.5519999999999072
great,1443.2689,1443.3488,0.7975000000001273
thank,1443.588,1443.907,0.3190999999999349
you,1443.907,1444.0665,0.31899999999996
that's,1445.821,1446.14,1.9139999999999873
wonderful,1446.14,1446.5388,0.31900000000018736
yeah,1451.2587,1451.4976,5.11869999999999
i'm,1452.9308,1453.1696,1.6721000000000004
glad,1453.1696,1453.4084,0.23879999999985557
we,1453.4084,1453.488,0.23880000000008295
can,1453.488,1453.6473,0.07960000000002765
make,1453.6473,1453.8066,0.1593000000000302
a,1453.8066,1453.9658,0.15929999999980282
deal,1453.9658,1454.2047,0.1592000000000553
i'm,1460.6542,1460.8134,6.6884000000000015
not,1460.8134,1461.1318,0.1592000000000553
sure,1461.1318,1461.6318,0.3184000000001106
what,1462.2466,1462.4855,1.114799999999832
we,1462.4855,1462.7244,0.23890000000005784
do,1462.7244,1462.9631,0.23890000000005784
is,1463.9338,1464.093,1.2093999999999596
there,1464.093,1464.1727,0.1592000000000553
a,1464.1727,1464.4116,0.07970000000000255
box,1464.4116,1464.7302,0.23889999999983047
where,1464.7302,1464.8895,0.3186000000000604
we,1464.8895,1465.208,0.1593000000000302
enter,1465.208,1465.3673,0.3185000000000855
this,1465.3673,1465.8673,0.15929999999980282
deal,1466.562,1467.062,1.1947000000000116
into,1467.1195,1467.2788,0.5575000000001182
oh,1477.4885,1477.5682,10.368999999999915
yes,1477.8075,1478.0466,0.31899999999996
yeah,1485.3816,1485.6208,7.574100000000044
that,1512.6548,1512.8937,27.273200000000088
is,1512.8937,1513.0529,0.23890000000005784
your,1513.0529,1513.5305,0.15919999999982792
regular,1513.5305,1514.0305,0.4776000000001659
a,1515.2025,1515.3617,1.6720000000000255
sa,1515.3617,1515.8617,0.15919999999982792
pay,1516.0782,1516.3171,0.7164999999999964
we'll,1517.1929,1517.4318,1.1147000000000844
pay,1517.4318,1517.7502,0.23890000000005784
for,1517.7502,1517.989,0.3183999999998832
the,1517.989,1518.1483,0.23880000000008295
first,1518.1483,1518.3871,0.1593000000000302
six,1518.3871,1518.626,0.23879999999985557
months,1518.626,1518.7852,0.23890000000005784
of,1518.7852,1518.9445,0.1592000000000553
your,1518.9445,1519.4221,0.1593000000000302
vacation,1519.4221,1519.5813,0.4775999999999385
so,1520.7124,1521.1112,1.2902999999998883
that'll,1521.1112,1521.3505,0.3988000000001648
be,1521.3505,1521.5099,0.23929999999995744
sixty,1521.5099,1521.9087,0.1594000000000051
k,1521.9087,1522.0681,0.3987999999999374
right,1535.6353,1535.874,13.726599999999962
right,1546.9547,1547.0347,11.319400000000087
we'll,1547.2744,1547.5143,0.31970000000001164
start,1547.5143,1547.9939,0.2399000000000342
we'll,1547.9939,1548.1538,0.4795999999998912
start,1548.1538,1548.3137,0.15990000000010696
you,1548.3137,1548.4735,0.15989999999987958
