Word,Start Time,End Time,start_time_diff
the,488.2949,488.53418,0.717839999999967
university,488.53418,489.03418,0.23928000000000793
instead,490.385,490.545,1.8508199999999988
of,490.545,490.785,0.160000000000025
having,490.785,491.025,0.2400000000000091
to,491.025,491.185,0.23999999999995225
go,491.185,491.345,0.160000000000025
through,491.345,491.505,0.160000000000025
a,491.505,491.745,0.15999999999996817
private,491.745,492.14502,0.2400000000000091
firm,492.14502,492.385,0.4000199999999836
and,493.025,493.265,0.8799799999999891
i,493.42502,493.58502,0.40002000000004045
was,493.58502,493.745,0.15999999999996817
really,493.745,493.98502,0.15998000000001866
hoping,493.98502,494.465,0.24002000000001544
that,494.465,494.785,0.479979999999955
i,494.945,495.105,0.4800000000000182
could,495.105,495.345,0.160000000000025
get,496.545,496.625,1.4399999999999977
a,496.625,496.785,0.07999999999998408
little,496.785,497.025,0.160000000000025
bit,497.025,497.265,0.23999999999995225
more,497.265,497.505,0.2400000000000091
money,497.505,497.825,0.2400000000000091
than,497.825,497.98502,0.3199999999999932
that,497.98502,498.48502,0.16002000000003136
just,498.625,498.945,0.63997999999998
because,498.945,499.265,0.3199999999999932
i,499.42502,499.58502,0.48002000000002454
i,500.465,500.625,1.0399799999999573
could,500.625,501.025,0.160000000000025
i,501.185,501.345,0.5600000000000023
could,501.345,501.845,0.160000000000025
earn,502.1593,502.3985,0.8142999999999461
some,502.3985,502.55795,0.23920000000003938
of,502.55795,502.7174,0.15944999999999254
that,502.7174,502.9566,0.15944999999999254
money,502.9566,503.19577,0.23919999999998254
on,503.19577,503.43497,0.23917000000000144
my,503.43497,503.67416,0.23920000000003938
own,503.67416,503.91333,0.23918999999995094
like,504.31198,504.3917,0.6378200000000334
i'm,504.6309,504.79034,0.31891999999999143
not,504.79034,505.29034,0.1594400000000178
set,505.42816,505.74707,0.6378199999999765
on,505.74707,506.066,0.3189100000000167
three,506.066,506.30518,0.3189299999999662
hundred,506.30518,506.54437,0.23918000000003303
and,506.54437,506.78354,0.23919000000000779
fifty,506.78354,507.10248,0.23917000000000144
thousand,507.10248,507.5011,0.3189399999999978
dollars,507.5011,508.0011,0.398619999999994
just,508.69702,509.01593,1.195920000000001
because,509.01593,509.17538,0.3189100000000167
i,509.25513,509.41458,0.23919999999998254
do,509.41458,509.89294,0.15944999999999254
understand,509.89294,510.0524,0.4783600000000092
that,510.0524,510.13214,0.1594599999999673
maybe,510.2916,510.6105,0.23920000000003938
that's,510.6105,510.76996,0.3188999999999851
a,510.76996,510.8497,0.15946000000002414
little,510.8497,511.08887,0.0797399999999584
bit,511.08887,511.24832,0.23917000000000144
too,511.24832,511.32806,0.15944999999999254
much,511.32806,511.40778,0.07974000000001524
but,511.56726,511.7267,0.23919999999998254
i,511.80643,511.96588,0.23917000000000144
was,511.96588,512.0456,0.15945000000004939
hoping,512.0456,512.3645,0.0797200000000089
for,512.3645,512.6037,0.3188999999999851
maybe,512.6037,513.1037,0.23919999999998254
at,513.2415,513.4807,0.6377999999999702
least,513.4807,513.6402,0.23919999999998254
two,513.6402,513.8794,0.15950000000009368
hundred,513.8794,514.0388,0.23919999999998254
and,514.0388,514.278,0.1594000000000051
fifty,514.278,514.5969,0.23919999999998254
thousand,514.5969,514.99554,0.3188999999999851
if,517.405,517.565,2.8080999999999676
i,517.645,517.885,0.2400000000000091
can't,517.885,518.125,0.2400000000000091
get,518.125,518.28503,0.2400000000000091
the,518.28503,518.445,0.1600300000000061
three,518.445,518.685,0.1599700000000439
hundred,518.685,518.92505,0.2399999999998954
fifty,518.92505,519.245,0.24005000000011023
thousand,519.245,519.745,0.3199499999999489
or,520.205,520.705,0.9600000000000364
three,520.765,521.005,0.5599999999999454
hundred,521.005,521.325,0.2400000000000091
thousand,521.325,521.565,0.32000000000005
if,521.645,521.885,0.31999999999993634
that's,521.885,522.205,0.2400000000000091
possible,522.205,522.685,0.32000000000005
yeah,524.525,524.60504,2.3199999999999363
i,524.84503,525.16504,0.3200299999999743
understand,525.16504,525.325,0.3200100000000248
that,525.325,525.48505,0.15996000000006916
three,525.48505,525.645,0.16004999999995562
hundred,525.645,525.965,0.15994999999998072
fifty,525.965,526.365,0.32000000000005
maybe,526.365,526.445,0.39999999999997726
be,526.445,526.60504,0.08000000000004093
a,526.60504,526.685,0.16003999999998086
little,526.685,526.92505,0.07995999999991454
bit,526.92505,527.085,0.24005000000011023
too,527.085,527.245,0.15994999999998072
much,527.245,527.405,0.15999999999996817
but,527.565,527.965,0.32000000000005
i,528.125,528.28503,0.5599999999999454
was,528.28503,528.445,0.1600300000000061
wondering,528.445,528.685,0.1599700000000439
if,528.685,528.84503,0.2399999999998954
there's,528.84503,529.005,0.1600300000000061
it's,529.16504,529.405,0.3200100000000248
possible,529.405,529.805,0.2399599999999964
to,529.805,529.885,0.39999999999997726
get,529.885,530.125,0.08000000000004093
anything,530.125,530.60504,0.2400000000000091
more,530.60504,530.84503,0.4800400000000309
than,530.84503,531.16504,0.23998999999992066
two,531.16504,531.405,0.3200100000000248
hundred,531.405,531.72504,0.2399599999999964
thousand,531.72504,532.04504,0.3200400000000627
yeah,545.8599,545.93964,14.134860000000003
two,547.85223,548.01166,1.9923299999999244
one,548.01166,548.25073,0.15943000000004304
two,548.25073,548.4101,0.2390699999999697
one,548.4101,548.6492,0.15937000000008084
month,548.6492,548.88824,0.23909999999989395
just,549.1273,549.28674,0.4781000000000404
so,549.28674,549.4461,0.1594400000000178
that,549.4461,549.6852,0.1593599999999924
when,549.6852,549.8446,0.23910000000000764
i,549.92426,550.1633,0.23905999999999494
can,550.1633,550.40247,0.23904000000004544
come,550.40247,550.5618,0.2391699999999446
back,550.5618,550.7212,0.15932999999995445
i,550.8806,551.04,0.3188000000000102
can,551.04,551.27905,0.1594000000000051
actually,551.27905,551.59784,0.2390500000000202
have,552.7932,553.0323,1.5141499999999724
time,553.0323,553.2714,0.23910000000000764
to,553.2714,553.5105,0.23910000000000764
have,553.5105,553.66986,0.23910000000000764
to,553.66986,553.8292,0.1593599999999924
come,553.8292,553.90894,0.1593400000000429
back,553.90894,554.148,0.07974000000001524
from,554.148,554.3871,0.23905999999999494
the,554.3871,554.8871,0.23910000000000764
advanced,555.26373,555.5825,0.8766299999999774
studies,555.5825,555.98096,0.31876999999997224
institute,556.29974,556.5388,0.7172400000000607
for,556.5388,556.6982,0.23905999999999494
advanced,556.6982,557.01697,0.1594000000000051
studies,557.01697,557.33575,0.31876999999997224
and,557.91,558.41,0.8930299999999534
have,558.47,558.79,0.5600000000000591
time,558.79,559.02997,0.31999999999993634
to,559.02997,559.51,0.23997000000008484
learn,559.51,559.75,0.48002999999994245
from,559.75,559.99,0.2400000000000091
other,559.99,560.47,0.2400000000000091
creative,561.35,561.83,1.3600000000000136
people,561.83,562.31,0.4800000000000182
and,562.31,562.70996,0.4799999999999045
professors,562.70996,563.20996,0.39996000000007825
and,563.83,564.23,1.1200400000000172
actually,564.23,564.55,0.39999999999997726
have,564.55,564.79,0.31999999999993634
meaningful,564.79,565.29,0.2400000000000091
ideas,566.23,566.55,1.4400000000000546
to,566.55,566.70996,0.31999999999993634
bring,566.70996,566.95,0.15996000000006916
back,566.95,567.11,0.2400400000000218
to,567.11,567.19,0.15999999999996817
the,567.19,567.35,0.08000000000004093
university,567.35,567.85,0.15999999999996817
no,570.5635,570.6434,3.2134999999999536
so,570.7232,570.9628,0.15970000000004347
this,570.9628,571.44214,0.23959999999999582
institute,572.32074,572.4805,1.357939999999985
for,572.4805,572.72015,0.15976000000000568
advanced,572.72015,572.9598,0.23964999999998327
studies,572.9598,573.2793,0.23964999999998327
is,573.2793,573.5988,0.31950000000006185
nine,573.5988,573.83844,0.31949999999994816
months,573.83844,574.07806,0.2396400000000085
and,574.6372,574.79694,0.7987600000000157
then,574.79694,575.29694,0.15973999999994248
yes,575.59576,575.8354,0.7988200000000916
and,575.9951,576.1549,0.3993399999999383
then,576.1549,576.31464,0.15980000000001837
the,576.31464,576.63416,0.15974000000005617
sailing,576.63416,577.13416,0.31951999999989766
part,577.67255,577.9122,1.0383900000000494
of,577.9122,578.2317,0.23964999999998327
my,578.2317,578.4713,0.31950000000006185
tobacco,579.4299,579.9091,1.1981999999999289
would,579.9091,580.14874,0.47919999999999163
be,580.14874,580.3085,0.2396400000000085
for,580.3085,580.54816,0.15976000000000568
twelve,580.54816,580.8676,0.2396600000000717
months,580.8676,581.0274,0.31943999999998596
twenty,584.31665,584.63605,3.449049999999943
one,584.63605,584.8756,0.31939999999997326
yes,587.3508,587.59033,2.7147500000000946
mh,596.3734,596.6928,9.022599999999898
how,664.6519,664.89136,68.27850000000001
would,664.89136,664.9712,0.23946000000000822
i,665.13086,665.2905,0.23950000000002092
get,665.2905,665.60986,0.15963999999996759
funding,665.60986,666.10986,0.31936000000007425
for,666.72754,667.1267,1.1176799999999503
the,667.1267,667.3662,0.3991600000000517
other,667.3662,667.8662,0.23950000000002092
part,668.2587,668.418,0.8924999999999272
of,668.418,668.918,0.1593000000000302
mathematical,668.9755,669.4534,0.5575000000000045
just,669.4534,669.772,0.4778999999999769
because,669.772,670.272,0.3186000000000604
i,670.4888,670.6481,0.7167999999999211
don't,670.6481,670.8074,0.1593000000000302
think,670.8074,670.9667,0.1593000000000302
that,670.9667,671.1259,0.1592999999999165
that's,671.1259,671.4445,0.1592000000000553
enough,671.4445,671.6835,0.3185999999999467
money,671.6835,672.08167,0.23900000000003274
for,672.08167,672.24097,0.3981700000000501
me,672.24097,672.40027,0.1592999999999165
to,672.40027,672.6392,0.1593000000000302
live,672.6392,672.8781,0.2389299999999821
just,672.8781,673.1967,0.23890000000005784
because,673.1967,673.356,0.3185999999999467
i,673.43567,673.51526,0.2389699999999948
already,673.51526,673.7542,0.0795900000000529
sold,673.7542,674.0728,0.23893999999995685
my,674.0728,674.3117,0.3186000000000604
condo,674.3117,674.6303,0.23889999999994416
so,674.86926,675.36926,0.5575600000000804
like,676.70105,676.7807,1.8317899999999554
do,676.94,677.01965,0.2389500000000453
you,677.01965,677.17896,0.07964999999990141
know,677.17896,677.41785,0.15931000000000495
where,677.41785,677.4975,0.2388900000000831
else,677.4975,677.6568,0.07964999999990141
i,677.73645,677.89575,0.2389500000000453
would,677.89575,677.9754,0.1593000000000302
get,677.9754,678.1347,0.0796500000000151
the,678.1347,678.29395,0.1592999999999165
rest,678.29395,678.45325,0.15925000000004275
of,678.45325,678.61255,0.1593000000000302
the,678.61255,678.77185,0.1593000000000302
money,678.77185,679.0904,0.1592999999999165
from,679.0904,679.409,0.31855000000007294
or,679.72754,680.22754,0.6371399999999312
mh,715.625,716.025,35.897460000000024
okay,718.905,719.145,3.2799999999999727
i'm,765.1791,765.25885,46.274099999999976
yeah,765.41846,765.4983,0.23936000000003332
i,765.8175,765.8973,0.3990400000000136
think,765.8973,766.0569,0.07979999999997744
that,766.0569,766.2165,0.15960000000006858
that's,766.2165,766.6155,0.1595999999999549
more,766.6155,767.1155,0.3990000000000009
realistic,767.25385,767.6529,0.6383500000000595
but,769.02484,769.1048,1.7709899999999834
i,769.2647,769.34467,0.2398599999999078
was,769.34467,769.5845,0.07997000000000298
just,769.5845,769.8243,0.23983000000009724
curious,769.8243,770.30396,0.2397999999999456
so,770.8636,771.3636,1.0393000000000256
where,771.5031,771.663,0.6394999999999982
do,771.663,771.7429,0.15989999999999327
you,771.7429,771.8229,0.07989999999995234
think,771.8229,771.9828,0.08000000000004093
that,771.9828,772.14264,0.15989999999999327
i,772.30255,772.3825,0.3197499999999991
should,772.3825,772.6223,0.07995000000005348
get,772.6223,772.9421,0.2397999999999456
money,772.9421,773.3418,0.31979999999998654
from,773.3418,773.8418,0.39970000000005257
if,774.461,774.6209,1.119199999999978
i,774.78076,774.8607,0.31975999999997384
am,774.8607,775.1005,0.07993999999996504
not,775.1005,775.50024,0.2398000000000593
getting,775.50024,775.7401,0.3997399999999516
all,775.7401,775.89996,0.2398600000000215
of,775.89996,776.0599,0.15985999999998057
the,776.0599,776.2997,0.15994000000000597
money,776.2997,776.53955,0.2398000000000593
from,776.53955,776.61945,0.23984999999993306
the,776.61945,776.8593,0.07990000000006603
university,776.8593,777.3593,0.23984999999993306
because,777.8186,777.9785,0.9592999999999847
i,778.0585,778.2183,0.2399000000000342
want,778.2183,778.61804,0.15980000000001837
the,778.61804,779.01776,0.3997399999999516
money,779.01776,779.3375,0.3997200000000021
to,779.3375,779.4175,0.31974000000002434
be,779.4175,779.5774,0.08000000000004093
in,779.5774,779.9771,0.15989999999999327
legitimate,779.9771,780.37683,0.3996999999999389
like,780.9364,781.0963,0.9593000000000984
from,781.25616,781.5759,0.31975999999997384
legitimate,781.5759,782.0556,0.31974000000002434
sources,782.0556,782.37537,0.4796999999999798
and,783.10986,783.2697,1.0542599999999993
yeah,784.2291,784.3091,1.1192399999999907
i,784.5489,784.7088,0.31979999999998654
was,784.7088,784.78876,0.15989999999999327
just,784.78876,784.94867,0.07996000000002823
wondering,784.94867,785.1885,0.15990999999996802
if,785.1885,785.3484,0.23982999999998356
you,785.3484,785.5083,0.15989999999999327
have,785.5083,785.58826,0.15989999999999327
any,785.58826,785.988,0.07996000000002823
ideas,785.988,786.22784,0.39974000000006527
about,786.22784,786.46765,0.2398399999999583
where,786.46765,786.5476,0.23981000000003405
i,786.62756,786.7075,0.15990999999996802
should,786.7075,786.86743,0.07993999999996504
get,786.86743,787.02734,0.1599300000000312
the,787.02734,787.1872,0.15990999999996802
rest,787.1872,787.3471,0.15985999999998057
of,787.3471,787.42706,0.15989999999999327
the,787.42706,787.587,0.07996000000002823
money,787.587,787.8268,0.15994000000000597
from,787.8268,787.9867,0.2398000000000593
if,788.3864,788.5463,0.5595999999999322
i'm,788.70624,788.86615,0.31983999999999924
not,788.86615,789.36615,0.15990999999996802
going,790.06537,790.38513,1.199220000000082
yeah,790.625,790.86487,0.5596299999999701
if,791.0247,791.1047,0.39970000000005257
i'm,791.2646,791.34454,0.2398999999999205
not,791.34454,791.58435,0.07994000000007873
getting,791.58435,791.74426,0.23980999999992036
all,791.74426,791.9042,0.1599100000000817
of,791.9042,792.0641,0.15993999999989228
the,792.0641,792.14404,0.15990000000010696
money,792.14404,792.4638,0.07993999999996504
that,792.4638,792.6237,0.31975999999997384
i,792.7836,792.8635,0.31979999999998654
need,792.8635,793.18335,0.07990000000006603
from,793.18335,793.2633,0.319849999999974
the,793.2633,793.4232,0.07994999999993979
university,793.4232,793.9232,0.15989999999999327
and,842.64197,842.8014,49.21877000000006
then,842.8014,843.1999,0.15942999999992935
how,843.1999,843.43896,0.39850000000001273
long,843.43896,843.5983,0.23905999999999494
would,843.5983,843.75775,0.1593400000000429
i,843.83746,843.9968,0.23915999999996984
have,843.9968,844.23596,0.1593400000000429
to,844.23596,844.47504,0.23915999999996984
how,844.7938,844.9532,0.5578400000000556
long,844.9532,845.1126,0.1594000000000051
would,845.1126,845.272,0.1594000000000051
i,845.3517,845.6705,0.23910000000000764
know,845.6705,845.90955,0.3187999999998965
that,845.90955,846.22833,0.2390500000000202
the,846.8659,847.10504,0.9563500000000431
housing,847.10504,847.4238,0.23914000000002034
would,847.4238,847.5832,0.3187599999999975
be,847.5832,847.8223,0.1594000000000051
guaranteed,847.8223,848.3223,0.23910000000000764
for,849.0975,849.41626,1.275199999999927
like,850.2132,850.2929,1.1157000000000608
when,850.4523,850.6117,0.23910000000000764
would,850.6117,850.77106,0.1594000000000051
i,850.85077,850.9305,0.2390699999999697
have,850.9305,851.0102,0.07973000000004049
to,851.0102,851.16956,0.07970000000000255
start,851.16956,851.4087,0.1593599999999924
paying,851.4087,851.56805,0.23913999999990665
for,851.56805,851.7275,0.15935000000001764
it,851.7275,851.8071,0.15944999999999254
okay,866.2773,866.51697,14.549800000000005
and,876.29,876.52997,10.012699999999995
then,876.52997,876.85,0.23997000000008484
so,876.85,877.33,0.3200299999999743
will,877.33,877.49,0.4800000000000182
the,877.49,877.81,0.15999999999996817
return,877.81,878.29,0.31999999999993634
fund,878.29,878.79,0.4800000000000182
include,879.25,879.75,0.9600000000000364
will,880.945,881.105,1.69500000000005
the,881.105,881.425,0.15999999999996817
return,881.425,881.665,0.31999999999993634
fund,881.665,882.065,0.2400000000000091
include,882.065,882.565,0.40000000000009095
paying,882.70496,883.02496,0.6399599999999737
for,883.02496,883.185,0.31999999999993634
the,883.185,883.425,0.16003999999998086
condo,883.425,883.82495,0.2400000000000091
or,883.82495,884.065,0.3999499999999898
will,884.065,884.225,0.24005000000011023
it,884.225,884.38495,0.15999999999996817
be,884.38495,884.545,0.15994999999998072
the,884.545,884.865,0.16004999999995562
return,884.865,885.365,0.32000000000005
fund,885.58496,886.08496,0.7199600000000146
and,886.225,886.46497,0.640039999999999
the,886.46497,886.70496,0.23996999999997115
condos,886.70496,886.945,0.23999000000003434
is,886.945,887.185,0.2400400000000218
paid,887.185,887.425,0.2399999999998954
for,887.425,887.58496,0.2400000000000091
okay,905.77094,906.01,18.34594000000004
okay,908.7197,908.8791,2.948759999999993
and,909.5964,909.83545,0.876700000000028
then,909.83545,910.33545,0.2390500000000202
let's,911.8279,912.3061,1.9924499999999625
see,912.3061,912.54517,0.4782000000000153
okay,916.8488,917.0082,4.542699999999968
so,918.04425,918.54425,1.1954500000000507
let,918.6818,918.84125,0.6375499999999192
me,918.84125,919.0006,0.15944999999999254
think,919.0006,919.16003,0.15935000000001764
if,919.16003,919.3194,0.15943000000004304
i,919.3991,919.4788,0.2390699999999697
have,919.4788,919.5585,0.07970000000000255
had,919.5585,919.6382,0.07970000000000255
any,919.6382,919.7179,0.07970000000000255
other,919.7179,920.1164,0.07970000000000255
question,920.1164,920.27576,0.39850000000001273
okay,958.3406,958.58026,38.224199999999996
okay,963.2941,963.4539,4.953499999999963
and,963.7735,964.0132,0.4794000000000551
then,964.0132,964.25287,0.23969999999997071
let,967.3029,967.4625,3.289700000000039
me,967.4625,967.62213,0.1595999999999549
see,967.62213,967.78174,0.15962999999999283
if,967.78174,967.8615,0.15961000000004333
i,967.94135,968.10095,0.15961000000004333
have,968.10095,968.1807,0.1595999999999549
any,968.1807,968.4201,0.07974999999999
other,968.4201,968.7393,0.23940000000004602
questions,968.7393,969.1383,0.3191999999999098
so,972.96875,973.46875,4.229450000000043
is,973.52734,973.68695,0.558589999999981
it,973.68695,974.0061,0.15961000000004333
possible,974.0061,974.5061,0.31914999999992233
to,974.80414,975.12335,0.7980400000000145
get,975.12335,975.52234,0.3192099999999982
like,977.3577,977.5971,2.234350000000063
all,978.23553,978.4749,0.8778300000000172
of,978.4749,978.95374,0.23937000000000808
half,978.95374,979.11334,0.47883999999999105
of,979.11334,979.27295,0.1595999999999549
the,979.27295,979.5123,0.15961000000004333
money,979.5123,980.0123,0.23934999999994488
at,980.15076,980.39014,0.6384600000000091
one,980.39014,980.70935,0.23937999999998283
time,980.70935,981.0285,0.3192099999999982
just,981.0285,981.3477,0.319150000000036
because,981.3477,981.5073,0.31920000000002346
i,981.66693,982.16693,0.3192299999999477
need,983.0396,983.3594,1.372669999999971
one,983.3594,983.59924,0.3198000000001002
hundred,983.59924,983.919,0.2398399999999583
and,983.919,984.0789,0.31975999999997384
fifty,984.0789,984.47864,0.15989999999999327
thousand,984.47864,984.97864,0.39974000000006527
dollars,985.67786,986.17786,1.1992199999999684
to,986.3974,986.7172,0.7195399999999381
pay,986.7172,986.7971,0.3198000000001002
off,986.7971,987.11694,0.07989999999995234
my,987.11694,987.27686,0.31983999999999924
boat,987.27686,987.5966,0.15992000000005646
so,988.6359,989.0357,1.3590399999999363
is,989.0357,989.19556,0.39980000000002747
it,989.19556,989.35547,0.15985999999998057
possible,989.35547,989.83514,0.15990999999996802
that,989.83514,989.9151,0.47967000000005555
i,989.99506,990.15497,0.15991999999994277
could,990.15497,990.3148,0.1599100000000817
get,990.3148,990.47473,0.15982999999994263
like,990.5547,990.7146,0.2399000000000342
most,992.5534,992.9531,1.9986999999999853
of,992.9531,993.11304,0.3996999999999389
the,993.11304,993.2729,0.15994000000000597
money,993.2729,993.5927,0.15986000000009426
now,993.5927,993.99243,0.31979999999998654
and,993.99243,994.15234,0.3997299999999768
then,994.15234,994.31226,0.15990999999996802
get,994.31226,994.4721,0.15992000000005646
the,994.4721,994.632,0.15983999999991738
rest,994.632,994.79193,0.15989999999999327
of,994.79193,994.9518,0.1599300000000312
it,994.9518,995.2716,0.159870000000069
paid,995.2716,995.7716,0.31979999999998654
like,996.63074,996.7906,1.3591399999999112
in,996.9505,997.4505,0.31976000000008753
bim,998.24426,998.48395,1.2937600000000202
month,998.48395,998.8035,0.23968999999999596
maybe,998.8035,999.1231,0.3195499999999356
okay,1027.4922,1027.7318,28.688699999999926
i,1047.1638,1047.4037,19.671600000000126
don't,1047.4037,1047.7235,0.2399000000000342
know,1047.7235,1047.8833,0.31979999999998654
i,1048.1232,1048.2831,0.3996999999999389
just,1048.2831,1048.443,0.15990000000010696
i,1049.5623,1049.722,1.2791999999999462
guess,1049.722,1049.882,0.1596999999999298
i,1049.9619,1050.1218,0.2399000000000342
would,1050.1218,1050.2817,0.15989999999987958
just,1050.2817,1050.4417,0.15990000000010696
be,1050.4417,1050.6814,0.16000000000008185
a,1050.6814,1050.8413,0.23969999999985703
little,1050.8413,1051.0812,0.15990000000010696
bit,1051.0812,1051.321,0.2399000000000342
worried,1051.321,1051.7207,0.23979999999983193
about,1051.7207,1052.2207,0.39970000000016626
you,1053.094,1053.1736,1.373299999999972
know,1053.1736,1053.3328,0.07960000000002765
not,1053.5715,1053.7307,0.39789999999993597
having,1053.7307,1054.0492,0.1592000000000553
enough,1054.0492,1054.288,0.3184999999998581
money,1054.288,1054.6063,0.23880000000008295
when,1054.6063,1054.6859,0.3182999999999083
i,1054.7655,1054.9247,0.1592000000000553
come,1054.9247,1055.0839,0.1592000000000553
back,1055.0839,1055.243,0.1592000000000553
but,1055.5615,1056.0615,0.4775999999999385
i,1056.9941,1057.0737,1.4325999999998658
think,1057.0737,1057.3126,0.07960000000002765
do,1058.1881,1058.3473,1.1144000000001597
you,1058.3473,1058.4269,0.15919999999982792
know,1058.4269,1058.586,0.07960000000002765
if,1058.586,1058.6656,0.1591000000000804
there,1058.6656,1058.7452,0.07960000000002765
are,1058.7452,1058.9044,0.07960000000002765
any,1058.9044,1059.4044,0.15919999999982792
research,1059.4617,1059.9617,0.5573000000001684
opportunities,1060.0984,1060.5984,0.6367000000000189
for,1060.8148,1061.1332,0.7164000000000215
me,1061.1332,1061.2924,0.3183999999998832
to,1061.2924,1061.4515,0.1592000000000553
be,1061.4515,1061.6903,0.15909999999985303
like,1062.6455,1062.8843,1.1940000000001874
showing,1063.2822,1063.6006,0.6367000000000189
my,1063.6006,1063.9985,0.3183999999998832
portfolio,1063.9985,1064.3966,0.39789999999993597
to,1064.3966,1064.6354,0.39810000000011314
anybody,1064.6354,1064.8741,0.23879999999985557
else,1064.8741,1065.1925,0.23870000000010805
to,1065.1925,1065.3517,0.3184000000001106
make,1065.3517,1065.5905,0.15919999999982792
money,1065.5905,1065.9884,0.23880000000008295
or,1065.9884,1066.4884,0.39789999999993597
is,1067.518,1067.6775,1.5296000000000731
there,1067.6775,1068.1775,0.15949999999998
anybody,1068.2361,1068.4755,0.5586000000000695
else,1068.4755,1068.7148,0.23939999999993233
that,1068.7148,1068.8745,0.23929999999995744
you,1068.8745,1069.034,0.1596999999999298
know,1069.034,1069.2734,0.15950000000020736
that,1069.2734,1069.3533,0.23939999999993233
i,1069.5128,1069.6725,0.23939999999993233
could,1069.6725,1069.832,0.1596999999999298
trust,1069.832,1070.2311,0.15950000000020736
to,1070.2311,1070.7311,0.3990999999998621
sell,1071.0289,1071.428,0.797800000000052
the,1071.428,1071.5875,0.3991000000000895
rest,1071.5875,1071.7472,0.15949999999998
of,1071.7472,1071.9866,0.1596999999999298
my,1071.9866,1072.4866,0.23939999999993233
portfolio,1073.1038,1073.6038,1.117200000000139
that,1074.1411,1074.3805,1.0372999999999593
i'm,1074.4602,1074.6199,0.3190999999999349
able,1074.6199,1074.8593,0.1596999999999298
to,1074.8593,1075.0986,0.2394000000001597
make,1075.0986,1075.2582,0.23929999999995744
some,1075.2582,1075.4976,0.1595999999999549
money,1075.4976,1075.8966,0.23939999999993233
just,1075.8966,1076.2955,0.3990000000001146
because,1076.2955,1076.4552,0.3988999999999123
i,1076.535,1077.035,0.2395000000001346
you,1077.333,1077.4926,0.7980000000000018
know,1077.4926,1077.6521,0.1595999999999549
it,1078.3704,1078.5299,0.8777999999999793
is,1078.5299,1078.7693,0.15949999999998
about,1078.7693,1078.9288,0.23939999999993233
one,1078.9288,1079.1683,0.15949999999998
hundred,1079.1683,1079.4874,0.2395000000001346
thousand,1079.4874,1079.8066,0.3190999999999349
dollars,1079.8066,1080.2057,0.3191999999999098
less,1080.2057,1080.4451,0.3991000000000895
than,1080.4451,1080.5248,0.23939999999993233
i,1080.6844,1080.844,0.2393000000001848
sort,1080.844,1081.0037,0.1595999999999549
of,1081.0037,1081.243,0.1596999999999298
need,1081.243,1081.4026,0.23929999999995744
it,1081.4026,1081.5621,0.1595999999999549
and,1083.415,1083.915,2.0124000000000706
yeah,1084.055,1084.2151,0.6400000000001
i,1084.4551,1084.535,0.4000999999998385
do,1084.535,1084.6951,0.07990000000017972
need,1084.6951,1085.1951,0.16009999999982938
more,1085.3351,1085.8351,0.6400000000001
ways,1085.895,1086.135,0.5598999999999705
to,1086.135,1086.295,0.2400000000000091
make,1086.295,1086.615,0.16000000000008185
money,1086.615,1086.855,0.31999999999993634
and,1135.4545,1135.8541,48.839500000000044
would,1135.8541,1136.094,0.399599999999964
you,1136.094,1136.3339,0.2399000000000342
be,1136.3339,1136.4937,0.2399000000000342
able,1136.4937,1136.8135,0.15979999999990468
to,1136.8135,1137.2931,0.31979999999998654
buy,1137.2931,1137.6929,0.4796000000001186
any,1137.6929,1137.8528,0.3997999999999138
of,1137.8528,1138.1725,0.15989999999987958
my,1138.1725,1138.6522,0.31970000000001164
portfolio,1138.6522,1139.0519,0.4797000000000935
so,1142.8893,1143.369,4.237100000000055
because,1143.369,1143.6088,0.4796999999998661
we,1143.6088,1143.6887,0.2398000000000593
have,1143.6887,1143.9286,0.07989999999995234
the,1143.9286,1144.1685,0.2399000000000342
two,1144.1685,1144.3284,0.2399000000000342
hundred,1144.3284,1144.5681,0.15990000000010696
and,1144.5681,1144.808,0.23969999999985703
forty,1144.808,1145.1278,0.2399000000000342
thousand,1145.1278,1145.5275,0.31979999999998654
dollars,1145.5275,1145.9272,0.3996999999999389
for,1145.9272,1146.167,0.39970000000016626
the,1146.167,1146.4069,0.23979999999983193
fund,1146.4069,1146.7267,0.2399000000000342
total,1146.7267,1146.8866,0.31979999999998654
right,1147.1263,1147.2863,0.399599999999964
and,1150.02,1150.52,2.8937000000000808
forty,1154.1001,1154.6001,4.0801000000001295
five,1154.66,1154.9,0.5598999999999705
mh,1155.06,1155.38,0.3999999999998636
i,1165.075,1165.235,10.0150000000001
need,1165.235,1165.475,0.15999999999985448
one,1165.475,1165.715,0.2400000000000091
hundred,1165.715,1166.0349,0.2400000000000091
thousand,1166.0349,1166.4349,0.3199000000001888
so,1173.7275,1174.2053,7.692599999999857
i,1174.3646,1174.5238,0.6371000000001459
have,1174.5238,1174.6831,0.15919999999982792
so,1175.3998,1175.798,0.8759999999999764
the,1175.798,1176.196,0.39820000000008804
return,1176.196,1176.5942,0.39799999999991087
hunt,1176.5942,1177.072,0.39820000000008804
included,1177.072,1177.3905,0.4777999999998883
in,1177.3905,1177.5498,0.3185000000000855
the,1177.5498,1177.709,0.1593000000000302
two,1177.709,1177.8683,0.1592000000000553
hundred,1177.8683,1178.1072,0.1593000000000302
and,1178.1072,1178.4257,0.23889999999983047
