Word,Start Time,End Time,start_time_diff
time,511.2026,511.442,0.3191800000000171
and,511.76117,512.00055,0.5585699999999747
non,512.00055,512.2399,0.23937999999998283
burnt,512.2399,512.55914,0.23935000000005857
out,512.55914,512.71875,0.3192399999999225
fourteen,519.8207,520.29944,7.261560000000031
hours,520.29944,520.45905,0.47874000000001615
a,520.45905,520.61865,0.15961000000004333
day,520.61865,520.77826,0.1595999999999549
i'm,528.28217,528.52094,7.663519999999949
gonna,528.52094,528.8392,0.238770000000045
ignore,528.8392,529.07794,0.3182600000000093
that,529.07794,529.23706,0.23874000000000706
i'm,530.43066,530.6694,1.3527199999999766
gonna,530.6694,531.06726,0.23874000000000706
ignore,531.06726,531.2264,0.39786000000003696
you,531.2264,531.30597,0.1591399999999794
that,531.30597,531.5447,0.0795699999999897
you,531.5447,531.62427,0.2387300000000323
said,531.62427,531.863,0.0795699999999897
that,531.863,531.94257,0.2387300000000323
was,533.13617,533.63617,1.2731699999999364
told,533.6932,534.091,0.5570300000000543
i,534.2502,534.4889,0.5569999999999027
did,534.4889,534.8072,0.23869999999999436
this,534.8072,535.0459,0.318300000000022
to,535.0459,535.5459,0.23869999999999436
myself,535.6029,535.8416,0.5570000000000164
twice,540.8849,541.1245,5.282000000000039
this,543.681,543.9207,2.796100000000024
just,544.0805,544.3202,0.3994999999999891
love,544.3202,544.71967,0.23969999999997071
richard,544.71967,544.87946,0.39946999999995114
i,547.1963,547.51587,2.47663
get,547.51587,547.6756,0.3195699999999988
it,547.6756,547.8354,0.15973000000008142
i,548.0751,548.39465,0.3994999999999891
think,548.39465,548.47455,0.3195499999999356
i'm,548.63434,548.71423,0.23968999999999596
asking,548.71423,548.95386,0.07989000000009128
for,548.95386,549.11365,0.23962999999992007
part,549.11365,549.19354,0.15979000000004362
of,549.19354,549.5131,0.07988999999997759
return,549.5131,549.6729,0.31956000000002405
fund,549.6729,549.9126,0.15980000000001837
two,549.9126,550.3919,0.23969999999997071
because,550.3919,550.5517,0.47929999999996653
the,550.5517,550.7115,0.15980000000001837
boat,550.7115,550.8713,0.15980000000001837
to,550.8713,551.03107,0.15980000000001837
pay,551.03107,551.19086,0.15976999999998043
off,551.19086,551.35065,0.15979000000004362
the,551.35065,551.5104,0.15978999999992993
boat,551.5104,551.805,0.15975000000003092
a,551.92474,552.0845,0.41434000000003834
hundred,552.0845,552.24414,0.15976000000000568
and,552.24414,552.324,0.15963999999996759
fifty,552.324,552.6434,0.07985999999993965
thousand,552.6434,552.9627,0.31940000000008695
dollars,552.9627,553.2023,0.31929999999999836
and,554.0007,554.24023,1.038000000000011
then,554.24023,554.55963,0.23952999999994518
for,554.55963,554.7193,0.31939999999997326
boat,554.7193,555.03864,0.15967000000000553
related,555.03864,555.35803,0.31934000000001106
equipment,555.35803,555.5976,0.3193899999999985
that's,555.6774,555.91693,0.319370000000049
fifty,555.91693,556.2363,0.23952999999994518
thousand,556.2363,556.5557,0.319370000000049
dollars,556.5557,556.87506,0.31939999999997326
then,557.5138,557.75336,0.9580999999999449
thirty,557.75336,557.99286,0.2395600000000968
five,557.99286,558.2324,0.23949999999990723
thousand,558.2324,558.4719,0.23954000000003361
dollars,558.4719,558.7115,0.23950000000002092
for,558.7115,558.87115,0.23959999999999582
living,558.87115,559.2704,0.15964999999994234
expenses,559.2704,559.5898,0.39925000000005184
twenty,559.9091,560.1487,0.6386999999999716
five,560.1487,560.30835,0.23959999999999582
thousand,560.30835,560.5479,0.15965000000005602
for,560.5479,560.7076,0.23955000000000837
maintenance,560.7076,560.9471,0.1596999999999298
and,561.1068,561.18665,0.3992000000000644
then,561.18665,561.42615,0.0798499999999649
ninety,561.42615,561.6657,0.23950000000002092
five,561.6657,561.8254,0.23955000000000837
thousand,561.8254,562.1448,0.1596999999999298
for,562.1448,562.3843,0.31940000000008695
return,562.3843,562.62384,0.23950000000002092
fund,562.62384,562.7835,0.23953999999991993
that's,584.0961,584.4149,21.472260000000006
tragic,584.4149,584.7337,0.3188000000000102
i'm,585.0525,585.29156,0.6376000000000204
so,585.29156,585.5307,0.23905999999999494
sad,585.5307,585.7698,0.23914000000002034
is,589.9141,590.4141,4.383399999999938
is,590.6314,590.79083,0.7173000000000229
there,590.79083,590.9502,0.15943000000004304
an,590.9502,591.3487,0.15936999999996715
opportunity,591.3487,591.6675,0.39850000000001273
for,591.6675,591.9066,0.3188000000000102
partial,591.9066,592.3051,0.23910000000000764
support,592.3051,592.5442,0.39850000000001273
for,592.5442,592.70355,0.23910000000000764
a,592.70355,592.863,0.15934999999990396
year,592.863,593.10205,0.15945000000010623
long,593.10205,593.3412,0.2390499999999065
leave,593.3412,593.66,0.2391499999999951
what's,595.98553,596.2244,2.644330000000082
that,596.2244,596.3837,0.2388699999999062
look,596.3837,596.543,0.1593000000000302
like,596.543,596.782,0.1593000000000302
twenty,598.69336,598.9323,2.150359999999978
four,598.9323,599.0916,0.23894000000007054
months,599.0916,599.3305,0.1592999999999165
away,599.3305,599.56946,0.23890000000005784
what,599.56946,599.72876,0.23896000000002005
kind,599.72876,599.8084,0.1592999999999165
of,599.8084,599.96765,0.07964000000004035
salary,599.96765,600.3659,0.15925000000004275
dang,606.97626,607.1355,7.008609999999976
that's,607.37445,607.69305,0.3981899999999996
tough,607.69305,607.93195,0.3185999999999467
it,609.0641,609.3038,1.371050000000082
is,609.3038,609.46356,0.23969999999997071
a,609.46356,609.54346,0.15976000000000568
lot,609.54346,609.70325,0.07989999999995234
of,609.70325,609.86304,0.15979000000004362
money,609.86304,610.1027,0.15978999999992993
but,610.5022,610.8218,0.6391600000000608
right,610.8218,610.9815,0.31960000000003674
now,610.9815,611.1413,0.1596999999999298
i'm,611.3011,611.4609,0.31960000000003674
homeless,611.4609,611.78046,0.15980000000001837
and,611.94025,612.02014,0.479349999999954
i'm,612.17993,612.3397,0.2396800000000212
planning,612.3397,612.4995,0.15976999999998043
to,612.4995,612.5794,0.15980000000001837
go,612.5794,612.7392,0.07989999999995234
to,612.7392,612.8191,0.15980000000001837
i'm,613.21857,613.3783,0.47937000000001717
planning,613.3783,613.5381,0.15972999999996773
to,613.5381,613.6979,0.15980000000001837
go,613.6979,613.7778,0.15980000000001837
to,613.7778,613.85767,0.07989999999995234
maui,613.93756,614.09735,0.15976000000000568
so,614.25714,614.41693,0.31958000000008724
i,614.4968,614.6566,0.23965999999995802
kind,614.6566,614.7365,0.15980000000001837
of,614.7365,614.9762,0.07989999999995234
need,614.9762,615.136,0.23969999999997071
money,615.136,615.3757,0.15980000000001837
yeah,617.0534,617.1333,1.9174000000000433
apparently,617.4529,617.6127,0.3994999999999891
i,617.69257,617.77246,0.23967000000004646
didn't,617.77246,617.93225,0.07988999999997759
really,617.93225,618.09204,0.15978999999992993
think,618.09204,618.25183,0.15979000000004362
this,618.25183,618.41156,0.15979000000004362
through,618.41156,618.65125,0.15972999999996773
like,619.2105,619.4502,0.798940000000016
the,619.4502,619.61,0.23969999999997071
boats,619.61,619.7698,0.15980000000001837
already,619.7698,619.92957,0.15980000000001837
bought,619.92957,620.00946,0.15976999999998043
that's,620.16925,620.32904,0.2396800000000212
a,620.32904,620.48883,0.15978999999992993
done,620.48883,620.6486,0.15979000000004362
deal,620.6486,620.88824,0.15976999999998043
some,625.4512,625.76984,4.802599999999984
people,625.76984,626.00885,0.3186400000000731
can,626.00885,626.0885,0.2390100000000075
be,626.0885,626.3275,0.07964999999990141
really,626.3275,626.4869,0.23900000000003274
good,626.4869,626.6462,0.1594000000000051
at,626.6462,626.80554,0.1593000000000302
some,626.80554,626.96484,0.1593399999999292
things,626.96484,627.20386,0.1593000000000302
in,627.20386,627.2835,0.23901999999998225
like,627.3632,627.6819,0.1593400000000429
really,627.6819,628.15985,0.3187000000000353
horrific,628.15985,628.39886,0.47794999999996435
at,628.39886,628.55817,0.2390100000000075
others,628.55817,628.87683,0.15931000000000495
i,639.895,640.055,11.336829999999964
already,640.055,640.295,0.15999999999996817
bought,640.295,640.455,0.2400000000000091
the,640.455,640.615,0.16000000000008185
phone,640.615,640.695,0.15999999999996817
i,640.935,641.09503,0.31999999999993634
already,641.09503,641.335,0.1600300000000061
bought,641.335,641.575,0.23997000000008484
the,641.575,641.735,0.2400000000000091
boat,641.735,642.215,0.15999999999996817
the,642.215,642.375,0.4800000000000182
boats,642.375,642.695,0.15999999999996817
done,642.695,643.015,0.32000000000005
like,643.815,643.895,1.1200000000000045
i'm,644.135,644.455,0.31999999999993634
imagining,644.455,644.775,0.32000000000005
the,644.775,644.935,0.31999999999993634
boat,644.935,645.09503,0.15999999999996817
is,645.09503,645.335,0.1600300000000061
in,645.335,645.575,0.23997000000008484
my,645.575,645.815,0.2400000000000091
backyard,645.815,646.215,0.2400000000000091
with,652.1463,652.46576,6.331299999999942
i,652.62555,652.7853,0.4792499999999791
have,652.7853,652.94507,0.15975000000003092
no,652.94507,653.1847,0.15976999999998043
power,653.1847,653.2646,0.23963000000003376
the,653.4243,653.58405,0.23959999999999582
boat,653.58405,653.8237,0.15975000000003092
salesman,653.8237,654.1432,0.23964999999998327
won,654.1432,654.303,0.31949999999994816
like,654.4627,654.5426,0.31950000000006185
i,654.70233,654.8621,0.23962999999992007
already,654.8621,655.10175,0.15977000000009411
lost,655.10175,655.42126,0.23964999999998327
that,655.42126,655.6609,0.3195099999999229
battle,655.6609,655.9005,0.2396400000000085
like,656.2999,656.37976,0.63900000000001
the,656.53955,656.6993,0.23964999999998327
boats,656.6993,656.9389,0.15975000000003092
already,656.9389,657.1785,0.23959999999999582
bought,657.1785,657.2584,0.23959999999999582
i'd,657.41815,657.57794,0.23964999999998327
paid,657.57794,657.7377,0.15979000000004362
the,657.7377,657.89746,0.15976000000000568
down,657.89746,658.1371,0.15976000000000568
payment,658.1371,658.4566,0.2396400000000085
i,659.01575,659.2554,0.8786499999999933
can't,659.2554,659.4151,0.23964999999998327
go,659.4151,659.6547,0.15970000000004347
back,659.6547,659.8145,0.23959999999999582
that,661.73157,661.8913,2.0768699999999853
would,661.8913,661.9712,0.15972999999996773
be,661.9712,662.2108,0.07989999999995234
so,662.2108,662.53033,0.23959999999999582
embarrassed,662.53033,662.745,0.3195300000000998
could,663.0234,663.1029,0.4930699999999888
you,663.1029,663.34155,0.07949999999993906
imagine,663.34155,663.58014,0.2386500000000069
being,663.58014,663.6597,0.2385900000000447
a,663.6597,663.8188,0.07956000000001495
boat,663.8188,664.0574,0.1590999999999667
salesman,664.0574,664.5346,0.23860000000001946
and,664.5346,664.6142,0.47719999999992524
then,664.6142,664.77325,0.07960000000002765
someone,664.77325,665.01184,0.15904999999997926
buys,665.01184,665.17096,0.2385900000000447
a,665.17096,665.33,0.1591200000000299
boat,665.33,665.48914,0.1590400000000045
for,665.48914,665.56866,0.1591399999999794
you,665.56866,665.8868,0.07952000000000226
from,665.8868,666.1254,0.3181399999999712
you,666.1254,666.2845,0.23860000000001946
and,666.6822,666.7617,0.5567999999999529
then,666.7617,666.92084,0.07950000000005275
they,666.92084,667.0799,0.1591399999999794
come,667.0799,667.1594,0.15905999999995402
back,667.1594,667.31854,0.07950000000005275
on,667.31854,667.3981,0.1591399999999794
there,667.3981,667.4776,0.07956000000001495
like,667.63666,667.7162,0.23856000000000677
actually,667.95483,668.273,0.31817000000000917
i'm,668.75024,668.98883,0.7954099999999471
really,668.98883,669.38654,0.2385900000000447
stupid,669.38654,669.7047,0.39770999999996093
please,669.9433,670.1024,0.5567600000000539
give,670.1024,670.18195,0.1590999999999667
me,670.18195,670.341,0.0795500000000402
back,670.341,670.5001,0.15904999999997926
my,670.5001,670.6592,0.1590999999999667
money,670.6592,670.89777,0.1591000000000804
i,690.1455,690.305,19.486299999999915
feel,690.305,690.3847,0.15949999999998
like,690.3847,690.4644,0.07970000000000255
it's,690.4644,690.7036,0.07970000000000255
easier,690.7036,690.9428,0.23920000000009622
for,690.9428,691.1023,0.23919999999998254
you,691.1023,691.2618,0.15949999999998
to,691.2618,691.3415,0.15949999999998
go,691.3415,691.501,0.07970000000000255
back,691.501,691.6604,0.15949999999998
with,691.6604,691.7402,0.1594000000000051
the,691.7402,691.89966,0.07979999999997744
university,691.89966,692.39966,0.15946000000008098
and,692.45776,692.85645,0.5580999999999676
negotiate,692.85645,693.01587,0.3986899999999878
with,693.01587,693.17535,0.1594199999999546
them,693.17535,693.41455,0.1594800000000305
and,693.41455,693.57404,0.23919999999998254
tell,693.57404,693.73346,0.15949000000000524
them,693.73346,693.89294,0.15942000000006828
hey,693.89294,693.97266,0.1594799999999168
like,694.21185,694.2916,0.3189100000000735
i,694.5308,694.69025,0.31894999999997253
need,694.69025,694.92944,0.15944999999999254
more,694.92944,695.0889,0.23919000000000779
money,695.0889,695.40784,0.1594599999999673
to,695.40784,695.64703,0.3189399999999978
pay,695.64703,695.7268,0.23919000000000779
this,695.7268,695.966,0.07977000000005319
guy,695.966,696.466,0.23919999999998254
because,696.6039,696.8431,0.6378999999999451
his,696.8431,697.2417,0.23920000000009622
research,697.2417,697.4012,0.39859999999998763
is,697.4012,697.6404,0.15949999999998
really,697.6404,698.1188,0.23919999999998254
really,698.1188,698.4377,0.4783999999999651
good,698.4377,698.6769,0.3188999999999851
can,704.12,704.2,5.682300000000055
i,704.36,704.6,0.2400000000000091
go,704.6,704.76,0.2400000000000091
to,704.76,704.83997,0.15999999999996817
a,704.83997,705.0,0.07997000000000298
boat,705.0,705.16,0.1600300000000061
salesman,705.16,705.48,0.15999999999996817
and,705.48,705.88,0.32000000000005
negotiate,705.88,706.04,0.39999999999997726
for,706.04,706.12,0.15999999999996817
a,706.12,706.27997,0.08000000000004093
better,706.27997,706.52,0.1599700000000439
price,706.52,706.68,0.24002999999993335
how,708.76,709.0,2.240000000000009
okay,710.27997,710.36,1.5199700000000576
find,710.6,710.83997,0.3200299999999743
me,710.83997,711.0,0.23996999999997115
this,711.0,711.16,0.1600300000000061
boat,711.16,711.32,0.15999999999996817
salesman,711.32,711.56,0.16000000000008185
and,711.72,711.8,0.39999999999997726
i'll,711.88,711.95996,0.15999999999996817
go,711.95996,712.2,0.07996000000002823
talk,712.2,712.36,0.2400400000000218
to,712.36,712.44,0.15999999999996817
them,712.44,712.52,0.08000000000004093
but,712.68,712.92,0.2399999999998954
other,712.92,713.16,0.2400000000000091
than,713.16,713.32,0.2400000000000091
that,713.32,713.39996,0.16000000000008185
i,713.64,713.72,0.31999999999993634
think,713.72,713.88,0.08000000000004093
i'm,713.95996,714.04,0.2399599999999964
a,714.04,714.2,0.08003999999993994
little,714.2,714.36,0.16000000000008185
like,714.44,714.52,0.2400000000000091
out,714.68,714.76,0.2399999999998954
of,714.76,715.0,0.08000000000004093
luck,715.0,715.16,0.2400000000000091
how,733.4338,733.59344,18.43380000000002
am,733.59344,733.67334,0.15963999999996759
i,733.7532,733.91284,0.15976000000000568
supposed,733.91284,733.9927,0.15963999999996759
to,733.9927,734.1524,0.07986000000005333
find,734.1524,734.3121,0.1596999999999298
this,734.3121,734.4718,0.15970000000004347
boat,734.4718,734.7113,0.15970000000004347
salesman,734.7113,734.95087,0.23950000000002092
like,735.19037,735.27026,0.4790699999999788
what,735.42993,735.50977,0.23955999999998312
did,735.50977,735.5896,0.07983999999999014
this,735.5896,735.7493,0.07983000000001539
boat,735.7493,735.909,0.1596999999999298
salesman,735.909,736.38806,0.15970000000004347
ran,736.38806,736.6276,0.47906000000000404
away,736.6276,736.8672,0.23954000000003361
okay,740.3804,740.5401,3.7527999999999793
was,741.65796,742.0572,1.277559999999994
told,742.0572,742.2967,0.3992399999999634
i,742.4564,742.6161,0.3992000000000644
did,742.6161,742.77576,0.1596999999999298
this,742.77576,742.9355,0.15966000000003078
to,742.9355,743.3347,0.15974000000005617
myself,743.3347,743.73395,0.3991999999999507
three,743.73395,744.213,0.39925000000005184
separate,744.213,744.713,0.4790499999999156
times,744.8518,745.25104,0.6388000000000602
scientist,746.7831,747.2831,1.9312999999999647
quite,747.58154,747.8211,0.7984400000000278
sad,747.8211,748.06067,0.23955999999998312
yeah,754.6082,754.8478,6.7871000000000095
i,755.1672,755.32684,0.5589999999999691
guess,755.32684,755.5664,0.15963999999996759
that's,755.5664,755.80597,0.2395600000000968
tough,755.80597,755.96564,0.23956999999995787
what,758.2014,758.3611,2.395430000000033
is,758.3611,758.441,0.1596999999999298
the,758.441,758.7604,0.07990000000006603
decision,758.7604,758.92004,0.31939999999997326
i,759.23944,759.3193,0.47903999999994085
have,759.3193,759.3992,0.07986000000005333
to,759.3992,759.479,0.07989999999995234
go,759.479,759.6387,0.07980000000009113
back,759.6387,759.7185,0.1596999999999298
to,759.7185,759.87823,0.07979999999997744
this,759.87823,760.0379,0.15973000000008142
boat,760.0379,760.27747,0.15967000000000553
salesman,760.27747,760.517,0.23956999999995787
and,760.517,760.6767,0.23953000000005886
tell,760.6767,760.8364,0.1596999999999298
them,760.8364,760.91626,0.15970000000004347
like,760.9961,761.0759,0.1596999999999298
hey,761.23566,761.3953,0.2395600000000968
no,761.8099,762.0497,0.5742399999999179
money,762.0497,762.3695,0.2398000000000593
yeah,764.04846,764.2083,1.9987599999999475
that's,764.4482,764.68805,0.39974000000006527
not,764.68805,764.8479,0.23984999999993306
even,764.8479,765.08777,0.15985000000000582
let's,770.6842,771.004,5.836300000000051
see,771.004,771.3238,0.31979999999998654
so,772.20325,772.36316,1.1992500000000064
that,772.36316,772.603,0.15990999999996802
what's,772.603,772.683,0.2398399999999583
three,772.9228,773.0827,0.3198000000001002
hundred,773.0827,773.3226,0.15989999999999327
thirty,773.3226,773.5624,0.2398999999999205
five,773.5624,773.80225,0.2398000000000593
thousand,773.80225,774.1221,0.23984999999993306
like,775.3213,775.64105,1.519049999999993
total,775.64105,775.8809,0.3197499999999991
okay,789.3051,789.4647,13.664050000000088
so,789.6243,789.8637,0.3191999999999098
let's,789.8637,790.0233,0.23940000000004602
see,790.0233,790.1829,0.1595999999999549
it's,790.4223,790.6617,0.3990000000000009
cost,790.6617,790.8213,0.23940000000004602
thirty,790.8213,791.06067,0.1595999999999549
five,791.06067,791.3001,0.23937000000000808
thousand,791.3001,791.5395,0.23943000000008396
dollars,791.5395,791.6991,0.23939999999993233
for,791.6991,791.9385,0.15960000000006858
living,791.9385,792.2577,0.23939999999993233
expenses,792.2577,792.6567,0.31920000000002346
like,792.6567,792.8961,0.3990000000000009
food,792.8961,793.35,0.23940000000004602
clothes,793.4693,793.6284,0.5731999999999289
in,793.6284,793.9466,0.1591000000000804
insurance,793.9466,794.18524,0.3181999999999334
so,794.66254,794.74207,0.715940000000046
i,794.9012,794.9807,0.23865999999998166
guess,794.9807,795.13983,0.07949999999993906
if,795.13983,795.21936,0.15913000000000466
i,795.2989,795.3785,0.15907000000004246
just,795.3785,795.458,0.07960000000002765
don't,795.458,795.69666,0.07949999999993906
buy,795.69666,795.8558,0.23865999999998166
food,795.8558,796.01483,0.1591400000000931
and,796.01483,796.33307,0.15902999999991607
insurance,796.33307,796.4921,0.3182400000000598
and,796.4921,796.7308,0.15903000000002976
clothes,796.7308,796.8103,0.23869999999999436
i'll,796.9694,797.12854,0.23859999999990578
be,797.12854,797.2876,0.1591400000000931
fine,797.2876,797.4467,0.15905999999995402
okay,798.5604,798.799,1.272799999999961
on,806.5312,806.6905,7.970800000000054
the,806.6905,806.84973,0.1593000000000302
boat,806.84973,807.34973,0.15922999999997955
on,807.4868,807.56647,0.6370699999999943
the,807.56647,807.7257,0.0796699999999646
boat,807.7257,807.80536,0.15922999999997955
i'm,808.04425,808.1239,0.31855000000007294
go,808.1239,808.20355,0.0796500000000151
to,808.20355,808.36285,0.07964999999990141
the,808.36285,808.5221,0.1593000000000302
food,808.5221,808.6814,0.15925000000004275
feedback,808.6814,808.84064,0.1593000000000302
what,809.637,809.79626,0.9555999999998903
kind,809.79626,809.8759,0.1592600000000175
of,809.8759,810.0352,0.07964000000004035
provost,810.0352,810.513,0.1593000000000302
are,810.513,810.6723,0.477800000000002
you,810.6723,810.83154,0.1592999999999165
what,811.3094,811.5483,0.6371000000000322
kind,811.5483,811.7076,0.23890000000005784
of,811.7076,811.8668,0.1592999999999165
provost,811.8668,812.265,0.1592000000000553
are,812.265,812.34467,0.39819999999997435
you,812.34467,812.5039,0.0796699999999646
oh,812.58356,812.7428,0.2388900000000831
my,812.7428,812.98175,0.1592399999999543
god,812.98175,813.141,0.2389500000000453
yeah,829.2443,829.4036,16.26254999999992
if,829.5629,829.7222,0.3186000000000604
i,829.8019,829.8815,0.23900000000003274
don't,829.8815,830.1204,0.07959999999991396
eat,830.1204,830.3594,0.23890000000005784
i'm,831.87274,832.1117,1.7523400000000038
gonna,832.1117,832.271,0.23896000000002005
i'm,832.50995,832.66925,0.3982499999999618
gonna,832.66925,832.82855,0.1593000000000302
i,833.46576,833.5454,0.796510000000012
would,833.5454,833.78436,0.07963999999992666
be,833.78436,833.94366,0.23896000000002005
dead,833.94366,834.1826,0.1593000000000302
who,836.675,837.075,2.731339999999932
who,837.075,837.39496,0.40000000000009095
made,837.39496,837.89496,0.31995999999992364
who,838.115,838.355,0.72004000000004
made,838.355,838.51495,0.2400000000000091
you,838.51495,838.675,0.15994999999998072
provost,838.675,838.915,0.16004999999995562
oh,839.075,839.235,0.40000000000009095
my,839.235,839.39496,0.15999999999996817
god,839.475,839.555,0.2400000000000091
alright,840.27496,840.435,0.7999599999999418
i,842.675,842.915,2.40003999999999
was,842.915,843.235,0.2400000000000091
really,843.235,843.555,0.32000000000005
good,843.555,843.635,0.31999999999993634
at,843.635,843.795,0.08000000000004093
my,843.795,844.035,0.15999999999996817
job,844.035,844.355,0.2400000000000091
apparently,844.355,844.83496,0.32000000000005
your,849.5681,850.0477,5.21309999999994
idea,850.0477,850.1276,0.4796000000000049
of,850.1276,850.28754,0.07990000000006603
perfect,850.28754,850.36743,0.15994000000000597
is,850.52734,850.6872,0.2397999999999456
like,850.7671,850.84705,0.2397600000000466
this,850.927,851.08685,0.15989999999999327
guy,851.08685,851.32666,0.15985000000000582
goes,851.32666,851.56647,0.23980999999992036
on,851.56647,851.8063,0.23981000000003405
his,851.8063,851.9661,0.23982999999998356
boat,851.9661,852.0461,0.15980000000001837
and,852.20593,852.2859,0.23982999999998356
he's,852.2859,852.44574,0.07997000000000298
just,852.44574,852.6056,0.15984000000003107
gonna,852.6056,852.8454,0.15985999999998057
go,852.8454,853.00525,0.2398000000000593
starve,853.00525,853.16516,0.15985000000000582
for,853.16516,853.325,0.15990999999996802
like,853.40497,853.48486,0.23981000000003405
twelve,853.6448,853.8845,0.23982999999998356
months,853.8845,854.04443,0.23969999999997071
i,870.50555,870.6651,16.62104999999997
would,870.6651,870.8247,0.15955000000008113
be,870.8247,871.0641,0.1595999999999549
dead,871.0641,871.14386,0.23940000000004602
i,871.78217,871.9417,0.7180699999998978
would,871.9417,872.1013,0.15953000000001794
be,872.1013,872.26086,0.15960000000006858
so,872.26086,872.50024,0.1595599999999422
dead,872.50024,872.6598,0.23937999999998283
what,873.37787,873.5375,0.8776300000000674
am,873.5375,873.697,0.15962999999999283
i,873.77686,873.9364,0.23936000000003332
gonna,873.9364,874.4364,0.1595399999999927
wait,876.67,876.75,2.7335999999999103
let,876.91,876.99,0.2400000000000091
me,876.99,877.14996,0.08000000000004093
see,877.14996,877.31,0.15995999999995547
let,877.47,877.55,0.3200400000000627
me,877.55,877.70996,0.07999999999992724
read,877.70996,877.79,0.15996000000006916
this,877.79,878.02997,0.08003999999993994
again,878.02997,878.18994,0.23997000000008484
can,878.43,878.50995,0.4000299999999015
i,878.58997,878.75,0.1599700000000439
quit,878.75,878.99,0.1600300000000061
can,879.23,879.31,0.4800000000000182
i,879.38995,879.55,0.15994999999998072
leave,879.55,880.05,0.16004999999995562
damn,881.47,881.55,1.9200000000000728
i,881.79,881.94995,0.31999999999993634
can't,881.94995,882.11,0.15994999999998072
even,882.11,882.35,0.1600500000000693
leave,882.35,882.85,0.2400000000000091
shoots,884.02997,884.26996,1.6799700000000257
i,886.76465,886.92444,2.734679999999912
should,886.92444,887.1641,0.15979000000004362
leave,887.1641,887.4038,0.23965999999995802
what,889.8007,889.9606,2.636600000000044
is,889.9606,890.04047,0.15989999999999327
it,890.04047,890.20026,0.07987000000002809
did,890.7595,890.9193,0.7190299999999752
they,890.9193,891.0791,0.15980000000001837
tell,891.0791,891.159,0.15980000000001837
you,891.159,891.3188,0.07989999999995234
what,891.3188,891.47864,0.15980000000001837
happens,891.47864,891.6384,0.15984000000003107
if,891.6384,891.7183,0.15976000000000568
i,891.8781,891.958,0.23969999999997071
just,891.958,892.1178,0.07989999999995234
leave,892.1178,892.2776,0.15980000000001837
you,895.7931,896.0328,3.675299999999993
lose,896.0328,896.27246,0.23969999999997071
your,896.27246,896.5921,0.2396600000000717
job,896.5921,896.7519,0.31963999999993575
you,896.9916,897.15137,0.3994999999999891
lose,897.15137,897.39105,0.15977000000009411
your,897.39105,897.63074,0.23967999999990752
job,897.63074,897.7905,0.23968999999999596
at,897.7905,897.8704,0.15976000000000568
i,897.9503,898.26996,0.15980000000001837
leave,898.26996,898.50964,0.31965999999999894
oh,899.2287,899.3086,0.9587400000000343
we,899.3885,899.5483,0.15980000000001837
should,899.5483,899.6282,0.15980000000001837
have,899.6282,899.788,0.07989999999995234
spoken,899.788,900.1076,0.15980000000001837
with,900.1076,900.2674,0.31960000000003674
that,900.2674,900.4272,0.15979999999990468
we,901.14624,901.306,0.878840000000082
should,901.306,901.4659,0.15976000000000568
wait,904.27997,904.36,2.9739700000000084
wait,904.51996,904.6,0.23998999999992066
i'm,904.83997,905.07996,0.3200100000000248
fine,905.07996,905.24,0.23999000000003434
like,905.48,905.56,0.40003999999998996
i,905.72,905.95996,0.2400000000000091
am,905.95996,906.27997,0.2399599999999964
apparently,906.27997,906.75995,0.3200100000000248
really,906.75995,907.0,0.479979999999955
really,907.16,907.48,0.4000499999999647
good,907.48,907.56,0.32000000000005
at,907.56,907.95996,0.07999999999992724
research,907.95996,908.12,0.39996000000007825
you're,909.0,909.31995,1.0400399999999763
losing,909.31995,909.56,0.3199499999999489
like,909.56,909.63995,0.24004999999999654
a,909.72,909.87994,0.16000000000008185
good,909.87994,909.95996,0.15994000000000597
scientist,909.95996,910.19995,0.08001999999999043
you're,910.44,910.6,0.4800400000000309
losing,910.6,910.92,0.15999999999996817
your,910.92,911.07996,0.31999999999993634
job,911.07996,911.24,0.15996000000006916
yeah,927.48,927.56,16.40003999999999
but,927.72003,927.8,0.24002999999993335
then,927.8,927.88,0.07997000000000298
i,928.04,928.12,0.2400000000000091
leave,928.12,928.2,0.08000000000004093
the,928.2,928.36,0.08000000000004093
university,928.36,928.84,0.15999999999996817
see,929.24,929.32,0.8799999999999955
they,929.64,929.88,0.39999999999997726
told,929.88,930.04,0.2400000000000091
me,930.04,930.28,0.15999999999996817
that,930.28,930.36,0.2400000000000091
if,930.36,930.52,0.08000000000004093
i,930.6,930.84,0.2400000000000091
leave,930.84,931.0,0.2400000000000091
the,931.0,931.16003,0.15999999999996817
university,931.16003,931.66003,0.1600300000000061
there's,932.44,932.68,1.2799700000000485
a,932.68,932.92,0.2399999999998954
ton,932.92,933.08,0.2400000000000091
of,933.08,933.24,0.16000000000008185
other,933.24,933.48,0.15999999999996817
places,933.48,933.72003,0.2400000000000091
i,933.8,933.88,0.31999999999993634
can,933.88,934.04,0.08000000000004093
work,934.04,934.28,0.15999999999996817
like,935.32,935.48,1.2800000000000864
i,935.64,935.8,0.31999999999993634
could,935.8,935.96,0.15999999999996817
also,935.96,936.36,0.16000000000008185
go,936.36,936.84,0.39999999999997726
to,936.84,937.08,0.4800000000000182
private,937.08,937.58,0.2400000000000091
industry,937.64,938.12,0.5599999999999454
or,938.12,938.52,0.4800000000000182
