Word,Start Time,End Time,start_time_diff
i,609.4731,609.55286,0.23940000000004602
need,609.55286,609.71246,0.07975999999996475
then,609.71246,609.8721,0.1595999999999549
that,626.025,626.34503,16.312540000000013
sounds,626.34503,626.66504,0.3200299999999743
great,626.66504,626.745,0.3200100000000248
wonderful,626.98505,627.305,0.3200100000000248
thank,627.465,627.625,0.47995000000003074
you,627.625,627.865,0.15999999999996817
so,627.865,628.025,0.2400000000000091
much,628.025,628.185,0.15999999999996817
there's,641.9224,642.1616,13.897400000000061
a,642.1616,642.4008,0.23919999999998254
leave,642.4008,642.9008,0.23919999999998254
negotiation,643.1981,643.5968,0.7972999999999502
early,643.5968,643.836,0.3987000000000762
we,643.9954,644.2346,0.39859999999998763
have,644.2346,644.5536,0.23919999999998254
to,644.5536,645.0536,0.31899999999996
write,646.565,646.885,2.0114000000000942
everything,646.885,647.385,0.31999999999993634
about,647.445,647.685,0.5600000000000591
the,647.685,647.84503,0.2399999999998954
deal,647.84503,648.16504,0.1600300000000061
down,648.16504,648.48505,0.3200100000000248
and,649.04504,649.28503,0.8799999999999955
so,649.28503,649.525,0.23999000000003434
while,649.525,649.685,0.23996999999997115
i'm,649.765,649.92505,0.2400000000000091
doing,649.92505,650.245,0.1600500000000693
that,650.245,650.405,0.3199499999999489
just,650.405,650.565,0.15999999999996817
to,650.565,650.805,0.16000000000008185
cover,650.805,650.965,0.2399999999998954
the,650.965,651.28503,0.16000000000008185
details,651.28503,651.445,0.3200299999999743
again,651.445,651.525,0.1599700000000439
so,651.685,651.84503,0.2399999999998954
the,651.84503,652.085,0.1600300000000061
twenty,652.085,652.245,0.23997000000008484
one,652.245,652.48505,0.15999999999996817
months,652.48505,652.885,0.24004999999999654
si,652.885,653.04504,0.3999499999999898
radical,653.04504,653.54504,0.16003999999998086
is,654.48505,654.885,1.4400100000000293
approved,654.885,655.28503,0.3999499999999898
and,661.05133,661.55133,6.166330000000016
it,661.6897,661.8493,0.638370000000009
was,661.8493,662.3281,0.1595999999999549
ten,662.3281,662.72705,0.47879999999997835
k,662.72705,662.88666,0.39895000000001346
a,662.88666,663.12604,0.15961000000004333
month,663.12604,663.44525,0.23937999999998283
for,663.44525,663.68463,0.3192099999999982
six,663.68463,664.00385,0.23937999999998283
months,664.00385,664.40283,0.31922000000008666
and,666.9563,667.1159,2.952449999999999
then,667.1159,667.4351,0.1595999999999549
two,667.4351,667.6745,0.31920000000002346
hundred,667.6745,667.9139,0.23939999999993233
and,667.9139,668.15326,0.23940000000004602
seventy,668.15326,668.65326,0.23936000000003332
five,669.03107,669.53107,0.877809999999954
or,670.94617,671.44617,1.9151000000000522
my,673.67505,674.17505,2.7288800000000037
ip,675.35504,675.85504,1.6799899999999752
and,676.315,676.555,0.9599600000000237
the,676.555,677.03503,0.2399999999998954
immediately,677.03503,677.53503,0.48003000000005613
after,678.47504,678.715,1.4400100000000293
this,678.715,678.955,0.2399599999999964
medical,678.955,679.435,0.2400000000000091
twenty,679.435,679.755,0.4799999999999045
k,679.755,679.91504,0.32000000000005
that,680.47504,680.79504,0.72004000000004
covers,680.79504,681.03503,0.31999999999993634
the,681.03503,681.195,0.23999000000003434
deal,681.195,681.275,0.1599700000000439
right,681.515,681.67505,0.31999999999993634
okay,683.275,683.435,1.759999999999991
oh,710.9841,711.1433,27.709100000000035
wait,711.3822,711.6211,0.39809999999999945
