Word,Start Time,End Time,start_time_diff
it,537.4412,537.68036,0.23910000000000764
only,537.68036,538.07886,0.23915999999996984
for,538.07886,538.55707,0.39850000000001273
twenty,538.55707,539.05707,0.47820999999999003
one,539.51355,539.7526,0.956480000000056
month,539.7526,539.91205,0.2390500000000202
right,540.23083,540.47,0.47822999999993954
and,541.267,541.34674,1.0361700000000837
then,541.34674,541.5061,0.07973999999990156
but,541.6655,542.0641,0.3187599999999975
we,542.0641,542.22345,0.3986000000001013
are,542.22345,542.4626,0.15934999999990396
able,542.4626,542.7814,0.2391499999999951
right,543.419,543.5784,0.9564000000000306
we're,543.73785,543.9769,0.31884999999999764
able,543.9769,544.13635,0.2390500000000202
to,544.13635,544.4552,0.15944999999999254
provide,544.4552,544.8537,0.31884999999999764
more,544.8537,545.0131,0.39850000000001273
than,545.0131,545.17255,0.1594000000000051
that,545.17255,545.49133,0.15944999999999254
even,545.49133,545.73047,0.318779999999947
right,545.985,546.145,0.49367000000006556
to,546.305,546.46497,0.31999999999993634
show,546.46497,546.625,0.1599700000000439
our,546.625,546.865,0.1600300000000061
gratitude,546.865,547.185,0.2400000000000091
you,547.185,547.345,0.31999999999993634
to,547.345,547.505,0.16000000000008185
show,547.505,547.745,0.15999999999996817
our,547.745,548.245,0.2400000000000091
to,549.265,549.425,1.5199999999999818
show,549.425,549.665,0.15999999999996817
our,549.665,549.90497,0.2400000000000091
you,550.865,551.02496,1.2000000000000455
know,551.02496,551.265,0.15995999999995547
biggest,552.705,553.105,1.6800400000000764
confidence,554.545,555.02496,1.8399999999999181
that,555.02496,555.265,0.4799600000000055
we,555.265,555.425,0.2400400000000218
were,555.425,555.745,0.15999999999996817
trying,555.745,556.065,0.32000000000005
to,556.065,556.305,0.32000000000005
give,556.305,556.545,0.2399999999998954
you,556.545,556.865,0.2400000000000091
the,556.865,557.185,0.32000000000005
the,557.185,557.345,0.31999999999993634
freedom,557.345,557.665,0.16000000000008185
and,557.665,557.825,0.31999999999993634
the,557.825,557.985,0.16000000000008185
ability,557.985,558.385,0.15999999999996817
to,558.385,558.545,0.39999999999997726
to,558.545,558.705,0.15999999999996817
cultivate,559.8383,560.3383,1.2933000000000447
and,560.39655,560.875,0.5582500000000437
recapture,560.875,561.35345,0.4784499999999525
yourself,561.35345,561.59265,0.4784499999999525
so,562.78876,563.28876,1.4353100000000723
you,563.4267,563.74567,0.6379399999999578
were,563.74567,563.9849,0.3189700000000357
asking,563.9849,564.4849,0.23923000000002048
just,564.78235,565.28235,0.7974499999999125
wanna,565.5,565.73926,0.7176500000000487
be,565.73926,565.89874,0.23925999999994474
clear,565.89874,566.2177,0.1594800000000305
on,566.2177,566.4569,0.318960000000061
on,566.4569,566.7759,0.23919999999998254
on,566.7759,566.93536,0.31899999999996
some,566.93536,567.09485,0.1594599999999673
of,567.09485,567.17456,0.15949000000000524
the,567.17456,567.25433,0.07971000000009099
terms,567.25433,567.4935,0.0797699999999395
that,567.4935,567.653,0.23917000000005828
you,567.653,567.7328,0.15949999999998
wanted,567.7328,567.972,0.07979999999997744
to,567.972,568.05176,0.23919999999998254
do,568.05176,568.29095,0.07975999999996475
to,568.6897,568.8492,0.6379400000000714
have,568.8492,569.00867,0.15949999999998
you,569.40735,569.56683,0.5581499999999551
want,569.56683,569.8061,0.1594800000000305
three,570.8427,571.082,1.2758700000000545
hundred,571.082,571.582,0.23929999999995744
and,572.135,572.635,1.0529999999999973
fifty,572.935,573.335,0.7999999999999545
five,573.335,573.575,0.40000000000009095
in,573.575,573.815,0.2400000000000091
total,573.815,574.315,0.2400000000000091
for,574.455,574.695,0.6399999999999864
twelve,574.695,575.015,0.2400000000000091
months,575.015,575.255,0.31999999999993634
right,575.655,575.895,0.6399999999999864
and,577.175,577.675,1.5199999999999818
you,577.735,577.895,0.5600000000000591
only,577.895,578.215,0.15999999999996817
ask,578.215,578.295,0.32000000000005
for,578.295,578.53503,0.07999999999992724
twenty,578.53503,578.695,0.24003000000004704
one,578.695,578.935,0.1599700000000439
month,578.935,579.09503,0.2399999999998954
and,579.415,579.655,0.4800000000000182
on,580.215,580.455,0.8000000000000682
top,580.455,580.695,0.2400000000000091
of,580.695,580.855,0.2400000000000091
the,580.855,581.015,0.15999999999996817
two,581.015,581.255,0.15999999999996817
hundred,581.255,581.655,0.2400000000000091
and,581.655,581.97504,0.39999999999997726
seventy,581.97504,582.455,0.3200400000000627
five,582.455,582.775,0.4799600000000055
you,583.895,584.055,1.4399999999999409
ask,584.055,584.295,0.15999999999996817
for,584.295,584.795,0.2400000000000091
ninety,586.7071,587.0264,2.4121000000000095
five,587.0264,587.3457,0.31929999999999836
more,587.3457,587.5852,0.31929999999999836
you,587.5852,587.7448,0.23950000000002092
said,587.7448,587.9045,0.15960000000006858
sorry,588.06415,588.3036,0.3193499999999858
that,588.5431,588.6229,0.4789499999999407
didn't,588.6229,588.86237,0.07979999999997744
take,588.86237,589.10187,0.23947000000009666
that,589.10187,589.60187,0.23949999999990723
part,589.66064,589.9001,0.5587699999999813
down,589.9001,590.05975,0.23946000000000822
mh,597.3238,597.80273,7.4237000000000535
i,606.455,606.77496,9.131200000000035
see,606.77496,606.935,0.31995999999992364
i,607.255,607.415,0.4800400000000309
see,607.415,607.65497,0.15999999999996817
so,608.21497,608.535,0.7999700000000303
what,608.535,608.77496,0.3200299999999743
we're,608.77496,609.095,0.2399599999999964
able,609.095,609.335,0.3200400000000627
to,609.335,609.495,0.2400000000000091
offer,609.495,609.815,0.15999999999996817
you,609.815,610.135,0.32000000000005
is,610.135,610.455,0.31999999999993634
two,610.455,610.615,0.32000000000005
hundred,610.615,610.855,0.15999999999996817
and,610.855,610.935,0.2400000000000091
seventy,610.935,611.335,0.07999999999992724
five,611.335,611.575,0.40000000000009095
right,612.06964,612.22943,0.7346400000000131
and,612.4691,612.6289,0.3994599999999764
then,612.6289,613.1083,0.15980000000001837
six,613.1083,613.42786,0.47939999999994143
months,613.42786,613.7475,0.31956000000002405
of,613.7475,614.2475,0.31963999999993575
which,615.1057,615.42535,1.3582000000000107
is,615.42535,615.92535,0.3196500000000242
typically,615.9846,616.464,0.55925000000002
at,616.464,616.7037,0.4794000000000551
ten,616.7037,616.9434,0.23969999999997071
thousand,616.9434,617.3429,0.23969999999997071
dollars,617.3429,617.8429,0.3994999999999891
at,618.78107,619.02075,1.4381700000000137
in,619.02075,619.34033,0.2396800000000212
total,619.34033,619.5001,0.31957999999997355
so,619.6599,619.8996,0.3195699999999988
that,619.8996,620.13934,0.23969999999997071
would,620.13934,620.379,0.2397399999999834
bring,620.379,620.6187,0.2396600000000717
up,620.6187,620.8584,0.23969999999997071
to,620.8584,621.3584,0.23969999999997071
three,621.977,622.477,1.118600000000015
three,623.49506,623.73474,1.5180599999999913
five,623.73474,623.9744,0.2396800000000212
so,627.9847,628.3045,4.249959999999987
that's,628.3045,628.8045,0.31979999999998654
something,629.10394,629.50366,0.7994400000000041
you,629.50366,629.6636,0.3997200000000021
can,629.6636,629.8235,0.15994000000000597
work,629.8235,629.9834,0.15989999999999327
with,629.9834,630.3831,0.15989999999999327
too,630.3831,630.543,0.39970000000005257
right,649.7258,649.80554,19.342700000000036
right,650.04474,650.2839,0.3189399999999978
got,658.835,659.075,8.79025999999999
it,659.075,659.155,0.2400000000000091
got,659.555,659.795,0.4799999999999045
it,659.795,659.875,0.2400000000000091
great,664.03503,664.355,4.240030000000047
so,664.755,664.915,0.7199699999999893
yeah,665.075,665.235,0.32000000000005
i,665.47504,665.635,0.40003999999998996
mean,665.635,665.795,0.15995999999995547
i,666.115,666.195,0.4800000000000182
think,666.195,666.355,0.08000000000004093
that,666.355,666.515,0.15999999999996817
we,666.515,666.755,0.15999999999996817
we,666.755,666.995,0.2400000000000091
strike,666.995,667.155,0.2400000000000091
a,667.155,667.235,0.15999999999996817
deal,667.235,667.555,0.08000000000004093
in,667.555,667.715,0.31999999999993634
that,667.715,667.875,0.16000000000008185
way,667.875,667.955,0.15999999999996817
and,668.195,668.435,0.32000000000005
it's,668.675,668.835,0.4799999999999045
great,668.835,669.075,0.16000000000008185
talking,669.075,669.235,0.2400000000000091
to,669.235,669.395,0.15999999999996817
you,669.395,669.555,0.15999999999996817
and,669.555,669.635,0.15999999999996817
i,669.715,669.795,0.16000000000008185
hope,669.795,670.03503,0.07999999999992724
you,670.03503,670.195,0.24003000000004704
have,670.195,670.275,0.1599700000000439
a,670.275,670.435,0.07999999999992724
good,670.435,670.65,0.15999999999996817
medical,670.85004,671.17004,0.41504000000009
and,671.65,671.81,0.7999599999999418
in,672.05005,672.29004,0.4000500000000784
real,672.29004,672.45,0.23998999999992066
life,672.45,672.61005,0.15996000000006916
you,672.77,672.85004,0.31999999999993634
know,672.85004,672.93005,0.08004000000005362
have,673.09,673.17004,0.2399599999999964
a,673.17004,673.33,0.08003999999993994
good,673.33,673.57,0.15996000000006916
holiday,673.57,673.97003,0.2400000000000091
and,674.93005,675.25,1.360050000000001
go,675.81,676.05005,0.8799499999998943
talking,676.05005,676.29004,0.24005000000011023
to,676.29004,676.45,0.23998999999992066
you,676.45,676.53,0.15996000000006916
surely,677.09,677.33,0.6399999999999864
yep,677.89,678.13,0.7999999999999545
bye,679.09,679.25,1.2000000000000455
