Word,Start Time,End Time,start_time_diff
month,622.9411,623.1801,0.23910000000000764
you,624.45514,624.53485,1.5140400000000227
know,624.53485,624.6942,0.0797099999999773
maybe,624.8536,625.3317,0.31875000000002274
i,625.9692,626.0489,1.1155999999999722
could,626.0489,626.1286,0.07970000000000255
get,626.1286,626.28796,0.07970000000000255
by,626.28796,626.52704,0.1593599999999924
with,626.52704,626.84576,0.23908000000005813
with,626.84576,627.08484,0.3187199999999848
with,627.08484,627.40356,0.23907999999994445
like,627.4833,627.64264,0.39846000000000004
nine,627.802,628.0411,0.3187000000000353
thousand,628.0411,628.3598,0.23910000000000764
per,628.3598,628.5192,0.3186999999999216
month,628.5192,628.75824,0.1594000000000051
there's,629.71454,629.95355,1.195340000000101
another,629.95355,630.27234,0.2390099999998938
possibility,630.27234,630.77234,0.31879000000003543
by,631.7067,631.8661,1.4343599999999697
the,631.8661,632.02545,0.1594000000000051
way,632.02545,632.3442,0.15935000000001764
that,632.3442,632.66296,0.31875000000002274
i,633.3801,633.5395,1.0358999999999696
know,633.5395,634.0395,0.1594000000000051
just,634.4161,634.8145,0.8766000000000531
we're,635.29266,635.79266,0.8765599999999267
gauging,636.2642,636.5833,0.9715400000000045
that,636.5833,636.6631,0.31910000000004857
i'm,636.82263,636.9822,0.23932999999999538
gonna,636.9822,637.1417,0.15957000000003063
be,637.1417,637.6417,0.15949999999998
be,638.0193,638.17883,0.8776000000000295
off,638.17883,638.3384,0.15952999999990425
like,638.41815,638.5777,0.23932000000002063
twelve,639.13617,639.45526,0.7180200000000241
months,639.45526,639.6946,0.3190899999999601
on,639.6946,640.0935,0.23934000000008382
on,640.0935,640.25305,0.3988999999999123
this,640.25305,640.57214,0.15955000000008113
trip,641.2901,641.4497,1.037050000000022
and,641.5295,641.689,0.23939999999993233
then,641.689,641.92834,0.15949999999998
nine,641.92834,642.0879,0.23934000000008382
months,642.0879,642.3272,0.1595599999999422
nine,642.8857,643.0452,0.797800000000052
months,643.0452,643.28455,0.15949999999998
of,643.28455,643.4441,0.23934999999994488
a,643.4441,643.9441,0.15955000000008113
synthetic,644.0823,644.4812,0.6381999999999834
and,646.55536,647.05536,2.4730599999999185
bun,647.1936,647.5127,0.6382399999999961
wait,647.5127,647.59247,0.31910000000004857
i,647.8318,647.91156,0.31910000000004857
i'm,648.0711,648.1509,0.23929999999995744
gonna,648.1509,648.2307,0.07979999999997744
be,648.2307,648.47003,0.07979999999997744
working,648.47003,648.97003,0.23932999999999538
and,649.02844,649.52844,0.5584100000000944
i'm,649.74646,649.82623,0.7180199999999104
gonna,649.82623,649.9858,0.07977000000005319
be,649.9858,650.1453,0.15957000000003063
deaf,650.1453,650.28,0.15949999999998
i,650.4793,650.559,0.33399999999994634
mean,650.559,650.63873,0.07970000000000255
continuous,650.9576,651.3561,0.39859999999998763
contact,651.3561,651.75464,0.39850000000001273
with,651.75464,651.91406,0.39854000000002543
you,652.0735,652.1532,0.3188599999999724
know,652.1532,652.2329,0.07970000000000255
how,652.3126,652.47205,0.1594000000000051
things,652.47205,652.55176,0.15944999999999254
are,652.55176,652.8706,0.0797099999999773
these,652.8706,653.03,0.3188400000000229
days,653.03,653.3488,0.1594000000000051
with,653.3488,653.8271,0.3188000000000102
internet,654.22565,654.4648,0.8768499999999904
and,654.4648,654.7039,0.2391499999999951
set,654.7039,655.0227,0.23910000000000764
satellite,655.0227,655.5227,0.3188000000000102
phones,655.5807,655.97925,0.5579999999999927
and,655.97925,656.4575,0.3985500000000002
emails,656.4575,656.69666,0.47825000000000273
i,657.17487,657.3343,0.7173700000000736
will,657.3343,657.4937,0.15942999999992935
still,657.4937,657.73285,0.1594000000000051
be,657.73285,658.23285,0.2391499999999951
c,658.37054,658.87054,0.6376900000000205
and,659.1676,659.6459,0.7970599999999877
and,659.6459,659.7256,0.4782999999999902
inter,659.7256,660.20386,0.07970000000000255
interacting,660.20386,660.443,0.4782599999999775
with,660.443,660.68207,0.23914000000002034
my,660.68207,660.8415,0.2390699999999697
colleagues,660.8415,661.16034,0.15943000000004304
on,661.16034,661.31976,0.3188400000000229
these,661.31976,661.5589,0.1594199999999546
projects,661.5589,661.95746,0.23914000000002034
while,661.95746,662.1966,0.39855999999997493
i'm,662.2763,662.5154,0.3188400000000229
away,662.5154,662.6748,0.23910000000000764
at,663.1531,663.3125,0.6376999999999953
least,663.3125,663.3922,0.1594000000000051
you,663.4719,663.63135,0.1594000000000051
know,663.63135,663.71106,0.15944999999999254
touching,664.2045,664.4439,0.5731500000000551
base,664.4439,664.7631,0.23939999999993233
checking,664.7631,665.0025,0.31920000000002346
in,665.0025,665.1621,0.23940000000004602
touching,665.5611,665.8005,0.5585999999999558
bases,665.8005,666.1197,0.23940000000004602
with,666.1197,666.2793,0.3191999999999098
them,666.2793,666.5187,0.15960000000006858
sort,666.5187,666.6783,0.23939999999993233
of,666.6783,666.8379,0.15960000000006858
being,666.8379,667.3379,0.1595999999999549
still,667.3965,667.79553,0.5585999999999558
part,667.79553,667.8753,0.39903000000003885
of,667.8753,667.9551,0.07977000000005319
the,667.9551,668.1147,0.07979999999997744
brain,668.1147,668.3541,0.1595999999999549
trust,668.3541,668.7531,0.23940000000004602
as,668.7531,669.1521,0.3990000000000009
as,669.1521,669.3117,0.3990000000000009
i'm,669.4713,669.8703,0.31920000000002346
doing,669.8703,670.0299,0.3990000000000009
this,670.0299,670.1097,0.1595999999999549
because,670.2693,670.3491,0.23940000000004602
i,670.4289,670.5885,0.1595999999999549
i,670.66833,670.7481,0.23942999999997028
don't,670.7481,670.8279,0.07977000000005319
wanna,670.8279,670.9875,0.07979999999997744
i,671.3865,671.4663,0.5585999999999558
wanna,671.4663,671.7855,0.07980000000009113
stay,671.7855,671.8653,0.3191999999999098
i,672.1047,672.1845,0.31920000000002346
wanna,672.1845,672.4239,0.07979999999997744
stay,672.4239,672.5835,0.23940000000004602
sharp,672.5835,672.7431,0.1595999999999549
so,672.9027,673.0623,0.31920000000002346
to,673.0623,673.1421,0.15960000000006858
speak,673.1421,673.2219,0.07979999999997744
so,673.38153,673.5411,0.23942999999997028
i,673.6209,673.7805,0.23937000000000808
will,673.7805,673.9401,0.1595999999999549
be,673.9401,674.4189,0.15960000000006858
occasionally,674.4189,674.81793,0.47879999999997835
checking,674.81793,674.9775,0.39903000000003885
in,674.9775,675.0573,0.15956999999991694
so,675.2169,675.3765,0.23940000000004602
it's,675.3765,675.4563,0.1595999999999549
not,675.4563,675.6159,0.07980000000009113
like,675.6159,675.6957,0.1595999999999549
i'm,675.8553,675.9351,0.23940000000004602
gonna,675.9351,676.0947,0.07979999999997744
be,676.0947,676.25433,0.1595999999999549
totally,676.25433,676.5735,0.15962999999999283
gone,676.5735,676.7331,0.3191699999999855
i,677.0523,677.1321,0.47879999999997835
i,677.2119,677.3715,0.15960000000006858
i,677.4513,677.5311,0.23939999999993233
wanna,677.5311,677.7705,0.07980000000009113
keep,677.7705,677.9301,0.23939999999993233
up,677.9301,678.0897,0.15960000000006858
so,678.0897,678.2493,0.1595999999999549
to,678.2493,678.4089,0.1595999999999549
speak,678.4089,678.5685,0.15960000000006858
well,686.07886,686.2383,7.669959999999946
see,686.6369,686.7964,0.5580400000000054
i'm,686.9558,687.2747,0.3188999999999851
i'm,687.35443,687.51385,0.3986300000000256
thinking,687.51385,687.75305,0.15942000000006828
we,687.75305,687.9125,0.23919999999998254
could,687.9125,688.07196,0.15944999999999254
do,688.07196,688.1517,0.1594599999999673
we,688.3908,688.5503,0.3188400000000229
could,688.5503,688.8692,0.15949999999998
actually,688.8692,689.10834,0.3188999999999851
i,689.74615,689.82587,0.8769499999999653
could,689.82587,689.9853,0.07972000000006574
do,689.9853,690.1448,0.15943000000004304
like,690.2245,690.3839,0.23919999999998254
like,693.33374,693.49316,3.10924
just,695.02234,695.2612,1.6885999999999513
like,695.2612,695.42053,0.23886000000004515
a,695.42053,695.8187,0.15932999999995445
ten,695.8187,696.0577,0.3981700000000501
a,696.0577,696.217,0.23899999999991905
ten,696.217,696.717,0.1593000000000302
ten,697.17267,697.4116,0.9556700000000546
month,697.4116,697.6505,0.2389299999999821
time,699.6416,699.8805,2.230000000000018
off,699.8805,700.3584,0.23889999999994416
with,700.83624,701.0752,0.9557399999999916
the,701.0752,701.39374,0.23896000000002005
sa,702.0309,702.26984,0.9556999999999789
bad,702.26984,702.668,0.23894000000007054
and,702.9866,703.1459,0.7167599999999084
then,703.1459,703.2255,0.1593000000000302
i,703.3848,703.4645,0.23890000000005784
could,703.4645,703.6237,0.07970000000000255
do,703.6237,704.022,0.1591999999999416
rather,706.4909,706.7298,2.8672000000000253
than,706.7298,706.80945,0.23889999999994416
not,706.80945,706.96875,0.0796500000000151
i,707.0484,707.20764,0.2389500000000453
could,707.20764,707.2873,0.1592399999999543
do,707.2873,707.52625,0.07965999999998985
a,707.52625,707.82,0.2389500000000453
i,708.5,708.58,0.9737499999999955
mean,708.58,708.66003,0.08000000000004093
sorry,708.82,708.9,0.2400000000000091
tim,709.22003,709.3,0.4000299999999015
my,709.3,709.46,0.07997000000000298
time,709.46,709.62,0.16000000000008185
off,709.62,709.78,0.15999999999996817
with,709.78,709.94,0.15999999999996817
the,709.94,710.26,0.16000000000008185
vacation,710.26,710.42,0.31999999999993634
cut,710.66003,710.74,0.4000300000000152
cut,710.9,711.06,0.23996999999997115
that,711.06,711.3,0.15999999999996817
by,711.3,711.46,0.2400000000000091
two,711.46,711.7,0.16000000000008185
and,711.7,711.86,0.2400000000000091
then,711.86,712.10004,0.15999999999996817
add,712.10004,712.26,0.2400400000000218
two,712.26,712.42,0.15995999999995547
much,712.42,712.66003,0.15999999999996817
to,712.66003,712.74,0.24003000000004704
my,712.74,712.9,0.07997000000000298
sa,712.9,713.06,0.15999999999996817
article,713.06,713.38,0.15999999999996817
where,713.38,713.46,0.32000000000005
i'm,713.54,713.94,0.15999999999996817
where,713.94,714.02,0.40000000000009095
i'm,714.18,714.34,0.2399999999998954
actually,714.34,714.84,0.16000000000008185
working,714.98,715.22003,0.6399999999999864
on,715.22003,715.46,0.24002999999993335
things,715.46,715.7,0.23997000000008484
as,715.7,715.78,0.2400000000000091
a,715.78,715.86,0.07999999999992724
sa,715.86,716.02,0.08000000000004093
article,716.02,716.42,0.15999999999996817
as,716.42,716.58,0.39999999999997726
a,716.58,717.08,0.16000000000008185
researcher,717.14,717.54,0.5599999999999454
as,717.54,717.78,0.39999999999997726
a,717.78,718.28,0.2400000000000091
a,718.82,719.06,1.0400000000000773
a,719.7,719.78,0.8799999999999955
you,719.86,720.02,0.15999999999996817
curious,720.42,720.82,0.5599999999999454
scientist,720.82,721.06,0.40000000000009095
i'm,721.3,721.46,0.4799999999999045
working,721.46,721.78,0.16000000000008185
during,721.78,721.94,0.31999999999993634
the,721.94,722.26,0.16000000000008185
article,722.26,722.58,0.31999999999993634
i'm,722.91473,722.9946,0.6547299999999723
gonna,722.9946,723.2343,0.07987000000002809
be,723.2343,723.5539,0.23969999999997071
visiting,723.5539,724.03326,0.31960000000003674
colleagues,724.03326,724.51263,0.4793600000000424
we've,725.8708,726.0306,1.83753999999999
got,726.0306,726.5306,0.15980000000001837
folks,726.58984,726.9893,0.5592399999999316
involved,726.9893,727.229,0.3994599999999764
with,727.229,727.3888,0.2397000000000844
these,727.3888,727.5486,0.15979999999990468
projects,727.5486,727.8681,0.15980000000001837
from,727.8681,728.0279,0.31950000000006185
other,728.0279,728.42737,0.15980000000001837
universities,728.42737,728.90674,0.39946999999995114
around,728.90674,729.0665,0.47937000000001717
the,729.0665,729.2263,0.15976000000000568
world,729.2263,729.3861,0.15980000000001837
and,729.5459,729.7057,0.31959999999992306
i,729.7856,729.9454,0.2397000000000844
may,729.9454,730.185,0.15979999999990468
well,730.185,730.5845,0.23959999999999582
do,730.5845,730.74426,0.3995000000001028
a,730.74426,730.90405,0.15976000000000568
quick,730.90405,731.14374,0.15978999999992993
visit,731.14374,731.64374,0.23968999999999596
to,732.1824,732.34216,1.0386600000000499
them,732.34216,732.50195,0.15976000000000568
and,732.50195,732.6617,0.15978999999992993
see,732.6617,732.7416,0.15975000000003092
what,732.7416,732.90137,0.07989999999995234
they're,732.90137,733.14105,0.15977000000009411
doing,733.14105,733.46063,0.23967999999990752
and,733.46063,733.94,0.31958000000008724
and,733.94,734.0998,0.47937000000001717
sort,734.0998,734.2596,0.15979999999990468
of,734.2596,734.4194,0.15980000000001837
bounce,734.4194,734.65906,0.15980000000001837
off,734.65906,735.0585,0.23965999999995802
bounce,735.0585,735.53784,0.3994400000000269
ideas,735.53784,735.7775,0.4793399999999792
off,735.7775,735.8574,0.2396600000000717
of,735.8574,736.0172,0.07989999999995234
them,736.0172,736.0971,0.15980000000001837
so,736.2569,736.4966,0.23969999999997071
this,736.4966,736.73627,0.23969999999997071
article,736.73627,736.97595,0.23967000000004646
will,736.97595,737.13574,0.2396800000000212
be,737.13574,737.29553,0.15979000000004362
very,737.29553,737.67,0.15978999999992993
viable,737.7895,738.1082,0.49396999999999025
and,738.1082,738.2676,0.3187000000000353
i'm,738.3472,738.5066,0.23900000000003274
willing,738.5066,738.7456,0.1594000000000051
to,738.7456,738.90497,0.23899999999991905
do,738.90497,739.06433,0.15937000000008084
go,739.622,739.7814,0.7170299999999088
ahead,739.7814,739.94073,0.1594000000000051
and,739.94073,740.0204,0.15933000000006814
do,740.0204,740.1001,0.0796699999999646
like,740.1001,740.25946,0.07970000000000255
an,740.25946,740.4985,0.1593599999999924
eleven,740.4985,740.7375,0.23904000000004544
months,740.7375,740.81714,0.23899999999991905
of,740.81714,740.9765,0.07964000000004035
article,740.9765,741.2155,0.1593599999999924
and,741.2952,741.4546,0.3187000000000353
only,741.4546,741.6936,0.1594000000000051
do,741.6936,741.85297,0.23899999999991905
i'll,742.7294,742.88873,1.0358000000001084
only,742.88873,743.12775,0.15932999999995445
do,743.12775,743.2074,0.23901999999998225
like,743.2871,743.36676,0.15935000000001764
a,743.4465,743.6058,0.1594000000000051
ten,743.6058,743.84485,0.1593000000000302
ten,743.84485,744.00415,0.2390499999999065
month,744.00415,744.48224,0.1593000000000302
show,745.1196,745.43835,1.1154500000000098
trip,745.43835,745.59766,0.31875000000002274
is,745.59766,745.757,0.15931000000000495
fine,745.757,745.9164,0.1593399999999292
i,746.1554,746.2351,0.39840000000003783
can,746.2351,746.3944,0.07970000000000255
i,746.5538,746.6335,0.3187000000000353
can,746.6335,746.71313,0.07970000000000255
do,746.71313,746.95215,0.0796299999999519
that,746.95215,747.1115,0.23901999999998225
okay,810.904,811.14355,63.951850000000036
yeah,812.02185,812.1017,1.1178499999999758
i,812.26135,812.3412,0.23950000000002092
would,812.3412,812.421,0.0798499999999649
be,812.421,812.58075,0.07980000000009113
very,813.69855,813.93805,1.2775499999999056
much,813.93805,814.25745,0.23950000000002092
interested,814.49695,814.99695,0.5588999999999942
more,815.13574,815.4551,0.6387900000000855
more,815.4551,815.6148,0.31935999999996056
so,815.6148,815.7745,0.1596999999999298
in,815.7745,815.93414,0.15970000000004347
the,815.93414,816.25354,0.15963999999996759
in,816.25354,816.4132,0.31940000000008695
the,816.4132,816.57294,0.1596599999999171
lump,816.57294,816.81244,0.15974000000005617
sum,816.81244,817.052,0.23950000000002092
to,817.052,817.2117,0.23955999999998312
to,817.8504,818.08997,0.7984000000000151
help,818.08997,818.24963,0.23956999999995787
get,818.24963,818.4093,0.15966000000003078
to,818.56903,818.80853,0.31939999999997326
help,818.80853,819.0481,0.23950000000002092
make,819.0481,819.20776,0.23956999999995787
sure,819.20776,819.44727,0.15966000000003078
everything,819.44727,819.6868,0.23950999999999567
i,819.8465,819.92633,0.39922999999998865
got,819.92633,820.1659,0.07983000000001539
enough,820.1659,820.62,0.23956999999995787
funding,820.9791,821.3781,0.8132000000000517
for,821.3781,821.8781,0.3990000000000009
for,821.93677,822.0964,0.5586700000000064
like,822.17615,822.33575,0.23937999999998283
i,822.4156,822.49536,0.23945000000003347
say,822.49536,822.5752,0.07975999999996475
for,822.65497,822.8944,0.15961000000004333
for,822.8944,823.054,0.23942999999997028
this,823.054,823.29346,0.1595999999999549
first,823.29346,823.53284,0.23946000000000822
part,823.53284,823.6127,0.23937999999998283
first,823.85205,824.0915,0.3192099999999982
leg,824.0915,824.2511,0.23945000000003347
of,824.2511,824.4107,0.1595999999999549
this,824.4107,824.6501,0.15960000000006858
break,824.6501,824.8097,0.23939999999993233
i'm,824.8895,825.04913,0.23940000000004602
taking,825.04913,825.54913,0.15962999999999283
for,825.76733,825.92694,0.7182000000000244
the,825.92694,826.08655,0.15960999999992964
for,826.8048,826.9644,0.8778600000000552
the,826.9644,827.124,0.1595999999999549
the,827.3634,827.6826,0.3990000000000009
the,827.6826,827.92206,0.31920000000002346
triple,827.92206,828.08167,0.23946000000000822
i,828.16144,828.2413,0.23937999999998283
wanna,828.2413,828.48065,0.07986000000005333
take,828.48065,828.64026,0.23934999999994488
okay,839.3403,839.4997,10.859649999999988
well,879.12744,879.20703,39.78714000000002
i'm,879.44574,879.5253,0.318300000000022
thinking,879.5253,879.84357,0.07956000000001495
in,883.26526,883.4244,3.7399599999999964
order,883.4244,883.6631,0.1591399999999794
to,883.6631,883.82227,0.23869999999999436
like,884.14056,884.2201,0.4774600000000646
i,884.3793,884.45886,0.23873999999989337
said,884.45886,884.5384,0.07956000000001495
to,884.618,884.8567,0.1591400000000931
could,884.8567,885.0954,0.23869999999999436
to,885.0954,885.2546,0.23869999999999436
have,885.2546,885.4933,0.1591999999999416
to,885.4933,885.5729,0.23869999999999436
make,885.5729,885.65247,0.07960000000002765
sure,885.65247,885.8116,0.0795699999999897
everything,885.8116,886.1299,0.15913000000000466
is,886.1299,886.2095,0.318300000000022
everything,886.3686,886.6869,0.23869999999999436
is,886.6869,886.9256,0.318300000000022
well,886.9256,887.0848,0.23869999999999436
well,888.5171,888.8354,1.5914999999999964
funded,888.8354,888.9945,0.318300000000022
and,889.0741,889.2332,0.23869999999999436
then,889.2332,889.3128,0.1590999999999667
they,889.3128,889.8128,0.07960000000002765
and,891.3219,891.72107,2.0090999999999894
and,891.72107,891.8009,0.39917000000002645
i,891.9606,892.0404,0.23952999999994518
can,892.0404,892.12024,0.07979999999997744
be,892.12024,892.2001,0.07983999999999014
i,892.4396,892.5194,0.31936000000007425
can,892.5194,892.6791,0.07979999999997744
basically,892.6791,893.07825,0.1596999999999298
feel,893.07825,893.3976,0.39915000000007694
feel,893.3976,893.637,0.3193499999999858
come,893.637,893.71686,0.23939999999993233
comfortable,893.8765,894.19586,0.23950000000002092
about,894.19586,894.2757,0.31936000000007425
it,894.2757,894.5152,0.07983999999999014
and,894.5152,894.67487,0.23950000000002092
that,894.67487,894.91437,0.15967000000000553
squeezed,894.91437,895.2337,0.23949999999990723
to,895.2337,895.6329,0.3193300000000363
squeeze,895.6329,895.8724,0.3991999999999507
the,895.8724,896.03204,0.23950000000002092
buy,896.03204,896.1119,0.15964000000008127
it,896.1119,896.1917,0.07985999999993965
squeeze,896.4312,896.6707,0.31929999999999836
money,896.6707,896.8304,0.23950000000002092
i,897.0699,897.1497,0.3991999999999507
think,897.1497,897.6287,0.07980000000009113
i,897.70856,897.8682,0.5588599999999815
would,897.8682,897.94806,0.15963999999996759
think,897.94806,898.0279,0.07986000000005333
that,898.0279,898.18756,0.07983999999999014
four,898.3472,898.42706,0.31929999999999836
four,898.7464,898.90607,0.3991999999999507
hundred,898.90607,899.14557,0.15967000000000553
thousand,899.14557,899.6246,0.23950000000002092
would,899.6246,899.9439,0.4790299999999661
would,899.9439,900.1036,0.31929999999999836
be,900.1036,900.6036,0.15970000000004347
thinking,901.78,902.01953,1.6763999999999442
in,902.01953,902.09937,0.23953000000005886
my,902.09937,902.25903,0.07983999999999014
head,902.25903,902.49854,0.15966000000003078
would,902.49854,902.6582,0.23950999999999567
would,902.6582,902.8179,0.1596599999999171
probably,902.8179,903.1372,0.15970000000004347
would,903.1372,903.2969,0.31929999999999836
probably,903.2969,903.45654,0.15970000000004347
be,903.45654,903.93555,0.15963999999996759
sufficient,903.93555,904.0154,0.4790100000000166
for,904.3496,904.4293,0.4140499999999747
the,904.4293,904.6686,0.07970000000000255
for,904.6686,904.7483,0.23929999999995744
the,904.7483,904.9078,0.07970000000000255
ip,905.14703,905.22675,0.3987300000000005
for,905.22675,905.3065,0.07972000000006574
the,905.3065,905.466,0.07974999999999
front,905.466,905.5457,0.15949999999998
four,905.7052,905.785,0.23919999999998254
hundred,905.785,906.0242,0.07979999999997744
thousand,906.0242,906.34314,0.23919999999998254
and,907.0608,907.45953,1.0366000000000213
and,908.65564,908.8151,1.5948399999999765
that,908.8151,909.0544,0.15946000000008098
that,909.0544,909.21387,0.23929999999995744
would,909.21387,909.37335,0.15947000000005573
be,909.37335,909.77203,0.1594799999999168
be,909.77203,910.2505,0.398680000000013
sufficient,910.2505,910.33026,0.4784700000000157
mh,975.73596,976.1339,65.48545999999999
mh,976.2135,976.4523,0.4775399999999763
yeah,978.9195,978.9991,2.7060000000000173
i,979.31744,979.39703,0.39794000000006235
would,979.39703,979.5562,0.07958999999993921
have,979.5562,979.7154,0.15917000000001735
to,979.7154,980.2154,0.1592000000000553
discuss,980.2725,980.4317,0.5570999999999913
it,980.4317,980.6704,0.1591999999999416
now,980.6704,980.9092,0.23869999999999436
with,980.9092,981.06836,0.23880000000008295
the,981.06836,981.3071,0.15915999999992891
my,981.6255,982.1255,0.557140000000004
my,982.2622,982.73975,0.6367000000000189
financial,984.2676,984.5863,2.0054000000000087
consultants,984.5863,985.0863,0.3187000000000353
and,985.14404,985.6221,0.557739999999967
and,985.6221,986.1221,0.4780600000000277
and,986.3392,986.49854,0.7170999999999594
the,986.49854,986.73755,0.1593400000000429
and,986.73755,987.23755,0.2390100000000075
the,987.69366,987.93274,0.9561099999999669
people,988.8092,989.0482,1.11554000000001
i'm,989.12787,989.28723,0.31866999999999734
i'm,989.4466,989.60596,0.31872999999995955
talking,989.60596,989.9247,0.1593599999999924
with,989.9247,990.32306,0.318740000000048
with,990.32306,990.4824,0.39836000000002514
as,990.4824,990.72144,0.1593399999999292
far,990.72144,990.8808,0.23904000000004544
as,990.8808,991.04016,0.1593599999999924
the,991.04016,991.2792,0.1593599999999924
funding,993.11176,993.51013,2.0715999999999894
my,994.1476,994.6476,1.0358400000000074
accommodations,995.024,995.524,0.8763999999999896
and,995.7411,996.2411,0.7170999999999594
and,996.4582,996.85657,0.7171000000000731
expenses,997.33466,997.81274,0.8764599999999518
for,997.81274,998.31274,0.4780799999999772
for,998.9438,999.1831,1.1310600000000477
for,999.582,999.8213,0.6381999999999834
for,999.8213,999.9809,0.23929999999995744
a,999.9809,1000.14044,0.15960000000006858
boat,1000.14044,1000.64044,0.1595399999999927
and,1000.69885,1000.9382,0.5584099999999808
maintenance,1001.49664,1001.81573,0.7977899999999636
of,1001.81573,1001.9753,0.3190900000000738
that,1001.9753,1002.1348,0.15956999999991694
boat,1002.1348,1002.2944,0.15950000000009368
i'll,1004.20905,1004.2888,2.0742500000000064
i'll,1004.3686,1004.44836,0.15954999999996744
look,1004.44836,1004.6079,0.07975999999996475
at,1004.6079,1004.76746,0.1595399999999927
look,1004.76746,1004.8472,0.15956000000005588
at,1004.8472,1004.927,0.07974000000001524
them,1004.927,1005.0068,0.07979999999997744
may,1005.1663,1005.4057,0.23929999999995744
maybe,1005.4057,1005.645,0.23940000000004602
they,1005.645,1005.80457,0.23929999999995744
can,1005.80457,1005.9641,0.15957000000003063
even,1005.9641,1006.2832,0.15953000000001794
be,1007.16077,1007.47986,1.1966699999999264
be,1007.47986,1007.6394,0.3190900000000738
good,1007.6394,1007.8787,0.1595399999999927
with,1007.8787,1008.27765,0.23929999999995744
so,1009.15515,1009.3147,1.276450000000068
much,1009.3147,1009.7136,0.15954999999996744
upfront,1009.7136,1009.87317,0.398900000000026
and,1010.0327,1010.1125,0.3190999999999349
then,1010.1125,1010.19226,0.07979999999997744
maybe,1010.27203,1010.51135,0.15953000000001794
i,1010.6709,1010.75073,0.39886999999998807
can,1010.75073,1010.99005,0.07983000000001539
i,1011.1496,1011.2294,0.39886999999998807
can,1011.2294,1011.4687,0.07980000000009113
provide,1011.9473,1012.2665,0.717899999999986
some,1012.2665,1012.7665,0.3191999999999098
back,1013.0795,1013.399,0.8130000000001019
in,1013.399,1013.5587,0.31949999999994816
for,1013.5587,1013.71844,0.15970000000004347
them,1013.71844,1013.8782,0.15973999999994248
that,1014.03796,1014.1977,0.31952000000001135
that,1014.1977,1014.43726,0.15974000000005617
that,1014.43726,1014.6769,0.23955999999998312
that,1014.6769,1014.9165,0.2396400000000085
might,1014.9165,1015.15607,0.23959999999999582
be,1015.15607,1015.3957,0.23956999999995787
okay,1015.3957,1015.6353,0.23963000000003376
with,1015.6353,1015.79504,0.23959999999999582
them,1015.79504,1015.8749,0.15973999999994248
i,1016.1145,1016.27423,0.31946000000004915
can,1016.27423,1016.43396,0.15972999999996773
look,1016.43396,1016.5937,0.15972999999996773
into,1016.5937,1016.8333,0.15974000000005617
that,1016.8333,1016.99304,0.23959999999999582
so,1017.63196,1018.0313,0.7986600000000408
yeah,1018.1112,1018.19104,0.47924000000000433
so,1018.43066,1018.6702,0.31945999999993546
yeah,1018.83,1018.98975,0.399340000000052
so,1018.98975,1019.0696,0.15974999999991724
i,1019.2293,1019.38904,0.23955000000000837
i,1019.46893,1019.54877,0.23963000000003376
i,1019.62866,1019.70856,0.15972999999996773
need,1019.70856,1019.7884,0.07990000000006603
to,1019.7884,1019.9481,0.07983999999999014
talk,1019.9481,1020.028,0.1596999999999298
to,1020.028,1020.10785,0.07990000000006603
my,1020.10785,1020.5072,0.0798499999999649
financial,1020.5072,1020.7468,0.39935000000002674
consultant,1020.7468,1020.9864,0.23959999999999582
on,1020.9864,1021.226,0.23959999999999582
all,1021.226,1021.3059,0.23959999999999582
this,1021.3059,1021.5455,0.07989999999995234
and,1021.5455,1021.7052,0.23959999999999582
see,1021.7052,1022.10455,0.15970000000004347
see,1022.10455,1022.2643,0.39935000000002674
what,1022.2643,1022.424,0.15975000000003092
he,1022.424,1022.5039,0.1596999999999298
thinks,1022.5039,1022.82336,0.07990000000006603
on,1022.82336,1023.063,0.31945999999993546
this,1023.063,1023.2227,0.2396400000000085
you,1048.9272,1049.0071,25.864200000000096
know,1049.0071,1049.0869,0.07989999999995234
speaking,1050.0447,1050.364,1.037599999999884
how,1050.364,1050.4438,0.31930000000011205
i'm,1051.0026,1051.2421,0.6385999999999967
going,1051.2421,1051.4017,0.23949999999990723
to,1051.4017,1051.9017,0.1595999999999549
i'm,1052.6129,1052.6925,1.21120000000019
thinking,1052.6925,1052.9313,0.07960000000002765
now,1052.9313,1053.011,0.23879999999985557
i,1053.1702,1053.2498,0.23890000000005784
can,1053.2498,1053.4089,0.07960000000002765
probably,1053.4089,1053.8866,0.15909999999985303
reduce,1054.603,1054.8419,1.1941000000001623
the,1054.8419,1055.0011,0.23889999999983047
number,1055.0011,1055.24,0.1592000000000553
of,1055.24,1055.3992,0.23890000000005784
months,1055.3992,1055.638,0.1592000000000553
a,1055.638,1055.7177,0.23879999999985557
little,1055.7177,1055.9564,0.07970000000000255
bit,1055.9564,1056.1156,0.23870000000010805
on,1056.1156,1056.2749,0.1592000000000553
this,1056.2749,1056.5933,0.15929999999980282
on,1056.5933,1056.7524,0.3184000000001106
this,1056.7524,1056.9913,0.1591000000000804
sailing,1056.9913,1057.3098,0.23889999999983047
trip,1057.3098,1057.3894,0.3185000000000855
which,1057.6282,1057.7874,0.3184000000001106
will,1057.7874,1058.1854,0.15919999999982792
reduce,1058.1854,1058.4243,0.39800000000013824
my,1058.4243,1058.6631,0.23889999999983047
