Word,Start Time,End Time,start_time_diff
would,738.62415,738.86346,1.6131000000000313
like,738.86346,739.1825,0.23931000000004587
to,739.1825,739.6825,0.3190399999999727
potentially,739.9004,740.37897,0.717899999999986
suggest,741.97424,742.1338,2.0738400000000183
maybe,742.1338,742.6338,0.1595599999999422
one,742.8517,743.2505,0.7179000000000997
twenty,743.2505,743.64935,0.3987999999999374
four,743.64935,743.8886,0.39885000000003856
fifty,743.8886,744.3672,0.23924999999997
percent,744.3672,744.6065,0.47860000000002856
one,746.04224,746.28156,1.6750399999999672
twenty,746.28156,746.60065,0.23932000000002063
five,746.60065,747.10065,0.3190899999999601
hello,758.24664,758.6446,11.645989999999983
okay,759.59955,759.75867,1.3529100000000653
so,759.91785,760.077,0.318300000000022
i'm,760.1566,760.31573,0.2387499999999818
yes,761.032,761.1116,0.8754000000000133
i,761.4299,761.50946,0.39789999999993597
think,761.50946,761.8278,0.07956000000001495
the,761.8278,761.90735,0.3183400000000347
last,761.90735,761.98694,0.07954999999992651
thing,761.98694,762.1461,0.0795900000000529
you,762.1461,762.2257,0.1591600000000426
said,762.2257,762.3849,0.07959999999991396
was,762.3849,762.4644,0.1592000000000553
like,762.544,762.6236,0.1590999999999667
two,762.7032,762.86237,0.1592000000000553
hundred,762.86237,763.1011,0.15917000000001735
thousand,763.1011,763.33984,0.23872999999991862
for,766.06335,766.38275,2.96225000000004
fifty,766.38275,766.782,0.31939999999997326
percent,766.782,767.0215,0.39925000000005184
right,800.6611,800.9003,33.879099999999994
so,812.319,812.819,11.657899999999927
you,813.1164,813.2759,0.7974000000000387
know,813.2759,813.43536,0.15949999999998
we,813.8341,814.1531,0.5582000000000562
you,814.1531,814.39233,0.31899999999996
know,814.39233,814.7113,0.23923000000002048
how,814.7113,814.8708,0.3189700000000357
much,814.8708,815.18976,0.15949999999998
we,815.18976,815.34924,0.3189599999999473
love,815.34924,815.5087,0.1594800000000305
you,815.5087,815.6682,0.1594599999999673
here,815.6682,815.9075,0.15949999999998
at,815.9075,816.06696,0.23930000000007112
this,816.06696,816.22644,0.1594599999999673
wonderful,816.22644,816.6252,0.1594800000000305
university,816.6252,817.1252,0.39875999999992473
and,818.6188,818.93774,1.993600000000015
how,818.93774,819.0973,0.3189399999999978
much,819.0973,819.3365,0.15956000000005588
we,819.3365,819.65546,0.23919999999998254
respect,819.65546,819.81494,0.3189599999999473
your,819.81494,819.9744,0.1594800000000305
work,819.9744,820.45294,0.1594599999999673
and,820.45294,820.95294,0.47854000000006636
you,821.585,821.66504,1.132060000000024
know,821.66504,821.825,0.08003999999993994
how,821.985,822.145,0.3199600000000373
valuable,822.145,822.645,0.15999999999996817
it,822.705,822.865,0.5600000000000591
is,822.865,823.105,0.15999999999996817
to,823.105,823.265,0.2400000000000091
us,823.265,823.425,0.15999999999996817
that's,823.585,823.745,0.32000000000005
why,823.745,824.065,0.15999999999996817
we're,824.065,824.465,0.32000000000005
trying,824.465,824.78503,0.39999999999997726
our,824.78503,825.105,0.3200299999999743
hardest,825.105,825.605,0.3199700000000121
to,825.66504,825.905,0.5600399999999581
really,825.905,826.22504,0.2399599999999964
push,826.22504,826.545,0.3200400000000627
our,826.545,827.045,0.31995999999992364
push,827.105,827.265,0.5600000000000591
our,827.265,827.505,0.15999999999996817
limits,827.505,827.825,0.2400000000000091
to,827.825,827.905,0.32000000000005
make,827.905,827.985,0.07999999999992724
sure,827.985,828.22504,0.08000000000004093
that,828.22504,828.465,0.2400400000000218
we,828.465,828.625,0.2399599999999964
can,828.625,828.78503,0.15999999999996817
meet,828.78503,828.945,0.1600300000000061
you,828.945,829.425,0.1599700000000439
at,829.425,829.505,0.4799999999999045
a,829.505,829.745,0.08000000000004093
comfortable,829.745,830.245,0.2400000000000091
spot,830.305,830.545,0.5599999999999454
at,831.66504,831.825,1.3600400000000263
this,831.825,832.305,0.15996000000006916
point,832.305,832.545,0.4799999999999045
even,832.705,833.105,0.40000000000009095
go,833.105,833.34503,0.39999999999997726
to,833.34503,833.585,0.24002999999993335
two,833.585,833.66504,0.23997000000008484
twenty,833.66504,834.065,0.08003999999993994
one,834.22504,834.465,0.5600000000000591
twenty,834.465,834.705,0.2399599999999964
five,834.705,835.105,0.2400000000000091
was,835.105,835.56,0.39999999999997726
a,835.75946,835.919,0.6544599999999718
bit,835.919,835.9988,0.1595399999999927
of,835.9988,836.1584,0.07979999999997744
a,836.1584,836.3977,0.15960000000006858
stretch,836.3977,836.6371,0.23929999999995744
on,836.6371,836.95624,0.23940000000004602
our,836.95624,837.19556,0.3191399999999476
end,837.19556,837.43494,0.23932000000002063
i,838.63165,838.7115,1.4360900000000356
can,838.7115,838.9508,0.0798499999999649
see,838.9508,839.26996,0.23929999999995744
if,839.26996,839.6689,0.31916000000001077
one,839.6689,840.0678,0.3989400000000387
thirty,840.0678,840.3869,0.398900000000026
five,840.3869,840.7858,0.3190999999999349
would,840.7858,840.9454,0.398900000000026
be,840.9454,841.4454,0.1595999999999549
would,841.66345,841.823,0.718050000000062
be,841.823,841.90283,0.15954999999996744
a,841.90283,842.0624,0.07983000000001539
appropriate,842.0624,842.30176,0.15957000000003063
but,842.38153,842.5411,0.3191299999999728
that,842.5411,842.78046,0.15957000000003063
is,842.78046,843.28046,0.23935999999991964
absolutely,843.3389,843.73785,0.5584400000000187
our,843.73785,843.9772,0.39895000000001346
max,843.9772,844.2963,0.23935000000005857
right,942.7095,942.8691,98.73230000000001
right,943.1883,943.3479,0.47879999999997835
right,943.5873,943.7469,0.3990000000000009
and,944.22565,944.3055,0.6383499999999458
absolutely,944.70447,944.8641,0.47882000000004155
we,945.1833,945.3429,0.4788300000000163
never,945.3429,945.5823,0.1595999999999549
want,945.5823,945.9015,0.23940000000004602
to,945.9015,946.4015,0.31920000000002346
harp,947.0187,947.3379,1.1171999999999116
on,947.3379,947.81665,0.31920000000002346
your,947.81665,948.31665,0.4787499999999909
quality,948.71,948.95,0.8933500000000549
of,948.95,949.03,0.2400000000000091
your,949.03,949.19,0.07999999999992724
mental,949.19,949.51,0.16000000000008185
health,949.51,949.75,0.31999999999993634
and,949.75,949.99,0.2400000000000091
state,949.99,950.15,0.2400000000000091
of,950.15,950.23,0.15999999999996817
it,950.23,950.47003,0.08000000000004093
so,951.11,951.35004,0.8799999999999955
we,951.35004,951.51,0.2400400000000218
definitely,951.51,951.75,0.15995999999995547
have,951.75,951.91003,0.2400000000000091
we,952.07,952.55,0.32000000000005
understand,952.55,952.79004,0.4799999999999045
and,952.79004,953.11,0.2400400000000218
respect,953.11,953.43,0.3199600000000373
any,953.43,953.83,0.31999999999993634
decision,953.83,953.99,0.40000000000009095
that,953.99,954.15,0.15999999999996817
you,954.15,954.39,0.15999999999996817
make,954.39,954.63,0.2400000000000091
again,956.15,956.23,1.759999999999991
i,956.47003,956.63,0.3200299999999743
can't,956.63,956.95,0.1599700000000439
cannot,956.95,957.27,0.32000000000005
stress,957.27,957.67,0.31999999999993634
enough,957.67,957.91003,0.39999999999997726
how,957.91003,958.07,0.24003000000004704
much,958.07,958.31,0.1599700000000439
we,958.31,958.39,0.2399999999998954
do,958.39,958.63,0.08000000000004093
value,958.63,959.13,0.2400000000000091
here,959.19,959.43,0.5600000000000591
and,960.07,960.23,0.8799999999999955
want,960.23,960.39,0.15999999999996817
to,960.39,960.55,0.15999999999996817
see,960.55,960.63,0.15999999999996817
you,960.63,960.95,0.08000000000004093
thrive,960.95,961.19,0.32000000000005
and,961.19,961.43,0.2400000000000091
grow,961.43,961.93,0.2399999999998954
and,962.16455,962.2443,0.7345500000000129
you,962.2443,962.40393,0.07974999999999
know,962.40393,962.4837,0.15962999999999283
expand,962.88275,963.2019,0.47882000000004155
here,963.2019,963.28174,0.319150000000036
at,963.28174,963.3615,0.07983999999999014
our,963.3615,963.5211,0.07975999999996475
university,963.60095,963.84033,0.23945000000003347
i,964.15955,964.2393,0.5585999999999558
think,964.2393,964.3989,0.07974999999999
we've,964.3989,964.6383,0.15960000000006858
done,964.6383,964.7979,0.23939999999993233
so,964.7979,964.9575,0.15960000000006858
far,964.9575,965.1171,0.1595999999999549
has,965.1171,965.3565,0.15960000000006858
been,965.3565,965.59595,0.23939999999993233
amazing,965.59595,965.8353,0.23945000000003347
it,965.99493,966.0747,0.3989799999999377
is,966.0747,966.2343,0.07977000000005319
only,966.2343,966.47375,0.1595999999999549
you,966.5535,966.71313,0.31920000000002346
know,966.71313,966.9525,0.15962999999999283
the,967.8303,967.9899,1.1171699999999873
your,967.9899,968.14954,0.15960000000006858
directory,968.14954,968.46875,0.15963999999996759
is,968.46875,968.6283,0.3192099999999982
looking,968.6283,969.02734,0.15954999999996744
up,969.02734,969.18695,0.3990400000000136
but,970.30414,970.80414,1.2767999999999802
in,970.86273,971.2617,0.5585900000000947
respects,971.2617,971.58093,0.39896999999996297
to,971.58093,971.8203,0.3192299999999477
you,971.8203,971.9799,0.23937000000000808
i,972.2193,972.29913,0.3990000000000009
do,972.29913,972.45874,0.07983000000001539
not,972.45874,972.6981,0.15961000000004333
want,972.6981,972.8577,0.23935999999991964
to,972.8577,973.17694,0.15960000000006858
diminish,973.17694,973.6557,0.3192399999999225
your,974.45374,974.95374,1.2768000000000939
expectations,975.2517,975.49115,0.7979599999999891
so,975.7305,975.8103,0.47879999999997835
i'll,975.9699,976.3689,0.23940000000004602
lay,976.3689,976.5285,0.3990000000000009
out,976.5285,976.8477,0.1595999999999549
the,976.8477,977.16693,0.31920000000002346
the,977.16693,977.32654,0.3192299999999477
final,977.32654,977.82654,0.15961000000004333
offer,978.22003,978.54,0.8934899999999288
for,978.54,978.94,0.3199700000000121
me,978.94,979.1,0.40000000000009095
and,979.1,979.26,0.15999999999996817
my,979.26,979.5,0.15999999999996817
end,979.5,979.66,0.2400000000000091
and,980.3,980.46,0.7999999999999545
if,980.46,980.7,0.16000000000008185
it,980.7,980.78,0.2400000000000091
does,980.78,981.02,0.07999999999992724
not,981.02,981.18,0.2400000000000091
meet,981.18,981.42,0.15999999999996817
your,981.42,981.92,0.2400000000000091
standards,982.06,982.38,0.6399999999999864
or,982.38,982.88,0.32000000000005
qualifications,982.94,983.18,0.5600000000000591
i,983.58,983.74,0.6399999999999864
will,983.74,984.14,0.15999999999996817
respect,984.14,984.38,0.39999999999997726
your,984.38,984.7,0.2400000000000091
your,985.66,986.14,1.2799999999999727
decision,986.14,986.46,0.4800000000000182
whatever,986.46,986.96,0.32000000000005
direction,987.26,987.42,0.7999999999999545
you,987.42,987.5,0.15999999999996817
end,987.5,987.66,0.08000000000004093
up,987.66,987.82,0.15999999999996817
going,987.82,988.06,0.16000000000008185
so,988.38,988.62,0.5599999999999454
we,988.62,988.78,0.2400000000000091
can,988.78,988.94,0.15999999999996817
offer,988.94,989.26,0.16000000000008185
the,989.26,989.5,0.31999999999993634
six,989.5,989.74,0.2400000000000091
months,989.74,990.24,0.2400000000000091
paid,990.7,991.155,0.9600000000000364
and,991.275,991.515,0.5749999999999318
six,991.515,991.755,0.2400000000000091
months,991.755,992.23505,0.2400000000000091
unpaid,992.23505,992.73505,0.48005000000000564
with,993.35504,993.59503,1.1199900000000298
full,993.59503,993.835,0.23998999999992066
benefits,993.835,994.23505,0.23997000000008484
as,994.23505,994.395,0.4000499999999647
soon,994.395,994.715,0.15994999999998072
your,994.715,994.955,0.32000000000005
returns,994.955,995.275,0.2400000000000091
for,995.275,995.43506,0.31999999999993634
benefits,995.43506,995.835,0.16006000000004406
while,995.835,996.075,0.39994000000001506
you're,996.075,996.315,0.2400000000000091
away,996.315,996.55505,0.2400000000000091
while,997.99506,998.49506,1.6800599999999122
also,998.635,999.135,0.6399400000000242
offering,999.43506,999.93506,0.8000600000000304
one,1000.315,1000.815,0.8799400000000333
thirty,1001.275,1001.775,0.9599999999999227
seven,1001.91504,1002.395,0.640039999999999
for,1004.1653,1004.4041,2.2502600000000257
fifty,1004.4041,1004.80225,0.23879999999996926
percent,1004.80225,1005.1207,0.3981499999999869
of,1005.1207,1005.27997,0.31845000000009804
your,1005.27997,1005.77997,0.15926999999999225
patent,1005.9966,1006.31506,0.7166299999998955
mh,1068.06,1068.54,62.0634
which,1068.78,1069.1001,0.7200000000000273
i,1069.18,1069.5,0.40000000000009095
respect,1069.5,1070.0,0.31999999999993634
understand,1070.06,1070.14,0.5599999999999454
but,1070.2201,1070.54,0.16010000000005675
again,1070.54,1070.6201,0.31989999999996144
there,1070.8601,1071.02,0.3201000000001386
are,1071.02,1071.18,0.15989999999987958
certain,1071.18,1071.68,0.16000000000008185
on,1071.7401,1071.9,0.5600999999999203
policy,1071.9,1072.2201,0.15990000000010696
though,1072.2201,1072.38,0.32009999999991123
we,1072.38,1072.515,0.15990000000010696
up,1072.635,1072.875,0.25499999999988177
put,1072.875,1072.955,0.2400000000000091
in,1072.955,1073.115,0.07999999999992724
place,1073.115,1073.1951,0.16000000000008185
so,1073.1951,1073.355,0.08009999999990214
that,1073.355,1073.595,0.15990000000010696
it's,1073.595,1073.915,0.2400000000000091
applicable,1073.915,1074.235,0.31999999999993634
for,1074.235,1074.635,0.31999999999993634
everyone,1074.635,1074.715,0.40000000000009095
we,1074.875,1075.355,0.2400000000000091
we,1075.355,1075.515,0.4800000000000182
did,1075.515,1075.755,0.16000000000008185
do,1075.755,1075.915,0.2400000000000091
our,1076.155,1076.475,0.3999999999998636
research,1076.475,1076.715,0.31999999999993634
to,1076.715,1076.795,0.2400000000000091
see,1076.795,1077.035,0.08000000000015461
about,1077.035,1077.1951,0.2400000000000091
what,1077.1951,1077.435,0.16009999999982938
other,1077.435,1077.935,0.2399000000000342
universities,1077.995,1078.475,0.5599999999999454
across,1078.475,1078.635,0.4800000000000182
the,1078.635,1079.115,0.16000000000008185
country,1079.115,1079.615,0.4800000000000182
across,1079.675,1079.915,0.5599999999999454
the,1079.915,1080.0751,0.2400000000000091
globe,1080.0751,1080.155,0.16010000000005675
you,1080.395,1080.475,0.31989999999996144
know,1080.475,1080.635,0.07999999999992724
and,1080.795,1081.115,0.3200000000001637
respect,1081.115,1081.275,0.31999999999993634
to,1081.275,1081.355,0.16000000000008185
different,1081.355,1081.675,0.07999999999992724
currencies,1081.675,1082.175,0.31999999999993634
are,1082.475,1082.715,0.7999999999999545
paying,1082.715,1082.955,0.2400000000000091
out,1082.955,1083.355,0.2400000000000091
valuable,1083.355,1083.675,0.40000000000009095
and,1083.835,1083.995,0.4800000000000182
we,1083.995,1084.155,0.15999999999985448
are,1084.155,1084.3151,0.16000000000008185
at,1084.3151,1084.53,0.16010000000005675
actually,1084.8098,1084.8898,0.49469999999996617
kinda,1085.2095,1085.4493,0.3996999999999389
the,1085.4493,1085.6093,0.2398000000000593
higher,1085.6093,1086.0089,0.16000000000008185
so,1086.0889,1086.2488,0.4795999999998912
i'm,1086.3287,1086.4086,0.2398000000000593
not,1086.4086,1086.5685,0.07989999999995234
sure,1086.5685,1086.7284,0.15990000000010696
of,1086.7284,1086.8883,0.15989999999987958
where,1086.8883,1087.128,0.15990000000010696
you,1087.128,1087.288,0.23969999999985703
got,1087.288,1087.7676,0.16000000000008185
the,1087.7676,1088.1674,0.4795999999998912
information,1088.1674,1088.3271,0.39980000000014115
from,1088.3271,1088.487,0.1596999999999298
your,1088.487,1088.647,0.15990000000010696
other,1088.647,1088.9667,0.15999999999985448
colleagues,1088.9667,1089.2865,0.31970000000001164
to,1089.2865,1089.4463,0.31979999999998654
been,1089.4463,1089.6862,0.15980000000013206
something,1089.6862,1090.0858,0.2399000000000342
somewhere,1090.0858,1090.3257,0.399599999999964
but,1090.4856,1090.7253,0.3997999999999138
this,1090.7253,1090.8853,0.2397000000000844
is,1090.8853,1091.0452,0.15999999999985448
very,1091.0452,1091.3649,0.15990000000010696
generous,1091.3649,1091.8649,0.31970000000001164
on,1092.4042,1092.7239,1.039299999999912
our,1092.7239,1092.9637,0.31970000000001164
end,1092.9637,1093.2035,0.2398000000000593
because,1094.6425,1094.8823,1.6787999999999101
you,1094.8823,1094.9622,0.2398000000000593
will,1094.9622,1095.1221,0.07989999999995234
not,1095.1221,1095.3619,0.15990000000010696
be,1095.3619,1095.6017,0.2398000000000593
actively,1095.6017,1096.0814,0.23979999999983193
working,1096.0814,1096.4011,0.4797000000000935
here,1096.4011,1096.641,0.31970000000001164
at,1096.641,1096.8008,0.2399000000000342
the,1096.8008,1096.8807,0.15979999999990468
university,1096.8807,1097.3807,0.07989999999995234
this,1098.0944,1098.1741,1.213700000000017
is,1098.1741,1098.3336,0.07970000000000255
a,1098.3336,1098.7323,0.15949999999998
optional,1098.7323,1099.2107,0.39869999999996253
thing,1099.6094,1099.7688,0.877100000000155
that,1099.7688,1100.008,0.1594000000000051
you're,1100.008,1100.2473,0.23919999999998254
opting,1100.2473,1100.7473,0.23929999999995744
into,1100.8054,1101.0447,0.5580999999999676
so,1101.842,1102.0812,1.036600000000135
with,1102.0812,1102.4001,0.23919999999998254
that,1102.4001,1102.6394,0.3188999999999851
the,1104.1544,1104.6544,1.75429999999983
the,1104.872,1105.1112,0.717600000000175
ten,1105.1112,1105.3505,0.23919999999998254
k,1105.3505,1105.6693,0.23929999999995744
per,1105.6693,1105.9086,0.3188000000000102
month,1105.9086,1106.2275,0.23929999999995744
is,1106.2275,1106.4667,0.3188999999999851
something,1106.4667,1106.7856,0.23919999999998254
that,1106.7856,1107.0249,0.3188999999999851
we,1107.0249,1107.2642,0.23929999999995744
are,1109.736,1110.2144,2.711100000000215
awarding,1110.2144,1110.613,0.4783999999999651
you,1110.613,1111.0117,0.39859999999998763
for,1111.0117,1111.1711,0.39869999999996253
you,1111.3307,1111.4901,0.31899999999996
know,1111.4901,1111.6497,0.1594000000000051
the,1111.7294,1111.8888,0.23929999999995744
work,1111.8888,1112.0483,0.1594000000000051
you've,1112.0483,1112.2875,0.15949999999998
done,1112.2875,1112.6064,0.23919999999998254
so,1112.6064,1112.766,0.3188999999999851
far,1112.766,1112.8457,0.15960000000018226
at,1113.0999,1113.1796,0.33389999999985776
the,1113.1796,1113.3387,0.07970000000000255
university,1113.3387,1113.8387,0.1591000000000804
and,1114.1351,1114.374,0.7963999999999487
that,1114.374,1114.5333,0.23890000000005784
you'll,1114.5333,1114.7722,0.1593000000000302
do,1114.7722,1114.8518,0.23890000000005784
hopefully,1114.9314,1115.25,0.15919999999982792
need,1115.25,1115.4889,0.3186000000000604
come,1115.4889,1115.7278,0.23890000000005784
back,1115.7278,1116.2278,0.23889999999983047
with,1116.6833,1117.002,0.9555000000000291
the,1117.002,1117.3204,0.3187000000000353
extra,1117.3204,1117.5593,0.3184000000001106
grace,1117.5593,1117.7186,0.23889999999983047
of,1117.7186,1117.8779,0.1593000000000302
the,1117.8779,1118.1964,0.1593000000000302
additional,1118.1964,1118.6964,0.3185000000000855
six,1118.7539,1118.9928,0.5574999999998909
months,1118.9928,1119.3909,0.23890000000005784
without,1119.3909,1119.6299,0.39810000000011314
any,1119.6299,1119.8688,0.23899999999980537
you,1121.4614,1121.6206,1.8315000000000055
know,1121.6206,1121.7799,0.1592000000000553
marks,1122.0188,1122.417,0.39820000000008804
against,1122.417,1122.6559,0.39819999999986067
you,1122.6559,1122.8948,0.23890000000005784
no,1188.9565,1189.1161,66.30060000000003
we,1189.2756,1189.4352,0.3190999999999349
cannot,1189.4352,1189.7543,0.1595999999999549
do,1189.7543,1189.9937,0.31910000000016225
that,1189.9937,1190.1532,0.23939999999993233
however,1190.3127,1190.8127,0.31899999999996
we,1191.2701,1191.5094,0.9574000000000069
can,1191.5094,1191.669,0.23929999999995744
look,1191.669,1192.1476,0.15960000000018226
into,1192.1476,1192.6263,0.47859999999991487
buying,1192.6263,1192.9454,0.47869999999988977
a,1192.9454,1193.105,0.31910000000016225
little,1193.105,1193.2645,0.1595999999999549
bit,1193.2645,1193.5038,0.15949999999998
more,1193.5038,1193.7432,0.23929999999995744
of,1193.7432,1193.9825,0.23939999999993233
your,1193.9825,1194.4612,0.2393000000001848
patent,1195.3387,1195.7375,1.3561999999999443
but,1195.9769,1196.4769,0.6381999999998698
maybe,1197.7483,1198.2274,1.7714000000000851
about,1198.2274,1198.7274,0.47910000000001673
seventy,1199.1859,1199.665,0.9584999999999582
five,1199.665,1200.1443,0.47910000000001673
percent,1200.1443,1200.3041,0.47929999999996653
no,1206.8531,1207.2524,6.70880000000011
give,1208.9447,1209.0247,2.0915999999999713
me,1209.0247,1209.2643,0.07999999999992724
one,1209.2643,1209.584,0.2396000000001095
second,1209.584,1210.0634,0.31970000000001164
so,1210.9421,1211.1019,1.3580999999999221
i,1211.1819,1211.3417,0.2398000000000593
can,1211.3417,1211.5015,0.15979999999990468
check,1211.5015,1211.5814,0.15980000000013206
our,1211.5814,1211.821,0.07989999999995234
policy,1211.821,1212.3004,0.23959999999988213
no,1229.4866,1229.5663,17.66560000000004
we're,1229.726,1230.045,0.2394000000001597
just,1230.045,1230.2844,0.31899999999996
primarily,1230.2844,1230.7844,0.23939999999993233
interested,1230.9227,1231.2418,0.638300000000072
in,1231.2418,1231.3217,0.3190999999999349
this,1231.3217,1231.4812,0.07989999999995234
one,1231.4812,1231.6407,0.15949999999998
that,1231.6407,1231.8004,0.15949999999998
we've,1231.8004,1232.0397,0.15970000000015716
been,1232.0397,1232.3589,0.23929999999995744
discussing,1232.3589,1232.5983,0.3191999999999098
so,1232.8376,1233.2366,0.47870000000011714
for,1233.2366,1233.476,0.3989999999998872
that,1233.476,1233.7152,0.2394000000001597
seventy,1233.7152,1234.0344,0.23919999999998254
five,1234.0344,1234.3535,0.3191999999999098
percent,1234.3535,1234.4333,0.3190999999999349
we're,1234.5929,1234.8323,0.2394000000001597
willing,1234.8323,1235.1514,0.23939999999993233
to,1235.1514,1235.311,0.3190999999999349
offer,1235.311,1235.811,0.1595999999999549
two,1236.029,1236.1887,0.7180000000000746
zero,1236.1887,1236.428,0.1596999999999298
six,1236.428,1236.6674,0.2393000000001848
absolutely,1282.98,1283.48,46.55199999999991
the,1284.58,1284.8201,1.599999999999909
terms,1284.8201,1285.06,0.240099999999984
of,1285.06,1285.22,0.2399000000000342
the,1285.22,1285.38,0.16000000000008185
funding,1285.38,1285.7001,0.16000000000008185
so,1290.98,1291.48,5.599999999999909
yes,1292.42,1292.58,1.4400000000000546
okay,1292.9,1292.98,0.4800000000000182
so,1293.22,1293.72,0.31999999999993634
for,1293.78,1294.1,0.5599999999999454
the,1294.1,1294.34,0.31999999999993634
ten,1294.34,1294.5,0.2400000000000091
months,1294.5,1294.58,0.16000000000008185
you,1294.74,1294.9,0.2400000000000091
will,1294.9,1295.06,0.16000000000008185
be,1295.06,1295.22,0.15999999999985448
paid,1295.22,1295.62,0.16000000000008185
monthly,1295.62,1296.12,0.3999999999998636
of,1296.5,1296.795,0.8800000000001091
for,1296.9949,1297.1548,0.49489999999991596
the,1297.1548,1297.3147,0.15990000000010696
six,1297.3147,1297.3945,0.15989999999987958
months,1297.3945,1297.6344,0.07980000000020482
you'll,1297.6344,1297.7943,0.23989999999980682
be,1297.7943,1297.8743,0.15990000000010696
paid,1297.8743,1298.034,0.07999999999992724
monthly,1298.034,1298.114,0.15970000000015716
so,1298.2739,1298.4338,0.23989999999980682
at,1298.4338,1298.5137,0.15990000000010696
the,1298.5137,1298.5936,0.07989999999995234
end,1298.5936,1298.6736,0.07989999999995234
of,1298.6736,1298.8335,0.08000000000015461
each,1298.8335,1299.0734,0.15989999999987958
month,1299.0734,1299.1532,0.2399000000000342
you'll,1299.3131,1299.473,0.2397000000000844
however,1299.9526,1300.1925,0.6394999999999982
you're,1300.4323,1300.5122,0.4796999999998661
a,1300.5122,1300.6721,0.07989999999995234
set,1300.6721,1300.8319,0.15990000000010696
up,1300.8319,1300.9918,0.15979999999990468
in,1300.9918,1301.0718,0.15990000000010696
our,1301.0718,1301.3116,0.07999999999992724
system,1301.3116,1301.5514,0.2398000000000593
rather,1301.7913,1302.031,0.4797000000000935
that's,1302.031,1302.1909,0.23969999999985703
the,1302.1909,1302.3508,0.15990000000010696
pick,1302.3508,1302.6705,0.15989999999987958
direct,1302.6705,1302.9904,0.31970000000001164
deposit,1302.9904,1303.39,0.31989999999996144
check,1304.749,1304.9888,1.758600000000115
you'll,1305.5483,1305.9481,0.7992999999999029
receive,1305.9481,1306.028,0.39980000000014115
it,1306.028,1306.1879,0.07989999999995234
in,1306.1879,1306.2678,0.15989999999987958
the,1306.2678,1306.4277,0.07990000000017972
same,1306.4277,1306.6675,0.15989999999987958
way,1306.6675,1306.9873,0.2398000000000593
that's,1307.5469,1307.7866,0.8794000000000324
ten,1307.7866,1308.1064,0.23969999999985703
k,1308.1064,1308.4261,0.31979999999998654
and,1308.8259,1308.9857,0.7195000000001528
that,1308.9857,1309.4857,0.15979999999990468
yep,1310.76,1310.92,1.7743000000000393
and,1311.16,1311.4,0.40000000000009095
then,1311.4,1311.8,0.2400000000000091
after,1311.8,1312.2001,0.3999999999998636
that,1312.2001,1312.4401,0.40010000000006585
there,1312.6001,1312.8401,0.40000000000009095
will,1312.8401,1312.92,0.23999999999978172
be,1312.92,1313.16,0.07990000000017972
the,1313.16,1313.3201,0.2400000000000091
break,1313.3201,1313.56,0.16009999999982938
that,1313.56,1313.7201,0.2399000000000342
six,1313.7201,1313.9601,0.16010000000005675
months,1313.9601,1314.4601,0.2400000000000091
break,1314.52,1314.76,0.5598999999999705
and,1315.8,1315.88,1.2799999999999727
then,1315.88,1316.12,0.08000000000015461
from,1316.12,1316.36,0.23999999999978172
there,1316.36,1316.6001,0.2400000000000091
once,1316.76,1317.0,0.40000000000009095
we're,1317.0,1317.24,0.2400000000000091
able,1317.24,1317.64,0.2400000000000091
to,1317.64,1318.14,0.40000000000009095
do,1318.2001,1318.36,0.5600999999999203
all,1318.36,1318.6001,0.15989999999987958
paperwork,1318.6001,1319.0,0.24010000000021137
with,1319.0,1319.24,0.3998999999998887
licensing,1319.24,1319.74,0.2400000000000091
and,1320.04,1320.2001,0.7999999999999545
talk,1320.2001,1320.4401,0.16010000000005675
to,1320.4401,1320.52,0.2400000000000091
you,1320.68,1320.76,0.2399000000000342
know,1320.76,1320.8401,0.07999999999992724
their,1320.92,1321.16,0.16000000000008185
appropriate,1321.16,1321.4801,0.2400000000000091
parties,1321.4801,1321.9801,0.32009999999991123
about,1322.52,1322.92,1.0398999999999887
the,1322.92,1323.24,0.40000000000009095
patent,1323.8,1324.3,0.8799999999998818
we,1324.534,1324.6138,0.734000000000151
will,1324.6138,1324.773,0.07979999999997744
do,1324.773,1325.273,0.15919999999982792
thirty,1325.649,1326.127,0.8759999999999764
percent,1326.127,1326.627,0.4780000000000655
upfront,1326.6844,1326.9235,0.5574000000001433
and,1328.1978,1328.4366,1.5133999999998196
then,1328.4366,1328.6755,0.23880000000008295
once,1328.6755,1329.0739,0.23890000000005784
all,1329.0739,1329.1534,0.39840000000003783
of,1329.1534,1329.3127,0.07949999999982538
that,1329.3127,1329.6313,0.1593000000000302
paperwork,1329.6313,1330.1093,0.3186000000000604
in,1330.1093,1330.3481,0.4780000000000655
so,1330.587,1330.7463,0.4776999999999134
forth,1330.7463,1331.065,0.1593000000000302
is,1331.065,1331.2242,0.3187000000000353
finished,1331.2242,1331.6224,0.1592000000000553
out,1331.6224,1331.7021,0.39819999999986067
we'll,1331.8613,1332.3613,0.23890000000005784
do,1332.4985,1332.8171,0.6371999999998934
other,1333.1357,1333.6357,0.6372000000001208
seventy,1334.171,1334.671,1.0353000000000065
percent,1334.8082,1335.2861,0.6371999999998934
payment,1335.2861,1335.6047,0.4779000000000906
mh,1371.0537,1371.5325,35.7675999999999
yes,1372.091,1372.41,1.0372999999999593
so,1372.7291,1373.2291,0.6381000000001222
thank,1373.7662,1373.9259,1.0371000000000095
