Word,Start Time,End Time,start_time_diff
the,1036.5111,1036.8307,0.31960000000003674
s,1036.9105,1037.3899,0.3994000000000142
six,1037.8693,1038.109,0.9588000000001102
months,1038.109,1038.1888,0.23969999999985703
the,1038.3486,1038.5084,0.2396000000001095
six,1038.5084,1038.6682,0.15979999999990468
months,1038.6682,1038.828,0.15980000000013206
of,1038.828,1038.908,0.15979999999990468
s,1039.0677,1039.3873,0.2397000000000844
or,1039.3873,1039.5471,0.31960000000003674
anything,1039.5471,1039.9465,0.15979999999990468
along,1039.9465,1040.0265,0.3994000000000142
those,1040.0265,1040.2661,0.07999999999992724
lines,1040.2661,1040.5059,0.2396000000001095
okay,1042.6757,1042.8352,2.409599999999955
yep,1123.7157,1123.8754,81.03999999999996
i,1124.1147,1124.2743,0.3990000000001146
think,1124.2743,1124.3541,0.1595999999999549
i,1124.434,1124.5137,0.1596999999999298
would,1124.5137,1124.6733,0.07970000000000255
like,1124.6733,1124.7532,0.1595999999999549
to,1124.7532,1124.8329,0.07990000000017972
move,1124.8329,1124.9926,0.07970000000000255
forward,1124.9926,1125.3118,0.1596999999999298
with,1125.3118,1125.3915,0.3191999999999098
it,1125.3915,1125.4713,0.07970000000000255
please,1125.631,1125.7905,0.2395000000001346
thank,1126.0299,1126.1896,0.3988999999999123
you,1126.1896,1126.3491,0.1596999999999298
i,1135.2914,1135.4508,9.10180000000014
as,1135.4508,1135.6898,0.1594000000000051
well,1135.6898,1135.8492,0.23900000000003274
thanks,1140.4711,1140.7102,4.781299999999874
