Word,Start Time,End Time,start_time_diff
they,422.67328,422.83282,0.319059999999979
were,422.83282,423.07214,0.15954000000004953
worth,423.07214,423.57214,0.23931999999996378
like,424.02936,424.10913,0.9572200000000066
four,424.26868,424.50797,0.23932000000002063
hundred,424.50797,424.82706,0.23928999999998268
k,424.82706,425.2259,0.31909000000001697
for,425.46518,425.62473,0.638119999999958
her,425.62473,426.02356,0.15955000000002428
portfolio,426.02356,426.34265,0.39882999999997537
so,426.6617,427.1617,0.6381400000000212
i,428.115,428.275,1.453300000000013
know,428.275,428.435,0.15999999999996817
that,428.435,428.675,0.160000000000025
my,428.675,428.915,0.2400000000000091
mind,428.915,429.235,0.2400000000000091
would,429.235,429.395,0.3199999999999932
be,429.395,429.475,0.15999999999996817
like,429.555,429.63498,0.160000000000025
a,429.79498,429.875,0.23998000000000275
lot,429.875,430.115,0.08001999999999043
more,430.115,430.35498,0.2400000000000091
worth,430.35498,430.51498,0.23998000000000275
than,430.51498,430.755,0.15999999999996817
that,430.755,430.835,0.24002000000001544
so,431.07498,431.57498,0.31997999999998683
i,432.035,432.115,0.9600200000000427
don't,432.115,432.195,0.07999999999998408
know,432.195,432.35498,0.07999999999998408
if,432.35498,432.595,0.15998000000001866
it's,432.595,432.675,0.24002000000001544
like,432.755,432.835,0.15999999999996817
within,432.995,433.395,0.2400000000000091
your,433.395,433.555,0.39999999999997726
budgets,433.555,433.955,0.160000000000025
to,433.955,434.035,0.39999999999997726
like,434.115,434.275,0.160000000000025
go,434.835,435.315,0.7199999999999704
past,435.315,435.63498,0.4800000000000182
that,435.63498,435.715,0.31997999999998683
but,435.875,436.035,0.24002000000001544
i,436.195,436.275,0.3199999999999932
know,436.275,436.35498,0.07999999999998408
like,436.51498,436.675,0.23998000000000275
i,436.835,436.995,0.3200199999999995
definitely,436.995,437.235,0.160000000000025
on,437.235,437.395,0.2400000000000091
my,437.395,437.555,0.15999999999996817
side,437.555,437.715,0.160000000000025
and,437.715,437.79498,0.15999999999996817
like,437.875,437.955,0.160000000000025
seeking,438.115,438.275,0.2400000000000091
a,438.275,438.35498,0.15999999999996817
lot,438.35498,438.595,0.07998000000003458
more,438.595,438.755,0.24002000000001544
money,438.755,439.07498,0.15999999999996817
than,439.07498,439.475,0.31997999999998683
just,439.475,439.63498,0.40002000000004045
two,439.63498,439.875,0.15997999999996182
hundred,439.875,440.195,0.24002000000001544
k,440.195,440.35498,0.3199999999999932
i,445.01,445.17,4.814999999999998
think,445.17,445.33002,0.160000000000025
i,445.49,445.57,0.3199999999999932
i,445.73,445.89,0.2400000000000091
i,446.05002,446.13,0.3200199999999995
think,446.13,446.29,0.07997999999997774
i,446.37,446.45,0.2400000000000091
would,446.45,446.61002,0.07999999999998408
sell,446.61002,446.77002,0.16002000000003136
the,446.77002,446.93,0.15999999999996817
entire,446.93,447.25,0.15998000000001866
portfolio,447.25,447.41,0.3199999999999932
yeah,447.57,447.81,0.3199999999999932
mh,455.17,455.49,7.600000000000023
mh,487.44498,487.845,32.27497999999997
okay,491.845,492.085,4.4000200000000405
do,493.125,493.285,1.2799999999999727
you,493.285,493.525,0.160000000000025
have,493.525,493.845,0.23999999999995225
any,493.845,493.925,0.32000000000005
like,494.085,494.16498,0.23999999999995225
suggestions,494.485,494.72498,0.4000000000000341
like,494.72498,494.88498,0.23998000000000275
right,494.965,495.205,0.2400199999999586
away,495.205,495.44498,0.2400000000000091
for,495.44498,495.685,0.23998000000000275
that,495.685,495.76498,0.24002000000001544
or,496.005,496.505,0.3199999999999932
alright,536.48083,536.64014,40.47582999999997
how,536.87915,537.03845,0.39832000000001244
would,537.03845,537.1978,0.1593000000000302
be,537.1978,537.3572,0.15935000000001764
interested,537.3572,537.67584,0.1594000000000051
in,537.67584,537.83514,0.3186399999999594
that,537.83514,538.33514,0.1593000000000302
but,539.92505,540.16504,2.0899100000000317
i,540.325,540.565,0.3999499999999898
do,540.565,540.805,0.2400000000000091
i,541.205,541.36505,0.6399999999999864
i,541.525,541.685,0.31999999999993634
do,541.685,541.92505,0.15999999999996817
agree,541.92505,542.085,0.24005000000011023
that,542.085,542.16504,0.15994999999998072
like,542.325,542.405,0.2400000000000091
there's,542.48505,542.885,0.16004999999995562
likely,543.04504,543.28503,0.5599899999999707
a,543.28503,543.36505,0.23999000000003434
low,543.36505,543.525,0.08001999999999043
chance,543.525,543.84503,0.15994999999998072
you,543.84503,544.005,0.3200299999999743
guys,544.005,544.245,0.1599700000000439
to,544.245,544.48505,0.2400000000000091
have,544.48505,544.565,0.24004999999999654
as,544.565,544.72504,0.07995000000005348
much,544.72504,545.125,0.16003999999998086
resource,545.525,545.84503,0.7999599999999418
as,545.84503,546.325,0.3200299999999743
a,546.325,546.645,0.47997000000009393
private,546.645,546.965,0.31999999999993634
company,546.965,547.36505,0.32000000000005
i,548.245,548.405,1.2799999999999727
do,548.405,548.645,0.15999999999996817
think,548.645,548.805,0.2400000000000091
that,548.805,549.04504,0.15999999999996817
i,549.205,549.28503,0.40000000000009095
would,549.28503,549.525,0.08002999999996518
still,549.525,549.765,0.23996999999997115
want,549.765,550.085,0.2400000000000091
more,551.45825,551.7768,1.6932500000000346
paid,551.7768,552.2545,0.31854999999995925
for,552.2545,552.573,0.4777000000000271
my,552.573,552.8915,0.3184999999999718
portfolio,552.8915,553.20996,0.3184999999999718
just,553.20996,553.3692,0.3184600000000728
because,553.3692,553.8692,0.1592399999999543
like,554.48395,554.56354,1.1147500000000719
during,554.8024,555.0413,0.31844999999998436
my,555.0413,555.20056,0.23889999999994416
twenty,555.20056,555.3598,0.1592600000000175
one,555.3598,555.59863,0.1592399999999543
medical,555.59863,555.7579,0.2388300000000072
like,555.9172,555.99677,0.31857000000002245
it's,556.156,556.31525,0.23879999999996926
not,556.31525,556.4745,0.15925000000004275
just,556.4745,556.6337,0.15925000000004275
like,556.7134,556.8726,0.23889999999994416
me,557.5096,558.0096,0.7961999999999989
going,558.1466,558.5447,0.6370000000000573
to,558.5447,559.0447,0.39809999999999945
just,559.10205,559.2613,0.5573499999999285
do,559.2613,559.34094,0.15925000000004275
like,559.42053,559.5798,0.15922999999997955
private,559.739,560.2168,0.31847000000004755
research,560.2168,560.6945,0.477800000000002
entire,560.6945,560.85376,0.4776999999999134
time,560.85376,561.013,0.1592600000000175
because,561.013,561.0926,0.159240000000068
like,561.17224,561.2519,0.1592399999999543
i,561.4907,561.5704,0.3184599999999591
do,561.5704,561.7296,0.07970000000000255
need,561.7296,561.8092,0.1592000000000553
like,561.88885,561.96844,0.15925000000004275
a,562.0481,562.4462,0.15924999999992906
vacation,562.4462,562.68506,0.39809999999999945
time,562.68506,562.7647,0.23886000000004515
during,562.7647,563.00354,0.07963999999992666
that,563.00354,563.0832,0.23884000000009564
so,563.24243,563.74243,0.2388899999999694
i'm,564.6139,565.1139,1.3714699999999311
definitely,565.17316,565.49274,0.5592600000001084
looking,565.49274,565.8123,0.31957999999997355
for,565.8123,565.8922,0.31956000000002405
like,566.052,566.1319,0.23969999999997071
money,566.2917,566.69116,0.23969999999997071
so,566.69116,566.77106,0.3994599999999764
i,566.93085,567.01074,0.23968999999999596
can,567.01074,567.17053,0.07989000000009128
like,567.3303,567.4102,0.31955999999991036
afford,567.7298,568.0494,0.3994999999999891
that,568.0494,568.36896,0.31960000000003674
as,568.36896,568.60864,0.31956000000002405
well,568.60864,568.76843,0.2396800000000212
and,569.4875,569.6473,0.8788599999999178
currently,569.6473,570.04675,0.15980000000001837
like,570.20654,570.36633,0.5592400000000453
the,570.7658,571.2658,0.5592599999999948
amount,571.72455,571.96423,0.9587500000000091
offer,571.96423,572.2039,0.2396800000000212
for,572.2039,572.3637,0.23966999999993277
like,572.3637,572.6034,0.15980000000001837
two,572.6034,572.6833,0.23969999999997071
hundred,572.6833,573.00287,0.07990000000006603
k,573.00287,573.24255,0.3195699999999988
and,573.24255,573.32245,0.2396800000000212
then,573.32245,573.48224,0.07989999999995234
the,573.48224,573.642,0.15979000000004362
sixty,573.642,573.8817,0.15976000000000568
k,573.8817,574.3611,0.23969999999997071
that,574.3611,574.60077,0.47939999999994143
comes,574.60077,574.84045,0.23967000000004646
with,574.84045,575.00024,0.2396800000000212
because,575.3997,575.5595,0.55925000000002
at,575.5595,575.7992,0.15979999999990468
sixty,575.7992,576.0389,0.2397000000000844
k,576.0389,576.27856,0.23969999999997071
because,576.27856,576.43835,0.23965999999995802
it's,576.43835,576.59814,0.15979000000004362
only,576.59814,576.75793,0.15978999999992993
up,576.75793,576.9177,0.15979000000004362
to,576.9177,577.0775,0.15976999999998043
six,577.0775,577.2373,0.15980000000001837
months,577.2373,577.3971,0.15980000000001837
of,577.3971,577.87646,0.15980000000001837
paid,577.87646,578.03625,0.47935999999992873
sa,578.11615,578.19604,0.23968999999999596
about,578.19604,578.5955,0.07989000000009128
rate,578.5955,578.7553,0.3994599999999764
yeah,579.408,579.647,0.8125
yeah,581.7177,581.877,2.3097000000000207
so,582.1159,582.2752,0.39819999999997435
i,582.83276,583.07166,0.7168599999999969
completely,583.07166,583.54956,0.23889999999994416
understand,583.54956,583.78845,0.4779000000000906
that,583.78845,583.94775,0.2388899999999694
part,583.94775,584.10706,0.1593000000000302
so,585.0628,585.54065,1.1150499999999965
it's,585.54065,585.7796,0.47784999999998945
definitely,585.7796,585.9389,0.2389499999999316
like,586.09814,586.1778,0.3185399999999845
still,586.25745,586.3371,0.15931000000000495
like,586.41675,586.4964,0.1593000000000302
very,586.57605,586.73535,0.1593000000000302
much,586.73535,586.8946,0.1593000000000302
under,586.8946,587.13354,0.15924999999992906
my,587.13354,587.29285,0.23894000000007054
budget,587.29285,587.45215,0.15931000000000495
so,587.6114,587.7707,0.31854999999995925
i'm,587.93,588.00964,0.3185999999999467
looking,588.00964,588.32825,0.07964000000004035
for,588.32825,588.6468,0.31861000000003514
a,588.6468,588.72644,0.31854999999995925
lot,588.72644,588.9654,0.07964000000004035
more,588.9654,589.1247,0.23896000000002005
than,589.1247,589.28394,0.1592999999999165
that,589.28394,589.60254,0.159240000000068
at,589.60254,589.76184,0.3185999999999467
the,589.76184,589.92114,0.1593000000000302
moment,589.92114,590.16003,0.1593000000000302
so,591.1158,591.6158,1.194659999999999
are,591.6733,591.8326,0.5575000000000045
there,591.8326,592.07153,0.1592999999999165
any,592.07153,592.3901,0.2389300000000958
other,592.3901,592.5494,0.31856999999990876
like,592.7087,592.7883,0.3186000000000604
things,592.868,593.1865,0.1593000000000302
you,593.1865,593.2662,0.3184999999999718
could,593.2662,593.4255,0.07970000000000255
possibly,593.4255,593.7441,0.1593000000000302
like,593.9033,593.983,0.4777999999998883
be,595.1147,595.2746,1.211400000000026
willing,595.2746,595.5144,0.15989999999999327
to,595.5144,595.59436,0.2398000000000593
like,595.6743,595.7543,0.15989999999999327
offer,595.9141,596.07404,0.2397999999999456
me,596.07404,596.2339,0.15994000000000597
like,596.31384,596.3938,0.2398000000000593
where,596.47375,596.5537,0.15990999999996802
there,596.5537,596.71356,0.07995000000005348
be,596.71356,596.7935,0.15985999999998057
like,596.8735,597.0334,0.15994000000000597
other,597.4331,597.8328,0.5595999999999322
sorts,597.8328,598.3125,0.39970000000005257
of,598.3125,598.47235,0.4796999999999798
like,598.63226,598.7122,0.31975999999997384
funds,598.87213,599.35175,0.23986999999999625
that,599.35175,599.6716,0.4796200000000681
could,599.6716,600.0713,0.319849999999974
be,600.0713,600.23114,0.3996999999999389
a,600.23114,600.3111,0.15984000000003107
possibly,600.3111,600.7108,0.07996000000002823
part,600.7108,600.7908,0.3996999999999389
of,600.7908,600.9507,0.08000000000004093
this,600.9507,601.11053,0.15989999999999327
deal,601.11053,601.27045,0.15983000000005632
or,602.30975,602.80975,1.1992199999999684
possibly,602.8694,603.18915,0.5596500000000333
like,603.349,603.42896,0.4796000000000049
more,603.58887,603.7488,0.23986999999999625
pay,603.7488,603.8287,0.15992999999991753
for,603.8287,604.06854,0.07990000000006603
my,604.06854,604.2284,0.2398399999999583
patent,604.2284,604.5482,0.15985999999998057
just,604.5482,604.6282,0.31979999999998654
because,604.6282,604.788,0.08000000000004093
like,604.94794,605.0279,0.31974000000002434
as,605.9872,606.22705,1.039260000000013
it,606.22705,606.38696,0.23984999999993306
is,606.38696,606.6268,0.1599100000000817
right,606.6268,606.8666,0.2398399999999583
now,606.8666,607.0265,0.2397999999999456
like,607.26636,607.34625,0.39976000000001477
it,607.5861,607.6661,0.31974000000002434
just,607.6661,607.9059,0.08000000000004093
currently,607.9059,608.3056,0.2397999999999456
like,608.4655,608.5455,0.5596000000000458
not,608.7853,609.24,0.31979999999998654
a,609.4392,609.5985,0.6539000000000215
best,609.5985,609.9969,0.1592999999999165
option,609.9969,610.23596,0.39840000000003783
for,610.23596,610.475,0.23905999999999494
me,610.475,610.63434,0.23904000000004544
okay,618.92053,619.0799,8.445529999999962
mh,680.3319,680.8319,61.41137000000003
mh,710.90753,711.3856,30.575629999999933
okay,713.3775,713.53687,2.469970000000103
let,714.57263,714.732,1.1951299999999492
me,714.732,714.8913,0.15936999999996715
think,714.8913,715.05066,0.1593000000000302
on,715.05066,715.21,0.1593599999999924
this,715.21,715.3694,0.1593400000000429
little,715.3694,715.68805,0.1594000000000051
bit,715.68805,715.8474,0.31864999999993415
just,717.37866,717.6183,1.6906099999999924
because,717.6183,717.778,0.2396400000000085
currently,718.89636,719.2159,1.2780599999999822
like,719.3756,719.5354,0.47924000000000433
i,719.8549,720.01465,0.4793000000000802
do,720.01465,720.17444,0.15974999999991724
know,720.17444,720.33417,0.15979000000004362
that,720.33417,720.5738,0.15972999999996773
due,720.5738,720.8933,0.23963000000003376
to,720.8933,720.9732,0.31949999999994816
like,721.0531,721.133,0.15980000000001837
my,721.2927,721.53235,0.23959999999999582
like,721.61224,721.77203,0.31954000000007454
status,721.93176,722.3312,0.31952000000001135
as,722.3312,722.7306,0.3994399999999132
a,722.7306,722.9702,0.3994000000000142
rising,722.9702,723.28973,0.23959999999999582
scientist,723.28973,723.78973,0.3195299999999861
a,723.8489,724.0086,0.5591699999999946
rising,724.0086,724.2483,0.15970000000004347
star,724.2483,724.4879,0.23969999999997071
scientists,724.4879,724.96716,0.23959999999999582
that,724.96716,725.4465,0.4792600000000675
i've,725.6861,726.1861,0.718939999999975
been,726.64465,726.80444,0.9585499999999456
like,726.8843,726.9642,0.23965000000009695
offered,727.12396,727.62396,0.23965999999995802
like,728.64166,728.72156,1.5176999999999907
higher,729.041,729.541,0.399340000000052
like,730.4114,730.4909,1.3703999999999041
offers,730.7297,731.2071,0.318300000000022
from,731.2071,731.4458,0.4773999999999887
other,731.4458,731.9458,0.23869999999999436
universities,732.0028,732.4007,0.5570000000000164
in,732.4007,732.5598,0.39790000000004966
private,732.5598,732.8781,0.1590999999999667
companies,732.8781,733.3781,0.318300000000022
where,733.833,734.0717,0.9548999999999523
they,734.86743,734.947,1.034430000000043
like,735.1062,735.1857,0.23876999999993131
are,735.42444,735.6632,0.3182400000000598
offering,735.6632,736.1632,0.23875999999995656
for,736.4589,736.93634,0.7957000000000107
me,736.93634,737.17505,0.4774400000000014
to,737.17505,737.3342,0.2387100000000828
get,737.3342,737.8342,0.15914999999995416
paid,737.89124,738.12994,0.5570400000000291
a,738.12994,738.2891,0.23869999999999436
lot,738.2891,738.44824,0.15915999999992891
more,738.44824,738.6074,0.1591400000000931
for,738.6074,739.00525,0.15915999999992891
patents,739.00525,739.32355,0.3978500000000622
than,739.32355,739.56226,0.3182999999999083
also,739.56226,739.88055,0.2387100000000828
offering,739.88055,740.38055,0.31828999999993357
a,740.43756,740.93756,0.5570099999999911
like,741.23334,741.31287,0.7957800000000361
return,741.63116,741.94946,0.39782000000002427
fund,741.94946,742.26776,0.318300000000022
per,742.26776,742.4269,0.3182999999999083
s,742.4269,742.58606,0.1591400000000931
which,743.0784,743.2375,0.6514999999999418
will,743.2375,743.47614,0.1590999999999667
help,743.47614,743.5557,0.23864000000003216
me,743.5557,743.7148,0.07956000000001495
like,743.7944,743.8739,0.23869999999999436
whenever,744.03296,744.2716,0.23856000000000677
i'm,744.4307,744.51025,0.39773999999999887
coming,744.51025,744.7489,0.0795500000000402
back,744.7489,745.06714,0.2386500000000069
off,745.06714,745.2262,0.3182399999999461
my,745.2262,745.3058,0.15905999999995402
sa,745.3058,745.46484,0.07960000000002765
medical,745.46484,745.96484,0.1590400000000045
to,746.57855,746.7376,1.1137099999999691
help,746.7376,746.8172,0.15905000000009295
me,746.8172,746.97626,0.07959999999991396
like,747.05585,747.1354,0.2386500000000069
get,747.374,747.6127,0.31815000000005966
back,747.6127,747.93085,0.23869999999999436
into,747.93085,748.08997,0.318149999999946
like,748.1695,748.249,0.2386500000000069
the,748.3286,748.4877,0.1591000000000804
group,748.4877,748.6468,0.1590999999999667
of,748.6468,748.7263,0.1590999999999667
like,748.88544,748.96497,0.23864000000003216
working,749.1241,749.36273,0.23865999999998166
at,749.36273,749.52185,0.2386300000000574
the,749.52185,749.6014,0.15911999999991622
university,749.6014,750.0787,0.0795500000000402
again,750.0787,750.39685,0.4773000000000138
with,750.39685,750.4764,0.318149999999946
like,750.55597,750.6355,0.1591200000000299
finding,750.9537,751.2719,0.3977300000000241
place,751.2719,751.5901,0.3181999999999334
live,751.5901,752.0674,0.3182000000000471
buying,752.0674,752.306,0.4773000000000138
a,752.306,752.4651,0.23860000000001946
car,752.4651,752.9651,0.1590999999999667
and,753.022,753.1015,0.5569000000000415
like,753.181,753.2606,0.15899999999999181
any,753.49927,753.7379,0.31826999999998407
leverage,753.7379,754.0561,0.23862999999994372
to,754.0561,754.2152,0.3182000000000471
get,754.2152,754.37427,0.1590999999999667
back,754.37427,754.5334,0.15907000000004246
it's,754.5334,754.6129,0.15913000000000466
like,754.77203,754.9311,0.23862999999994372
like,755.34454,755.4243,0.5725100000000793
work,755.5839,755.7435,0.23935999999991964
on,755.7435,755.8233,0.15960000000006858
my,755.8233,755.9829,0.07979999999997744
terms,755.9829,756.3819,0.1595999999999549
with,756.3819,756.46173,0.3990000000000009
like,756.62134,756.7011,0.23944000000005872
grants,757.17993,757.4193,0.558589999999981
and,757.4193,757.5789,0.23937000000000808
stuff,757.5789,757.7385,0.1595999999999549
like,757.7385,757.9779,0.15960000000006858
you,757.9779,758.05774,0.23939999999993233
were,758.05774,758.2971,0.07983999999999014
mentioning,758.2971,758.5365,0.23936000000003332
so,759.0951,759.5739,0.7980000000000018
at,760.4517,760.6113,1.3565999999999576
the,760.6113,760.77094,0.15960000000006858
moment,760.77094,761.0103,0.15963999999996759
like,761.09015,761.2497,0.3192099999999982
they,761.7285,762.2285,0.6383500000000595
are,763.48413,763.64374,1.7556299999999965
currently,763.64374,763.9629,0.15960999999992964
just,763.9629,764.1225,0.31916000000001077
offering,764.1225,764.36194,0.1595999999999549
a,764.36194,764.52155,0.23944000000005872
lot,764.52155,764.7609,0.15961000000004333
more,764.7609,765.0003,0.23934999999994488
and,766.2771,766.7771,1.5162000000000262
i,767.3145,767.5539,1.0373999999999342
still,767.5539,767.7135,0.23940000000004602
do,767.7135,767.8731,0.1595999999999549
wanna,767.8731,768.11255,0.15960000000006858
work,768.11255,768.1923,0.23945000000003347
in,768.1923,768.2721,0.07974999999999
this,768.2721,768.4317,0.07979999999997744
university,768.4317,768.9317,0.1595999999999549
though,768.9903,769.0701,0.5586000000000695
so,769.22974,769.3095,0.23943999999994503
like,769.38934,769.4691,0.1595999999999549
that,769.5489,769.7085,0.15956000000005588
is,769.7085,769.8681,0.1595999999999549
like,769.94794,770.0277,0.23944000000005872
of,770.10754,770.2671,0.1595999999999549
my,770.2671,770.5863,0.15956000000005588
utmost,770.5863,770.66614,0.31920000000002346
like,770.82574,770.9853,0.23943999999994503
priority,771.39984,771.79956,0.574100000000044
but,772.3592,772.8592,0.9593599999999469
i'm,773.07874,773.23865,0.7195400000000518
just,773.23865,773.3985,0.15990999999996802
like,773.47845,773.7183,0.2397999999999456
having,774.3579,774.6777,0.8794500000000198
trouble,774.6777,774.9975,0.31979999999998654
seeing,774.9975,775.4772,0.31979999999998654
like,775.71704,775.87695,0.7195400000000518
how,776.4366,776.59644,0.7195600000000013
it,776.59644,776.75635,0.15984000000003107
can,776.75635,776.8363,0.15990999999996802
like,776.91626,776.9962,0.15990999999996802
go,777.236,777.39594,0.31974000000002434
further,777.39594,777.8756,0.15994000000000597
if,777.8756,778.3756,0.4796599999999671
the,778.6751,778.915,0.79950000000008
budget,778.915,779.1548,0.2398999999999205
doesn't,779.1548,779.3147,0.2398000000000593
seem,779.3147,779.4746,0.15989999999999327
to,779.4746,779.6345,0.15989999999999327
be,779.6345,779.7145,0.15989999999999327
there,779.7145,779.8743,0.08000000000004093
because,780.03424,780.53424,0.31973999999991065
and,781.4733,781.63324,1.4390600000000404
initially,782.03296,782.1129,0.559660000000008
you,782.1929,782.3528,0.15994000000000597
had,782.3528,782.51263,0.15989999999999327
said,782.51263,782.5926,0.15982999999994263
like,782.7525,782.83246,0.23987000000010994
the,782.9924,783.47205,0.2398999999999205
evaluation,783.47205,783.552,0.47964999999999236
is,783.552,783.71185,0.07995000000005348
two,783.71185,783.87177,0.15985000000000582
hundred,783.87177,784.1916,0.15991999999994277
k,784.1916,784.35144,0.3198300000000245
so,784.91113,785.41113,0.7195299999999634
like,786.924,787.1632,2.012870000000021
but,787.56177,787.72125,0.6377700000000459
the,787.72125,787.80096,0.1594800000000305
thing,787.80096,787.9604,0.0797099999999773
is,787.9604,788.0401,0.1594400000000178
like,788.1198,788.1995,0.1594000000000051
of,788.27924,788.4387,0.1594399999999041
my,788.4387,788.917,0.15946000000008098
evaluation,788.917,788.9967,0.4782999999999902
i,789.1562,789.3156,0.23919999999998254
about,789.3156,789.63446,0.1594000000000051
you,789.63446,789.95337,0.3188599999999724
to,789.95337,790.0331,0.31890999999995984
be,790.0331,790.1128,0.07973000000004049
a,790.1128,790.1925,0.07970000000000255
lot,790.1925,790.5114,0.07970000000000255
more,790.5114,790.75055,0.3188999999999851
but,791.2289,791.3883,0.7174999999999727
is,791.3883,791.468,0.1594000000000051
that,791.468,791.5477,0.07970000000000255
like,791.62744,791.70715,0.1594400000000178
the,791.7869,791.94635,0.1594599999999673
max,791.94635,792.1058,0.15945000000010623
are,792.1058,792.1855,0.15944999999999254
you're,792.1855,792.2652,0.07970000000000255
willing,792.2652,792.5044,0.07970000000000255
to,792.5044,792.5841,0.23919999999998254
offer,792.5841,792.82324,0.07970000000000255
from,792.82324,792.90295,0.23914000000002034
our,792.90295,793.22186,0.0797099999999773
portfolio,793.22186,793.5407,0.31890999999995984
or,793.70013,794.20013,0.47826999999995223
mh,846.7445,847.0634,53.04437000000007
yeah,847.6215,847.781,0.8769999999999527
well,847.9404,848.0202,0.3188999999999851
i,848.25934,848.3391,0.3189399999999978
think,848.3391,848.4188,0.07976000000007843
like,848.49854,848.658,0.1594400000000178
i,848.81744,848.8972,0.3188999999999851
definitely,848.8972,849.2161,0.07975999999996475
loved,849.2161,849.37555,0.3188999999999851
your,849.37555,849.61475,0.15944999999999254
idea,849.61475,849.7742,0.23919999999998254
of,849.7742,849.85394,0.15944999999999254
like,849.93365,850.01337,0.15944999999999254
lessen,850.09314,850.3323,0.15949000000000524
like,850.41205,850.49176,0.3189100000000735
my,850.6512,851.04987,0.2391499999999951
academic,851.04987,851.28906,0.39867000000003827
duties,851.28906,851.3688,0.2391899999998941
so,851.5282,851.608,0.23914000000002034
i,851.6877,851.7674,0.15949999999998
feel,851.7674,851.9269,0.07970000000000255
like,851.9269,852.0863,0.15950000000009368
that,852.0863,852.2458,0.1594000000000051
should,852.2458,852.4052,0.15949999999998
be,852.4052,852.485,0.1594000000000051
of,852.485,852.6444,0.07979999999997744
like,852.7241,852.8039,0.23910000000000764
utmost,853.043,853.2822,0.3188999999999851
priority,853.2822,853.6809,0.23919999999998254
and,854.63763,854.71735,1.3554299999999557
like,854.87683,854.95654,0.23920000000009622
i,855.19574,855.27545,0.31890999999995984
think,855.27545,855.43494,0.0797099999999773
everything,855.43494,855.6741,0.15949000000000524
that,855.6741,855.83356,0.23915999999996984
you're,855.83356,855.993,0.15946000000008098
offering,855.993,856.2322,0.1594400000000178
is,856.2322,856.39166,0.23919999999998254
good,856.39166,856.4714,0.1594599999999673
i,856.7106,856.7903,0.3189399999999978
think,856.7903,856.94977,0.07970000000000255
maybe,856.94977,857.1092,0.15946999999994205
the,857.1092,857.2687,0.15943000000004304
main,857.2687,857.4281,0.15949999999998
thing,857.4281,857.5876,0.1594000000000051
is,857.5876,857.6673,0.15949999999998
just,857.6673,857.8268,0.07970000000000255
like,857.9065,858.0659,0.23920000000009622
negotiating,858.95905,859.45905,1.0525499999999965
the,860.3169,860.3968,1.357849999999985
like,860.5565,860.6364,0.23959999999999582
the,860.7163,860.87604,0.15980000000001837
patent,860.87604,861.19556,0.15973999999994248
price,861.19556,861.69556,0.31952000000001135
because,861.83453,862.07416,0.6389699999999721
like,862.8729,862.9528,1.0383699999999862
for,863.11255,863.2723,0.23965000000009695
my,863.2723,863.43207,0.15974999999991724
twenty,863.43207,863.6717,0.15976999999998043
one,863.6717,863.8314,0.23963000000003376
to,863.8314,863.9113,0.15970000000004347
sa,863.9113,864.07104,0.07989999999995234
somatic,864.07104,864.2308,0.15974000000005617
like,864.39056,864.4704,0.31952000000001135
i,864.6302,864.71,0.23963999999989483
just,864.71,864.8698,0.07980000000009113
need,864.8698,865.02954,0.15980000000001837
like,865.10944,865.1893,0.23963999999989483
a,865.26917,865.4289,0.15973000000008142
lot,865.4289,865.5887,0.15972999999996773
more,865.5887,865.9082,0.15980000000001837
in,865.9082,866.06793,0.31949999999994816
order,866.06793,866.22766,0.15973000000008142
to,866.22766,866.38745,0.15972999999996773
fund,866.38745,866.5472,0.15978999999992993
it,866.5472,867.0472,0.15975000000003092
and,867.1063,867.6063,0.5591000000000577
doing,868.0648,868.4642,0.9584999999999582
only,868.4642,868.6239,0.3994000000000142
like,868.7038,868.7837,0.23959999999999582
fifty,868.8635,869.26294,0.15970000000004347
percent,869.26294,869.42267,0.3994399999999132
so,869.50256,869.6623,0.239620000000059
i,869.7422,869.822,0.2396400000000085
can,869.822,869.9019,0.07979999999997744
get,869.9019,870.06165,0.07989999999995234
a,870.06165,870.14154,0.15975000000003092
hundred,870.14154,870.46106,0.07988999999997759
twenty,870.46106,870.7007,0.31952000000001135
k,870.7007,870.8604,0.2396400000000085
wouldn't,871.6731,871.9122,0.9723999999999933
be,871.9122,872.15125,0.23910000000000764
enough,872.15125,872.3904,0.2390500000000202
in,872.3904,872.47003,0.2391499999999951
order,872.47003,872.70917,0.0796299999999519
to,872.70917,872.8685,0.23914000000002034
fund,872.8685,872.94824,0.15933000000006814
that,872.94824,873.02795,0.07974000000001524
so,873.10767,873.267,0.15942999999992935
like,873.267,873.34674,0.15933000000006814
i,873.50616,873.5858,0.23915999999996984
think,873.5858,873.6655,0.07963999999992666
i,873.74524,873.82495,0.1594400000000178
definitely,873.82495,874.064,0.0797099999999773
would,874.064,874.14374,0.2390500000000202
be,874.14374,874.30316,0.07974000000001524
interested,874.30316,874.54224,0.15942000000006828
in,874.54224,874.62195,0.23907999999994445
selling,874.62195,874.861,0.0797099999999773
the,874.861,875.02045,0.2390500000000202
whole,875.02045,875.1798,0.15944999999999254
thing,875.1798,875.2595,0.15935000000001764
but,875.8174,875.8971,0.6376000000000204
two,876.7738,877.0129,0.9564000000000306
hundred,877.0129,877.1723,0.23909999999989395
k,877.1723,877.33167,0.1594000000000051
just,877.33167,877.4911,0.15937000000008084
wouldn't,877.4911,877.73016,0.15942999999992935
be,877.73016,877.9693,0.23905999999999494
enough,877.9693,878.12866,0.23914000000002034
okay,883.62787,883.7076,5.658570000000054
