Word,Start Time,End Time,start_time_diff
make,571.0206,571.1799,0.5573399999999538
the,571.1799,571.49835,0.1593000000000302
commitment,571.49835,571.8169,0.31844999999998436
to,571.8169,572.0557,0.31855000000007294
sustain,572.0557,572.5557,0.23879999999996926
that,572.6927,573.0908,0.6369999999999436
additional,573.0908,573.3297,0.39809999999999945
year,573.3297,573.6482,0.23890000000005784
after,573.6482,573.80743,0.3184999999999718
you,573.80743,573.9667,0.15922999999997955
get,573.9667,574.20557,0.15926999999999225
back,574.20557,574.52405,0.2388700000000199
we,576.35535,576.6738,2.149780000000078
can,576.6738,577.1738,0.31844999999998436
bump,577.2312,577.5497,0.557399999999916
up,577.5497,577.86816,0.3185000000000855
the,577.86816,578.0274,0.3184599999999591
three,578.0274,578.5274,0.1592399999999543
fifteen,578.6644,579.1644,0.6370000000000573
to,579.2218,579.46063,0.5574000000000296
three,579.46063,579.85876,0.2388300000000072
twenty,579.85876,580.17725,0.3981299999999237
five,580.17725,580.5754,0.31848999999999705
where,583.1398,583.4596,2.9625500000000784
we,583.4596,583.9596,0.31979999999998654
pay,584.0192,584.17914,0.5595999999999322
an,584.17914,584.6588,0.15994000000000597
extra,584.6588,585.05853,0.4796600000000808
ten,585.05853,585.37836,0.3997299999999768
k,585.37836,585.87836,0.3198300000000245
for,585.938,586.2578,0.5596399999999448
your,586.2578,586.5776,0.31979999999998654
patents,586.5776,586.8974,0.31979999999998654
so,587.21716,587.45703,0.6395600000000741
we'll,587.45703,587.6169,0.23986999999999625
be,587.6169,587.85675,0.15986999999995533
paying,587.85675,588.3364,0.23985000000004675
two,588.3364,588.8364,0.47964999999999236
sixty,589.05597,589.53564,0.7195699999999761
five,589.53564,590.03564,0.47966999999994187
for,590.33514,590.575,0.79950000000008
your,590.575,590.8148,0.2398600000000215
patents,590.8148,591.29456,0.2397999999999456
total,591.29456,591.6143,0.4797600000000557
and,594.3326,594.4925,3.03803999999991
at,594.4925,594.7323,0.15989999999999327
their,594.7323,595.0521,0.2398000000000593
current,595.0521,595.5318,0.31979999999998654
value,595.5318,595.9316,0.4796999999999798
i,596.1714,596.4912,0.6395999999999731
believe,596.4912,596.731,0.3198000000001002
that's,596.731,597.1308,0.2397999999999456
just,597.1308,597.6105,0.39980000000002747
about,597.6105,598.1105,0.4796999999999798
would,598.6644,598.82416,1.0538999999999987
you,598.82416,599.0638,0.15976000000000568
get,599.0638,599.3034,0.2396400000000085
basically,599.3034,599.8034,0.23959999999999582
anywhere,599.9424,600.1021,0.63900000000001
else,600.1021,600.34174,0.1596999999999298
it,632.3138,632.4735,32.211700000000064
is,632.4735,632.6332,0.1596999999999298
but,632.8727,633.2719,0.3992000000000644
it's,633.2719,633.751,0.3991999999999507
only,633.751,634.251,0.47910000000001673
forty,634.3897,634.7889,0.6386999999999716
less,634.7889,635.1881,0.3992000000000644
than,635.1881,635.3478,0.3991999999999507
what,635.3478,635.50745,0.15970000000004347
you,635.50745,635.82684,0.15964999999994234
originally,635.82684,636.226,0.3193899999999985
asked,636.226,636.4656,0.3991600000000517
for,636.4656,636.7051,0.23959999999999582
and,636.86475,637.1043,0.39914999999996326
on,637.1043,637.264,0.23955000000000837
so,637.98254,638.4616,0.8782400000000052
minus,638.4616,638.8608,0.47906000000000404
the,638.8608,639.02045,0.3992000000000644
forty,639.02045,639.52045,0.15964999999994234
k,639.89874,640.13824,0.8782899999999927
that,640.13824,640.2979,0.23950000000002092
you,640.2979,640.37775,0.15966000000003078
wanted,640.37775,640.5375,0.0798499999999649
in,640.5375,640.6173,0.15975000000003092
the,640.6173,640.93665,0.07979999999997744
beginning,640.93665,641.3359,0.3193499999999858
now,641.3359,641.5754,0.39925000000005184
you'll,641.9098,642.1495,0.5738999999999805
be,642.1495,642.30927,0.23969999999997071
coming,642.30927,642.6288,0.15976999999998043
back,642.6288,643.02826,0.3195299999999861
to,643.02826,643.2679,0.3994600000000901
a,643.2679,643.50757,0.2396400000000085
larger,643.50757,643.8271,0.23966999999993277
lab,643.8271,644.0668,0.3195299999999861
more,644.22656,644.626,0.3994599999999764
machines,644.626,645.126,0.3994400000000269
very,646.06396,646.38354,1.4379599999999755
like,646.5433,646.86285,0.4793400000000929
intelligent,646.86285,647.34216,0.3195499999999356
students,647.34216,647.8215,0.47931000000005497
that,647.8215,647.98126,0.4793399999999792
you'll,647.98126,648.14105,0.15976000000000568
of,648.14105,648.22095,0.15978999999992993
course,648.22095,648.4606,0.07990000000006603
get,648.4606,648.70026,0.23964999999998327
first,648.70026,648.93994,0.23965999999995802
pickups,648.93994,649.43994,0.2396800000000212
and,660.22504,660.30505,11.285100000000057
i,660.385,660.54504,0.15995999999995547
mean,660.54504,660.78503,0.16003999999998086
okay,688.5606,688.7202,28.01556000000005
alright,716.49634,716.73517,27.93574000000001
cool,717.2129,717.5314,0.7165599999999586
so,718.7256,719.20325,1.5126999999999953
for,719.20325,719.5217,0.47765000000003965
three,719.5217,719.8402,0.31844999999998436
thirty,719.8402,720.1586,0.3184999999999718
the,720.3975,720.71594,0.5573000000000548
school,720.71594,721.114,0.3184400000000096
will,721.114,721.27325,0.39805999999998676
be,721.27325,721.59174,0.15924999999992906
providing,721.59174,722.0694,0.31848999999999705
sixty,722.0694,722.4675,0.4776600000000144
k,722.4675,722.70636,0.39809999999999945
and,723.10443,723.34326,0.6369300000000067
we,723.34326,723.5025,0.2388300000000072
will,723.5025,723.821,0.159240000000068
pay,723.821,724.321,0.3184999999999718
two,725.4284,725.9284,1.6073999999999842
seventy,726.3842,726.8842,0.9557999999999538
for,727.2604,727.6586,0.8762000000000398
your,727.6586,727.8976,0.39819999999997435
patents,727.8976,728.3755,0.23900000000003274
alright,731.08356,731.24286,3.1859600000000228
i,731.56146,731.72076,0.4778999999999769
can,731.72076,731.88007,0.1593000000000302
work,731.88007,732.03937,0.15931000000000495
with,732.03937,732.2783,0.1592999999999165
that,732.2783,732.5173,0.2389299999999821
yeah,733.1545,733.3138,0.8762000000000398
i,733.55273,733.71204,0.3982300000000123
can,733.71204,733.87134,0.15931000000000495
work,733.87134,734.03064,0.1593000000000302
with,734.03064,734.18994,0.1592999999999165
that,734.18994,734.34924,0.1593000000000302
nice,736.0219,736.34045,1.831959999999981
for,742.8123,742.97205,6.790400000000091
sure,742.97205,743.05194,0.15974999999991724
yeah,743.29156,743.53125,0.3195100000000366
alright,744.88916,745.04895,1.597599999999943
one,745.2886,745.4483,0.3994400000000269
nice,745.4483,745.688,0.15970000000004347
doing,745.688,745.9276,0.23969999999997071
business,745.9276,746.16724,0.23959999999999582
with,746.16724,746.24713,0.2396400000000085
you,746.24713,746.327,0.07988999999997759
i,746.48676,746.56665,0.23963000000003376
hope,746.56665,746.64655,0.07988999999997759
you,746.64655,746.96606,0.07990000000006603
enjoy,746.96606,747.1258,0.3195099999999229
your,747.1258,747.2057,0.15974000000005617
sa,747.2057,747.3654,0.07989999999995234
savanna,747.3654,747.76483,0.15970000000004347
for,752.5576,752.79724,5.192199999999957
sure,752.79724,753.03687,0.2396400000000085
i,754.5687,754.6483,1.7714600000000473
don't,754.6483,754.8076,0.07959999999991396
know,754.8076,754.8872,0.1593000000000302
what,754.8872,755.0465,0.07960000000002765
to,755.0465,755.12616,0.1593000000000302
do,755.12616,755.36505,0.07965999999998985
now,755.36505,755.5243,0.2388899999999694
well,763.2487,763.32837,7.883649999999989
that,763.408,763.56726,0.1593000000000302
was,763.56726,763.80615,0.1592600000000175
fun,763.80615,764.1247,0.2388899999999694
thank,766.27484,766.4341,2.468690000000038
you,766.4341,766.5934,0.1592599999999038
i,766.8323,766.9915,0.39820000000008804
had,766.9915,767.07117,0.1591999999999416
all,767.07117,767.2304,0.07967000000007829
the,767.2304,767.3897,0.15922999999997955
note,767.3897,767.6286,0.1592999999999165
cards,767.6286,767.8675,0.23890000000005784
laid,767.8675,768.1064,0.23889999999994416
out,768.1064,768.18604,0.23890000000005784
i,768.4249,768.5046,0.3184999999999718
was,768.5046,768.6638,0.07970000000000255
trying,768.6638,768.8231,0.1592000000000553
to,768.8231,768.9027,0.1592999999999165
do,768.9027,769.062,0.07960000000002765
the,769.062,769.22125,0.1593000000000302
math,769.22125,769.515,0.15925000000004275
quickly,769.635,769.715,0.41374999999993634
i,769.955,770.03503,0.32000000000005
was,770.03503,770.115,0.08002999999996518
getting,770.115,770.35504,0.07997000000000298
nervous,770.35504,770.675,0.2400400000000218
and,770.675,770.755,0.31995999999992364
i,770.835,770.995,0.16000000000008185
kept,770.995,771.235,0.15999999999996817
adding,771.235,771.555,0.2400000000000091
things,771.555,771.79504,0.31999999999993634
wrong,771.79504,771.875,0.2400400000000218
was,772.03503,772.435,0.23999000000003434
start,772.435,772.59503,0.3999699999999393
was,772.59503,772.675,0.1600300000000061
talking,772.675,772.995,0.07997000000000298
about,772.995,773.235,0.32000000000005
boats,773.235,773.47504,0.2400000000000091
how,774.995,775.155,1.759999999999991
did,775.155,775.315,0.15999999999996817
you,775.315,775.395,0.16000000000008185
do,775.395,775.635,0.07999999999992724
that,775.635,775.875,0.2400000000000091
what,779.395,779.635,3.759999999999991
did,779.635,779.79504,0.2400000000000091
you,779.79504,779.955,0.16003999999998086
do,779.955,780.195,0.15996000000006916
yeah,781.8889,782.0484,1.9338999999999942
how,782.28766,782.44714,0.39875999999992473
did,782.44714,782.6066,0.1594800000000305
you,782.6066,782.6864,0.1594599999999673
i,783.0054,783.08514,0.3988000000000511
don't,783.08514,783.16486,0.07974000000001524
know,783.16486,783.2446,0.07971999999995205
i,783.4041,783.4839,0.23923999999999523
thought,783.4839,783.6434,0.07979999999997744
it,783.6434,783.72314,0.15950000000009368
was,783.72314,783.80286,0.07973999999990156
like,783.8826,784.0421,0.15946000000008098
i'm,784.7598,784.9194,0.8772000000000162
zoom,784.9194,785.07886,0.1595999999999549
you,785.23834,785.3978,0.3189399999999978
can,785.3978,785.4776,0.1594599999999673
like,785.5573,785.71686,0.15950000000009368
and,785.95605,786.1156,0.39874999999995
it'll,786.1156,786.2751,0.15954999999996744
like,786.35486,786.4346,0.23926000000005843
do,786.59406,786.8333,0.23919999999998254
so,792.09674,792.2562,5.502679999999941
they,792.2562,792.4157,0.15946000000008098
gave,792.4157,792.57526,0.15949999999998
me,792.57526,792.73474,0.1595599999999422
a,792.73474,792.974,0.1594800000000305
lot,792.974,793.2132,0.23926000000005843
of,793.2132,793.7132,0.23919999999998254
information,793.7715,793.93097,0.5582999999999174
i,794.1702,794.24994,0.3987000000000762
was,794.24994,794.3297,0.07974000000001524
like,794.3297,794.4094,0.07975999999996475
oh,794.569,794.6487,0.23929999999995744
this,794.80817,794.88794,0.23917000000005828
is,794.88794,794.9677,0.0797699999999395
a,794.9677,795.2069,0.07976000000007843
lot,795.2069,795.2867,0.23919999999998254
of,795.2867,795.52594,0.07979999999997744
reading,795.52594,795.8449,0.23923999999999523
i,805.3439,805.50323,9.817959999999971
i,805.66266,805.7423,0.3187599999999975
guess,805.7423,806.0611,0.07964000000004035
this,806.22046,806.3798,0.4781600000000026
is,806.3798,806.5392,0.1593400000000429
this,806.5392,806.6189,0.1594000000000051
is,806.6189,806.77826,0.07970000000000255
crazy,806.77826,806.9376,0.1593599999999924
if,807.1767,807.33606,0.39843999999993684
this,807.33606,807.4158,0.1593599999999924
is,807.4158,807.65485,0.07974000000001524
if,807.65485,807.8142,0.2390500000000202
this,807.8142,807.89386,0.15935000000001764
is,807.89386,808.13293,0.07965999999998985
how,808.13293,808.372,0.2390699999999697
it's,808.372,808.6111,0.2390699999999697
done,808.6111,808.77045,0.23910000000000764
like,809.0095,809.2486,0.39840000000003783
this,809.4876,809.7267,0.4781000000000404
is,809.7267,809.88605,0.23910000000000764
crazy,809.88605,810.3642,0.15934999999990396
well,815.4037,815.64307,5.517650000000003
well,816.3614,816.4412,0.9577000000000453
according,816.68066,816.9999,0.31925999999998567
to,816.9999,817.2393,0.31924000000003616
my,817.2393,817.3989,0.23939999999993233
background,817.3989,817.8989,0.15960000000006858
usually,818.1971,818.5163,0.7981999999999516
this,818.6759,818.75574,0.47879999999997835
is,818.75574,818.9952,0.07983999999999014
offered,818.9952,819.3144,0.23946000000000822
for,819.3144,819.55383,0.31920000000002346
people,819.55383,819.7135,0.23942999999997028
who,819.7135,819.8731,0.15967000000000553
have,819.8731,819.9529,0.15960000000006858
at,819.9529,820.1923,0.07979999999997744
least,820.1923,820.5116,0.23940000000004602
eight,820.5116,820.75104,0.31929999999999836
years,820.75104,821.1501,0.23943999999994503
yeah,825.95465,826.11456,5.203610000000026
the,826.2745,826.5143,0.319849999999974
next,826.5143,826.59424,0.2398000000000593
thing,826.59424,826.75415,0.07993999999996504
i,826.8341,827.074,0.2398600000000215
i,827.15393,827.2338,0.3198299999999108
was,827.2338,827.39374,0.07987000000002809
gonna,827.39374,827.6336,0.15994000000000597
offer,827.6336,827.8735,0.2398600000000215
you,827.8735,828.19324,0.2399000000000342
was,828.19324,828.6729,0.31973999999991065
bumped,829.15265,829.4724,0.9594100000000481
up,829.4724,829.7123,0.3197499999999991
on,829.7123,829.8722,0.2399000000000342
our,829.8722,830.112,0.15989999999999327
tenured,830.112,830.5118,0.2397999999999456
list,830.5118,830.75165,0.39980000000002747
but,831.0714,831.15137,0.5596000000000458
i,831.3113,831.39124,0.2398999999999205
say,831.39124,831.63104,0.07994000000007873
that,831.63104,831.711,0.2397999999999456
for,831.711,831.95087,0.07996000000002823
last,831.95087,832.2706,0.23986999999999625
because,832.2706,832.43054,0.3197299999999359
i,832.5105,832.6704,0.2399000000000342
didn't,832.6704,832.9103,0.15989999999999327
know,832.9103,833.1501,0.2399000000000342
if,833.1501,833.31,0.2397999999999456
in,833.31,833.4699,0.15989999999999327
your,833.4699,833.7097,0.15990000000010696
background,833.7097,834.1095,0.2397999999999456
you,834.1095,834.2694,0.39980000000002747
are,834.2694,834.5092,0.15989999999999327
already,834.5092,834.82904,0.2397999999999456
tenured,834.82904,835.22876,0.31983999999999924
oh,845.7082,845.86774,10.87916000000007
that's,846.02734,846.18695,0.3191399999999476
crazy,846.18695,846.66565,0.15961000000004333
interesting,850.0967,850.5967,3.909750000000031
yes,853.92664,854.0862,3.829939999999965
i'm,854.32556,854.48517,0.3989199999999755
assuming,854.48517,854.7245,0.15961000000004333
that,854.7245,854.96387,0.23932999999999538
pin,854.96387,855.0437,0.23937000000000808
i'm,857.6113,857.7708,2.6474299999999857
a,857.7708,858.16956,0.15949999999998
first,858.16956,858.4088,0.3987600000000384
year,858.4088,858.7278,0.23923999999999523
grad,858.7278,859.0468,0.31899999999996
student,859.0468,859.3658,0.31899999999996
what,861.91766,862.1569,2.8708599999999933
about,862.1569,862.3962,0.23923999999999523
you,862.3962,862.55566,0.23930000000007112
cool,865.3468,865.4265,2.9506000000000085
cool,865.74554,865.98474,0.3987399999999752
now,870.4665,870.7857,4.720959999999991
that's,870.7857,870.9453,0.31920000000002346
fine,870.9453,871.0251,0.1595999999999549
oh,871.1847,871.2645,0.23940000000004602
well,871.3443,871.42413,0.1595999999999549
i,871.5837,871.6635,0.23940000000004602
guess,871.6635,871.9029,0.07979999999997744
technically,871.9029,872.2221,0.23940000000004602
i'm,872.4615,872.5413,0.5585999999999558
a,872.5413,873.0413,0.07979999999997744
second,873.2595,873.57874,0.7182000000000244
year,873.57874,873.7383,0.31924000000003616
at,873.7383,873.8181,0.1595599999999422
this,873.8181,873.9777,0.07979999999997744
point,873.9777,874.1373,0.15960000000006858
to,874.1373,874.2171,0.1595999999999549
too,874.2171,874.29694,0.07979999999997744
okay,874.4565,874.5363,0.23940000000004602
that's,874.7757,875.01514,0.31920000000002346
interesting,875.01514,875.4141,0.23943999999994503
that's,876.0525,876.2121,1.0373600000000351
gonna,876.2121,876.3717,0.1595999999999549
take,876.3717,876.5313,0.15960000000006858
some,876.5313,876.6909,0.1595999999999549
getting,876.6909,877.01013,0.15960000000006858
used,877.01013,877.2495,0.3192299999999477
to,877.2495,877.4091,0.23937000000000808
when,879.9627,880.1223,2.713200000000029
are,880.1223,880.2819,0.1595999999999549
you,880.2819,880.60114,0.1595999999999549
are,880.60114,880.7607,0.31924000000003616
you,880.7607,880.9203,0.15956000000005588
planning,880.9203,881.1597,0.1595999999999549
on,881.1597,881.31934,0.23940000000004602
leaving,881.31934,881.6385,0.15963999999996759
campus,881.6385,882.1173,0.31916000000001077
soon,882.1173,882.2769,0.47879999999997835
or,882.5163,883.0163,0.3990000000000009
did,883.0749,883.2345,0.5585999999999558
you,883.2345,883.3941,0.15960000000006858
ready,883.3941,883.6335,0.1595999999999549
leave,883.6335,883.8729,0.23940000000004602
campus,883.8729,884.2719,0.23939999999993233
nice,895.4677,895.7872,11.594800000000077
nice,895.7872,896.0268,0.31949999999994816
i,898.2757,898.4351,2.4885000000000446
have,898.4351,898.59454,0.1594000000000051
a,898.59454,899.09454,0.1594400000000178
off,899.47125,899.7901,0.8767100000000028
campus,899.7901,900.2901,0.31884999999999764
apartments,900.42773,900.90594,0.6376299999999446
and,901.22473,901.703,0.7970000000000255
i'm,901.86237,902.0218,0.6376400000000331
technically,902.0218,902.5,0.15942999999992935
good,902.5,902.81885,0.4782000000000153
till,902.81885,902.89856,0.31884999999999764
august,903.058,903.29706,0.2391499999999951
i'm,903.4565,903.69556,0.39850000000001273
debating,903.69556,903.9347,0.23905999999999494
if,903.9347,904.0144,0.23914000000002034
i,904.0941,904.1738,0.1594000000000051
want,904.1738,904.4129,0.07970000000000255
look,904.4129,904.5723,0.23910000000000764
closer,904.5723,904.9708,0.1594000000000051
though,904.9708,905.2897,0.39850000000001273
because,905.2897,905.4491,0.3188999999999851
i'm,905.5288,905.60846,0.23910000000000764
a,905.60846,905.9273,0.07965999999998985
bit,905.9273,906.2461,0.3188399999999092
far,906.2461,906.64465,0.3188000000000102
from,906.64465,906.8837,0.3985500000000002
campus,906.8837,907.2823,0.2390500000000202
i,911.12396,911.3635,4.240260000000035
i,911.5232,911.6829,0.3992399999999634
have,911.6829,911.76276,0.15970000000004347
to,911.76276,911.9224,0.07985999999993965
take,911.9224,912.08215,0.15964000000008127
the,912.08215,912.162,0.15974999999991724
bus,912.162,912.32166,0.07985000000007858
it's,912.4814,912.64105,0.31939999999997326
like,912.64105,912.8007,0.15964999999994234
an,912.8007,913.0403,0.15965000000005602
hour,913.0403,913.3597,0.23959999999999582
walk,913.3597,913.5992,0.31939999999997326
if,913.5992,913.6791,0.23950000000002092
i,913.7589,913.9186,0.15970000000004347
wanted,913.9186,914.15814,0.1596999999999298
to,914.15814,914.3178,0.23954000000003361
walk,914.3178,914.5574,0.15966000000003078
so,916.793,917.1124,2.4751999999999725
i,917.27216,917.4318,0.47915999999997894
tried,917.4318,917.7512,0.15963999999996759
i,917.83105,917.9109,0.39925000000005184
tried,917.9109,918.3101,0.0798499999999649
walking,918.3101,918.70935,0.3992000000000644
the,918.70935,918.7892,0.39924999999993815
other,918.7892,919.1086,0.07985000000007858
day,919.1086,919.1884,0.31939999999997326
you,919.34814,919.428,0.23953999999991993
know,919.428,919.5078,0.07986000000005333
it,919.5078,919.58765,0.07979999999997744
was,919.58765,919.7474,0.07985000000007858
fun,919.7474,919.9869,0.15974999999991724
but,920.3063,920.54584,0.5588999999999942
then,920.54584,920.7055,0.23954000000003361
at,920.7055,920.78534,0.15966000000003078
like,920.94507,921.10474,0.23956999999995787
the,921.3443,921.5838,0.39922999999998865
two,921.5838,921.7435,0.23950000000002092
mile,921.7435,922.0629,0.15970000000004347
mark,922.0629,922.2226,0.31939999999997326
i,922.46216,922.542,0.3992600000000266
was,922.542,922.7815,0.07983999999999014
tired,922.7815,922.8614,0.23950000000002092
i,923.2606,923.34045,0.47909999999990305
was,923.34045,923.4203,0.07985000000007858
like,923.4203,923.57996,0.0798499999999649
oh,923.65985,923.7397,0.23955000000000837
i,923.89935,923.9792,0.23950000000002092
should,923.9792,924.21875,0.0798499999999649
do,924.21875,924.3784,0.23955000000000837
is,924.3784,924.8784,0.15965000000005602
this,928.78485,929.02435,4.40644999999995
fun,929.02435,929.4236,0.23950000000002092
it,932.218,932.53735,3.193649999999934
it,932.53735,932.7769,0.3193499999999858
it,932.7769,932.9366,0.23955000000000837
a,932.9366,933.09625,0.15970000000004347
depends,933.09625,933.256,0.15965000000005602
so,933.41565,933.65515,0.31939999999997326
right,933.65515,933.8148,0.23950000000002092
now,933.8148,934.0544,0.15964999999994234
i,934.2939,934.45355,0.47910000000001673
work,934.45355,934.6931,0.15964999999994234
in,934.6931,934.8528,0.23955000000000837
a,934.8528,935.3528,0.15970000000004347
a,935.4117,935.731,0.5588999999999942
mechanical,935.731,936.231,0.31929999999999836
slash,936.2899,936.6093,0.5588999999999942
biology,936.6093,937.1093,0.31939999999997326
lab,937.16815,937.4077,0.5588500000000067
and,937.8867,938.3658,0.7185500000000502
on,938.3658,938.4456,0.47910000000001673
the,938.4456,938.60535,0.07979999999997744
biology,938.60535,939.08435,0.15975000000003092
side,939.08435,939.3239,0.47899999999992815
when,939.3239,939.4836,0.23955000000000837
i,939.5634,939.64325,0.23950000000002092
have,939.64325,939.8029,0.0798499999999649
like,939.96265,940.0425,0.31940000000008695
cells,940.20215,940.5215,0.23949999999990723
and,940.5215,940.76105,0.3193499999999858
stuff,940.76105,940.9207,0.23955000000000837
i,941.0804,941.1602,0.3193500000000995
have,941.1602,941.295,0.07979999999997744
to,941.4146,941.5741,0.2543999999999187
go,941.5741,941.7336,0.15950000000009368
in,941.7336,941.97284,0.15949999999998
pretty,941.97284,942.21204,0.23923999999999523
much,942.21204,942.4513,0.23919999999998254
every,942.4513,942.6905,0.23925999999994474
day,942.6905,943.0095,0.23920000000009622
just,943.0095,943.169,0.31899999999996
to,943.169,943.2487,0.15949999999998
like,943.3285,943.4082,0.15949999999998
take,943.5677,943.7272,0.23919999999998254
care,943.7272,943.8867,0.15950000000009368
of,943.8867,944.0462,0.15949999999998
those,944.0462,944.2854,0.15949999999998
guys,944.2854,944.6044,0.23919999999998254
because,944.6044,944.8436,0.31900000000007367
they,944.8436,945.3436,0.23919999999998254
are,945.40186,945.56134,0.5582600000000184
they're,945.7208,945.8803,0.3189399999999978
basically,945.8803,946.11957,0.15949999999998
like,946.27905,946.35876,0.39874999999995
a,946.43854,946.598,0.15949000000000524
child,946.598,946.8373,0.1594599999999673
it's,946.99677,947.15625,0.39877000000001317
very,947.15625,947.6347,0.1594800000000305
very,947.6347,947.9537,0.4784499999999525
fun,947.9537,948.11316,0.31900000000007367
but,949.5486,949.70807,1.5948999999999387
when,949.70807,949.78784,0.15947000000005573
i,949.86755,950.02704,0.1594800000000305
don't,950.02704,950.1865,0.15949000000000524
have,950.1865,950.66504,0.1594599999999673
bio,950.66504,951.0637,0.47853999999995267
stuff,951.0637,951.303,0.3986600000000635
to,951.303,951.46246,0.23929999999995744
take,951.46246,951.62195,0.1594599999999673
care,951.62195,951.78143,0.15949000000000524
of,951.78143,951.8612,0.1594800000000305
i,952.1004,952.1802,0.3189700000000357
can,952.1802,952.33966,0.07979999999997744
go,952.33966,952.49915,0.1594599999999673
in,952.49915,952.57886,0.15949000000000524
like,952.7384,952.8979,0.23924999999997
every,953.45605,953.7751,0.7176500000000487
other,953.7751,954.0143,0.31904999999994743
day,954.0143,954.413,0.23920000000009622
or,954.413,954.49274,0.39869999999996253
like,954.5725,954.732,0.15949999999998
whenever,954.97125,955.2902,0.39875000000006366
i,955.36993,955.5294,0.39867999999989934
have,955.5294,956.00793,0.15947000000005573
in,956.00793,956.24713,0.4785299999999779
lab,956.24713,956.4864,0.23919999999998254
stuff,956.4864,956.6459,0.23927000000003318
like,957.3,957.46,0.8135999999999513
the,957.46,957.7,0.16000000000008185
past,957.7,958.18,0.2400000000000091
two,958.18,958.42,0.4799999999999045
weeks,958.42,958.66,0.2400000000000091
i,958.9,958.98,0.4800000000000182
had,958.98,959.22003,0.08000000000004093
nothing,959.22003,959.62,0.24002999999993335
but,959.62,960.12,0.399970000000053
computational,960.34,960.74,0.7200000000000273
work,960.74,960.9,0.39999999999997726
so,961.22003,961.72003,0.48002999999994245
see,961.94,962.02,0.719970000000103
it,962.02,962.1,0.07999999999992724
you,962.1,962.18,0.08000000000004093
in,962.18,962.5,0.07999999999992724
again,962.5,962.74,0.32000000000005
i,971.15265,971.31195,8.652649999999994
don't,971.31195,971.55084,0.1593000000000302
get,971.55084,971.71014,0.2388899999999694
oh,974.2586,974.57715,2.7077600000000075
what,974.97534,975.21423,0.7167399999999589
the,975.21423,975.6125,0.2388900000000831
what,975.6125,975.931,0.3982699999999113
that's,981.66504,982.06323,6.052540000000022
not,982.06323,982.3818,0.3981899999999996
there,982.3818,982.8596,0.31857000000002245
this,984.2135,984.37274,1.8316999999999553
is,984.37274,984.53204,0.159240000000068
form,984.53204,984.69135,0.1593000000000302
of,984.69135,984.8506,0.15931000000000495
heart,984.8506,984.93024,0.15924999999992906
to,985.1692,985.3284,0.3186000000000604
see,985.3284,985.4081,0.1591999999999416
a,985.4081,985.5674,0.07970000000000255
heart,985.5674,985.7266,0.1593000000000302
thanks,987.2533,987.651,1.6858999999999469
i,988.12823,988.20776,0.874930000000063
think,988.20776,988.4464,0.07952999999997701
zoom,988.52594,988.7645,0.3181799999999839
does,988.7645,988.92365,0.23856000000000677
that,988.92365,989.0827,0.15914999999995416
i,989.24176,989.4009,0.31811000000004697
learned,989.4009,989.63947,0.1591399999999794
that,989.63947,989.7986,0.23856999999998152
because,990.1167,990.1963,0.47723000000007687
i,990.35535,990.5144,0.2386500000000069
did,990.5144,990.6735,0.15904999999997926
that,990.6735,990.8326,0.1590999999999667
one,990.8326,990.9121,0.1590999999999667
day,990.9121,990.99164,0.07950000000005275
like,991.15076,991.2303,0.23865999999998166
i,991.38934,991.4689,0.23857999999995627
was,991.4689,991.5484,0.07956000000001495
on,991.5484,991.628,0.07950000000005275
zoom,991.7075,991.8666,0.1590999999999667
and,991.9461,992.1052,0.23860000000001946
it,992.1052,992.18475,0.1590999999999667
like,992.2643,992.3438,0.1591000000000804
made,992.58246,992.662,0.31815999999992073
it's,992.98016,993.0597,0.3976999999999862
was,993.0597,993.1392,0.07954000000006545
like,993.1392,993.21875,0.07949999999993906
oh,993.2983,993.4574,0.1591000000000804
my,993.4574,993.61646,0.1590999999999667
god,993.61646,993.7755,0.15905999999995402
this,996.2413,996.4003,2.624840000000063
isn't,996.4003,996.79803,0.15899999999999181
oh,1000.31464,1000.3942,3.9143400000000383
well,1000.55347,1000.7923,0.23882999999989352
but,1005.6484,1005.88715,5.09493000000009
yeah,1005.88715,1005.9668,0.2387499999999818
what,1006.2056,1006.3648,0.31844999999998436
the,1006.3648,1006.60364,0.1591999999999416
what,1006.84247,1007.0017,0.47767000000010285
do,1007.0017,1007.0813,0.15922999999997955
you,1007.0813,1007.4793,0.07960000000002765
study,1007.4793,1007.71814,0.39799999999991087
a,1007.71814,1007.8774,0.23883999999998196
pin,1007.957,1008.1958,0.23886000000004515
oh,1011.56,1011.72003,3.602999999999952
nice,1011.88,1012.12,0.32000000000005
how's,1012.36005,1012.68005,0.48005000000000564
that,1012.68005,1012.84,0.32000000000005
that's,1044.1301,1044.3698,31.450050000000033
cool,1044.3698,1044.5295,0.23969999999985703
do,1044.9291,1045.0089,0.5593000000001211
you,1045.0089,1045.1687,0.07979999999997744
do,1045.4083,1045.6481,0.3994000000000142
y'all,1045.6481,1045.9677,0.2398000000000593
have,1045.9677,1046.3671,0.31959999999980937
like,1046.5269,1046.8464,0.5592000000001462
usually,1047.7253,1048.0448,1.1983999999999924
it's,1048.2046,1048.3644,0.47929999999996653
like,1048.4443,1048.5242,0.2397000000000844
your,1048.6041,1048.8438,0.15979999999990468
senior,1048.8438,1049.1633,0.2397000000000844
