Word,Start Time,End Time,start_time_diff
their,665.4045,665.6439,0.5737000000000307
reasonable,665.6439,666.1227,0.23940000000004602
numbers,666.1227,666.4419,0.47879999999997835
in,667.3994,667.6388,1.2767000000000053
terms,667.6388,667.7984,0.23939999999993233
of,667.7984,667.958,0.15960000000006858
like,668.0378,668.1176,0.23939999999993233
an,668.2772,668.5964,0.23940000000004602
additional,668.5964,668.83575,0.31920000000002346
living,668.83575,669.15497,0.23934999999994488
fund,669.15497,669.39435,0.31922000000008666
i,670.7509,670.8307,1.595929999999953
am,670.8307,670.9903,0.07979999999997744
only,670.9903,671.4903,0.15960000000006858
authorized,671.7085,672.2085,0.7181999999999107
to,672.58624,672.9054,0.8777400000000171
like,673.065,673.14484,0.47876000000007934
to,673.2246,673.3842,0.1595999999999549
be,673.3842,673.464,0.1595999999999549
up,673.464,673.6236,0.07980000000009113
upfront,673.6236,673.863,0.1595999999999549
only,673.863,674.3418,0.23940000000004602
authorized,674.3418,674.8418,0.47879999999997835
six,675.05994,675.4589,0.7181399999999485
months,675.4589,675.9589,0.3989599999999882
of,676.0973,676.3367,0.6384000000000469
sa,676.3367,676.4165,0.23939999999993233
cervical,676.4165,676.89526,0.07980000000009113
paid,677.85284,678.172,1.4363399999999729
vertical,678.172,678.571,0.31916000000001077
and,679.0498,679.1296,0.8777999999999793
up,679.2094,679.36896,0.1595999999999549
to,679.36896,679.52856,0.15956000000005588
twenty,679.52856,679.6882,0.1595999999999549
four,679.6882,679.8478,0.15964000000008127
months,679.8478,680.3478,0.1595999999999549
of,680.48615,680.64575,0.6383499999999458
unpaid,681.379,681.61847,0.8928500000000668
so,683.21484,683.6139,1.835839999999962
sorry,683.6139,683.77356,0.3990599999999631
six,684.25244,684.4919,0.6385400000000345
months,684.4919,684.81116,0.23946000000000822
of,684.81116,685.31116,0.31925999999998567
paid,685.52954,685.6892,0.7183800000000247
and,685.8488,686.08826,0.31925999999998567
then,686.08826,686.58826,0.23946000000000822
from,686.80664,687.20575,0.7183800000000247
the,687.20575,687.4452,0.39910999999995056
sixth,687.4452,687.6048,0.23945000000003347
to,687.6048,687.76447,0.1595999999999549
the,687.76447,687.9241,0.15967000000000553
twenty,687.9241,688.1636,0.15962999999999283
fourth,688.1636,688.403,0.23950000000002092
month,688.403,688.7223,0.23940000000004602
would,688.7223,688.8819,0.31929999999999836
be,688.8819,689.281,0.1595999999999549
unpaid,689.281,689.52045,0.3990999999999758
but,689.8397,689.91956,0.5587000000000444
i'm,690.07916,690.159,0.23946000000000822
willing,690.159,690.39844,0.07983999999999014
to,690.39844,690.63794,0.23944000000005872
offer,690.63794,691.13794,0.23949999999990723
three,691.2764,691.5159,0.6384600000000091
thousand,691.5159,691.8352,0.23950000000002092
dollars,691.8352,692.1545,0.31929999999999836
per,692.1545,692.3939,0.31929999999999836
month,692.3939,692.63336,0.23940000000004602
for,692.63336,692.7132,0.23946000000000822
a,692.7132,692.8728,0.07983999999999014
twenty,692.8728,693.1123,0.1595999999999549
months,693.1123,693.4315,0.23950000000002092
article,693.4315,693.8306,0.31920000000002346
that,694.3247,694.5644,0.8931999999999789
last,694.5644,694.8041,0.23969999999997071
month,694.8041,694.884,0.23969999999997071
your,695.04376,695.12366,0.2396600000000717
year,695.12366,695.28345,0.07989999999995234
twenty,695.28345,695.44324,0.15979000000004362
one,695.44324,695.603,0.15978999999992993
month,695.603,695.8427,0.15976000000000568
would,695.8427,696.1623,0.2397000000000844
probably,696.1623,696.402,0.31959999999992306
come,696.402,696.56177,0.2397000000000844
out,696.56177,696.6416,0.15976999999998043
of,696.6416,696.8014,0.07983000000001539
that,696.8014,697.121,0.15979999999990468
return,697.121,697.36066,0.31960000000003674
fund,697.36066,697.76013,0.2396600000000717
just,697.76013,697.9199,0.39946999999995114
to,697.9199,698.0797,0.15976999999998043
help,698.0797,698.2395,0.15980000000001837
with,698.2395,698.3194,0.15980000000001837
the,698.3194,698.79877,0.07989999999995234
transition,698.79877,699.03845,0.47937000000001717
period,699.03845,699.358,0.2396800000000212
so,699.59766,699.75745,0.5592100000000073
it's,699.75745,699.91724,0.15978999999992993
kind,699.91724,699.99713,0.15979000000004362
of,699.99713,700.1569,0.07988999999997759
how,700.1569,700.3167,0.15976999999998043
i've,700.3966,700.5564,0.2397000000000844
broken,700.5564,700.876,0.15980000000001837
down,700.876,701.19556,0.31959999999992306
these,701.19556,701.51514,0.31956000000002405
numbers,701.51514,701.83466,0.31957999999997355
feel,702.314,702.4738,0.7988599999999906
free,702.4738,702.6336,0.15980000000001837
to,702.6336,703.0331,0.15980000000001837
ask,703.0331,703.1929,0.3994999999999891
any,703.1929,703.51245,0.15980000000001837
questions,703.51245,703.83203,0.3195499999999356
you,703.83203,703.9918,0.31958000000008724
may,703.9918,704.23145,0.15976999999998043
have,704.23145,704.39124,0.23964999999998327
if,705.0304,705.1902,0.7989499999999907
you,705.1902,705.35,0.15980000000001837
would,705.35,705.4299,0.15980000000001837
like,705.4299,705.58966,0.07989999999995234
to,705.58966,705.98914,0.15976000000000568
negotiate,705.98914,706.2288,0.3994800000000396
some,706.2288,706.3087,0.23965999999995802
of,706.3087,706.4685,0.07990000000006603
these,706.4685,706.7081,0.15979999999990468
numbers,706.7081,707.2081,0.23959999999999582
happy,707.74677,707.98645,1.0386700000000246
to,707.98645,708.14624,0.2396800000000212
do,708.14624,708.306,0.15979000000004362
so,708.306,708.4658,0.15976000000000568
two,730.2115,730.52997,21.90549999999996
hundred,730.52997,731.02997,0.31847000000004755
fifteen,731.16693,731.4058,0.6369599999999309
oh,734.43146,734.51105,3.264530000000036
for,734.5907,734.74994,0.1592399999999543
living,734.74994,734.9888,0.159240000000068
it's,734.9888,735.148,0.23885999999993146
a,735.148,735.30725,0.1592000000000553
hundred,735.30725,735.4665,0.15924999999992906
fifty,735.4665,735.7054,0.15925000000004275
five,735.7054,735.9443,0.23890000000005784
yeah,820.76855,820.8485,85.06314999999995
i,821.0883,821.1683,0.3197499999999991
would,821.1683,821.3281,0.08000000000004093
just,821.3281,821.48804,0.15979999999990468
like,821.48804,821.6479,0.15994000000000597
to,821.6479,821.96765,0.15986000000009426
clarify,821.96765,822.46765,0.3197499999999991
your,822.9269,823.4065,0.9592499999999973
total,823.4065,823.88617,0.4796000000000049
for,823.88617,824.046,0.47966999999994187
a,824.046,824.20593,0.15983000000005632
living,824.20593,824.44574,0.15992999999991753
so,824.6056,824.76544,0.3996700000000146
it's,824.76544,825.0053,0.15984000000003107
broken,825.0053,825.2451,0.2398600000000215
down,825.2451,825.4849,0.2397999999999456
to,825.4849,825.72473,0.2398000000000593
two,825.72473,826.0445,0.23982999999998356
categories,826.0445,826.5241,0.3197699999999486
the,826.92377,827.2435,0.8792700000000195
numbers,827.2435,827.64325,0.3197300000000496
that,827.64325,827.8031,0.39974999999992633
you,827.8031,827.963,0.15985000000000582
have,827.963,828.12286,0.15989999999999327
given,828.12286,828.5225,0.15985999999998057
me,828.5225,828.8423,0.39964000000009037
have,828.8423,829.0821,0.31979999999998654
total,829.0821,829.3219,0.2397999999999456
up,829.3219,829.4818,0.2398000000000593
to,829.4818,829.64166,0.15989999999999327
a,829.64166,829.8016,0.15985999999998057
in,830.2812,830.521,0.6395400000000109
terms,830.521,830.7608,0.2397999999999456
of,830.7608,831.0006,0.2398000000000593
for,831.0006,831.2404,0.2397999999999456
living,831.2404,831.5602,0.2398000000000593
and,831.97455,832.21375,0.7341499999999996
for,832.21375,832.37317,0.23919999999998254
your,832.37317,832.7717,0.1594199999999546
return,832.7717,833.09064,0.3985300000000507
fund,833.09064,833.3298,0.3189399999999978
that,833.8081,834.12695,0.71745999999996
comes,834.12695,834.28644,0.31884999999999764
out,834.28644,834.44586,0.15949000000000524
to,834.44586,834.6053,0.15942000000006828
a,834.6053,834.8444,0.1594400000000178
hundred,834.8444,835.0836,0.23909999999989395
and,835.0836,835.32275,0.23920000000009622
fifty,835.32275,835.64166,0.2391499999999951
five,835.64166,836.0402,0.31890999999995984
k,836.0402,836.19965,0.39854000000002543
in,836.678,836.8374,0.6377999999999702
which,836.8374,836.9969,0.1594000000000051
we,836.9969,837.1563,0.15949999999998
have,837.1563,837.47516,0.1594000000000051
matched,837.47516,837.79407,0.3188599999999724
and,838.27234,838.4318,0.7971800000000258
then,838.4318,838.67096,0.1594599999999673
in,838.67096,839.1493,0.23916000000008353
addition,839.1493,839.54785,0.4783400000000029
for,839.54785,839.78705,0.3985500000000002
your,839.78705,840.2653,0.23919999999998254
def,840.2653,840.4248,0.47825000000000273
funding,840.4248,840.74365,0.15949999999998
that,840.74365,840.82336,0.31884999999999764
i,840.9828,841.1423,0.2391499999999951
am,841.1423,841.4611,0.15949999999998
allowed,841.4611,841.7003,0.3188000000000102
to,841.7003,841.85974,0.23919999999998254
give,841.85974,842.01917,0.1594400000000178
you,842.01917,842.2583,0.15943000000004304
four,842.2583,842.5772,0.2391299999999319
sa,842.6569,842.89606,0.39859999999998763
cervical,842.89606,843.39606,0.23916000000008353
is,843.773,844.09186,0.8769399999999905
sixty,844.09186,844.59186,0.3188599999999724
k,844.6499,844.8093,0.5580400000000054
so,846.4186,846.81696,1.768699999999967
for,846.81696,847.2154,0.39836000000002514
twenty,847.2154,847.6935,0.39844000000005053
months,847.6935,848.0122,0.4780999999999267
i,849.76526,849.9246,2.0717600000000402
can,849.9246,850.24335,0.1593400000000429
give,850.24335,850.48236,0.31874999999990905
you,850.48236,850.8011,0.2390100000000075
up,850.8011,851.04016,0.318740000000048
to,851.04016,851.51825,0.23905999999999494
three,851.51825,851.7573,0.47808999999995194
thousand,851.7573,852.1557,0.2390500000000202
dollars,852.1557,852.6557,0.39840000000003783
per,853.0322,853.27124,0.8764999999999645
month,853.27124,853.6697,0.23904000000004544
for,853.6697,853.9884,0.39846000000000004
twenty,853.9884,854.38684,0.3186999999999216
months,854.38684,854.62585,0.39844000000005053
and,855.0243,855.18365,0.6374600000000328
that,855.18365,855.42267,0.15934999999990396
last,855.42267,855.74146,0.23902000000009593
month,855.74146,855.98047,0.31878999999992175
because,855.98047,856.13983,0.2390100000000075
you,856.13983,856.63983,0.1593599999999924
twenty,856.7773,857.096,0.6374700000000075
that,857.73346,857.8929,0.9561600000000681
would,857.8929,857.97253,0.1594400000000178
so,858.1319,858.29126,0.23899999999991905
that,858.29126,858.6897,0.1593599999999924
total,858.6897,859.0084,0.39844000000005053
number,859.0084,859.1678,0.3187000000000353
just,859.4865,859.7255,0.4780999999999267
your,859.7255,859.80524,0.23900000000003274
sa,859.8849,860.0443,0.1594000000000051
survival,860.0443,860.4427,0.1594000000000051
would,860.4427,860.68176,0.39839999999992415
come,860.68176,861.135,0.23906000000010863
to,861.3341,861.7323,0.652339999999981
two,861.7323,862.2323,0.39819999999997435
fifteen,862.28973,862.44904,0.5574299999999539
thousand,862.44904,862.9268,0.15931000000000495
dollars,862.9268,863.1657,0.4777599999999893
which,863.325,863.825,0.39820000000008804
we,863.88245,864.1214,0.5574499999999034
believe,864.1214,864.28064,0.2389500000000453
is,864.28064,864.43994,0.1592399999999543
more,864.43994,864.5992,0.1593000000000302
than,864.5992,864.7585,0.1592600000000175
reasonable,864.7585,865.23627,0.1593000000000302
given,865.23627,865.39557,0.47776999999996406
the,865.39557,865.5548,0.1593000000000302
numbers,865.5548,865.79376,0.15922999999997955
you've,865.79376,866.1123,0.23896000000002005
provided,866.1123,866.6123,0.3185399999999845
for,866.829,867.1476,0.7166999999999462
me,867.1476,867.3068,0.3186000000000604
totally,868.1032,868.6032,0.955600000000004
understand,868.66064,868.9792,0.5574399999999287
that,868.9792,869.05884,0.3185600000000477
like,869.45703,869.6163,0.47783000000003995
once,869.85516,870.0941,0.3981299999999237
again,870.0941,870.17377,0.23894000000007054
the,870.333,870.4923,0.23889999999994416
reason,870.4923,870.65155,0.1593000000000302
why,870.65155,870.7312,0.15925000000004275
i,870.81085,870.89044,0.1592999999999165
want,870.89044,871.04974,0.0795900000000529
to,871.04974,871.209,0.1593000000000302
separate,871.209,871.5275,0.1592599999999038
it,871.5275,871.6868,0.3185000000000855
by,871.6868,872.1868,0.1592999999999165
your,872.24426,872.5628,0.5574600000001055
like,873.1999,873.27954,0.955639999999903
in,873.5185,873.5981,0.3186000000000604
an,873.5981,873.83704,0.07960000000002765
actual,873.83704,874.29,0.23893999999995685
intellectual,875.29,875.44995,1.4529599999999618
property,875.44995,875.93,0.15994999999998072
portfolio,875.93,876.43,0.48005000000000564
and,876.57,876.73,0.6400000000001
your,876.73,876.97,0.15999999999996817
articles,876.97,877.20996,0.2400000000000091
i,877.44995,877.61,0.47994999999991705
believe,877.61,877.76996,0.1600500000000693
that,877.76996,878.08997,0.15995999999995547
those,878.08997,878.25,0.3200100000000248
are,878.25,878.41,0.1600300000000061
two,878.41,878.57,0.15999999999996817
separate,878.57,879.05,0.16000000000008185
entities,879.05,879.13,0.4799999999999045
like,879.29,879.37,0.2400000000000091
this,879.69,879.85,0.40000000000009095
is,879.85,880.00995,0.15999999999996817
a,880.00995,880.17,0.15994999999998072
break,880.17,880.41,0.16004999999995562
for,880.41,880.49,0.2400000000000091
you,880.49,880.64996,0.08000000000004093
you,880.81,880.97,0.31999999999993634
should,880.97,881.13,0.16000000000008185
have,881.13,881.44995,0.15999999999996817
enough,881.44995,881.69,0.3199499999999489
money,881.69,882.19,0.24005000000011023
to,882.25,882.49,0.5599999999999454
have,882.49,882.73,0.2400000000000091
a,882.73,882.97,0.2400000000000091
proper,882.97,883.29,0.2400000000000091
break,883.29,883.69,0.31999999999993634
before,883.69,883.85,0.40000000000009095
you,883.85,884.00995,0.15999999999996817
come,884.00995,884.17,0.15994999999998072
back,884.17,884.49,0.16004999999995562
to,884.49,884.73,0.32000000000005
work,884.73,884.97,0.2400000000000091
and,885.44995,885.61,0.7199499999999261
also,885.61,885.93,0.1600500000000693
in,885.93,886.08997,0.31999999999993634
terms,886.08997,886.17,0.1599700000000439
of,886.17,886.32996,0.08002999999996518
your,886.32996,886.82996,0.15996000000006916
intellectual,886.97,887.20996,0.640039999999999
property,887.20996,887.44995,0.2399599999999964
like,887.69,887.76996,0.4800400000000309
because,888.50287,888.90125,0.8128699999999753
you,888.90125,889.2199,0.39837999999997464
have,889.2199,889.7199,0.31865000000004784
mentioned,889.93695,890.0963,0.717049999999972
that,890.0963,890.3353,0.15935000000001764
you,890.3353,890.4946,0.23899999999991905
would,890.4946,890.7337,0.1593000000000302
love,890.7337,890.9727,0.23910000000000764
to,890.9727,891.21173,0.23900000000003274
come,891.21173,891.37103,0.239029999999957
back,891.37103,891.7694,0.1593000000000302
to,891.7694,891.9288,0.3983699999999999
work,891.9288,892.24744,0.1594000000000051
after,892.24744,892.48645,0.3186399999999594
and,892.48645,892.8052,0.2390100000000075
continue,892.8052,892.9645,0.31875000000002274
this,892.9645,893.2035,0.1593000000000302
work,893.2035,893.36285,0.23899999999991905
we,893.7612,893.92053,0.557700000000068
will,893.92053,894.15955,0.15932999999995445
not,894.15955,894.3189,0.23901999999998225
i,895.8327,895.992,1.6731500000000779
will,895.992,896.0717,0.1592999999999165
be,896.0717,896.3107,0.07970000000000255
upfront,896.3107,896.54974,0.23900000000003274
that,896.54974,896.7091,0.23904000000004544
we're,896.7091,896.8684,0.1593599999999924
not,896.8684,897.0278,0.1592999999999165
going,897.0278,897.2668,0.1594000000000051
to,897.2668,897.66516,0.23900000000003274
completely,897.66516,898.06354,0.39836000000002514
buy,898.06354,898.22284,0.39837999999997464
you,898.22284,898.3822,0.1593000000000302
out,898.3822,898.8602,0.1593599999999924
the,898.8602,899.1789,0.4779999999999518
entire,899.1789,899.657,0.3187000000000353
intellectual,899.657,900.157,0.4781000000000404
property,900.374,900.77234,0.7169999999999845
portfolio,900.77234,901.25037,0.39833999999996195
because,901.25037,901.75037,0.47802999999998974
you,901.88776,902.1268,0.6373899999999821
have,902.1268,902.58,0.23904000000004544
interest,903.0993,903.4189,0.9724999999999682
expressed,903.4189,903.73846,0.31960000000003674
interest,903.73846,903.97815,0.31956000000002405
in,903.97815,904.13794,0.23968999999999596
coming,904.13794,904.3776,0.15978999999992993
back,904.3776,904.6173,0.2396600000000717
and,904.9369,905.0967,0.5593000000000075
we'd,905.0967,905.2565,0.15980000000001837
love,905.2565,905.41626,0.15979999999990468
to,905.41626,905.57605,0.15976000000000568
give,905.57605,905.65594,0.15979000000004362
you,905.65594,905.8956,0.07988999999997759
room,905.8956,906.1353,0.23965999999995802
to,906.1353,906.2951,0.2397000000000844
be,906.2951,906.375,0.15980000000001837
able,906.375,906.6147,0.07989999999995234
to,906.6147,907.1147,0.23969999999997071
grow,907.25385,907.6533,0.639150000000086
upon,907.6533,907.8131,0.39944999999988795
that,907.8131,908.0528,0.15980000000001837
and,908.0528,908.1327,0.2397000000000844
to,908.1327,908.3724,0.07989999999995234
grow,908.3724,908.53217,0.23969999999997071
your,908.53217,908.69196,0.15976999999998043
own,908.69196,909.09143,0.15979000000004362
portfolio,909.09143,909.4909,0.39946999999995114
and,910.44965,910.68933,1.358220000000074
so,910.68933,911.18933,0.2396800000000212
how,911.2486,911.7486,0.5592699999999695
does,911.88776,912.20734,0.6391599999999471
that,912.20734,912.447,0.31958000000008724
sound,912.447,912.6867,0.23965999999995802
in,912.6867,912.9264,0.23969999999997071
terms,912.9264,913.0862,0.23969999999997071
of,913.0862,913.48566,0.15980000000001837
the,913.48566,913.98566,0.3994600000000901
sa,914.1248,914.2846,0.6391399999999976
cervical,914.2846,914.6841,0.15979999999990468
like,915.00366,915.16345,0.7190600000000131
the,915.48303,915.8026,0.47937000000001717
total,915.8026,916.0423,0.3195699999999988
amount,916.0423,916.2021,0.23969999999997071
for,916.2021,916.52167,0.15980000000001837
mathematical,916.52167,916.84125,0.3195699999999988
i,1008.13495,1008.295,91.61328000000003
can,1008.295,1008.375,0.16004999999995562
do,1008.375,1008.615,0.08000000000004093
that,1008.615,1008.69495,0.2400000000000091
correct,1032.64,1032.8796,24.02500000000009
awesome,1048.385,1048.784,15.74499999999989
don't,1051.0184,1051.3376,2.633399999999938
know,1051.3376,1051.6569,0.31920000000013715
what,1051.6569,1051.9761,0.3192999999998847
else,1051.9761,1052.2953,0.31920000000013715
to,1052.2953,1052.5347,0.3191999999999098
do,1052.5347,1052.8539,0.23939999999993233
here,1052.8539,1053.0933,0.31920000000013715
i,1061.9751,1062.375,9.121200000000044
we,1062.375,1062.535,0.3998999999998887
did,1062.535,1062.6951,0.16000000000008185
pretty,1062.6951,1063.015,0.16009999999982938
well,1063.015,1063.415,0.3199000000001888
are,1070.775,1070.935,7.759999999999991
you,1070.935,1071.175,0.15999999999985448
student,1071.175,1071.495,0.2400000000000091
okay,1073.9884,1074.228,2.8134000000000015
yes,1076.3844,1076.624,2.395999999999958
yes,1076.9435,1077.1033,0.5591000000001713
well,1078.0616,1078.1415,1.118099999999913
actually,1078.3013,1078.461,0.2397000000000844
in,1078.461,1078.5409,0.1596999999999298
no,1078.5409,1078.7006,0.07989999999995234
longer,1078.7006,1078.9402,0.1596999999999298
student,1078.9402,1079.02,0.2396000000001095
it,1079.02,1079.2596,0.07979999999997744
just,1079.2596,1079.4194,0.2396000000001095
graduate,1079.4194,1079.8187,0.15979999999990468
yes,1081.8953,1082.1349,2.4758999999999105
it,1085.2646,1085.4242,3.3693000000000666
was,1085.4242,1085.6633,0.1595999999999549
interesting,1085.6633,1086.0621,0.23910000000000764
i,1086.5406,1086.6204,0.8773000000001048
was,1086.6204,1086.7799,0.07979999999997744
gonna,1086.7799,1087.0192,0.15949999999998
say,1087.0192,1087.2583,0.23929999999995744
i,1088.0559,1088.1356,1.0367000000001099
had,1088.1356,1088.2153,0.07970000000000255
like,1088.295,1088.6141,0.1594000000000051
another,1088.6141,1088.9331,0.3190999999999349
part,1088.9331,1089.0925,0.31899999999996
of,1089.0925,1089.1724,0.1594000000000051
the,1089.1724,1089.6509,0.07989999999995234
negotiation,1089.6509,1089.8103,0.47850000000016735
but,1089.9698,1090.0496,0.3188999999999851
i,1090.1293,1090.2091,0.15949999999998
feel,1090.2091,1090.2888,0.07979999999997744
like,1090.2888,1090.4484,0.07970000000000255
i,1090.5281,1090.6078,0.23929999999995744
might,1090.6078,1090.6875,0.07970000000000255
have,1090.6875,1091.0066,0.07970000000000255
confused,1091.0066,1091.3256,0.3190999999999349
you,1091.3256,1091.485,0.31899999999996
but,1094.037,1094.4358,2.7114000000001397
it's,1094.4358,1094.675,0.3987999999999374
fine,1094.675,1094.8345,0.23919999999998254
we're,1096.7484,1096.908,2.0733999999999924
good,1096.908,1097.0675,0.1595999999999549
this,1097.2269,1097.3865,0.3188999999999851
is,1097.3865,1097.4662,0.15960000000018226
a,1097.4662,1097.7054,0.07970000000000255
happy,1097.7054,1097.9447,0.23919999999998254
number,1097.9447,1098.1042,0.23929999999995744
i'm,1098.3434,1098.5029,0.39869999999996253
happy,1098.5029,1098.7422,0.15949999999998
with,1098.7422,1098.9017,0.23929999999995744
you,1098.9017,1099.1409,0.15949999999998
are,1099.1409,1099.3004,0.2392000000002099
happy,1099.3004,1099.5397,0.15949999999998
with,1099.5397,1099.6194,0.23929999999995744
we're,1099.7789,1099.8586,0.23919999999998254
good,1099.8586,1100.0182,0.07970000000000255
to,1100.0182,1100.1776,0.1595999999999549
go,1100.1776,1100.3372,0.1594000000000051
you,1108.169,1108.4082,7.991400000000112
did,1108.4082,1108.5677,0.23919999999998254
pretty,1108.5677,1108.8071,0.15949999999998
well,1108.8071,1108.8868,0.23939999999993233
somebody,1109.2059,1109.4452,0.3987999999999374
who,1109.4452,1109.6047,0.2393000000001848
got,1109.6047,1109.7643,0.15949999999998
five,1109.7643,1110.0834,0.1595999999999549
as,1110.0834,1110.4023,0.3190999999999349
before,1110.4023,1110.6417,0.3188999999999851
all,1111.4393,1111.6786,1.0370000000000346
good,1111.6786,1111.918,0.23929999999995744
i,1112.7953,1112.8751,1.116700000000037
think,1112.8751,1113.0347,0.07979999999997744
this,1113.0347,1113.1144,0.1595999999999549
is,1113.1144,1113.2739,0.07970000000000255
an,1113.2739,1113.4335,0.15949999999998
interesting,1113.4335,1113.8323,0.15960000000018226
case,1113.8323,1114.0715,0.3987999999999374
you,1129.8535,1130.0132,16.021199999999908
had,1130.0132,1130.3325,0.15970000000015716
enough,1130.3325,1130.4124,0.3192999999998847
a,1130.572,1130.6519,0.23949999999990723
lot,1130.6519,1130.8115,0.07990000000017972
of,1130.8115,1130.8914,0.1595999999999549
numbers,1130.8914,1131.2107,0.07989999999995234
coming,1131.2107,1131.3704,0.31930000000011205
up,1131.3704,1131.53,0.1596999999999298
me,1131.53,1131.6099,0.1595999999999549
i,1131.7695,1131.9293,0.2395000000001346
was,1131.9293,1132.089,0.15979999999990468
typing,1132.089,1132.2487,0.1596999999999298
at,1132.2487,1132.3285,0.15970000000015716
everything,1132.3285,1132.6478,0.07979999999997744
i,1132.9672,1133.2067,0.6386999999999716
i,1133.2865,1133.526,0.3192999999998847
need,1133.526,1133.6058,0.2395000000001346
a,1133.6058,1133.6857,0.07979999999997744
couple,1133.6857,1133.9253,0.07989999999995234
minutes,1133.9253,1134.2446,0.2396000000001095
cannot,1134.6438,1135.043,0.7184999999999491
but,1135.9213,1136.0011,1.2774999999999181
i,1136.1608,1136.2406,0.2395000000001346
think,1136.2406,1136.4801,0.07979999999997744
this,1136.4801,1136.5599,0.23949999999990723
is,1136.5599,1136.7196,0.07979999999997744
a,1136.7196,1136.7994,0.1596999999999298
good,1136.7994,1137.2994,0.07980000000020482
negotiation,1137.6776,1137.9171,0.8781999999998789
solid,1139.1946,1139.5139,1.5170000000000528
put,1147.5814,1147.8206,8.386799999999994
life,1147.8206,1148.1393,0.23919999999998254
skill,1148.1393,1148.2987,0.3187000000000353
and,1148.2987,1148.7769,0.1594000000000051
negotiating,1148.7769,1149.0956,0.4782000000000153
i,1150.6097,1150.6895,1.8327999999999065
actually,1150.6895,1150.9285,0.07979999999997744
don't,1150.9285,1151.0879,0.23900000000003274
know,1151.0879,1151.1676,0.1594000000000051
what,1151.1676,1151.327,0.07970000000000255
to,1151.327,1151.4067,0.1594000000000051
do,1151.4067,1151.6458,0.07970000000000255
now,1153.4786,1153.6381,2.071899999999914
that,1153.6381,1153.7975,0.15949999999998
we,1153.7975,1154.0365,0.1594000000000051
finished,1154.0365,1154.2756,0.23900000000003274
yes,1161.703,1162.0219,7.666500000000042
yes,1162.3407,1162.5798,0.6376999999999953
are,1162.8987,1163.0581,0.5579999999999927
you,1163.0581,1163.5581,0.1594000000000051
oh,1168.558,1168.7971,5.499900000000025
at,1169.9928,1170.4928,1.4347999999999956
pen,1171.1229,1171.3616,1.130100000000084
okay,1172.9524,1173.1115,1.8294999999998254
so,1175.1794,1175.3385,2.227000000000089
you're,1175.3385,1175.5771,0.1591000000000804
going,1175.5771,1175.7362,0.23859999999990578
to,1175.7362,1175.8158,0.1591000000000804
be,1175.8158,1175.8953,0.07960000000002765
a,1175.8953,1176.0544,0.07949999999982538
junior,1176.0544,1176.3726,0.1591000000000804
wait,1182.9894,1183.069,6.934999999999945
no,1183.2281,1183.3875,0.23870000000010805
i,1183.5466,1183.7058,0.3184999999998581
saw,1183.7058,1183.7854,0.1592000000000553
like,1183.865,1183.9446,0.1592000000000553
it,1184.1039,1184.1835,0.23890000000005784
was,1184.1835,1184.2631,0.07960000000002765
like,1184.3427,1184.4222,0.15919999999982792
with,1184.5018,1184.5814,0.1591000000000804
like,1184.661,1184.7406,0.1592000000000553
a,1184.8202,1185.0591,0.1592000000000553
school,1185.0591,1185.2183,0.23889999999983047
in,1185.2183,1185.2979,0.1592000000000553
london,1185.3774,1185.6163,0.1591000000000804
so,1185.7755,1185.9347,0.39809999999988577
was,1186.0143,1186.0939,0.23880000000008295
like,1186.0939,1186.1735,0.07960000000002765
very,1186.3326,1186.8103,0.23869999999988067
confused,1186.8103,1187.3103,0.4777000000001408
mh,1212.8584,1213.1777,26.048099999999977
yeah,1223.7926,1224.2926,10.934199999999919
yeah,1226.9191,1227.0785,3.126500000000078
commencement,1227.4774,1227.9559,0.5582999999999174
was,1227.9559,1228.1952,0.47849999999994
this,1228.4346,1228.6738,0.47870000000011714
weekend,1228.6738,1228.9131,0.23919999999998254
has,1228.9131,1229.0726,0.23929999999995744
been,1229.0726,1229.2322,0.15949999999998
really,1229.2322,1229.631,0.1595999999999549
hiring,1229.631,1230.0298,0.3988000000001648
so,1230.2692,1230.7692,0.6381999999998698
yeah,1232.8217,1233.0609,2.552500000000009
yeah,1236.4907,1236.8098,3.6690000000000964
what,1243.5227,1243.6024,7.031999999999925
do,1243.6024,1243.7618,0.07970000000000255
you,1243.7618,1243.9214,0.1594000000000051
study,1243.9214,1244.2402,0.1595999999999549
up,1244.2402,1244.4795,0.3188000000000102
in,1244.4795,1244.6389,0.23929999999995744
okay,1248.9442,1249.1835,4.4646999999999935
how,1250.778,1251.0172,1.8338000000001102
very,1251.0172,1251.336,0.23919999999998254
wharton,1251.336,1251.836,0.3188000000000102
of,1251.9739,1252.2928,0.6378999999999451
you,1252.2928,1252.532,0.3188999999999851
i,1254.5386,1254.6979,2.245800000000145
was,1254.6979,1255.0164,0.15929999999980282
wharton,1255.0164,1255.2552,0.3185000000000855
too,1255.2552,1255.335,0.23880000000008295
that's,1255.5739,1255.6534,0.3187000000000353
what,1255.6534,1255.7332,0.07949999999982538
i,1255.8923,1255.972,0.23890000000005784
could,1255.972,1256.1312,0.07970000000000255
say,1256.1312,1256.2905,0.1592000000000553
that,1256.2905,1256.3701,0.1593000000000302
i,1260.6704,1260.8297,4.379899999999907
know,1260.8297,1260.9889,0.1593000000000302
i,1261.2278,1261.3075,0.39809999999988577
get,1261.3075,1261.5464,0.07970000000000255
