Word,Start Time,End Time,start_time_diff
stated,766.59143,766.7509,0.0797299999999268
within,766.7509,767.0699,0.15947000000005573
the,767.0699,767.2294,0.31899999999996
twenty,767.2294,767.7079,0.15950000000009368
one,767.7079,768.02686,0.47849999999994
month,768.02686,768.18634,0.318960000000061
sa,769.4623,769.9623,1.4354399999999714
but,770.73816,771.1369,1.275859999999966
like,772.03,772.11,1.2918399999999792
i,772.35,772.43,0.32000000000005
said,772.43,772.67,0.07999999999992724
that,772.67,772.99,0.2400000000000091
any,773.31,773.81,0.6399999999999864
months,773.87,774.11,0.5600000000000591
after,774.11,774.27,0.2400000000000091
the,774.27,774.35,0.15999999999996817
past,774.35,774.51,0.08000000000004093
six,774.51,774.75,0.15999999999996817
months,774.75,774.91,0.2400000000000091
period,774.91,775.15,0.15999999999996817
would,775.15,775.39,0.2400000000000091
be,775.39,775.79,0.2400000000000091
unpaid,775.79,776.03,0.39999999999997726
but,776.51,776.75,0.7200000000000273
if,776.75,776.91,0.2400000000000091
you,776.91,777.07,0.15999999999996817
were,777.07,777.23,0.16000000000008185
to,777.23,777.31,0.15999999999996817
the,777.31,777.47,0.07999999999992724
return,777.47,777.55,0.16000000000008185
you,777.71,777.79,0.2400000000000091
would,777.79,777.95,0.07999999999992724
be,777.95,778.43,0.16000000000008185
offered,778.43,778.93,0.4799999999999045
three,779.07,779.31,0.6400000000001
hundred,779.31,779.81,0.2399999999998954
k,779.87,780.03,0.5600000000000591
at,784.2846,784.6044,4.41459999999995
also,784.6044,785.084,0.3198000000001002
the,785.084,785.16394,0.4795999999998912
possibility,785.16394,785.66394,0.07994000000007873
of,785.80347,786.2831,0.6395299999999224
increasing,786.2831,786.7831,0.47963000000004286
your,786.9226,787.2424,0.6394999999999982
pay,787.2424,787.7424,0.31979999999998654
if,787.80194,787.9618,0.55953999999997
you,787.9618,788.04175,0.15986000000009426
were,788.04175,788.28156,0.07994999999993979
to,788.28156,788.52136,0.23981000000003405
return,788.52136,788.7612,0.2397999999999456
to,788.7612,788.9211,0.239840000000072
the,788.9211,789.08093,0.15989999999999327
university,789.08093,789.58093,0.15982999999994263
that,819.13495,819.375,30.054020000000037
sounds,819.375,819.615,0.24004999999999654
good,819.615,819.855,0.2400000000000091
so,821.13495,821.535,1.5199499999999944
are,821.535,821.69495,0.4000499999999647
you,821.69495,821.77496,0.15994999999998072
willing,821.77496,822.095,0.08001000000001568
to,822.095,822.33496,0.3200400000000627
accept,822.33496,822.735,0.2399599999999964
this,822.735,823.235,0.40003999999998996
deal,823.45496,823.69495,0.7199600000000146
thank,826.4248,826.58435,2.9698399999999765
you,826.58435,826.82355,0.15954999999996744
so,826.82355,826.9831,0.23919999999998254
much,826.9831,827.2223,0.15955000000008113
wherever,828.3388,828.6578,1.3556999999999562
we're,828.6578,828.9768,0.31899999999996
we're,828.9768,829.1363,0.31900000000007367
very,829.1363,829.37555,0.15949999999998
happy,829.37555,829.6148,0.23924999999997
to,829.6148,829.6945,0.23924999999997
have,829.6945,829.854,0.07970000000000255
you,829.854,829.9338,0.15950000000009368
here,829.9338,830.01355,0.07979999999997744
at,830.01355,830.17303,0.07974999999999
university,830.25275,830.75275,0.23919999999998254
course,834.79846,835.0377,4.5457099999999855
do,837.6694,837.8289,2.8709400000000187
we,837.8289,838.0681,0.15949999999998
leave,838.0681,838.38715,0.23919999999998254
the,838.38715,838.8656,0.3190500000000611
negotiation,838.8656,839.2644,0.4784499999999525
early,839.2644,839.7644,0.3988000000000511
or,839.82263,840.32263,0.5582299999999805
yeah,851.0091,851.2485,11.186469999999986
mh,894.66064,895.16064,43.651539999999954
okay,896.09686,896.33624,1.4362200000000485
so,896.8948,896.9746,0.7979400000000396
i,897.0544,897.13416,0.1595999999999549
was,897.13416,897.29376,0.07975999999996475
able,897.29376,897.4533,0.15960000000006858
to,897.4533,897.6129,0.1595399999999927
fill,897.6129,897.6927,0.1595999999999549
out,897.6927,897.93207,0.07979999999997744
everything,897.93207,898.43207,0.23937000000000808
were,898.5704,898.73,0.6383299999999963
you,898.73,898.8896,0.15960000000006858
able,898.8896,899.1289,0.1595999999999549
to,899.1289,899.2885,0.23930000000007112
get,899.2885,899.4481,0.1595999999999549
that,899.4481,899.60767,0.1595999999999549
on,899.60767,899.7673,0.15957000000003063
your,899.7673,900.00665,0.15962999999999283
end,900.00665,900.1662,0.23935000000005857
as,900.1662,900.4056,0.15954999999996744
well,900.4056,900.64496,0.23940000000004602
k,903.53204,903.6118,3.1264400000000023
that,903.7713,904.0106,0.23925999999994474
sounds,904.0106,904.4094,0.23929999999995744
good,904.4094,904.8083,0.3988000000000511
same,965.74805,966.06775,61.33865000000003
on,966.06775,966.2276,0.31970000000001164
my,966.2276,966.54724,0.15985000000000582
end,966.54724,966.78705,0.31963999999993575
