Word,Start Time,End Time,start_time_diff
lot,606.02496,606.105,0.15995999999995547
of,606.105,606.26495,0.08004000000005362
money,606.26495,606.50494,0.15994999999998072
yeah,607.38495,607.70496,1.1200000000000045
you,611.46497,611.625,4.08001999999999
don't,611.625,611.785,0.1600300000000061
have,611.785,611.865,0.15999999999996817
like,611.94495,612.185,0.15994999999998072
emergency,612.185,612.58496,0.24004999999999654
fund,612.58496,612.745,0.39996000000007825
oh,616.596,616.91473,4.01103999999998
dude,617.6319,617.9506,1.0358999999999696
you're,619.9427,620.1817,2.310799999999972
gonna,620.1817,620.5004,0.23900000000003274
store,620.5004,620.7395,0.3187000000000353
scientist,620.7395,621.2395,0.23910000000000764
yeah,625.52045,625.60016,4.780949999999962
that's,625.8392,625.99854,0.31875000000002274
really,625.99854,626.31726,0.1593400000000429
true,626.31726,626.4766,0.3187199999999848
but,626.7157,627.2157,0.39843999999993684
wow,627.83124,628.14996,1.11554000000001
well,630.142,630.3014,2.310760000000073
you're,631.4331,631.5927,1.2910999999999149
gonna,631.5927,631.75226,0.15960000000006858
have,631.75226,631.8321,0.1595599999999422
a,631.8321,632.0715,0.07983999999999014
start,632.0715,632.5503,0.23940000000004602
negotiating,632.5503,632.8695,0.47879999999997835
a,632.8695,633.0291,0.31920000000002346
deal,633.0291,633.1089,0.1595999999999549
okay,633.34827,633.5079,0.3191699999999855
at,634.3059,634.4655,0.9576299999999947
the,634.4655,634.9443,0.15960000000006858
dealership,634.9443,635.1837,0.47879999999997835
okay,636.06146,636.22107,1.1171600000000126
you're,637.0191,637.1787,0.9576399999999694
gotta,637.1787,637.4181,0.15960000000006858
show,637.4181,637.5777,0.23939999999993233
up,637.5777,637.8171,0.15960000000006858
you're,641.08887,641.3283,3.511169999999993
gonna,641.3283,641.4879,0.23942999999997028
have,641.4879,641.64746,0.1595999999999549
to,641.64746,641.80707,0.15956000000005588
show,641.80707,641.8869,0.15960999999992964
up,641.8869,642.3869,0.07983000000001539
and,642.52527,642.8445,0.638370000000009
ask,642.8445,643.08386,0.3192300000000614
for,643.08386,643.58386,0.23935999999991964
negotiation,643.8819,644.3607,0.7980400000000145
and,644.3607,644.52026,0.47879999999997835
just,644.52026,644.6799,0.15956000000005588
start,644.6799,645.1799,0.15963999999996759
negotiating,645.3183,645.5577,0.6384000000000469
not,645.8769,646.0365,0.5585999999999558
with,646.0365,646.2759,0.15960000000006858
me,646.2759,646.3557,0.23939999999993233
with,646.92914,647.0886,0.6532399999999825
the,647.0886,647.2481,0.15946000000008098
boat,647.2481,647.7481,0.15949999999998
with,647.80634,647.9658,0.5582399999999552
the,647.9658,648.12537,0.1594599999999673
boat,648.12537,648.6038,0.15957000000003063
salesman,648.6038,648.9228,0.478430000000003
okay,649.2418,649.4013,0.6380000000000337
no,654.1063,654.1861,4.864500000000021
you're,654.3456,654.58484,0.23929999999995744
gonna,654.58484,654.8241,0.23923999999999523
go,654.8241,654.9836,0.23926000000005843
back,654.9836,655.3823,0.15949999999998
you,657.1367,657.2165,2.153099999999995
why,657.376,657.61523,0.23929999999995744
why,657.61523,657.7747,0.23923000000002048
can't,657.7747,657.9342,0.15947000000005573
you,657.9342,658.014,0.15949999999998
go,658.014,658.17346,0.07979999999997744
back,658.17346,658.33295,0.1594599999999673
but,668.3316,668.5712,10.158140000000003
they,668.5712,668.731,0.23959999999999582
don't,668.731,668.97064,0.15980000000001837
know,668.97064,669.1304,0.2396400000000085
your,669.1304,669.37006,0.15976000000000568
store,669.37006,669.5298,0.23965999999995802
scientist,669.5298,670.0298,0.15974000000005617
i,670.3286,670.5683,0.7988000000000284
do,670.5683,670.728,0.23969999999997071
and,670.8878,671.12744,0.31949999999994816
that's,671.12744,671.36707,0.2396400000000085
so,671.36707,671.60675,0.23963000000003376
embarrassing,671.60675,672.00616,0.2396800000000212
for,672.00616,672.086,0.39940999999998894
you,672.086,672.4854,0.07983999999999014
because,672.4854,672.78,0.3994000000000142
i,673.7775,673.93713,1.292100000000005
can't,673.93713,674.1765,0.15962999999999283
believe,674.1765,674.41595,0.23937000000000808
this,674.41595,674.4957,0.23944999999991978
but,674.81494,675.0543,0.39899000000002616
you,675.0543,675.2139,0.23936000000003332
have,675.2139,675.37354,0.1595999999999549
to,675.37354,675.53314,0.15964000000008127
go,675.53314,675.69275,0.1595999999999549
to,675.69275,676.0119,0.15961000000004333
your,676.0119,676.5119,0.31914999999992233
dealership,676.57056,676.7301,0.5586600000000317
okay,676.96954,677.0493,0.3989800000000514
and,677.4483,677.6079,0.47875999999996566
you,677.6079,677.68774,0.1595999999999549
have,677.68774,677.84735,0.07983999999999014
to,677.84735,678.34735,0.15961000000004333
negotiate,678.72516,679.2039,0.877809999999954
for,679.2039,679.3635,0.47874000000001615
your,679.3635,679.52313,0.15960000000006858
life,679.52313,679.6029,0.15962999999999283
okay,679.9221,680.0817,0.39896999999996297
and,680.3211,680.8211,0.3990000000000009
somehow,681.7575,682.15656,1.4364000000000487
figure,682.15656,682.3161,0.3990599999999631
it,682.3161,682.4757,0.1595399999999927
out,682.4757,682.7949,0.1595999999999549
because,682.7949,682.9545,0.31920000000002346
i'm,683.11414,683.27374,0.31924000000003616
literally,683.27374,683.59296,0.1595999999999549
giving,683.59296,683.7525,0.31921999999997297
you,683.7525,683.9121,0.15954000000010637
every,683.9121,684.0717,0.1595999999999549
single,684.0717,684.31116,0.1595999999999549
scent,684.31116,684.4707,0.23946000000000822
i,684.55054,684.71014,0.23937999999998283
can,684.71014,685.02936,0.15960000000006858
so,685.9071,686.14655,1.19695999999999
good,686.14655,686.3859,0.23945000000003347
luck,686.3859,686.54553,0.23934999999994488
okay,687.42334,687.58295,1.0374400000000605
can,698.9078,698.9874,11.484459999999899
i,699.067,699.14667,0.1592000000000553
even,699.14667,699.38556,0.0796699999999646
do,699.38556,699.7041,0.2388900000000831
that,699.7041,699.943,0.3185399999999845
yeah,704.5828,704.90204,4.878699999999981
yeah,705.3011,705.4607,0.7182999999999993
you,705.7001,705.9395,0.3990000000000009
can,705.9395,706.1789,0.23939999999993233
i,715.1335,715.2933,9.194000000000074
can't,715.2933,715.37317,0.15980000000001837
even,715.37317,715.69275,0.0798699999999144
ask,715.69275,715.85254,0.31958000000008724
for,715.85254,716.0123,0.15978999999992993
more,716.0123,716.1722,0.15976000000000568
money,716.1722,716.332,0.15989999999999327
okay,716.65155,716.73145,0.47935000000006767
i,717.2908,717.45056,0.6392499999999472
can't,717.45056,717.53046,0.15976000000000568
even,717.53046,718.0098,0.07989999999995234
ask,718.0098,718.2495,0.4793400000000929
for,718.2495,718.40936,0.23969999999997071
more,718.40936,718.56915,0.15985999999998057
money,718.56915,718.88873,0.15979000000004362
this,719.60785,719.76764,1.0386999999999489
is,719.76764,719.9274,0.15979000000004362
basically,719.9274,720.4274,0.15976000000000568
like,720.48676,720.64655,0.5593599999999697
i,721.2058,721.3656,0.7190399999999499
don't,721.3656,721.4455,0.15980000000001837
even,721.4455,721.76514,0.07990000000006603
have,721.76514,721.84503,0.31963999999993575
a,721.84503,722.0048,0.07988999999997759
phone,722.0048,722.2445,0.15977000000009411
i,722.4842,722.5641,0.47939999999994143
don't,722.5641,722.72394,0.07990000000006603
have,722.72394,722.8837,0.15983999999991738
a,722.8837,723.3631,0.15976000000000568
laptop,723.3631,723.5229,0.4794000000000551
or,723.5229,723.6827,0.15980000000001837
anything,723.6827,723.9224,0.15979999999990468
i,724.0822,724.242,0.3994999999999891
can't,724.242,724.4018,0.15980000000001837
even,724.4018,724.6415,0.15980000000001837
have,724.6415,724.9611,0.23969999999997071
email,724.9611,725.1209,0.31960000000003674
to,725.1209,725.2008,0.15980000000001837
like,725.3606,725.4405,0.23969999999997071
text,725.7601,725.9199,0.3994999999999891
them,725.9199,726.0797,0.15980000000001837
okay,726.2395,726.3993,0.31960000000003674
i,726.87866,727.0385,0.6391599999999471
just,727.0385,727.1983,0.15984000000003107
have,727.1983,727.438,0.15980000000001837
two,727.438,727.5179,0.23969999999997071
hundred,727.5179,727.75757,0.07990000000006603
seventy,727.75757,727.99725,0.23966999999993277
five,727.99725,728.1571,0.2396800000000212
thousand,728.1571,728.3968,0.15985000000000582
dollars,728.3968,728.7164,0.23969999999997071
okay,729.3556,729.5154,0.9587999999999965
that's,733.52747,733.8473,4.171870000000013
your,733.8473,734.0871,0.3198300000000245
fault,734.0871,734.16705,0.2397999999999456
okay,734.4868,734.5668,0.39970000000005257
maybe,735.04645,735.5261,0.5596500000000333
you,735.5261,735.766,0.47964999999999236
can't,735.766,735.92584,0.2398999999999205
buy,735.92584,736.08575,0.15984000000003107
boat,736.08575,736.4855,0.15990999999996802
anymore,736.4855,736.6454,0.39975000000004
okay,737.12506,737.285,0.6395599999999604
i'm,737.5248,737.76465,0.39974000000006527
sorry,737.76465,738.00446,0.23984999999993306
sorry,748.55383,748.7926,10.789179999999988
about,748.7926,749.0313,0.238770000000045
that,749.0313,749.1904,0.23869999999999436
but,749.9862,750.2249,0.954900000000066
yeah,750.2249,750.38403,0.23869999999999436
okay,752.37335,752.45294,2.1484499999999116
is,752.69165,752.93036,0.318300000000022
is,752.93036,753.00995,0.2387099999999691
that,753.00995,753.1691,0.0795900000000529
our,753.1691,753.64655,0.15914999999995416
decision,753.64655,753.80566,0.47745000000008986
yes,759.63245,759.95123,5.985899999999901
yes,760.58875,760.74817,0.9563000000000557
and,760.90753,761.0669,0.318779999999947
i'm,761.1466,761.30597,0.23907000000008338
giving,761.30597,761.54504,0.15936999999996715
you,761.54504,761.70447,0.2390699999999697
two,761.70447,761.86383,0.15943000000004304
hundred,761.86383,762.0232,0.1593599999999924
thirty,762.0232,762.2623,0.15936999999996715
five,762.2623,762.4217,0.23910000000000764
thousand,762.4217,762.9217,0.1594000000000051
for,762.97955,763.47955,0.5578500000000304
with,763.53735,763.93585,0.5577999999999292
ten,763.93585,764.0952,0.39850000000001273
thousand,764.0952,764.2546,0.15935000000001764
dollars,764.2546,764.57336,0.1594000000000051
for,764.57336,764.7328,0.3187599999999975
six,764.7328,764.89215,0.1594400000000178
months,764.89215,765.3703,0.15935000000001764
and,765.3703,765.52966,0.47815000000002783
twenty,765.52966,765.6891,0.1593599999999924
four,765.6891,765.84845,0.1594400000000178
months,765.84845,766.16724,0.15934999999990396
away,766.16724,766.3266,0.31879000000003543
yes,774.47186,774.9507,8.30462
wait,776.0679,776.5467,1.5960400000000163
that,781.6539,781.9731,5.586000000000013
is,781.9731,782.21246,0.31920000000002346
literally,782.21246,782.6913,0.23935999999991964
three,782.6913,782.93066,0.47883999999999105
to,782.93066,783.0105,0.23936000000003332
thirty,783.0105,783.2499,0.07983999999999014
five,783.2499,783.48926,0.23940000000004602
thousand,783.48926,783.8085,0.23935999999991964
dollars,783.8085,784.20746,0.31924000000003616
yeah,794.9987,795.2382,11.190200000000004
food,796.9149,797.4149,1.9162000000000035
and,797.4739,797.87305,0.5589999999999691
clothes,797.87305,798.19244,0.39915000000007694
don't,798.9909,799.2304,1.1178499999999758
you,799.2304,799.3901,0.23950000000002092
get,799.3901,799.5498,0.1596999999999298
like,799.62964,799.7893,0.23954000000003361
food,800.1087,800.42804,0.47906000000000404
on,800.42804,800.50793,0.31934000000001106
the,800.50793,800.6676,0.07988999999997759
boat,800.6676,800.74744,0.15967000000000553
yeah,800.987,801.06683,0.31939999999997326
who,801.2265,801.38617,0.23950000000002092
even,801.38617,801.5459,0.15967000000000553
cares,801.5459,801.7854,0.15972999999996773
go,801.7854,801.86523,0.23950000000002092
to,801.86523,801.94507,0.07983000000001539
the,801.94507,802.02496,0.07983999999999014
food,802.1048,802.3443,0.15972999999996773
bank,802.3443,802.504,0.23950000000002092
yeah,803.46216,803.6218,1.1178600000000642
wow,803.94116,804.1807,0.47899999999992815
goodness,806.8242,807.1427,2.883040000000051
we,807.1427,807.6205,0.3184999999999718
before,807.6205,807.8593,0.477800000000002
you,808.4167,808.5759,0.7961999999999989
know,808.5759,808.73517,0.1592000000000553
what,808.73517,808.8944,0.15926999999999225
i'm,809.53143,809.6907,0.7962599999999611
telling,809.6907,809.8499,0.15926999999999225
you,809.8499,810.1684,0.1592000000000553
like,810.1684,810.248,0.3184999999999718
wow,811.6812,811.9201,1.5127999999999702
you,812.15894,812.3978,0.4777400000000398
told,812.3978,812.55707,0.23885999999993146
me,812.55707,812.7163,0.15926999999999225
you,812.9552,813.11444,0.3981300000000374
told,813.11444,813.2737,0.1592399999999543
me,813.2737,813.4329,0.1592600000000175
i,813.59216,813.83105,0.3184600000000728
told,813.83105,814.0699,0.2388899999999694
you,814.0699,814.5699,0.2388499999999567
ten,814.94574,815.18463,0.8758400000000393
thousand,815.18463,815.5031,0.2388899999999694
dollars,815.5031,815.66235,0.31847000000004755
for,815.66235,815.8216,0.15924999999992906
six,815.8216,816.0605,0.15925000000004275
months,816.0605,816.2993,0.23890000000005784
and,816.45856,816.69745,0.39805999999998676
you,816.69745,816.77704,0.2388899999999694
were,816.77704,816.93634,0.0795900000000529
like,816.93634,817.0159,0.1592999999999165
isn't,817.5892,817.9085,0.6528600000000324
that,817.9085,818.2278,0.31929999999999836
twenty,818.2278,818.6269,0.31929999999999836
thousand,818.6269,819.02606,0.3990999999999758
dollars,819.02606,819.505,0.3991600000000517
like,819.505,819.6646,0.47893999999996595
away,820.2234,820.5427,0.7183999999999742
i,821.02167,821.1813,0.7982700000000023
really,821.1813,821.5006,0.15962999999999283
believed,821.5006,821.6602,0.31929999999999836
you,821.6602,821.74005,0.15960000000006858
but,821.8997,822.2988,0.23950000000002092
actually,822.2988,822.61816,0.3990999999999758
it's,823.0971,823.5971,0.7982999999999265
the,823.97516,824.2146,0.878060000000005
perfect,824.2146,824.6138,0.23944000000005872
amount,824.6138,824.7734,0.3991999999999507
yeah,825.2523,825.4918,0.6385000000000218
yeah,825.8909,826.0506,0.6385999999999967
yeah,827.88654,828.0462,1.9956399999999803
don't,828.4453,828.6848,0.5587600000000066
eat,828.6848,828.8445,0.23950000000002092
so,829.3234,829.8234,0.6385999999999967
go,833.5687,833.8081,4.245300000000043
to,833.8081,833.88794,0.23939999999993233
the,833.88794,834.04755,0.07983999999999014
hoo,834.04755,834.54755,0.15961000000004333
who,837.39966,837.6391,3.352110000000039
made,837.6391,837.7987,0.23943999999994503
you,837.7987,837.9583,0.15960000000006858
a,837.9583,838.19775,0.1595999999999549
star,838.19775,838.517,0.23945000000003347
scientist,838.517,839.017,0.3192500000000109
what,840.7517,841.071,2.2346999999999753
even,841.071,841.47003,0.31929999999999836
okay,842.1883,842.34796,1.1173000000000002
so,842.50757,842.747,0.3192699999999604
that's,842.747,842.98645,0.23942999999997028
actually,842.98645,843.48645,0.23945000000003347
perfect,843.8794,844.3584,0.8929500000000417
yeah,851.9429,852.2622,8.063499999999976
yeah,852.9009,853.06055,0.95799999999997
that's,853.30005,853.53955,0.39915000000007694
all,853.53955,853.6992,0.23949999999990723
i,853.6992,853.77905,0.15965000000005602
can,853.77905,853.9387,0.0798499999999649
do,853.9387,854.01855,0.15965000000005602
for,854.01855,854.0984,0.0798499999999649
you,854.0984,854.2581,0.0798499999999649
and,854.4976,854.81696,0.3992000000000644
honestly,854.81696,855.1363,0.31935999999996056
it's,855.29596,855.53546,0.47900000000004184
basically,855.53546,856.03546,0.23949999999990723
like,856.17413,856.41364,0.6386700000000474
it's,858.82385,859.06335,2.649720000000002
basically,859.06335,859.3029,0.23950000000002092
like,859.46265,859.5425,0.3993000000000393
i,859.5425,859.6223,0.0798499999999649
when,859.6223,859.78204,0.07979999999997744
a,859.78204,859.9417,0.15974000000005617
job,859.9417,860.1813,0.1596599999999171
pays,860.1813,860.42084,0.23959999999999582
you,860.42084,860.8999,0.23954000000003361
for,860.8999,861.0596,0.47906000000000404
everything,861.0596,861.5387,0.15970000000004347
and,861.5387,861.69836,0.47909999999990305
they,861.69836,861.8581,0.15966000000003078
won't,861.8581,862.01776,0.15974000000005617
pay,862.01776,862.1775,0.1596599999999171
for,862.1775,862.2573,0.15974000000005617
your,862.2573,862.7573,0.07979999999997744
transportation,862.8163,862.97595,0.5589999999999691
know,863.1357,863.2155,0.31940000000008695
what,863.2155,863.3752,0.07979999999997744
i,863.4551,863.5349,0.23959999999999582
mean,863.5349,863.61475,0.07979999999997744
you,863.7745,863.8543,0.23959999999999582
just,863.8543,863.93414,0.07979999999997744
have,863.93414,864.014,0.07983999999999014
to,864.014,864.1737,0.07986000000005333
figure,864.1737,864.4132,0.15970000000004347
out,864.4132,864.57294,0.23949999999990723
by,864.57294,864.8125,0.15974000000005617
yourself,864.8125,864.97217,0.23955999999998312
i'm,870.0026,870.2422,5.1901000000000295
sorry,870.2422,870.5616,0.23959999999999582
rest,871.67944,871.919,1.4372399999999743
in,871.919,872.1585,0.23955999999998312
peace,872.1585,872.5578,0.23950000000002092
you,881.1849,881.3443,9.026399999999967
can,881.3443,881.58344,0.1594000000000051
leave,881.58344,881.8226,0.23914000000002034
honestly,882.6995,883.1995,1.1160599999999476
what,885.01135,885.09106,2.3118500000000495
am,885.09106,885.25055,0.0797099999999773
gonna,885.33026,885.4897,0.23919999999998254
do,885.4897,885.7288,0.1594400000000178
about,885.7288,885.88824,0.23910000000000764
it,885.88824,886.0477,0.1594400000000178
just,886.3666,886.7652,0.4783599999999524
you,886.7652,886.9246,0.3986000000001013
can,886.9246,887.08405,0.1594000000000051
leave,887.08405,887.32324,0.15944999999999254
i,890.215,890.715,3.1309499999999844
lose,890.855,891.175,0.6399999999999864
my,891.175,891.335,0.31999999999993634
job,891.335,891.815,0.16000000000008185
and,891.815,892.315,0.4800000000000182
the,892.615,893.115,0.7999999999999545
reputation,893.255,893.415,0.6399999999999864
well,897.815,897.895,4.560000000000059
it's,897.975,898.295,0.15999999999996817
either,898.295,898.695,0.31999999999993634
you,898.695,898.855,0.40000000000009095
and,898.855,898.935,0.15999999999996817
i,899.09503,899.335,0.24002999999993335
step,899.335,899.735,0.23997000000008484
or,899.735,899.895,0.39999999999997726
we,899.895,900.135,0.15999999999996817
both,900.135,900.455,0.2400000000000091
go,900.455,900.615,0.32000000000005
okay,900.855,901.015,0.39999999999997726
we,901.335,901.495,0.4800000000000182
both,901.495,901.735,0.15999999999996817
be,901.735,901.815,0.2400000000000091
all,901.815,901.895,0.08000000000004093
okay,902.055,902.215,0.2399999999998954
yeah,909.35004,909.51,7.2950400000000855
you're,909.83,910.07,0.4799600000000055
losing,910.07,910.39,0.2400000000000091
a,910.39,910.71,0.31999999999993634
potential,910.71,910.87,0.32000000000005
job,910.87,911.03,0.15999999999996817
too,911.03,911.19,0.15999999999996817
we're,911.43005,911.59,0.4000500000000784
both,911.59,911.83,0.15994999999998072
losing,911.83,912.15,0.2400000000000091
jobs,912.15,912.23004,0.31999999999993634
okay,912.47003,912.55005,0.3200299999999743
so,912.95,913.19,0.47997000000009393
we,913.19,913.35004,0.2400000000000091
it's,913.67004,913.83,0.4800399999999172
a,913.83,913.99005,0.15996000000006916
lose,913.99005,914.31,0.16004999999995562
loose,914.31,914.79004,0.3199499999999489
situation,914.79004,915.03,0.4800400000000309
and,915.35004,915.51,0.5600000000000591
basically,915.51,915.99005,0.15995999999995547
yeah,918.0799,918.2391,2.5698999999999614
i,918.47784,918.71655,0.39794000000006235
lose,918.71655,918.87573,0.2387099999999691
my,918.87573,919.0349,0.1591799999999921
job,919.0349,919.3533,0.15917000000001735
and,919.3533,919.59204,0.3183999999999969
our,919.59204,919.8308,0.23874000000000706
university,919.8308,920.3308,0.23875999999995656
like,920.4675,920.6267,0.6367000000000189
reputation,921.18384,921.343,0.7163400000000593
just,921.343,921.5818,0.15915999999992891
like,921.5818,921.7409,0.23880000000008295
falls,921.7409,922.05927,0.1590999999999667
forever,922.05927,922.3776,0.31836999999995896
like,922.5368,922.6164,0.47753000000000156
it,922.696,922.7756,0.1592000000000553
just,922.7756,922.93475,0.07960000000002765
falls,922.93475,923.1735,0.15914999999995416
so,923.1735,923.65106,0.2387499999999818
solo,923.65106,923.88983,0.4775600000000395
low,923.88983,924.049,0.23876999999993131
i,941.2833,941.44293,17.393470000000093
have,941.44293,941.6025,0.15962999999999283
job,941.6025,941.8419,0.15956999999991694
process,941.8419,942.2409,0.23940000000004602
too,942.2409,942.5601,0.3990000000000009
i'm,943.1187,943.2783,0.8777999999999793
like,943.2783,943.3581,0.1595999999999549
what,943.5177,943.8369,0.23940000000004602
yeah,944.3955,944.6349,0.8777999999999793
i,944.8743,945.0339,0.47879999999997835
do,945.0339,945.2733,0.15960000000006858
i,947.2836,947.603,2.2496999999999616
prospects,947.603,947.9224,0.31939999999997326
okay,948.3216,948.4813,0.7186000000000377
you,955.268,955.42773,6.94640000000004
know,955.42773,955.5874,0.15972999999996773
what,955.5874,955.7471,0.15967000000000553
if,955.9068,956.1463,0.31939999999997326
this,956.1463,956.6463,0.23950000000002092
university,956.7052,957.2052,0.5588999999999942
is,957.2641,957.4238,0.5588999999999942
gonna,957.4238,957.74316,0.15970000000004347
fire,957.74316,957.9827,0.31935999999996056
me,957.9827,958.4618,0.23954000000003361
for,958.4618,958.7013,0.47910000000001673
just,958.7013,959.1005,0.23949999999990723
not,959.1005,959.3401,0.3992000000000644
hiring,959.3401,959.73926,0.23959999999999582
one,959.73926,959.9788,0.399159999999938
person,959.9788,960.37805,0.23954000000003361
because,960.37805,960.61755,0.39925000000005184
there's,960.61755,960.7772,0.23950000000002092
just,960.7772,961.0168,0.15964999999994234
so,961.0168,961.17645,0.23959999999999582
greedy,961.17645,961.49585,0.15965000000005602
i,962.14984,962.30975,0.9733899999999949
don't,962.30975,962.3897,0.15990999999996802
wanna,962.3897,962.7095,0.07994999999993979
work,962.7095,962.8694,0.3198000000001002
for,962.8694,962.9493,0.15989999999999327
them,962.9493,963.42896,0.07989999999995234
anyway,963.42896,963.5089,0.4796599999999671
like,963.66876,963.7487,0.2398000000000593
let,963.9086,963.9886,0.2398399999999583
me,963.9886,964.14844,0.08000000000004093
quit,964.14844,964.30835,0.15984000000003107
i'm,964.54816,964.6281,0.3997200000000021
gonna,964.6281,964.8679,0.07993999999996504
put,964.8679,965.1877,0.2397999999999456
myself,965.1877,965.26764,0.31979999999998654
okay,965.5874,965.66736,0.39970000000005257
you,965.9072,966.0671,0.31979999999998654
and,966.0671,966.227,0.15989999999999327
i,966.3069,966.4668,0.2398000000000593
both,966.4668,966.7066,0.15989999999999327
quit,966.7066,966.78656,0.2397999999999456
okay,967.1063,967.26624,0.39970000000005257
yeah,971.6631,971.74304,4.556799999999953
basically,971.9829,972.4625,0.31979999999998654
we,973.26196,973.50183,1.2790600000000723
both,973.50183,973.8216,0.23986999999999625
quit,973.8216,974.0614,0.3197699999999486
you're,977.3528,977.5125,3.5312000000000126
not,977.5125,977.75214,0.15970000000004347
quitting,977.75214,978.25214,0.2396400000000085
with,978.3112,978.6307,0.5590599999999313
i'm,978.7904,978.95013,0.47919999999999163
not,978.95013,979.18976,0.15972999999996773
quitting,979.18976,979.4293,0.23963000000003376
you,990.94305,991.26227,11.753289999999993
okay,991.66125,991.82086,0.7182000000000244
here's,991.98047,992.1401,0.31921999999997297
how,992.1401,992.2997,0.15962999999999283
it's,992.2997,992.4593,0.15960000000006858
gonna,992.4593,992.6189,0.1595999999999549
work,992.6189,992.6987,0.15960000000006858
right,992.9381,993.0977,0.3191999999999098
at,994.2948,994.3746,1.3567000000000462
the,994.3746,994.5342,0.07979999999997744
end,994.5342,994.614,0.15960000000006858
of,994.614,994.6938,0.07979999999997744
a,994.6938,994.9332,0.07979999999997744
day,994.9332,995.09283,0.23940000000004602
you,996.4495,996.76874,1.5162999999998874
say,996.76874,997.24756,0.31924000000003616
i'm,997.32733,997.5668,0.558589999999981
giving,997.5668,997.80615,0.23946999999998297
you,997.80615,998.0456,0.23935000000005857
towards,998.0456,998.5244,0.23945000000003347
seventy,998.5244,998.7638,0.47879999999997835
five,998.7638,999.00323,0.23939999999993233
thousand,999.00323,999.32245,0.23943000000008396
dollars,999.32245,999.64166,0.31921999999997297
and,1000.5346,1001.0346,1.2121499999999514
ten,1001.1734,1001.33307,0.6388000000000602
thousand,1001.33307,1001.57263,0.15967000000000553
dollars,1001.57263,1001.8122,0.23955999999998312
for,1001.8122,1001.97186,0.23956999999995787
six,1001.97186,1002.13153,0.15966000000003078
months,1002.13153,1002.29126,0.15967000000000553
that's,1003.0897,1003.5897,0.9581699999999955
pink,1004.4471,1004.6068,1.3573999999999842
for,1004.6068,1004.7665,0.15970000000004347
everything,1004.7665,1005.1657,0.1596999999999298
and,1005.4851,1005.7246,0.7186000000000377
you're,1005.7246,1005.88434,0.23950000000002092
gonna,1005.88434,1006.044,0.15973999999994248
be,1006.044,1006.12384,0.15966000000003078
like,1006.12384,1006.28357,0.07983999999999014
wow,1006.5231,1006.76263,0.3992600000000266
yay,1007.0022,1007.32153,0.47910000000001673
that's,1007.6409,1008.04016,0.6386999999999716
that's,1008.04016,1008.35956,0.3992600000000266
amazing,1008.35956,1008.85956,0.31939999999997326
and,1009.4774,1009.9774,1.117840000000001
i'm,1010.2759,1010.43555,0.79849999999999
gonna,1010.43555,1010.6751,0.15965000000005602
keep,1010.6751,1010.75494,0.23955000000000837
my,1010.75494,1010.9146,0.07983999999999014
job,1010.9146,1011.1542,0.1596599999999171
and,1011.39374,1011.7131,0.47914000000002943
you're,1011.7131,1011.8728,0.31936000000007425
gonna,1011.8728,1012.3728,0.1596999999999298
join,1012.91077,1013.0705,1.037969999999973
the,1013.0705,1013.1503,0.15973000000008142
university,1013.1503,1013.6503,0.07979999999997744
and,1013.86896,1014.36896,0.7186599999999999
yeah,1015.1465,1015.30615,1.2775399999999308
you're,1017.24,1017.39996,2.0935000000000628
gonna,1017.39996,1017.89996,0.15995999999995547
you're,1017.95996,1018.12,0.5600000000000591
gonna,1018.12,1018.36,0.16003999999998086
stay,1018.36,1018.44,0.2400000000000091
in,1018.44,1018.51996,0.08000000000004093
the,1018.51996,1018.6,0.07995999999991454
university,1018.6,1019.1,0.08004000000005362
you're,1027.5599,1027.88,8.959899999999948
so,1027.88,1028.28,0.3201000000001386
dramatic,1028.28,1028.6799,0.3999999999998636
because,1028.6799,1028.9199,0.39990000000011605
you,1028.9199,1029.0,0.2400000000000091
can,1029.0,1029.24,0.08009999999990214
totally,1029.24,1029.5599,0.2400000000000091
for,1029.5599,1029.64,0.31989999999996144
a,1029.64,1029.72,0.08010000000012951
year,1029.72,1029.88,0.07999999999992724
you,1030.04,1030.2,0.31999999999993634
could,1030.2,1030.28,0.16000000000008185
just,1030.28,1030.52,0.07999999999992724
like,1030.52,1030.6799,0.2400000000000091
pay,1031.1742,1031.6531,0.6541999999999462
with,1031.6531,1031.9724,0.47890000000006694
your,1031.9724,1032.2119,0.31930000000011205
own,1032.2119,1032.3715,0.23949999999990723
money,1032.3715,1032.5311,0.1595999999999549
okay,1032.8505,1033.0101,0.47900000000004184
you,1033.8882,1034.0479,1.0377000000000862
don't,1034.0479,1034.2075,0.1596999999999298
have,1034.2075,1034.5267,0.1595999999999549
zero,1034.5267,1034.8461,0.3191999999999098
dollars,1034.8461,1035.1654,0.31940000000008695
in,1035.1654,1035.3251,0.31930000000011205
your,1035.3251,1035.4846,0.1596999999999298
wallet,1035.4846,1035.8838,0.15949999999998
i,1039.875,1039.9548,4.3904
don't,1039.9548,1040.1145,0.07979999999997744
even,1040.1145,1040.4338,0.1596999999999298
have,1040.4338,1040.5935,0.31930000000011205
that,1040.5935,1040.753,0.1596999999999298
money,1040.753,1040.9127,0.15949999999998
i'm,1041.1522,1041.232,0.3992000000000644
just,1041.232,1041.3119,0.07979999999997744
a,1041.3119,1041.5514,0.07989999999995234
provost,1041.5514,1042.0303,0.2395000000001346
they're,1042.2698,1042.4294,0.7183999999999742
