Word,Start Time,End Time,start_time_diff
the,479.36203,479.5213,0.07963000000000875
rules,479.5213,479.68054,0.15926999999999225
that,479.68054,479.8398,0.15924000000001115
we,479.8398,479.91943,0.1592600000000175
have,479.91943,480.15833,0.0796299999999519
i,480.6361,480.71573,0.7166700000000219
can,480.71573,480.79538,0.07963000000000875
give,480.79538,481.1139,0.0796500000000151
two,481.1139,481.1935,0.31851999999997815
hundred,481.1935,481.27316,0.0795999999999708
and,481.27316,481.4324,0.0796600000000467
fifty,481.4324,481.75092,0.1592399999999543
thousand,481.75092,481.9102,0.318520000000035
you,482.06946,482.2287,0.3185399999999845
can,482.2287,482.30832,0.15924000000001115
use,482.30832,482.4676,0.07961999999997715
that,482.4676,482.62686,0.15928000000002385
as,482.62686,482.70648,0.1592600000000175
down,482.70648,482.94537,0.07961999999997715
payment,482.94537,483.1046,0.23889000000002625
for,483.1046,483.18427,0.15922999999997955
the,483.18427,483.2639,0.07967000000002145
book,483.2639,483.42316,0.0796299999999519
because,483.42316,483.50278,0.1592600000000175
i,483.5824,483.74167,0.15924000000001115
can,483.74167,483.8213,0.15926999999999225
give,483.8213,483.98056,0.07963000000000875
that,483.98056,484.06018,0.1592600000000175
as,484.06018,484.29907,0.07961999999997715
lump,484.29907,484.53796,0.2388899999999694
sum,484.53796,484.77686,0.23889000000002625
immediately,484.77686,485.09537,0.238900000000001
if,485.175,485.25464,0.39814000000001215
i,485.41388,485.73242,0.23887999999999465
you,485.89166,485.97128,0.47777999999999565
know,485.97128,486.13055,0.07961999999997715
pay,486.28983,486.44907,0.3185500000000161
out,486.44907,486.94907,0.15924000000001115
a,487.00647,487.16574,0.5573999999999728
hundred,487.16574,487.40463,0.1592700000000491
percent,487.40463,487.48425,0.2388899999999694
of,487.48425,487.5639,0.07961999999997715
the,487.5639,487.72314,0.0796500000000151
ip,487.96204,488.1213,0.39814000000001215
set,488.1213,488.28055,0.1592600000000175
which,488.7731,489.09137,0.6517999999999802
i'm,489.17096,489.3301,0.3978599999999801
more,489.3301,489.48926,0.15914000000003625
than,489.48926,489.6484,0.15915999999998576
happy,489.6484,489.80753,0.1591399999999794
to,489.80753,489.88712,0.15913000000000466
do,489.88712,489.96667,0.07958999999999605
your,489.96667,490.2054,0.0795500000000402
your,490.2054,490.28497,0.23872999999997546
piece,490.5237,490.68283,0.318300000000022
are,490.68283,490.76242,0.15913000000000466
good,490.76242,490.84198,0.07958999999999605
you've,491.00113,491.23987,0.2387099999999691
been,491.23987,491.39902,0.23874000000000706
doing,491.39902,491.7173,0.159150000000011
research,491.7173,491.79688,0.31828000000001566
true,491.79688,491.95602,0.07957999999996446
for,491.95602,492.03558,0.15914000000003625
a,492.03558,492.11517,0.07955999999995811
long,492.11517,492.2743,0.07958999999999605
time,492.2743,492.35388,0.15913000000000466
and,492.51303,492.67218,0.2387300000000323
you,492.67218,492.83133,0.159150000000011
definitely,492.83133,493.2292,0.15914999999995416
deserve,493.2292,493.38834,0.3978700000000117
that,493.38834,493.5475,0.15914000000003625
lump,493.5475,493.70663,0.15915999999998576
sum,493.70663,493.94534,0.15913000000000466
payment,493.94534,494.18405,0.2387099999999691
so,494.58194,495.08194,0.6365999999999872
more,495.13895,495.2981,0.557010000000048
than,495.2981,495.45724,0.15914999999995416
happy,495.45724,495.69595,0.15914000000003625
to,495.69595,495.7755,0.2387099999999691
give,495.7755,495.8551,0.0795500000000402
you,495.8551,496.01425,0.0795999999999708
that,496.01425,496.1734,0.159150000000011
but,496.96912,497.12827,0.9548699999999712
after,497.12827,497.367,0.159150000000011
that,497.367,497.52612,0.2387300000000323
i,497.84442,497.924,0.47741999999999507
can,497.924,498.00357,0.07957999999996446
only,498.00357,498.32187,0.07957000000004655
give,498.32187,498.79932,0.31829999999996517
six,498.79932,499.03802,0.477450000000033
months,499.03802,499.1176,0.23869999999999436
as,499.1176,499.27673,0.07957999999996446
this,499.27673,499.51547,0.15913000000000466
bat,499.51547,499.99292,0.23874000000000706
of,499.99292,500.3112,0.477450000000033
spa,500.3112,500.78864,0.3182799999999588
paid,500.78864,501.02734,0.4774400000000014
and,501.59967,501.67947,0.8110300000000166
that,501.67947,501.83902,0.07979999999997744
would,501.83902,501.9188,0.15955000000002428
be,501.9188,502.07837,0.0797799999999711
the,502.07837,502.2379,0.15957000000003063
ten,502.2379,502.31772,0.15953000000001794
thousand,502.31772,502.55704,0.07981999999998379
a,502.55704,502.7166,0.23931999999996378
month,502.7166,502.87616,0.15956000000005588
which,503.27505,503.43463,0.5584499999999935
would,503.43463,503.59418,0.15958000000000538
then,503.59418,503.83353,0.15954999999996744
you,503.9133,503.9931,0.31911999999999807
know,503.9931,504.07288,0.07980000000003429
ten,504.3122,504.47177,0.3190999999999917
thousand,504.47177,504.71112,0.1595699999999738
of,504.71112,504.87067,0.23935000000000173
that,504.87067,504.95044,0.15955000000002428
can,505.11002,505.34937,0.23935000000000173
be,505.34937,505.5089,0.23935000000000173
given,505.5089,505.6685,0.1595299999999611
in,505.6685,505.74826,0.15960000000001173
the,505.74826,505.9078,0.07976000000002159
first,505.9078,506.06738,0.1595399999999927
month,506.06738,506.14716,0.15958000000000538
then,506.22693,506.3067,0.15954999999996744
i,506.46628,506.54605,0.23935000000000173
can,506.54605,507.04605,0.07976999999999634
definitely,507.42365,507.92365,0.8776000000000295
i'd,510.0564,510.29572,2.6327499999999873
have,510.29572,510.37552,0.23932000000002063
to,510.37552,510.4553,0.07979999999997744
talk,510.4553,510.61484,0.07978000000002794
to,510.61484,510.93396,0.1595399999999927
accounting,510.93396,511.09354,0.31911999999999807
but,511.25308,511.41266,0.31911999999999807
i,511.49243,511.65198,0.23935000000000173
can,511.65198,511.9711,0.15954999999996744
probably,511.9711,512.47107,0.31911999999999807
get,513.88586,514.1252,1.9147600000000011
that,514.1252,514.3645,0.23933999999997013
ten,514.3645,514.52405,0.23930000000007112
thousand,514.52405,514.8432,0.15954999999996744
dollars,514.8432,515.3432,0.319150000000036
paid,515.5612,516.015,0.7179999999999609
alongside,516.6136,516.9328,1.0524000000000342
the,516.9328,517.0924,0.31920000000002346
two,517.0924,517.17224,0.1595999999999549
hundred,517.17224,517.4116,0.07983999999999014
fifty,517.4116,517.65106,0.23936000000003332
thousand,517.65106,517.81067,0.23946000000000822
so,517.8905,518.0501,0.23943999999994503
you,518.0501,518.12994,0.15960000000006858
can,518.12994,518.44916,0.07983999999999014
finish,518.44916,518.6886,0.31921999999997297
off,518.6886,518.928,0.23943999999994503
paying,518.928,519.0876,0.23940000000004602
off,519.0876,519.24725,0.1595999999999549
the,519.24725,519.40686,0.15965000000005602
boat,519.40686,519.7261,0.15961000000004333
immediately,519.7261,520.0453,0.3192399999999225
and,520.2049,520.36456,0.47879999999997835
that's,520.36456,520.44434,0.15966000000003078
your,520.44434,520.76355,0.07978000000002794
full,520.76355,520.9232,0.3192099999999982
boat,520.9232,521.0828,0.15964999999994234
trip,521.0828,521.3222,0.15960000000006858
payment,521.3222,521.8222,0.23939999999993233
on,522.04047,522.2799,0.718270000000075
some,522.2799,522.51935,0.23942999999997028
but,523.2376,523.3972,0.9577000000000453
that,523.3972,523.63666,0.1595999999999549
leaves,523.63666,523.8761,0.23946000000000822
you,523.8761,524.1155,0.23943999999994503
fifty,524.1155,524.43475,0.23940000000004602
thousand,524.43475,524.75397,0.3192500000000109
left,524.75397,525.153,0.31921999999997297
for,525.153,525.653,0.39903000000003885
return,526.58954,527.08954,1.4365400000000363
and,530.44,530.6,3.850459999999998
you,530.6,530.76,0.15999999999996817
said,530.76,530.92,0.15999999999996817
you,530.92,531.07996,0.15999999999996817
needed,531.07996,531.56,0.15996000000006916
what,531.56,531.72,0.4800399999999172
how,531.88,532.04,0.32000000000005
much,532.04,532.27997,0.15999999999996817
for,532.27997,532.51996,0.23997000000008484
return,532.51996,532.6,0.23998999999992066
ninety,532.76,533.07996,0.2400400000000218
thousand,533.07996,533.32,0.3199600000000373
ninety,536.04,536.44,2.9600399999999354
five,536.44,536.76,0.40000000000009095
so,537.48,537.72,1.0399999999999636
that's,537.72,537.88,0.2400000000000091
forty,537.88,538.12,0.15999999999996817
five,538.12,538.36,0.2400000000000091
thousand,538.36,538.83997,0.2400000000000091
short,538.83997,539.16,0.47996999999998025
and,539.16,539.32,0.3200299999999743
there,539.32,539.48,0.16000000000008185
is,539.48,539.98,0.15999999999996817
there,541.1723,541.33167,1.692299999999932
isn't,541.33167,541.5707,0.15937000000008084
really,541.5707,541.73004,0.239029999999957
anything,541.73004,542.04877,0.1593400000000429
i,542.1285,542.28784,0.39846000000000004
can,542.28784,542.78784,0.1593399999999292
do,542.9253,543.4034,0.6374600000000328
about,543.4034,543.6424,0.4781000000000404
that,543.6424,543.8815,0.23899999999991905
i,582.4585,582.9585,38.816100000000006
i,583.25793,583.4178,0.7994300000000294
get,583.4178,583.5777,0.159870000000069
that,583.5777,583.65765,0.15989999999999327
i,583.89746,583.9774,0.31975999999997384
do,583.9774,584.1373,0.07993999999996504
but,584.37714,584.87714,0.39974000000006527
according,585.01666,585.4164,0.6395199999999477
to,585.4164,585.9164,0.3997399999999516
accounting,587.0952,587.41504,1.6788000000000238
according,587.7348,587.9746,0.6395999999999731
to,587.9746,588.3743,0.2398000000000593
everything,588.3743,588.77405,0.3996999999999389
that,588.77405,588.854,0.39975000000004
i,589.0139,589.0938,0.23985000000004675
have,589.0938,589.41364,0.07989999999995234
i,590.53284,590.69275,1.4390399999999772
i,590.8526,590.93256,0.31976000000008753
i'm,591.2523,591.41223,0.3996999999999389
not,591.41223,591.5721,0.1599300000000312
you,591.81195,591.8919,0.3997200000000021
i,592.1317,592.2117,0.3197499999999991
don't,592.2117,592.3715,0.07999999999992724
know,592.3715,592.6114,0.15980000000001837
your,592.6114,592.8512,0.2399000000000342
research,592.8512,593.0111,0.2397999999999456
as,593.0111,593.17096,0.15990000000010696
well,593.17096,593.2509,0.15985999999998057
as,593.2509,593.4108,0.07993999999996504
you,593.4108,593.4908,0.15989999999999327
do,593.4908,593.65063,0.08000000000004093
i,593.7306,593.81055,0.2397999999999456
don't,593.81055,593.8905,0.07995000000005348
know,593.8905,594.1303,0.07994999999993979
it's,594.1303,594.585,0.2398000000000593
knock,594.78485,594.94476,0.654549999999972
on,594.94476,595.2645,0.15990999999996802
effects,595.2645,595.4244,0.31974000000002434
as,595.4244,595.50433,0.15989999999999327
well,595.50433,595.66425,0.07992999999999029
as,595.66425,595.8241,0.15992000000005646
you,595.8241,595.90405,0.15985000000000582
do,595.90405,595.984,0.07994999999993979
but,596.14386,596.64386,0.23981000000003405
as,597.4229,597.9229,1.279040000000009
far,598.7819,598.94183,1.3589999999999236
as,598.94183,599.1017,0.1599300000000312
i've,599.18164,599.5014,0.23981000000003405
been,599.5014,600.0014,0.31975999999997384
informed,600.7005,600.94037,1.199100000000044
and,600.94037,601.1002,0.23986999999999625
able,601.1002,601.26013,0.15982999999994263
to,601.26013,601.42,0.1599300000000312
gather,601.42,601.6598,0.15986999999995533
on,601.6598,601.8197,0.2398000000000593
my,601.8197,601.97955,0.15989999999999327
own,601.97955,602.2194,0.15985000000000582
all,603.81824,604.05804,1.8386899999999287
of,604.05804,604.138,0.2398000000000593
your,604.138,604.21796,0.07996000000002823
ip,604.5377,604.6976,0.3996999999999389
put,604.6976,604.9374,0.15989999999999327
together,604.9374,605.17725,0.2398000000000593
is,605.17725,605.67725,0.23984999999993306
two,606.2964,606.37634,1.1191499999999905
hundred,606.37634,606.61615,0.07994000000007873
and,606.61615,606.77606,0.23980999999992036
fifty,606.77606,607.01587,0.1599100000000817
thousand,607.01587,607.2557,0.23980999999992036
i,607.57544,607.73535,0.5595700000000079
can,607.73535,608.19,0.1599100000000817
there,611.98035,612.2197,4.2450000000000045
is,612.2197,612.45917,0.23934999999994488
okay,614.05505,614.21466,1.8353500000000622
we're,614.37427,614.61365,0.31921999999997297
forty,614.61365,615.09247,0.23937999999998283
five,615.09247,615.4116,0.47882000000004155
thousand,615.4116,615.8904,0.3191299999999728
short,615.8904,616.2096,0.47879999999997835
of,616.2096,616.5288,0.31920000000002346
your,616.5288,616.7682,0.31920000000002346
you,616.9278,617.00757,0.3990000000000009
know,617.00757,617.08734,0.0797699999999395
full,617.24695,617.4863,0.23937999999998283
plan,617.4863,617.56616,0.23935000000005857
right,617.80554,617.96515,0.3192399999999225
okay,620.59845,620.758,2.792910000000006
so,621.55597,622.0348,0.957520000000045
what,622.0348,622.2742,0.4788300000000163
can,622.2742,622.35394,0.23939999999993233
i,622.4338,622.5934,0.15960000000006858
do,622.5934,622.83276,0.1595999999999549
about,622.83276,623.07214,0.23936000000003332
that,623.07214,623.3913,0.23937999999998283
and,666.33984,666.4993,43.26769999999999
you'd,666.4993,666.7385,0.1594599999999673
be,666.7385,666.898,0.23920000000009622
coming,666.898,667.217,0.15949999999998
that,667.217,667.3764,0.31899999999996
i,670.18365,670.50275,2.9666499999999587
think,670.50275,670.9017,0.31910000000004857
i,671.0613,671.2208,0.5585499999999683
think,671.2208,671.4602,0.15950000000009368
it,671.4602,671.61975,0.23939999999993233
would,671.61975,671.6995,0.15954999999996744
be,671.6995,671.9389,0.07974999999999
better,671.9389,672.09845,0.23940000000004602
if,672.09845,672.258,0.15954999999996744
we,672.258,672.4176,0.15955000000008113
spread,672.4176,672.57715,0.1595999999999549
it,672.57715,672.6569,0.15954999999996744
over,672.6569,672.9761,0.07974999999999
your,672.9761,673.2154,0.31920000000002346
research,673.2154,673.6143,0.23930000000007112
due,673.6143,673.7739,0.3988999999999123
to,673.7739,674.2739,0.15960000000006858
that,674.4122,674.65155,0.6382999999999583
being,674.65155,675.0505,0.23935000000005857
both,675.0505,675.5505,0.39895000000001346
easier,676.56635,677.06635,1.5158500000000004
to,677.1248,677.6248,0.5584499999999935
stomach,677.7631,678.00244,0.6382999999999583
for,678.00244,678.162,0.23933999999997013
the,678.162,678.40137,0.15956000000005588
university,678.40137,678.90137,0.23937000000000808
as,679.0396,679.1992,0.6382299999999077
well,679.1992,679.5183,0.15960000000006858
as,679.5183,680.0183,0.3190999999999349
easier,680.07684,680.47577,0.5585399999999936
to,680.47577,680.97577,0.39893000000006396
account,681.03424,681.27356,0.558469999999943
for,681.27356,681.51294,0.23932000000002063
in,681.51294,681.75226,0.23937999999998283
accounting,681.75226,681.99164,0.23932000000002063
i,683.20306,683.6816,1.450800000000072
think,683.6816,684.1816,0.47853999999995267
that,685.35626,685.67523,1.6746600000000171
if,685.67523,685.9145,0.3189700000000357
like,686.9512,687.03094,1.2759699999999157
i,687.1904,687.27014,0.23919999999998254
saying,687.27014,687.3499,0.07974000000001524
we,687.5094,687.5892,0.23926000000005843
could,687.5892,687.74866,0.07979999999997744
use,687.74866,687.90814,0.1594599999999673
the,687.90814,688.3069,0.1594800000000305
automatic,688.3069,688.54614,0.3987600000000384
or,688.9448,689.1841,0.6378999999999451
we,689.1841,689.26385,0.23929999999995744
could,689.26385,689.42334,0.07975000000010368
use,689.42334,689.5828,0.15949000000000524
some,689.5828,689.7423,0.1594599999999673
of,689.7423,689.8221,0.15949999999998
the,689.8221,690.0613,0.07979999999997744
computer,690.0613,690.30054,0.23919999999998254
sciences,690.30054,690.77905,0.23923999999999523
computer,691.3373,691.65625,1.036760000000072
science,691.65625,692.1347,0.31894999999997253
research,692.9322,693.4322,1.2759499999999662
divisions,693.4904,693.7297,0.5582000000000562
students,695.5795,695.979,2.0891000000000304
and,695.979,696.2986,0.3994999999999891
research,696.2986,696.53827,0.31959999999992306
to,696.53827,696.93774,0.23967000000004646
help,696.93774,697.4171,0.39946999999995114
set,697.4171,697.5769,0.4793600000000424
up,697.5769,697.7367,0.15980000000001837
the,697.7367,698.13617,0.15980000000001837
automatic,698.13617,698.29596,0.39946999999995114
stuff,698.29596,698.53564,0.15979000000004362
for,698.53564,698.61554,0.23967999999990752
your,698.61554,698.9352,0.07990000000006603
research,698.9352,699.095,0.31965999999999894
on,699.095,699.25476,0.15980000000001837
the,699.25476,699.41455,0.15976000000000568
boat,699.41455,699.57434,0.15978999999992993
if,701.8913,702.131,2.476750000000038
we,702.131,702.37067,0.23969999999997071
do,702.37067,702.6104,0.23967000000004646
that,702.6104,703.0898,0.23973000000000866
there's,703.9686,704.2882,1.3582000000000107
probably,704.2882,704.5279,0.31959999999992306
gonna,704.5279,704.6877,0.2397000000000844
be,704.6877,704.8475,0.15979999999990468
money,704.8475,705.08716,0.15980000000001837
coming,705.08716,705.24695,0.2396600000000717
in,705.24695,705.48663,0.15978999999992993
from,705.48663,705.6464,0.2396800000000212
that,705.6464,705.8062,0.15976999999998043
i,705.966,706.12585,0.31960000000003674
don't,706.12585,706.28564,0.15985000000000582
know,706.28564,706.6052,0.15978999999992993
exactly,706.6052,706.8449,0.31956000000002405
how,706.8449,707.0047,0.2397000000000844
much,707.0047,707.0846,0.15979999999990468
it,707.0846,707.2444,0.07990000000006603
would,707.2444,707.3243,0.15980000000001837
be,707.3243,707.80365,0.07989999999995234
off,707.80365,707.96344,0.479349999999954
top,707.96344,708.04333,0.15979000000004362
of,708.04333,708.2031,0.07988999999997759
my,708.2031,708.3629,0.15976999999998043
head,708.3629,708.4428,0.15980000000001837
but,708.5227,708.6825,0.15980000000001837
there,708.6825,708.8423,0.15980000000001837
definitely,708.8423,709.16187,0.15980000000001837
be,709.16187,709.24176,0.3195699999999988
a,709.24176,709.40155,0.07988999999997759
cut,709.40155,709.48145,0.15979000000004362
of,709.48145,709.56134,0.07989999999995234
it,709.56134,709.7212,0.07988999999997759
for,709.7212,709.9609,0.15985999999998057
you,709.9609,710.28046,0.2397000000000844
due,710.28046,710.44025,0.31955999999991036
to,710.44025,710.655,0.15979000000004362
you,710.775,710.85504,0.33474999999998545
know,710.85504,710.93506,0.08004000000005362
it,711.015,711.09503,0.15995999999995547
be,711.09503,711.335,0.08002999999996518
good,711.335,711.655,0.23997000000008484
research,711.655,711.895,0.31999999999993634
you,711.895,712.215,0.2400000000000091
helping,712.215,712.61505,0.32000000000005
to,712.61505,713.11505,0.4000499999999647
manage,713.255,713.49506,0.6399499999999989
the,713.49506,713.575,0.2400599999999713
data,713.575,713.73505,0.07994000000007873
and,713.895,713.97504,0.31999999999993634
that,713.97504,714.135,0.08004000000005362
data,714.135,714.375,0.15995999999995547
could,714.375,714.455,0.2400000000000091
be,714.455,714.61505,0.08000000000004093
an,714.61505,715.11505,0.16004999999995562
analyzed,715.17505,715.575,0.5600000000000591
after,715.575,715.895,0.3999499999999898
your,715.895,716.05505,0.31999999999993634
twelve,716.05505,716.215,0.1600500000000693
months,716.215,716.375,0.15994999999998072
of,716.375,716.53503,0.15999999999996817
article,716.53503,716.775,0.1600300000000061
which,717.49506,717.655,0.9600299999999606
if,717.655,717.815,0.15994000000000597
we're,717.815,717.97504,0.16000000000008185
doing,717.97504,718.375,0.16003999999998086
that,718.375,718.53503,0.39995999999996457
i,718.85504,718.93506,0.4800400000000309
think,718.93506,719.09503,0.08001999999999043
there,719.09503,719.335,0.15996999999993022
can,719.335,719.41504,0.23997000000008484
definitely,719.41504,719.815,0.08003999999993994
be,719.815,720.29504,0.39996000000007825
a,720.29504,720.53503,0.4800399999999172
you,720.61505,720.775,0.3200100000000248
know,720.775,720.85504,0.15994999999998072
increased,721.09503,721.41504,0.3200299999999743
space,721.41504,721.73505,0.3200100000000248
for,721.73505,721.97504,0.3200100000000248
your,721.97504,722.47504,0.23999000000003434
payment,723.5055,723.8238,1.5304599999999482
at,726.211,726.3701,2.705500000000029
the,726.3701,726.5293,0.1590999999999667
end,726.5293,726.6088,0.1592000000000553
of,726.6088,726.6884,0.07949999999993906
the,726.6884,726.8476,0.07960000000002765
twelve,726.8476,727.0863,0.1592000000000553
months,727.0863,727.325,0.23869999999999436
i,727.6433,728.1433,0.5569999999999027
would,729.9509,730.2692,2.307600000000093
you,730.2692,730.6671,0.3182999999999083
mind,730.6671,731.1671,0.39790000000004966
if,731.2241,731.38324,0.5570000000000164
it's,731.38324,731.88324,0.1591399999999794
partially,731.94025,732.25854,0.5570099999999911
from,732.25854,732.33813,0.31829000000004726
me,732.33813,732.49725,0.07958999999993921
like,732.57684,732.65643,0.2387099999999691
a,732.73596,732.89514,0.1591200000000299
presence,732.89514,733.21344,0.1591799999999921
instead,733.21344,733.37256,0.318300000000022
of,733.37256,733.53174,0.1591200000000299
from,733.92957,734.00916,0.5570099999999911
the,734.00916,734.16833,0.07958999999993921
university,734.16833,734.64575,0.15917000000001735
if,734.64575,734.8049,0.4774200000000519
it's,734.8049,734.96405,0.15914999999995416
from,734.96405,735.28235,0.15915000000006785
me,735.28235,735.44147,0.3182999999999083
because,737.129,737.36804,1.8466500000000678
i,737.4477,737.607,0.3187000000000353
can,737.607,737.76636,0.1592999999999165
you,737.846,737.92566,0.23900000000003274
know,737.92566,738.0053,0.07965999999998985
start,738.4833,738.80194,0.5576399999999921
saving,738.80194,739.1206,0.3186399999999594
parts,739.1206,739.2799,0.3186600000000226
of,739.2799,739.4392,0.1593000000000302
my,739.4392,739.9392,0.1593000000000302
salary,740.8731,741.0325,1.4338999999999942
and,741.1121,741.2714,0.23900000000003274
i,741.3511,741.4307,0.23899999999991905
can,741.4307,741.51044,0.07960000000002765
move,741.51044,741.66974,0.07974000000001524
it,741.66974,741.7494,0.1593000000000302
to,741.7494,741.82904,0.07965999999998985
an,741.82904,741.9884,0.07963999999992666
account,741.9884,742.1477,0.1593599999999924
and,742.22736,742.307,0.23896000000002005
i'm,742.38666,742.7053,0.1593000000000302
more,742.7053,742.8646,0.3186399999999594
than,742.8646,743.024,0.1593000000000302
happy,743.024,743.1833,0.1594000000000051
to,743.1833,743.26294,0.1593000000000302
get,743.26294,743.3426,0.07963999999992666
the,743.3426,743.4223,0.07965999999998985
present,743.4223,743.5816,0.07970000000000255
like,743.66125,743.7409,0.2389500000000453
you've,743.82056,743.9799,0.15931000000000495
worked,743.9799,744.1392,0.1593400000000429
here,744.1392,744.2985,0.1592999999999165
for,744.2985,744.37823,0.1593000000000302
a,744.37823,744.53754,0.07973000000004049
while,744.53754,744.7765,0.15931000000000495
i,744.93585,745.09515,0.398309999999924
don't,745.09515,745.25446,0.1593000000000302
mind,745.25446,745.75446,0.15931000000000495
presence,746.0511,746.36975,0.7966400000000249
in,746.36975,746.52905,0.31864999999993415
that,746.52905,746.76807,0.1593000000000302
regard,746.76807,747.007,0.23901999999998225
no,751.88855,751.9685,5.120480000000043
i,752.2084,752.2883,0.319849999999974
get,752.2883,752.52814,0.07990000000006603
that,752.52814,752.6081,0.2398399999999583
i,752.8479,753.08777,0.31975999999997384
i,753.3276,753.8276,0.4796999999999798
can't,754.127,754.52673,0.7993999999999915
do,754.52673,755.02673,0.3997300000000905
the,755.2463,755.4861,0.7195699999999761
twenty,755.4861,755.646,0.2397999999999456
one,755.646,755.8059,0.15989999999999327
months,755.8059,755.8858,0.15989999999999327
i,756.0457,756.1257,0.2398000000000593
thought,756.1257,756.2855,0.08000000000004093
we,756.2855,756.3655,0.15979999999990468
were,756.3655,756.44543,0.08000000000004093
doing,756.44543,756.7652,0.07992999999999029
twelve,756.7652,756.9251,0.3197700000000623
months,756.9251,757.00507,0.15989999999999327
that,757.1649,757.3248,0.2397999999999456
was,757.3248,757.4048,0.15989999999999327
how,757.4048,757.5647,0.08000000000004093
i,757.6446,757.8045,0.2397999999999456
was,757.8045,758.3045,0.15989999999999327
writing,758.4441,758.76385,0.6396000000000868
it,758.76385,758.8438,0.3197499999999991
out,758.8438,759.3235,0.07994999999993979
on,759.3235,759.5633,0.4796999999999798
my,759.5633,759.7232,0.2398000000000593
end,759.7232,759.88306,0.15989999999999327
of,759.88306,760.2828,0.15985999999998057
contract,760.2828,760.4427,0.3997399999999516
yeah,768.2924,768.3724,8.009600000000091
yeah,768.61224,768.6922,0.31983999999999924
the,768.7721,768.932,0.15985999999998057
twelve,768.932,769.1719,0.15989999999999327
months,769.1719,769.4117,0.2399000000000342
but,811.0811,811.2405,41.90919999999994
i,811.3202,811.47955,0.23910000000000764
can't,811.47955,811.7186,0.15935000000001764
that,812.117,812.617,0.6374499999999443
at,813.1529,813.3919,1.0359000000000833
that,813.3919,813.631,0.23899999999991905
point,813.631,813.71063,0.23910000000000764
it's,813.9497,814.4497,0.3187000000000353
classified,815.7824,816.2824,1.8327000000000453
academic,816.4996,816.5792,0.7171999999999343
make,816.5792,816.89795,0.07960000000002765
dishonest,816.89795,817.39795,0.31875000000002274
and,817.69476,818.0932,0.7968099999999367
would,818.0932,818.49164,0.39844000000005053
cause,818.49164,818.99164,0.39843999999993684
issues,819.20874,819.3681,0.7171000000000731
for,819.3681,819.4478,0.1593599999999924
the,819.4478,819.52747,0.07970000000000255
university,819.52747,820.02747,0.0796699999999646
as,820.08527,820.2446,0.5578000000000429
a,820.2446,820.4837,0.15932999999995445
whole,820.4837,820.8024,0.23910000000000764
if,820.8024,820.8821,0.3187000000000353
i'm,821.04144,821.415,0.23903999999993175
paying,823.21497,823.45496,2.173530000000028
out,823.45496,823.615,0.23999000000003434
one,823.615,823.77496,0.16003999999998086
of,823.77496,823.935,0.15995999999995547
that,823.935,824.095,0.16003999999998086
then,824.095,824.495,0.16000000000008185
leads,824.495,824.815,0.39999999999997726
to,824.815,825.315,0.32000000000005
that,825.855,826.33496,1.0399999999999636
without,826.33496,826.495,0.4799600000000055
a,826.495,826.89496,0.16003999999998086
clear,826.89496,827.39496,0.39995999999996457
numb,828.095,828.33496,1.2000400000000582
a,828.65497,828.89496,0.5599700000000212
clear,828.89496,829.13495,0.23998999999992066
rate,829.13495,829.295,0.23999000000003434
of,829.295,829.535,0.16004999999995562
return,829.535,829.855,0.2400000000000091
and,829.855,829.935,0.32000000000005
the,829.935,830.095,0.07999999999992724
spat,830.095,830.415,0.16000000000008185
landing,830.415,830.65497,0.31999999999993634
at,830.65497,830.735,0.23997000000008484
the,830.735,830.89496,0.08002999999996518
twelve,830.89496,831.13495,0.15995999999995547
months,831.13495,831.295,0.23999000000003434
i,831.535,831.695,0.4000499999999647
i,831.77496,832.27496,0.2399599999999964
i,833.21497,833.375,1.4400100000000293
can,833.375,833.535,0.1600300000000061
only,833.535,833.77496,0.15999999999996817
do,833.77496,834.01495,0.2399599999999964
so,834.01495,834.175,0.23999000000003434
much,834.175,834.415,0.16004999999995562
within,834.415,834.735,0.2400000000000091
the,834.735,834.89496,0.32000000000005
bounds,834.89496,835.295,0.15995999999995547
of,835.295,835.45496,0.40003999999998996
what,835.45496,835.695,0.15996000000006916
the,835.695,836.195,0.2400400000000218
administrators,836.9891,837.14886,1.2940999999999576
administrators,837.14886,837.38855,0.15976000000000568
have,837.38855,837.54834,0.23968999999999596
given,837.54834,837.788,0.15979000000004362
me,837.788,837.9478,0.23965999999995802
in,837.9478,838.1076,0.15980000000001837
what,838.1076,838.587,0.15980000000001837
i,838.74677,839.0663,0.6391699999999219
have,839.0663,839.38586,0.3195299999999861
personally,839.38586,839.70544,0.31956000000002405
and,839.86523,839.9451,0.47937000000001717
i'm,840.025,840.4245,0.15976999999998043
very,840.4245,840.7441,0.3994999999999891
sorry,840.7441,841.06366,0.31960000000003674
about,841.06366,841.3033,0.31956000000002405
that,841.3033,841.4631,0.2396400000000085
yes,849.85187,850.17145,8.548569999999927
yes,860.09906,860.33887,10.247190000000046
because,889.06903,889.30786,28.96996999999999
you,889.30786,889.4671,0.2388300000000072
would,889.4671,889.70593,0.1592399999999543
be,889.70593,890.20593,0.2388300000000072
no,890.3429,890.5817,0.6369700000000194
longer,890.5817,890.74097,0.23879999999996926
you,891.0594,891.2186,0.4777000000000271
would,891.2186,891.4575,0.1592000000000553
no,891.4575,891.6167,0.23889999999994416
longer,891.6167,891.8556,0.1592000000000553
