Word,Start Time,End Time,start_time_diff
you're,530.05115,530.29065,0.15965000000005602
asking,530.29065,530.76965,0.23950000000002092
because,530.76965,530.9293,0.47899999999992815
it's,530.9293,531.00916,0.15965000000005602
simply,531.00916,531.3284,0.07985999999993965
something,531.3284,531.56793,0.31924000000003616
that,531.56793,531.64777,0.23953000000005886
i'm,531.80743,531.9671,0.23949999999990723
not,531.9671,532.28644,0.15967000000000553
authorized,532.28644,532.52594,0.31934000000001106
to,532.52594,532.68555,0.23950000000002092
offer,532.68555,532.8452,0.15961000000004333
right,533.0049,533.0847,0.3193499999999858
there's,534.0427,534.20233,1.0377999999999474
a,534.20233,534.362,0.15962999999999283
barrier,534.362,534.841,0.15967000000000553
here,534.841,535.16034,0.47900000000004184
that,535.16034,535.32,0.31934000000001106
is,535.32,535.4796,0.15966000000003078
a,535.4796,535.6393,0.1595999999999549
ceiling,535.6393,535.9586,0.15970000000004347
that,535.9586,536.1183,0.31929999999999836
was,536.1183,536.27795,0.1596999999999298
set,536.27795,536.4376,0.15965000000005602
by,536.4376,536.5973,0.15964999999994234
the,536.5973,537.0973,0.15970000000004347
administration,537.15607,537.31573,0.5587699999999813
i,538.288,538.5272,1.1319300000000112
can't,538.5272,539.0272,0.23919999999998254
flex,539.484,539.7232,0.9568000000000438
it,539.7232,540.0421,0.23919999999998254
more,540.0421,540.2016,0.3188999999999851
than,540.2016,540.7016,0.15949999999998
a,540.8394,540.9989,0.6377999999999702
hundred,540.9989,541.2381,0.15950000000009368
and,541.2381,541.3976,0.23919999999998254
fifty,541.3976,541.7165,0.15949999999998
thousand,541.7165,541.9557,0.3188999999999851
dollars,541.9557,542.4557,0.23919999999998254
or,542.83276,543.33276,0.8770600000000286
kind,543.47064,543.63007,0.6378799999999956
of,543.63007,543.94904,0.15943000000004304
adjusting,543.94904,544.26794,0.31896999999992204
that,544.26794,544.50714,0.3188999999999851
based,544.50714,544.6666,0.23920000000009622
off,544.6666,544.82605,0.1594599999999673
of,544.82605,544.98553,0.15944999999999254
the,544.98553,545.30444,0.1594800000000305
sixty,545.30444,545.7031,0.31890999999995984
percent,545.7031,545.8626,0.39865999999994983
so,546.5004,546.9789,0.7973000000000638
i,547.1383,547.2978,0.6378999999999451
if,547.7762,547.8559,0.6379000000000588
you,547.8559,548.0154,0.07970000000000255
can,548.0154,548.41406,0.15949999999998
consider,548.41406,548.65326,0.39865999999994983
the,548.65326,548.8127,0.23920000000009622
aspect,548.8127,549.13165,0.1594399999999041
of,549.13165,549.2911,0.3189500000000862
that,549.2911,549.37085,0.15944999999999254
and,549.5303,549.7695,0.23919999999998254
and,549.7695,549.92896,0.23919999999998254
let,549.92896,550.08844,0.1594599999999673
me,550.08844,550.16815,0.1594800000000305
know,550.16815,550.40735,0.0797099999999773
what,550.40735,550.64655,0.23919999999998254
we,550.64655,550.72626,0.23920000000009622
can,550.72626,550.88574,0.0797099999999773
do,550.88574,551.0452,0.1594800000000305
that,551.8425,552.002,0.9567599999999175
would,552.002,552.0817,0.15949999999998
be,552.0817,552.2412,0.07970000000000255
great,552.2412,552.4007,0.15950000000009368
okay,559.0283,559.1877,6.787099999999896
sure,564.12714,564.2865,5.098840000000109
sorry,569.57996,569.66,5.452819999999974
could,569.89996,570.06,0.31999999999993634
you,570.06,570.22,0.16003999999998086
repeat,570.22,570.3,0.16000000000008185
that,570.3,570.45996,0.07999999999992724
no,600.92145,601.08124,30.621450000000095
no,601.40076,601.48065,0.4793099999999413
i'm,601.6404,601.8002,0.2396400000000085
i'm,601.88007,602.0398,0.23967000000004646
i'm,602.1197,602.2795,0.23962999999992007
i'm,602.3594,602.5191,0.2397000000000844
not,602.5191,602.7588,0.1596999999999298
that,602.7588,602.8386,0.23969999999997071
sure,602.9984,603.1582,0.23959999999999582
that,603.3978,603.71735,0.3994000000000142
you,603.71735,603.79724,0.3195500000000493
can,603.79724,604.0369,0.07988999999997759
spend,604.0369,604.19666,0.23965999999995802
the,604.19666,604.27655,0.15976000000000568
money,604.27655,604.51624,0.07989000000009128
how,604.51624,604.67596,0.23968999999999596
you,604.67596,604.75586,0.15971999999999298
would,604.75586,604.83575,0.07989999999995234
like,604.83575,604.9955,0.07988999999997759
at,604.9955,605.0754,0.15975000000003092
the,605.0754,605.23517,0.07989999999995234
end,605.23517,605.31506,0.15977000000009411
of,605.31506,605.39496,0.07988999999997759
the,605.39496,605.4748,0.07989999999995234
day,605.4748,605.7145,0.07983999999999014
your,605.7145,605.9541,0.2397000000000844
money,605.9541,606.1139,0.23959999999999582
what,606.7529,606.8328,0.7987999999999147
i,606.9926,607.15234,0.2397000000000844
what,607.15234,607.23224,0.15973999999994248
i'm,607.31213,607.4719,0.15979000000004362
asking,607.4719,607.87134,0.15976999999998043
is,607.87134,608.37134,0.3994400000000269
i,609.085,609.245,1.2136600000000044
can't,609.245,609.485,0.15999999999996817
offer,609.485,609.645,0.2400000000000091
you,609.645,609.885,0.15999999999996817
four,609.885,609.96497,0.2400000000000091
hundred,609.96497,610.205,0.07997000000000298
thousand,610.205,610.52496,0.24003000000004704
dollars,610.52496,610.765,0.31995999999992364
as,610.765,610.845,0.2400400000000218
a,610.845,611.085,0.08000000000004093
total,611.085,611.325,0.2400000000000091
comp,611.325,611.645,0.2400000000000091
regardless,611.645,611.96497,0.31999999999993634
right,612.125,612.365,0.4800000000000182
i,630.57776,630.73706,18.452760000000012
i,631.0557,631.1354,0.4779399999999896
unfortunately,631.454,631.69293,0.39829999999994925
i,631.85223,631.9319,0.3982300000000123
don't,631.9319,632.0912,0.07967000000007829
think,632.0912,632.25055,0.1592999999999165
we,632.25055,632.3302,0.15935000000001764
have,632.3302,632.4895,0.0796500000000151
enough,632.4895,632.72845,0.1593000000000302
time,632.72845,632.88776,0.2389499999999316
for,632.88776,633.04706,0.15931000000000495
me,633.04706,633.20636,0.1593000000000302
to,633.20636,633.4454,0.1593000000000302
review,633.4454,633.6843,0.23903999999993175
your,633.6843,633.9233,0.23890000000005784
plan,633.9233,634.16223,0.23900000000003274
i,635.13306,635.2127,1.2097599999999602
think,635.2127,635.45166,0.07964000000004035
that,635.45166,635.61096,0.23895999999990636
might,635.61096,635.77026,0.1593000000000302
be,635.77026,635.8499,0.1593000000000302
a,635.8499,636.1685,0.07964000000004035
decision,636.1685,636.4075,0.3185999999999467
that,636.4075,636.6464,0.23900000000003274
you,636.6464,636.8057,0.23889999999994416
kind,636.8057,636.965,0.1593000000000302
of,636.965,637.1243,0.1593000000000302
have,637.1243,637.204,0.1592999999999165
to,637.204,637.3633,0.07970000000000255
look,637.3633,637.60223,0.1593000000000302
into,637.60223,637.76154,0.2389299999999821
i,638.71735,638.797,1.1151200000000472
think,638.797,638.9563,0.0796500000000151
it's,638.9563,639.1156,0.1593000000000302
perfectly,639.1156,639.5935,0.1592999999999165
feasible,639.5935,639.99176,0.4778999999999769
to,639.99176,640.0714,0.39826000000005024
go,640.0714,640.3103,0.07964000000004035
into,640.3103,640.38995,0.23889999999994416
a,640.38995,640.4696,0.0796500000000151
little,640.4696,640.70856,0.0796500000000151
bit,640.70856,640.7882,0.23896000000002005
of,640.7882,641.02716,0.07963999999992666
debt,641.02716,641.2661,0.23896000000002005
where,641.2661,641.4254,0.23894000000007054
you're,641.4254,641.82367,0.1592999999999165
considering,641.82367,642.32367,0.398270000000025
paying,642.3812,642.6202,0.5575300000000425
this,642.6202,642.85913,0.23899999999991905
loan,642.85913,643.35913,0.2389300000000958
on,643.97424,644.13354,1.1151099999999587
a,644.13354,644.29285,0.1593000000000302
longer,644.29285,644.5318,0.15931000000000495
time,644.5318,644.6911,0.2389499999999316
right,644.8504,644.93005,0.3186000000000604
so,645.169,645.4876,0.3185999999999467
for,645.72656,646.0451,0.5575599999999667
example,646.0451,646.2044,0.3185400000000982
if,646.3637,646.523,0.3185999999999467
you,646.523,646.60266,0.1593000000000302
were,646.60266,646.6823,0.07965999999998985
to,646.6823,646.8416,0.07964000000004035
take,646.8416,647.08057,0.1592999999999165
two,647.08057,647.23987,0.2389699999999948
hundred,647.23987,647.3992,0.1593000000000302
and,647.3992,647.6381,0.15932999999995445
ten,647.6381,647.7974,0.23890000000005784
thousand,647.7974,648.116,0.1593000000000302
dollars,648.116,648.2753,0.3185999999999467
which,648.355,648.5143,0.23900000000003274
is,648.5143,648.59393,0.1593000000000302
the,648.59393,648.75323,0.0796299999999519
maximum,648.75323,649.1515,0.1593000000000302
that,649.1515,649.23114,0.398270000000025
i'm,649.3108,649.70905,0.1592999999999165
authorized,649.70905,649.86835,0.3982500000000755
to,649.86835,650.02765,0.1592999999999165
give,650.02765,650.2666,0.1593000000000302
then,651.1583,651.557,1.1306500000000597
what,651.557,651.7962,0.39869999999996253
that,651.7962,651.9557,0.23919999999998254
would,651.9557,652.1152,0.15949999999998
look,652.1152,652.2746,0.15949999999998
like,652.2746,652.59357,0.1594000000000051
is,652.59357,653.09357,0.3189700000000357
you,653.15173,653.3112,0.5581600000000435
take,653.3112,653.4707,0.15946999999994205
a,653.4707,653.6301,0.15949999999998
hundred,653.6301,653.7896,0.1594000000000051
and,653.7896,653.9491,0.15949999999998
ninety,653.9491,654.1883,0.15950000000009368
thousand,654.1883,654.50726,0.23919999999998254
dollar,654.50726,654.8262,0.3189599999999473
loan,654.8262,655.0654,0.3189399999999978
pay,655.8628,656.0223,1.0366000000000213
back,656.0223,656.2615,0.15949999999998
your,656.2615,656.5007,0.23919999999998254
kind,656.5007,656.66016,0.23920000000009622
of,656.66016,656.97906,0.1594599999999673
research,656.97906,657.2183,0.3188999999999851
and,657.6967,657.8562,0.7176399999999603
then,657.8562,658.2549,0.15949999999998
like,658.2549,658.4941,0.3987000000000762
you,658.4941,658.65356,0.23919999999998254
said,658.65356,658.7333,0.1594599999999673
it,658.89276,659.05225,0.23919999999998254
seems,659.05225,659.21173,0.15949000000000524
like,659.21173,659.4509,0.1594800000000305
this,659.4509,659.9509,0.23917000000005828
institute,660.0888,660.4078,0.6378999999999451
is,660.4078,660.72675,0.31899999999996
an,660.72675,661.04565,0.3189500000000862
investment,661.04565,661.3646,0.3188999999999851
in,661.3646,661.7633,0.31894999999997253
yourself,661.7633,661.9228,0.39869999999996253
so,662.3215,662.48096,0.5582000000000562
if,662.48096,662.56067,0.1594599999999673
you're,662.56067,662.72015,0.0797099999999773
able,662.72015,662.95935,0.1594800000000305
to,662.95935,663.2783,0.23919999999998254
develop,663.2783,663.7567,0.31894999999997253
yourself,663.7567,664.0757,0.47840000000007876
significantly,664.0757,664.3149,0.31899999999996
then,664.47437,664.63385,0.39867000000003827
you,664.63385,664.71356,0.1594800000000305
can,664.71356,664.87305,0.0797099999999773
come,664.87305,665.03253,0.15949000000000524
back,665.03253,665.192,0.1594799999999168
and,665.192,665.4312,0.15947000000005573
kind,665.4312,665.5109,0.23919999999998254
of,665.5109,665.805,0.07970000000000255
grow,666.8833,667.1229,1.3723999999999705
if,667.1229,667.36255,0.23959999999999582
that,667.36255,667.5223,0.23965000000009695
makes,667.5223,667.7619,0.15974999999991724
sense,667.7619,667.9217,0.23959999999999582
no,706.7647,707.00354,39.00279999999998
worries,707.00354,707.1628,0.23884000000009564
so,707.4812,707.64044,0.4776599999999007
you're,707.64044,707.7996,0.159240000000068
saying,707.7996,708.03845,0.1591600000000426
you're,708.03845,708.1977,0.2388499999999567
gonna,708.1977,708.4365,0.15925000000004275
come,708.4365,708.5957,0.23879999999996926
to,708.5957,708.75494,0.1591999999999416
two,708.75494,708.83453,0.159240000000068
hundred,708.83453,709.07336,0.07958999999993921
and,709.07336,709.2326,0.2388300000000072
fifty,709.2326,709.47144,0.159240000000068
thousand,709.47144,709.78986,0.23883999999998196
dollars,709.78986,710.28986,0.3184199999999464
total,710.3471,710.7452,0.5572399999999789
com,710.7452,710.90436,0.39809999999999945
again,716.3178,716.477,5.5726000000000795
like,716.7158,716.7955,0.39799999999991087
i,716.95465,717.1139,0.2388500000000704
said,717.1139,717.2731,0.15924999999992906
one,717.4323,717.59155,0.3184000000001106
sec,717.59155,717.75073,0.15924999999992906
i'm,717.98956,718.0692,0.3980099999999993
trying,718.0692,718.2284,0.07964000000004035
to,718.2284,718.38763,0.1591999999999416
do,718.38763,718.4672,0.15922999999997955
some,718.4672,718.70605,0.07957000000010339
mats,718.70605,719.0245,0.2388499999999567
here,719.0245,719.2633,0.31844999999998436
and,728.5335,729.0335,9.509000000000015
unfortunately,729.2517,729.7517,0.7182000000000244
like,730.04974,730.2093,0.7980400000000145
like,730.5285,730.6881,0.47875999999996566
i,730.8477,730.9275,0.31920000000002346
said,730.9275,731.0073,0.07979999999997744
i,731.32654,731.4063,0.3990400000000136
was,731.4063,731.5659,0.07975999999996475
very,731.5659,732.04474,0.15960000000006858
upfront,732.04474,732.2841,0.47883999999999105
about,732.2841,732.5235,0.23935999999991964
you,732.5235,732.6831,0.23940000000004602
right,733.1619,733.2417,0.6383999999999332
like,733.4013,733.5609,0.23940000000004602
i,733.7205,733.8801,0.31920000000002346
i'm,734.19934,734.2791,0.47883999999999105
not,734.2791,734.5185,0.07975999999996475
worried,734.5185,734.9973,0.23940000000004602
about,734.9973,735.4973,0.47879999999997835
setting,736.0497,736.2093,1.0524000000000342
a,736.2093,736.3689,0.1595999999999549
president,736.3689,736.6881,0.15960000000006858
for,736.6881,736.8477,0.3191999999999098
other,736.8477,737.1669,0.15960000000006858
people,737.1669,737.4861,0.31920000000002346
because,737.4861,737.6457,0.3191999999999098
i,737.72546,737.8851,0.23936000000003332
think,737.8851,738.2043,0.15963999999996759
you,738.2043,738.6033,0.31920000000002346
bring,738.6033,738.8427,0.3990000000000009
the,738.8427,739.0023,0.23940000000004602
very,739.0023,739.3215,0.1595999999999549
unique,739.3215,739.5609,0.31920000000002346
talent,739.5609,740.0609,0.23939999999993233
with,741.0771,741.5559,1.5162000000000262
any,741.5559,741.9549,0.47879999999997835
other,741.9549,742.3539,0.3990000000000009
star,742.3539,742.6731,0.3990000000000009
scientist,742.6731,743.0721,0.31920000000002346
what,743.3913,743.47107,0.7182000000000244
i,743.6307,743.7105,0.23940000000004602
would,743.7105,743.7903,0.07979999999997744
have,743.7903,743.9499,0.07979999999997744
done,743.9499,744.1893,0.1595999999999549
is,744.1893,744.6893,0.23940000000004602
suggested,745.6257,746.0247,1.4364000000000487
that,746.0247,746.18427,0.3990000000000009
our,746.18427,746.4237,0.15956999999991694
budget,746.4237,746.8227,0.23943000000008396
was,746.8227,747.3227,0.3990000000000009
two,747.8601,748.0197,1.0373999999999342
hundred,748.0197,748.2591,0.1595999999999549
and,748.2591,748.4187,0.23940000000004602
ten,748.4187,748.6581,0.1595999999999549
thousand,748.6581,748.89746,0.23940000000004602
but,749.05707,749.2167,0.39896999999996297
we're,749.2167,749.3763,0.15962999999999283
not,749.3763,749.5359,0.15960000000006858
gonna,749.5359,749.77527,0.1595999999999549
pay,749.77527,749.8551,0.23937000000000808
you,749.8551,750.0147,0.07983000000001539
two,750.0147,750.1743,0.1595999999999549
hundred,750.1743,750.4137,0.15960000000006858
and,750.4137,750.5733,0.23939999999993233
ten,750.5733,750.8127,0.15960000000006858
thousand,750.8127,750.8925,0.23939999999993233
right,751.1319,751.2117,0.31920000000002346
instead,751.5309,751.6905,0.3990000000000009
we're,752.18506,752.42505,0.6541600000000471
gonna,752.42505,752.66504,0.23999000000003434
choose,752.66504,752.825,0.23998999999992066
to,752.825,752.98505,0.15996000000006916
pay,752.98505,753.145,0.16004999999995562
you,753.145,753.30505,0.15994999999998072
much,753.30505,753.54504,0.1600500000000693
less,753.54504,753.78503,0.23998999999992066
and,755.22504,755.705,1.6800000000000637
the,755.705,755.86505,0.4799600000000055
reasoning,755.86505,756.18506,0.16004999999995562
for,756.18506,756.34503,0.3200100000000248
that,756.34503,756.585,0.15996999999993022
would,756.585,756.74506,0.23997000000008484
have,756.74506,756.905,0.16005999999993037
been,756.905,757.405,0.15994000000000597
multi,757.625,757.945,0.7200000000000273
variant,757.945,758.265,0.32000000000005
but,758.74506,759.145,0.8000599999999167
when,759.145,759.22504,0.39994000000001506
i,759.385,759.54504,0.2400000000000091
have,759.54504,759.625,0.16003999999998086
a,759.625,759.86505,0.07996000000002823
fixed,759.86505,760.10504,0.24004999999999654
budget,760.10504,760.505,0.23999000000003434
i,761.22504,761.385,1.1200000000000045
wanted,761.385,761.705,0.15995999999995547
to,761.705,761.86505,0.32000000000005
come,761.86505,762.025,0.16004999999995562
here,762.10504,762.34503,0.23999000000003434
and,762.34503,762.585,0.23998999999992066
be,762.585,762.825,0.23997000000008484
upfront,762.825,763.065,0.2400000000000091
with,763.065,763.22504,0.2400000000000091
you,763.22504,763.30505,0.16003999999998086
i,763.78503,763.945,0.5599899999999707
recognize,763.945,764.34503,0.1599700000000439
recognized,764.34503,764.84503,0.4000299999999015
that,764.905,765.22504,0.5599700000000212
you've,765.22504,765.465,0.3200400000000627
spent,765.465,765.625,0.2399599999999964
a,765.625,765.78503,0.15999999999996817
long,765.78503,766.025,0.1600300000000061
time,766.025,766.265,0.23996999999997115
with,766.265,766.34503,0.2400000000000091
us,766.34503,766.585,0.08002999999996518
i,767.1588,767.398,0.8137700000000905
also,767.398,767.717,0.23919999999998254
recognize,767.717,768.217,0.31899999999996
that,769.0725,769.3117,1.3555000000000064
money,769.3117,769.5509,0.23919999999998254
is,769.5509,769.7901,0.23919999999998254
tangible,769.7901,770.2901,0.23920000000009622
to,770.8267,771.0659,1.0365999999999076
me,771.0659,771.3051,0.23920000000009622
the,771.4646,771.6241,0.39869999999996253
two,771.6241,771.78357,0.15949999999998
hundred,771.78357,772.02277,0.15947000000005573
ten,772.02277,772.26196,0.23919999999998254
thousand,772.26196,772.58093,0.23919000000000779
dollars,772.58093,772.89984,0.31896999999992204
is,772.89984,773.0593,0.3189100000000735
not,773.0593,773.2985,0.1594599999999673
valuable,773.2985,773.7985,0.23919999999998254
rather,774.49457,774.99457,1.1960699999999633
the,775.05273,775.3717,0.5581600000000435
input,775.3717,775.5312,0.3189700000000357
that,775.5312,775.6907,0.15949999999998
you,775.6907,775.7704,0.15949999999998
could,775.7704,775.9299,0.07970000000000255
bring,775.9299,776.16907,0.15949999999998
to,776.16907,776.2488,0.23917000000005828
the,776.2488,776.48804,0.0797299999999268
university,776.48804,776.98804,0.23923999999999523
is,777.1259,777.3651,0.6378600000000461
so,778.003,778.503,0.8771000000000413
like,779.21375,779.2934,1.2107499999999618
i,779.4527,779.53235,0.2389500000000453
said,779.53235,779.69165,0.07964999999990141
unfortunately,779.9306,780.4306,0.3982500000000755
the,780.7271,780.8864,0.7964999999999236
best,780.8864,781.0457,0.1593000000000302
i,781.205,781.28467,0.3186000000000604
could,781.28467,781.444,0.0796699999999646
offer,781.444,781.6829,0.15932999999995445
use,781.6829,781.8422,0.23890000000005784
two,781.8422,781.9219,0.1593000000000302
hundred,781.9219,782.0812,0.07970000000000255
and,782.0812,782.2405,0.1592999999999165
ten,782.2405,782.3998,0.1593000000000302
thousand,782.3998,782.79803,0.1593000000000302
dollars,782.79803,783.037,0.3982300000000123
been,783.43524,783.6742,0.6372099999999818
very,783.6742,783.9928,0.23896000000002005
upfront,783.9928,784.3114,0.3185999999999467
about,784.3114,784.5503,0.3186000000000604
that,784.5503,784.7096,0.23889999999994416
that,785.1875,785.42645,0.6372000000000071
would,785.42645,785.58575,0.2389500000000453
be,785.58575,785.984,0.1592999999999165
in,785.984,786.1433,0.3982500000000755
the,786.1433,786.3026,0.1592999999999165
sixty,786.3026,786.6212,0.1593000000000302
thousand,786.6212,786.9398,0.3186000000000604
dollars,786.9398,787.3381,0.3185999999999467
salary,787.3381,787.6567,0.39830000000006294
deal,787.6567,787.8956,0.3185999999999467
structure,787.8956,788.3956,0.23889999999994416
and,789.01074,789.48865,1.1151400000001104
a,789.48865,789.64795,0.47790999999995165
hundred,789.64795,789.8869,0.1593000000000302
and,789.8869,790.04614,0.2389499999999316
fifty,790.04614,790.2851,0.159240000000068
thousand,790.2851,790.68335,0.23896000000002005
dollars,790.68335,791.16125,0.3982499999999618
for,791.16125,791.47986,0.4778999999999769
the,791.47986,791.7188,0.31861000000003514
entirety,791.7188,792.0374,0.23893999999995685
of,792.0374,792.1967,0.3186000000000604
your,792.1967,792.27637,0.1592999999999165
ip,792.5153,792.6746,0.3186000000000604
i'm,795.16003,795.32,2.6447299999999814
not,795.32,795.56,0.1599700000000439
even,795.56,795.88,0.2399999999998954
sure,795.88,795.96,0.32000000000005
if,795.96,796.12,0.08000000000004093
i,796.2,796.28,0.2400000000000091
can,796.28,796.68,0.07999999999992724
authorize,796.68,796.92,0.39999999999997726
this,796.92,797.08,0.2400000000000091
but,797.72003,798.12,0.8000299999999925
once,798.12,798.36,0.399970000000053
you,798.36,798.6,0.2400000000000091
do,798.6,798.76,0.2400000000000091
come,798.76,799.0,0.15999999999996817
back,799.0,799.24,0.2400000000000091
i'm,799.88,800.12,0.8799999999999955
happy,800.12,800.44,0.2400000000000091
to,800.44,800.6,0.32000000000005
kind,800.6,800.76,0.15999999999996817
of,800.76,801.26,0.15999999999996817
reconsider,801.56,802.04,0.7999999999999545
your,802.04,802.52,0.4800000000000182
salary,802.52,803.0,0.4800000000000182
then,803.0,803.16003,0.4800000000000182
but,803.8,803.96,0.7999999999999545
unfortunately,804.44,804.84,0.6400000000001
i'm,805.08,805.24,0.6399999999999864
not,805.24,805.32,0.15999999999996817
able,805.32,805.56,0.08000000000004093
to,805.56,805.72003,0.2399999999998954
guarantee,805.72003,806.04,0.1600300000000061
anything,806.04,806.44,0.3199700000000121
today,806.44,806.6,0.40000000000009095
great,807.8135,808.0526,1.3734999999999218
but,809.089,809.1687,1.2755000000000791
i,809.3281,809.40784,0.23909999999989395
do,809.40784,809.647,0.07974000000001524
think,809.647,809.9659,0.23916000000008353
that,809.9659,810.4659,0.3188999999999851
for,810.68335,810.9225,0.7174499999999853
forty,810.9225,811.2414,0.2391499999999951
thousand,811.2414,811.4805,0.3188999999999851
dollars,811.4805,811.71967,0.23910000000000764
which,811.87915,812.0386,0.3986499999999751
is,812.0386,812.1183,0.15944999999999254
not,812.1183,812.2777,0.07970000000000255
a,812.2777,812.3574,0.1594000000000051
lot,812.3574,812.5169,0.07970000000000255
of,812.5169,812.67633,0.15949999999998
money,812.67633,812.91547,0.15943000000004304
i,813.5532,813.71265,0.8768699999999399
would,813.71265,813.95184,0.15945000000010623
hate,813.95184,814.191,0.2391899999998941
for,814.191,814.3504,0.23916000000008353
us,814.3504,814.5099,0.1594000000000051
to,814.5099,814.6693,0.15949999999998
kind,814.6693,814.82874,0.1594000000000051
of,814.82874,815.32874,0.1594400000000178
break,815.4665,815.8651,0.6377599999999575
apart,815.8651,816.18396,0.39859999999998763
and,816.18396,816.5028,0.3188599999999724
and,816.5028,816.9014,0.3188400000000229
consider,816.9014,817.22034,0.39859999999998763
not,817.22034,817.37976,0.3189399999999978
working,817.37976,817.7783,0.15942000000006828
together,817.7783,818.0175,0.39853999999991174
sorry,826.63135,826.9495,8.853050000000053
because,828.3814,828.62006,1.7500499999999874
two,828.62006,828.7792,0.23865999999998166
hundred,828.7792,828.93823,0.1591399999999794
and,828.93823,829.1769,0.15903000000002976
ten,829.1769,829.336,0.2386700000000701
minus,829.336,829.6542,0.1590999999999667
two,829.6542,829.8928,0.3181999999999334
fifty,829.8928,830.1315,0.23860000000001946
sure,868.325,868.485,38.43220000000008
sure,868.645,868.72504,0.31999999999993634
sure,868.885,869.045,0.2400000000000091
so,869.28503,869.525,0.4000300000000152
i,869.605,869.765,0.3199700000000121
and,870.805,871.305,1.1999999999999318
unfortunately,871.445,871.925,0.6400000000001
i'm,872.16504,872.325,0.7200399999999263
not,872.325,872.825,0.15996000000006916
authorized,872.885,873.205,0.5599999999999454
to,873.205,873.705,0.32000000000005
sell,874.1791,874.33856,0.9740999999999076
at,874.33856,874.4183,0.15946000000008098
a,874.4183,874.6575,0.07974000000001524
linear,874.6575,874.97644,0.23919999999998254
rate,874.97644,875.05615,0.3189399999999978
so,875.29535,875.45483,0.31890999999995984
what,875.45483,875.61426,0.1594800000000305
this,875.61426,875.85345,0.15942999999992935
means,875.85345,876.09265,0.23919000000000779
is,876.09265,876.59265,0.23920000000009622
if,876.9697,877.28864,0.8770499999999402
you,877.28864,877.3684,0.3189399999999978
were,877.3684,877.52783,0.07975999999996475
giving,877.52783,877.6873,0.15943000000004304
me,877.6873,877.8468,0.15947000000005573
only,877.8468,878.086,0.15949999999998
half,878.086,878.2454,0.23919999999998254
of,878.2454,878.4049,0.1594000000000051
your,878.4049,878.5644,0.15949999999998
business,878.5644,878.8833,0.15949999999998
it,879.282,879.5212,0.7176000000000613
wouldn't,879.5212,879.7604,0.23919999999998254
be,879.7604,879.91986,0.23919999999998254
at,879.91986,880.0793,0.1594599999999673
the,880.0793,880.2388,0.1594400000000178
same,880.2388,880.39825,0.15949999999998
one,880.39825,880.63745,0.15944999999999254
fifty,880.63745,880.95636,0.23919999999998254
thousand,880.95636,881.27527,0.3189100000000735
dollars,881.27527,881.77527,0.31890999999995984
that,882.07263,882.15234,0.797360000000026
i'm,882.3118,882.63074,0.2391699999999446
authorized,882.63074,883.13074,0.3189399999999978
to,883.8267,884.0659,1.1959600000000137
sell,884.0659,884.2254,0.23920000000009622
for,884.2254,884.3849,0.15949999999998
right,884.5443,884.6241,0.3188999999999851
likely,885.5809,885.8998,1.0366000000000213
what,885.8998,885.9795,0.3188999999999851
that,885.9795,886.139,0.07970000000000255
would,886.139,886.29846,0.15949999999998
look,886.29846,886.3782,0.1594599999999673
like,886.3782,886.53766,0.07974000000001524
is,886.53766,886.6174,0.1594599999999673
i,886.77686,886.85657,0.23920000000009622
have,886.85657,886.9363,0.0797099999999773
to,886.9363,887.09576,0.0797299999999268
sell,887.09576,887.25525,0.15946000000008098
to,887.25525,887.33496,0.15949000000000524
you,887.33496,887.49445,0.0797099999999773
for,887.49445,887.57416,0.15949000000000524
a,887.57416,887.73364,0.0797099999999773
much,887.73364,887.97284,0.1594800000000305
lower,887.97284,888.29175,0.23919999999998254
rate,888.29175,888.45123,0.31890999999995984
like,889.3446,889.42456,1.052850000000035
buy,889.66437,889.9042,0.3197699999999486
buy,889.9042,890.0641,0.23982999999998356
from,890.0641,890.22394,0.15990000000010696
you,890.22394,890.38385,0.15983999999991738
from,890.38385,890.5437,0.1599100000000817
a,890.5437,890.7036,0.15984999999989213
much,890.7036,890.9434,0.15990000000010696
lower,890.9434,891.10333,0.2397999999999456
rate,891.10333,891.2632,0.1599300000000312
so,891.4231,891.9027,0.3197699999999486
if,891.9027,892.06256,0.4796000000000049
you,892.06256,892.2225,0.15985999999998057
wanted,892.2225,892.4623,0.15994000000000597
to,892.4623,892.6222,0.2398000000000593
give,892.6222,892.7021,0.15989999999999327
me,892.7021,892.862,0.07989999999995234
half,892.862,892.94196,0.15989999999999327
of,892.94196,893.1018,0.07996000000002823
your,893.1018,893.2617,0.15984000000003107
business,893.2617,893.6614,0.15989999999999327
give,894.22095,894.38086,0.9592499999999973
me,894.38086,894.4608,0.15990999999996802
a,894.4608,894.62067,0.07993999999996504
second,894.62067,894.7806,0.159870000000069
i'm,895.0204,895.10034,0.3997299999999768
gonna,895.10034,895.60034,0.07993999999996504
try,895.7398,895.9797,0.6394599999999855
to,895.9797,896.0596,0.2399000000000342
find,896.0596,896.29944,0.07990000000006603
the,896.29944,896.6192,0.2398399999999583
details,896.6192,896.859,0.31975999999997384
here,896.859,897.359,0.2398000000000593
sent,897.8183,898.0581,0.9592999999999847
by,898.0581,898.21796,0.2397999999999456
my,898.21796,898.5377,0.15985999999998057
employer,898.5377,898.7775,0.31974000000002434
sorry,901.01587,901.0958,2.4781699999999773
sorry,901.33563,901.4156,0.31976000000008753
