Word,Start Time,End Time,start_time_diff
it,1285.4313,1285.5907,0.1595999999999549
out,1285.5907,1285.83,0.1594000000000051
yeah,1353.9532,1354.4532,68.36249999999995
okay,1368.7426,1368.9022,14.789400000000114
i,1369.0618,1369.2214,0.3191999999999098
kinda,1369.2214,1369.4609,0.1595999999999549
just,1369.4609,1369.5406,0.2395000000001346
like,1369.6205,1369.7802,0.1595999999999549
wrote,1369.7802,1370.0994,0.1596999999999298
notes,1370.0994,1370.3389,0.31920000000013715
of,1370.3389,1370.4187,0.23949999999990723
like,1370.4984,1370.5782,0.15949999999998
what,1370.7379,1370.9774,0.2395000000001346
you,1370.9774,1371.2168,0.23949999999990723
said,1371.2168,1371.536,0.23939999999993233
and,1372.3495,1372.5892,1.1327000000001135
then,1372.5892,1372.9087,0.23969999999985703
i,1372.9886,1373.1484,0.3994000000000142
wrote,1373.1484,1373.2283,0.15980000000013206
like,1373.3082,1373.468,0.15979999999990468
the,1373.468,1373.9474,0.15980000000013206
negotiation,1373.9474,1374.107,0.47939999999994143
or,1374.107,1374.187,0.1595999999999549
like,1374.3468,1374.4266,0.2398000000000593
two,1374.5066,1374.7462,0.15979999999990468
seventy,1374.7462,1374.986,0.2396000000001095
five,1374.986,1375.3054,0.2398000000000593
k,1375.3054,1375.5452,0.3193999999998596
ip,1375.7848,1376.0245,0.47939999999994143
buyout,1376.0245,1376.2642,0.2397000000000844
trip,1377.7821,1378.0217,1.7575999999999112
in,1378.0217,1378.2615,0.2396000000001095
taking,1378.2615,1378.581,0.2398000000000593
place,1378.581,1378.8207,0.31949999999983447
and,1379.0604,1379.2201,0.4794000000001688
then,1379.2201,1379.7201,0.1596999999999298
promotion,1380.3386,1380.4984,1.11850000000004
blah,1380.5782,1380.738,0.23959999999988213
blah,1380.738,1380.8978,0.15980000000013206
blah,1380.8978,1381.1376,0.15979999999990468
blah,1381.1376,1381.6376,0.2398000000000593
when,1381.8566,1382.0962,0.7190000000000509
they,1382.0962,1382.4158,0.23959999999988213
return,1382.4158,1382.8951,0.31960000000003674
allows,1382.8951,1383.3951,0.47929999999996653
recognition,1383.5343,1383.6941,0.6392000000000735
of,1383.8539,1384.3539,0.31960000000003674
relationship,1384.4131,1384.6527,0.5591999999999189
and,1384.6527,1384.8125,0.2396000000001095
more,1384.8125,1384.9723,0.15979999999990468
flexibility,1384.9723,1385.4723,0.15979999999990468
that,1388.6613,1388.8209,3.689000000000078
it,1388.8209,1388.9807,0.1595999999999549
well,1393.2128,1393.4523,4.391900000000078
i,1393.6918,1393.8516,0.47900000000004184
was,1393.8516,1394.0112,0.15979999999990468
on,1394.0112,1394.5112,0.1595999999999549
i,1398.5626,1398.8022,4.551400000000058
know,1398.8022,1398.8821,0.2396000000001095
i,1399.1216,1399.2015,0.3193999999998596
like,1399.2814,1399.3612,0.15980000000013206
woke,1399.5209,1399.6007,0.23949999999990723
up,1399.6007,1399.6805,0.07979999999997744
like,1399.7604,1399.9202,0.1596999999999298
an,1399.9202,1400.0798,0.15980000000013206
hour,1400.0798,1400.2395,0.1595999999999549
ago,1400.2395,1400.3993,0.1596999999999298
i,1400.559,1400.6388,0.31950000000006185
was,1400.6388,1400.7186,0.07979999999997744
like,1400.7985,1400.8783,0.15970000000015716
oh,1401.1179,1401.6179,0.3193999999998596
chat,1401.8365,1402.076,0.718599999999924
yeah,1404.3918,1404.7887,2.5553000000002157
alright,1405.662,1405.9795,1.2701999999999316
bye,1406.7733,1407.2496,1.1113000000000284
