Word,Start Time,End Time,start_time_diff
other,334.1042,334.34366,0.15964999999999918
offers,334.34366,334.58316,0.23946000000000822
it's,334.7428,334.98227,0.3991399999999885
not,334.98227,335.1419,0.23947000000003982
like,335.1419,335.30157,0.15962999999999283
i'm,335.4612,335.9612,0.31929999999999836
don't,336.4191,336.6586,0.9578999999999951
have,336.6586,336.89807,0.23949999999996407
another,336.89807,337.39807,0.23947000000003982
option,337.45682,337.6963,0.558749999999975
i,338.90842,339.06796,1.451599999999985
would,339.06796,339.22754,0.15954000000004953
love,339.22754,339.38712,0.15957999999994854
to,339.38712,339.46692,0.15958000000000538
make,339.46692,339.6265,0.07980000000003429
this,339.6265,339.86584,0.15958000000000538
work,339.86584,340.02542,0.23933999999997013
that'd,340.185,340.34457,0.31916000000001077
be,340.34457,340.58392,0.1595699999999738
incredible,340.58392,341.08392,0.23935000000000173
because,341.3818,341.54138,0.7978800000000206
obviously,341.86053,342.09988,0.47872999999998456
my,342.33926,342.49884,0.4787300000000414
work,342.49884,342.6584,0.15957999999994854
here,342.6584,342.7382,0.15955999999999904
has,342.7382,342.89777,0.07980000000003429
been,342.89777,343.05734,0.1595699999999738
great,343.05734,343.21692,0.15957000000003063
it's,343.3765,343.53607,0.31916000000001077
been,343.53607,343.61584,0.1595699999999738
a,343.61584,343.77542,0.07976999999999634
very,343.77542,343.935,0.15958000000000538
like,344.09457,344.17435,0.3191499999999792
a,344.25415,344.33392,0.15958000000000538
lot,344.33392,344.4935,0.07976999999999634
of,344.4935,344.5733,0.15958000000000538
fun,344.5733,344.73288,0.07980000000003429
but,344.89246,345.05203,0.31916000000001077
i,345.21158,345.29138,0.31911999999999807
think,345.29138,345.79138,0.07979999999997744
this,345.9297,346.16904,0.6383200000000215
would,346.16904,346.3286,0.23933999999997013
be,346.3286,346.80734,0.15955999999999904
really,346.80734,347.20627,0.47874000000001615
important,347.20627,347.52542,0.3989300000000071
to,347.52542,347.60522,0.3191499999999792
me,347.60522,348.00415,0.07979999999997744
to,348.00415,348.16373,0.3989300000000071
get,348.16373,348.40308,0.15958000000000538
off,348.40308,348.48288,0.23935000000000173
the,348.48288,348.64246,0.07980000000003429
ground,348.64246,348.96158,0.15958000000000538
so,349.99884,350.39777,1.3563799999999446
besides,350.39777,350.63712,0.3989300000000071
the,350.63712,350.71692,0.23935000000000173
two,350.71692,350.7967,0.07980000000003429
hundred,350.7967,350.8765,0.0797799999999711
and,350.8765,351.03607,0.07980000000003429
sixty,351.03607,351.27542,0.1595699999999738
thousand,351.27542,351.67435,0.23935000000000173
trip,351.67435,351.9935,0.3989300000000071
expenses,351.9935,352.39246,0.3191499999999792
i,353.6045,353.9239,1.61099999999999
also,353.9239,354.32312,0.3194000000000301
after,354.9619,355.1216,1.038000000000011
i,355.20145,355.36115,0.23955000000000837
come,355.36115,355.52084,0.15969999999998663
back,355.52084,355.68054,0.15969000000001188
from,355.68054,355.84024,0.15969999999998663
my,355.84024,355.99994,0.15969999999998663
sa,355.99994,356.07977,0.15969999999998663
barrack,356.07977,356.31934,0.07983000000001539
it,356.47903,356.63873,0.3992600000000266
would,356.63873,356.79843,0.15969999999998663
take,356.79843,357.29843,0.15969999999998663
a,357.35736,357.5969,0.5589300000000321
lot,357.5969,357.67676,0.23953999999997677
have,357.9163,358.076,0.31939999999997326
to,358.076,358.576,0.15970000000004347
like,358.95435,359.19388,0.8783499999999549
by,359.7528,359.99237,0.7984500000000025
housing,359.99237,360.49237,0.23957000000001472
take,361.1901,361.3498,1.1977299999999786
a,361.3498,361.5095,0.15970000000004347
while,361.5095,361.90872,0.15969999999998663
for,361.90872,362.06842,0.3992200000000139
to,362.30795,362.46765,0.39922999999998865
just,362.46765,362.62735,0.15969999999998663
try,362.62735,362.78705,0.15969999999998663
and,362.78705,363.1863,0.15970000000004347
acquire,363.1863,363.6863,0.399249999999995
a,364.70343,364.94296,1.5171300000000087
job,364.94296,365.18253,0.23953000000000202
back,365.18253,365.58176,0.23956999999995787
here,365.58176,365.74146,0.39922999999998865
like,365.981,366.1407,0.39924000000002025
back,366.22055,366.38025,0.23955000000000837
at,366.38025,366.46008,0.15969999999998663
the,366.46008,366.53995,0.07983000000001539
university,366.53995,367.03995,0.07986999999997124
or,367.1787,367.25858,0.6387500000000159
if,367.25858,367.41827,0.07988000000000284
you,367.41827,367.4981,0.15969000000001188
guys,367.4981,367.8175,0.07983000000001539
aren't,367.8175,367.9772,0.31939999999997326
willing,367.9772,368.21677,0.15969999999998663
to,368.21677,368.37646,0.23957000000001472
take,368.37646,368.616,0.15969000000001188
me,368.616,369.116,0.23953999999997677
i,369.90808,370.0677,1.2920799999999986
guess,370.0677,370.2273,0.15962000000001808
worst,370.4667,370.7859,0.3990000000000009
case,370.7859,371.0253,0.31920000000002346
somewhere,371.0253,371.4243,0.23939999999998918
else,371.4243,371.6637,0.3990000000000009
to,372.9405,373.2597,1.5161999999999694
return,373.2597,373.3395,0.31920000000002346
to,373.3395,373.7385,0.07979999999997744
academic,373.7385,373.9779,0.3990000000000009
life,373.9779,374.2173,0.23939999999998918
and,374.2173,374.3769,0.23940000000004602
be,374.3769,374.5365,0.1595999999999549
able,374.5365,374.6961,0.15960000000001173
to,374.6961,374.77588,0.15960000000001173
con,374.77588,375.2547,0.0797799999999711
continue,375.2547,375.7335,0.47882000000004155
contributing,375.7335,376.0527,0.47879999999997835
the,376.0527,376.21228,0.31920000000002346
way,376.21228,376.29208,0.15958000000000538
that,376.29208,376.3719,0.07979999999997744
i,376.4517,376.6113,0.15962000000001808
was,376.6113,376.8507,0.15960000000001173
so,377.64868,378.14868,1.0373799999999846
that's,378.7659,379.00528,1.1172199999999748
why,379.00528,379.08508,0.23938000000003967
i,379.2447,379.3245,0.23941999999999553
was,379.3245,379.5639,0.07979999999997744
asking,379.5639,379.8831,0.23939999999998918
it's,380.0427,380.2821,0.4788000000000352
part,380.2821,380.36188,0.23939999999998918
of,380.36188,380.52148,0.0797799999999711
why,380.52148,380.7609,0.15960000000001173
i'm,380.8407,381.0003,0.3192200000000298
saying,381.0003,381.2397,0.1595999999999549
that,381.2397,381.3993,0.23940000000004602
i,381.4791,381.6387,0.23939999999998918
don't,381.6387,381.87808,0.1595999999999549
think,381.87808,382.1175,0.23938000000003967
two,382.1175,382.2771,0.23941999999999553
hundred,382.2771,382.51648,0.15960000000001173
thousand,382.51648,382.8357,0.23937999999998283
dollars,382.8357,383.1549,0.31921999999997297
is,383.1549,383.31448,0.31920000000002346
a,383.31448,383.81448,0.15958000000000538
viable,383.8731,384.3731,0.558620000000019
number,384.4317,384.7509,0.5585999999999558
aside,386.76077,387.07996,2.3290700000000015
from,387.07996,387.55872,0.3191900000000487
even,387.55872,387.95767,0.47875999999996566
aside,387.95767,388.11728,0.39895000000001346
from,388.11728,388.27686,0.15960999999998648
the,388.27686,388.43643,0.15958000000000538
value,388.43643,388.6758,0.1595699999999738
of,388.6758,388.7556,0.23937000000000808
my,388.7556,389.1546,0.07980000000003429
portfolio,389.1546,389.55356,0.3990000000000009
i,391.14944,391.30902,1.9948400000000106
just,391.30902,391.5484,0.15957999999994854
don't,391.5484,391.78778,0.23938000000003967
think,391.78778,391.94736,0.23937999999998283
two,391.94736,392.02716,0.15958000000000538
hundred,392.02716,392.34634,0.07979999999997744
thousand,392.34634,392.84634,0.3191800000000171
or,393.1443,393.38367,0.7979599999999891
two,393.38367,393.46344,0.23937000000000808
hundred,393.46344,393.96344,0.07976999999999634
even,394.66037,394.89975,1.196930000000009
like,394.97952,395.05933,0.3191499999999792
two,395.2189,395.2987,0.23938000000003967
hundred,395.2987,395.6977,0.07979999999997744
seventy,395.6977,396.01685,0.3990000000000009
would,396.01685,396.17645,0.3191499999999792
be,396.17645,396.41583,0.15960000000001173
kind,396.41583,396.5754,0.23938000000003967
of,396.5754,396.6552,0.1595699999999738
a,396.6552,396.8946,0.07979999999997744
stretch,396.8946,396.97437,0.23940000000004602
but,397.13397,397.29355,0.23936999999995123
i,397.45316,397.53293,0.3191900000000487
don't,397.53293,397.69254,0.07976999999999634
know,397.69254,397.7723,0.15960999999998648
if,397.7723,398.25107,0.07975999999996475
that,398.25107,398.49048,0.4787700000000541
would,398.49048,398.57025,0.23940999999996393
be,398.57025,398.96924,0.07976999999999634
great,398.96924,399.2884,0.39899000000002616
for,399.2884,399.52777,0.31916000000001077
me,399.52777,399.60757,0.23936999999995123
yeah,410.45612,410.6154,10.928350000000023
so,410.85434,411.09326,0.3982199999999807
i,411.25256,411.4915,0.39822000000003754
would,411.4915,411.6508,0.23893999999995685
be,411.6508,411.96936,0.1593000000000302
completely,411.96936,412.36758,0.31855999999999085
reliant,412.36758,412.7658,0.3982199999999807
on,412.7658,413.2658,0.39822000000003754
the,413.6419,414.04013,0.8761000000000081
portfolio,414.04013,414.54013,0.39822999999995545
funding,414.83658,415.15515,0.7964500000000498
like,415.39407,415.47372,0.557489999999973
the,415.55338,416.05338,0.15931000000000495
income,416.60403,416.7635,1.0506500000000187
that,416.7635,416.84323,0.1594699999999989
i,416.92294,417.00266,0.15943999999996095
would,417.00266,417.0824,0.0797200000000089
get,417.0824,417.32156,0.07974000000001524
from,417.32156,417.64044,0.23915999999996984
the,417.64044,417.95935,0.3188800000000356
portfolio,417.95935,418.45935,0.31890999999995984
and,418.91605,419.1552,0.9567000000000121
selling,419.1552,419.55383,0.2391499999999951
and,419.55383,419.71326,0.3986300000000256
everything,419.71326,420.19162,0.1594299999999862
to,420.19162,420.4308,0.4783600000000092
fond,420.4308,420.59024,0.2391799999999762
a,420.59024,420.8294,0.1594400000000178
about,420.8294,421.30774,0.23916000000002668
yeah,429.5193,429.8382,8.689899999999966
okay,442.55313,442.7928,13.033830000000023
okay,450.38364,450.54303,7.830510000000004
yeah,450.70245,450.78214,0.31880999999998494
that's,451.02124,451.18063,0.3187899999999786
fine,451.18063,451.4197,0.15939000000003034
we,451.7385,451.8979,0.5578699999999799
have,451.8979,452.05728,0.1594000000000051
okay,453.01364,453.25275,1.1157400000000166
i,454.5279,454.84668,1.5142599999999788
saw,454.84668,455.00607,0.31878000000000384
something,455.00607,455.32486,0.15939000000003034
similar,455.32486,455.82486,0.3187899999999786
ish,455.88275,456.12183,0.5578899999999862
but,456.52032,456.7594,0.6375700000000393
it,456.7594,456.9188,0.2390800000000013
also,456.9188,457.23758,0.15939999999994825
said,457.23758,457.47668,0.31878000000000384
that,457.47668,457.71576,0.23910000000000764
this,457.71576,457.95486,0.2390800000000013
is,457.95486,458.27365,0.23910000000000764
like,458.43304,458.59244,0.47818000000000893
selling,458.75183,459.07062,0.3187899999999786
this,459.07062,459.23,0.31879000000003543
is,459.23,459.46912,0.15937999999999874
the,459.46912,459.6285,0.23911999999995714
only,459.6285,459.9473,0.15937999999999874
way,459.9473,460.1067,0.3188000000000102
to,460.1067,460.56,0.1594000000000051
do,460.75922,461.15768,0.6525200000000382
that,461.15768,461.31708,0.39846000000000004
so,461.47647,461.55615,0.3187899999999786
i,461.63583,461.71555,0.1593599999999924
was,461.71555,461.8749,0.0797200000000089
kinda,461.8749,462.3531,0.15935000000001764
confused,462.3531,462.75153,0.47819999999995844
as,462.75153,463.0703,0.39843000000001894
well,463.0703,463.3094,0.31876999999997224
but,464.2657,464.58447,1.1954000000000065
no,468.64877,468.80817,4.383070000000032
so,468.96753,469.2066,0.3187599999999975
i,469.366,469.44568,0.3984699999999748
could,469.44568,469.76447,0.0796799999999962
sell,469.76447,470.08322,0.31879000000003543
basically,471.11923,471.3583,1.3547599999999989
the,471.438,471.59738,0.31876999999997224
way,471.59738,471.75677,0.15937999999999874
it,471.75677,471.83646,0.15939000000003034
works,471.83646,472.07553,0.07968999999997095
is,472.07553,472.55368,0.23907000000002654
if,472.55368,472.71307,0.478149999999971
i,472.87247,473.03183,0.31879000000003543
i,473.4303,473.51,0.5578299999999672
could,473.51,473.74908,0.07970000000000255
either,473.74908,473.90845,0.2390800000000013
i'm,474.14752,474.30692,0.3984399999999937
pretty,474.30692,474.4663,0.1594000000000051
sure,474.4663,474.6257,0.15937999999999874
my,474.6257,474.70538,0.1594000000000051
i,474.70538,474.94446,0.0796799999999962
understanding,474.94446,475.18353,0.2390800000000013
of,475.18353,475.34293,0.23907000000002654
what's,475.34293,475.50232,0.1594000000000051
going,475.50232,475.7414,0.1593899999999735
on,475.7414,475.90076,0.2390800000000013
is,476.31442,476.55377,0.5730199999999854
that,476.55377,476.95264,0.23935000000000173
if,476.95264,477.27176,0.39886999999998807
i,477.35153,477.8302,0.39889000000005126
take,477.8302,478.06952,0.4786699999999655
this,478.06952,478.30884,0.23932000000002063
sa,478.30884,478.5482,0.23931999999996378
cervical,478.5482,479.0482,0.23936000000003332
that,480.06393,480.1437,1.5157300000000191
like,480.38303,480.4628,0.3190999999999917
taking,480.70215,480.78192,0.31911999999999807
then,480.94147,481.101,0.23931999999996378
i,481.2606,481.34036,0.31913000000002967
would,481.34036,481.57968,0.07975999999996475
i,481.65945,481.73923,0.31909000000001697
would,481.73923,481.8988,0.07978000000002794
need,481.8988,482.05835,0.1595699999999738
to,482.05835,482.2179,0.15955000000002428
take,482.2179,482.29767,0.15954999999996744
basically,482.69656,482.77634,0.47865999999999076
i,482.93588,483.01566,0.23932000000002063
need,483.01566,483.1752,0.07978000000002794
to,483.1752,483.255,0.1595399999999927
take,483.255,483.33478,0.07979999999997744
a,483.33478,483.49432,0.07978000000002794
break,483.49432,483.73364,0.1595399999999927
from,483.73364,484.23364,0.23931999999996378
my,484.29208,484.45163,0.5584400000000187
current,484.45163,484.69098,0.15955000000002428
work,484.69098,484.85052,0.23935000000000173
here,484.85052,485.01007,0.1595399999999927
at,485.01007,485.08984,0.15954999999996744
the,485.08984,485.16962,0.07976999999999634
university,485.2494,485.72806,0.15955999999999904
because,485.72806,485.80783,0.4786600000000476
i'm,485.8876,485.9674,0.1595399999999927
like,486.04718,486.12695,0.15958000000000538
very,486.20673,486.36627,0.15954999999996744
burned,486.36627,486.6056,0.1595399999999927
out,486.6056,486.84494,0.23932999999999538
and,486.84494,487.0045,0.23934000000002698
everything,487.0045,487.40338,0.15955999999999904
and,488.0416,488.3607,1.0371000000000095
it,488.3607,488.44046,0.3190999999999917
was,488.44046,488.6,0.07975999999996475
made,488.6,488.75958,0.15954000000004953
very,488.75958,488.91913,0.15958000000000538
clear,488.91913,489.07867,0.15954999999996744
to,489.07867,489.15845,0.1595399999999927
me,489.15845,489.318,0.07978000000002794
in,489.318,489.3978,0.15954999999996744
the,489.3978,489.55734,0.07980000000003429
thing,489.55734,489.79666,0.1595399999999927
that,489.79666,489.87643,0.23931999999996378
like,490.036,490.11578,0.23934000000002698
i,490.60986,490.76974,0.5738600000000247
would,490.76974,490.92963,0.15987999999998692
not,490.92963,491.0895,0.15988999999996167
be,491.0895,491.16943,0.15987000000001217
able,491.16943,491.2494,0.07992999999999029
to,491.2494,491.4892,0.07997000000000298
continue,491.4892,491.8889,0.23980000000000246
work,491.8889,492.3889,0.3996999999999957
here,492.76825,493.16794,0.8793500000000449
if,493.16794,493.32782,0.39968999999996413
i,493.40775,493.56763,0.23981000000003405
didn't,493.56763,493.8874,0.15987999999998692
take,493.8874,494.04727,0.31977000000000544
a,494.04727,494.2871,0.15987000000001217
article,494.2871,494.6868,0.23982999999998356
so,496.36554,496.60538,2.0784400000000005
i,496.76523,496.84518,0.39968999999996413
can,496.84518,497.085,0.07995000000005348
either,497.085,497.585,0.23981999999995196
go,498.52393,498.6838,1.4389300000000276
but,498.8437,499.0835,0.31977000000000544
then,499.0835,499.48322,0.23980000000000246
to,499.48322,499.72302,0.3997200000000021
fund,499.72302,500.22302,0.23980000000000246
part,500.76224,500.8422,1.0392200000000003
of,500.8422,501.00208,0.07995999999997139
my,501.00208,501.40176,0.15987999999998692
article,501.40176,501.8814,0.3996800000000462
i,502.44098,502.68082,1.0392200000000003
need,502.68082,503.00058,0.2398399999999583
to,503.00058,503.50058,0.3197600000000307
i'm,504.05478,504.1347,1.0541999999999803
like,504.2946,504.3745,0.2398200000000088
i'm,504.61432,504.85413,0.319720000000018
using,504.85413,505.09393,0.2398099999999772
my,505.09393,505.57355,0.23980000000000246
portfolio,505.57355,506.07355,0.47962000000001126
as,506.213,506.45282,0.6394500000000107
the,506.45282,506.69263,0.23981999999995196
only,506.69263,507.09232,0.23981000000003405
way,507.09232,507.59232,0.39968999999996413
that,507.7318,507.89166,0.6394800000000487
i'm,507.97162,508.13147,0.23981999999995196
just,508.13147,508.61108,0.15985000000000582
trying,508.61108,508.77097,0.4796100000000365
to,508.77097,508.8509,0.15988999999996167
like,508.93085,509.0907,0.15988000000004376
raise,509.0907,509.41043,0.15985000000000582
money,509.41043,509.89005,0.31972999999999274
for,509.89005,510.39005,0.4796199999999544
my,511.16904,511.3289,1.2789900000000216
sub,511.3289,511.5687,0.15985999999998057
adequate,511.5687,511.88846,0.23980000000000246
trip,511.88846,512.04834,0.3197600000000307
and,512.04834,512.2082,0.15988000000004376
everything,512.2082,512.60785,0.15985999999998057
so,513.08746,513.2474,0.8792599999999311
i'd,513.4072,513.4872,0.31974000000002434
be,513.4872,513.8069,0.08000000000004093
selling,513.8069,514.3069,0.31970000000001164
my,514.7661,515.2457,0.9592000000000098
portfolio,515.2457,515.7457,0.4796000000000049
basically,518.69617,519.19617,3.4504699999999957
yeah,519.6547,519.97424,0.9585299999999961
yeah,521.3322,521.65173,1.6774999999998954
okay,527.16345,527.3232,5.831250000000068
let,527.8025,527.9622,0.6390499999999975
me,527.9622,528.20184,0.15970000000004347
look,528.20184,528.70184,0.23963999999989483
display,530.0531,530.5531,1.8512600000000248
wait,532.8442,532.92395,2.7911000000000286
i'm,533.16315,533.2429,0.31894999999997253
looking,533.2429,533.4821,0.07974999999999
at,533.4821,533.5619,0.23919999999998254
this,533.5619,533.6416,0.07980000000009113
give,533.8011,533.88086,0.23919999999998254
me,533.88086,533.96063,0.07975999999996475
a,533.96063,534.1201,0.07977000000005319
second,534.1201,534.2796,0.15946999999994205
okay,534.5188,534.5986,0.3987000000000762
your,534.83777,534.91754,0.31896999999992204
goal,534.91754,535.077,0.07977000000005319
is,535.077,535.1568,0.1594599999999673
two,535.1568,535.6568,0.07979999999997744
okay,549.9241,550.4241,14.767299999999977
so,551.758,552.258,1.8339000000000851
yeah,553.1135,553.273,1.3555000000000064
it,553.5919,553.7514,0.4783999999999651
says,553.7514,554.0704,0.15949999999998
receive,555.5854,556.0854,1.83400000000006
full,556.62195,557.12195,1.0365499999999201
salary,557.1801,557.6585,0.5581500000000688
ten,557.9775,558.2167,0.7973999999999251
k,558.2167,558.37616,0.23919999999998254
per,558.37616,558.53564,0.15946000000008098
month,558.53564,558.6951,0.1594799999999168
for,558.6951,558.85455,0.15946000000008098
up,558.85455,559.01404,0.15944999999999254
to,559.01404,559.1735,0.15949000000000524
six,559.1735,559.4127,0.1594599999999673
months,559.4127,559.7317,0.23919999999998254
doing,560.9424,561.4205,1.529700000000048
sa,561.4205,561.65955,0.4780999999999267
cervical,561.65955,562.15955,0.2390500000000202
and,562.53613,562.6158,0.8765799999999899
then,562.6158,562.77515,0.07967000000007829
i,562.85486,562.9346,0.23905999999999494
oh,563.2533,563.4924,0.39843999999993684
okay,563.8111,563.8908,0.5578000000000429
i'm,564.20953,564.3689,0.3984299999999621
so,564.3689,564.608,0.15937000000008084
sorry,564.608,564.84705,0.23909999999989395
thank,565.1658,565.2455,0.5578000000000429
you,565.2455,565.40485,0.07970000000000255
for,565.40485,565.5642,0.15935000000001764
your,565.5642,565.8033,0.15935000000001764
patience,565.8033,566.04236,0.23910000000000764
here,566.04236,566.2017,0.23905999999999494
but,566.4408,566.5205,0.39843999999993684
basically,566.60016,566.9986,0.1593599999999924
it,567.15796,567.3174,0.5578000000000429
says,567.3174,567.8174,0.1594400000000178
for,568.3533,568.5127,1.0358999999999696
up,568.5127,568.67206,0.1594000000000051
to,568.67206,568.8314,0.1593599999999924
six,568.8314,568.9908,0.1593400000000429
months,568.9908,569.22986,0.1594000000000051
or,569.22986,569.3892,0.23905999999999494
partial,569.3892,569.78766,0.1593399999999292
support,569.78766,569.947,0.39846000000000004
for,569.947,570.02673,0.1593400000000429
a,570.02673,570.1861,0.07973000000004049
year,570.1861,570.34546,0.15936999999996715
long,570.34546,570.5049,0.1593599999999924
leave,570.5049,570.66425,0.1594400000000178
but,570.8236,570.983,0.3187000000000353
since,570.983,571.14233,0.1593999999998914
my,571.14233,571.30176,0.15933000000006814
leave,571.30176,571.4611,0.15942999999992935
would,571.4611,571.5408,0.1593400000000429
be,571.5408,571.77985,0.07970000000000255
longer,571.77985,572.0189,0.2390500000000202
than,572.0189,572.09863,0.2390500000000202
a,572.09863,572.258,0.0797299999999268
year,572.258,572.33765,0.15937000000008084
it,572.4971,572.65643,0.23910000000000764
would,572.65643,572.8158,0.15932999999995445
just,572.8158,573.21423,0.15936999999996715
probably,573.21423,573.53296,0.3984300000000758
be,573.53296,573.6924,0.31872999999995955
the,573.6924,573.85175,0.1594400000000178
full,573.85175,574.0111,0.15935000000001764
salary,574.0111,574.2502,0.15935000000001764
five,574.2502,574.40955,0.23909999999989395
to,574.40955,574.5689,0.15935000000001764
six,574.5689,574.808,0.15935000000001764
months,574.808,574.96735,0.23910000000000764
so,575.7799,576.0997,0.9719000000000051
you,576.0997,576.2595,0.31979999999998654
would,576.2595,576.3395,0.15980000000001837
that,576.4994,576.6593,0.2399000000000342
would,576.6593,576.7392,0.15989999999999327
be,576.7392,576.8991,0.07989999999995234
the,577.059,577.2988,0.31979999999998654
vatican,577.2988,577.5387,0.2398000000000593
will,577.5387,577.69855,0.2398999999999205
be,577.69855,577.85846,0.15985000000000582
sixty,577.85846,578.2582,0.1599100000000817
k,578.2582,578.7582,0.3997399999999516
according,580.9763,581.37604,2.7181000000000495
to,581.37604,581.87604,0.3997399999999516
what,582.3354,582.41534,0.9593600000000606
i'm,582.5752,582.81506,0.2397999999999456
saying,582.81506,583.31506,0.2398600000000215
and,583.7744,583.93427,0.9593399999999974
then,583.93427,584.0942,0.15986999999995533
i,584.17413,584.41394,0.2398600000000215
also,584.41394,584.81366,0.23981000000003405
put,584.81366,584.9736,0.3997200000000021
in,584.9736,585.0535,0.15994000000000597
the,585.0535,585.2134,0.07989999999995234
rest,585.2134,585.29333,0.15989999999999327
of,585.29333,585.45325,0.07992999999999029
the,585.45325,585.5332,0.15992000000005646
funding,585.5332,585.773,0.07994999999993979
has,585.773,585.9329,0.2398000000000593
to,585.9329,586.0928,0.15989999999999327
come,586.0928,586.4126,0.15989999999999327
from,586.4126,586.57245,0.31979999999998654
the,586.57245,586.8922,0.15985000000000582
portfolio,586.8922,587.292,0.3197499999999991
i'm,588.65106,588.73096,1.758860000000027
pretty,588.73096,589.0508,0.07989999999995234
sure,589.0508,589.21063,0.31983999999999924
yeah,593.13513,593.2946,4.084330000000023
because,593.6933,594.01227,0.5581700000000183
what,594.01227,594.092,0.31896999999992204
i,594.17175,594.3312,0.1594800000000305
was,594.3312,594.41095,0.15944999999999254
thinking,594.41095,594.57043,0.07974999999999
of,594.57043,594.80963,0.1594800000000305
doing,594.80963,595.288,0.23919999999998254
was,595.288,595.788,0.4783700000000408
having,597.5207,597.7599,2.2327000000000226
oh,597.9194,597.9991,0.39869999999996253
my,597.9991,598.15857,0.07970000000000255
gosh,598.15857,598.2383,0.15947000000005573
let,598.47754,598.55725,0.31896999999992204
me,598.55725,598.79645,0.0797099999999773
my,598.79645,598.95593,0.23920000000009622
little,598.95593,599.2749,0.1594799999999168
notes,599.2749,599.5141,0.3189700000000357
i,600.7899,600.8696,1.5149999999999864
scene,601.0291,601.2683,0.23919999999998254
of,601.2683,601.4278,0.23919999999998254
having,601.4278,601.9062,0.15950000000009368
yeah,603.10223,603.2617,1.6744299999999157
it,603.5009,603.5807,0.39867000000003827
was,603.5807,603.8996,0.07979999999997744
it,603.8996,604.0591,0.3188999999999851
says,604.0591,604.45776,0.15949999999998
twenty,605.9869,606.2258,1.9278000000000475
one,606.2258,606.3851,0.23890000000005784
months,606.3851,606.8629,0.1592999999999165
sa,606.8629,607.02216,0.477800000000002
cervical,607.02216,607.52216,0.1592600000000175
total,607.57965,607.97784,0.5574900000000298
but,608.4556,608.6945,0.8759499999999889
i,608.8538,609.01306,0.39819999999997435
think,609.01306,609.51306,0.1592600000000175
that,609.8891,610.128,0.876039999999989
would,610.128,610.20764,0.23890000000005784
be,610.20764,610.2873,0.07963999999992666
like,610.3669,610.5262,0.1592600000000175
partly,611.0836,611.4818,0.7167000000000598
just,611.4818,611.6411,0.39819999999997435
a,611.6411,611.88,0.1593000000000302
break,611.88,612.2782,0.23889999999994416
or,612.2782,612.43744,0.39819999999997435
something,612.43744,612.756,0.159240000000068
i,612.9153,613.0745,0.4778599999999642
guess,613.0745,613.39307,0.1591999999999416
and,613.79126,613.8709,0.716760000000022
then,613.8709,614.03015,0.07964000000004035
i'd,614.1098,614.34875,0.23889999999994416
be,614.34875,614.508,0.2389500000000453
spending,614.508,614.7469,0.15925000000004275
nine,614.7469,614.9062,0.23889999999994416
months,614.9062,615.0654,0.1593000000000302
working,615.0654,615.3044,0.1591999999999416
at,615.3044,615.384,0.23900000000003274
an,615.384,615.5433,0.07960000000002765
institute,615.78217,616.1007,0.3981699999999364
actively,616.1007,616.41925,0.31853000000000975
furthering,616.41925,616.7378,0.31855000000007294
my,616.7378,617.05634,0.31854999999995925
research,617.05634,617.2953,0.3185399999999845
and,617.2953,617.5342,0.23896000000002005
twelve,617.5342,617.8527,0.23890000000005784
months,617.8527,618.3527,0.3184999999999718
sailing,618.7443,619.2443,0.8915999999999258
around,619.70184,620.20184,0.9575399999999945
to,620.3402,620.49976,0.6383600000000342
do,620.49976,620.73914,0.15956000000005588
some,620.73914,621.05835,0.23937999999998283
sort,621.05835,621.2179,0.3192099999999982
of,621.2179,621.2977,0.15954999999996744
like,621.4573,621.6169,0.23940000000004602
i,623.6915,623.9309,2.234199999999987
don't,623.9309,624.4309,0.23939999999993233
super,624.7288,625.2288,0.7979000000000269
know,625.2874,625.3672,0.5586000000000695
i,625.60657,625.68634,0.3191699999999855
think,625.68634,625.84595,0.0797699999999395
it's,625.84595,625.9257,0.15961000000004333
like,626.00555,626.0853,0.1595999999999549
to,626.1651,626.6439,0.15955000000008113
recharging,626.6439,626.9631,0.47879999999997835
to,626.9631,627.04285,0.31920000000002346
get,627.04285,627.20245,0.07974999999999
break,627.20245,627.44183,0.1595999999999549
from,627.44183,627.8408,0.23937999999998283
academic,627.8408,628.23975,0.39896999999996297
life,628.23975,628.4791,0.39895000000001346
but,629.75586,629.83563,1.516110000000026
i,629.99524,630.075,0.23937999999998283
need,630.075,630.3144,0.07976000000007843
help,630.3144,630.6336,0.23939999999993233
funding,630.6336,631.03253,0.31920000000002346
that,631.03253,631.53253,0.39892999999995027
from,631.9103,632.4103,0.877770000000055
the,632.4688,632.70825,0.5584999999999809
university,632.70825,633.20825,0.23945000000003347
as,635.0352,635.19446,2.3269500000000107
part,635.19446,635.35376,0.1592600000000175
of,635.35376,635.4334,0.1592999999999165
the,635.4334,635.51306,0.07964000000004035
sa,635.51306,635.5927,0.07965999999998985
article,635.5927,635.9909,0.07964000000004035
yes,639.89343,640.212,4.30072999999993
yeah,641.32697,641.5659,1.4335399999999936
but,642.91986,643.15875,1.5928900000000112
my,643.15875,643.47736,0.2388900000000831
research,643.47736,643.7959,0.31860999999992146
at,643.7959,643.9552,0.3185399999999845
the,643.9552,644.1145,0.1593000000000302
institute,644.3534,644.59235,0.39819999999997435
for,644.59235,644.75165,0.2389500000000453
the,644.75165,644.9109,0.1593000000000302
nine,644.9109,645.2295,0.15924999999992906
months,645.2295,645.54803,0.3186000000000604
